time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-04-14 22:23:38.500000+00:00,11,45,True,-520535.153693198,-520535.153693198,,
2015-04-14 22:23:43.500000+00:00,11,45,True,-520524.99500656,-520524.99500656,,
2015-04-14 22:23:48.500000+00:00,11,45,True,-520514.877155303,-520514.877155303,,
2015-04-14 22:23:53.500000+00:00,11,45,True,-520504.797756194,-520504.797756194,,
2015-04-14 22:23:58.500000+00:00,11,45,True,-520494.41997528,-520494.41997528,,
2015-04-14 22:24:03.500000+00:00,11,45,True,-520484.179864882,-520484.179864882,,
2015-04-14 22:24:08.500000+00:00,11,45,True,-520474.180541038,-520474.180541038,,
2015-04-14 22:24:13.500000+00:00,11,45,True,-520463.830385207,-520463.830385207,,
2015-04-14 22:24:18.500000+00:00,11,45,True,-520453.820528029,-520453.820528029,,
2015-04-14 22:24:23.500000+00:00,11,45,True,-520443.797392844,-520443.797392844,,
2015-04-14 22:24:28.500000+00:00,11,45,True,-520433.692245482,-520433.692245482,,
2015-04-14 22:24:33.500000+00:00,11,45,True,-520423.655919074,-520423.655919074,,
2015-04-14 22:24:38.500000+00:00,11,45,True,-520413.30796337,-520413.30796337,,
2015-04-14 22:24:43.500000+00:00,11,45,True,-520403.191617965,-520403.191617965,,
2015-04-14 22:24:48.500000+00:00,11,45,True,-520393.136435508,-520393.136435508,,
2015-04-14 22:24:53.500000+00:00,11,45,True,-520383.093186377,-520383.093186377,,
2015-04-14 22:24:58.500000+00:00,11,45,True,-520373.226411818,-520373.226411818,,
2015-04-14 22:25:03.500000+00:00,11,45,True,-520363.258673667,-520363.258673667,,
2015-04-14 22:25:08.500000+00:00,11,45,True,-520353.078719138,-520353.078719138,,
2015-04-14 22:25:13.500000+00:00,11,45,True,-520342.894219397,-520342.894219397,,
2015-04-14 22:25:18.500000+00:00,11,45,True,-520332.756722449,-520332.756722449,,
2015-04-14 22:25:23.500000+00:00,11,45,True,-520322.865224837,-520322.865224837,,
2015-04-14 22:25:28.500000+00:00,11,45,True,-520312.823913573,-520312.823913573,,
2015-04-14 22:25:33.500000+00:00,11,45,True,-520302.652793883,-520302.652793883,,
2015-04-14 22:25:38.500000+00:00,11,45,True,-520292.702569007,-520292.702569007,,
2015-04-14 22:25:43.500000+00:00,11,45,True,-520282.529767035,-520282.529767035,,
2015-04-14 22:25:48.500000+00:00,11,45,True,-520272.486172675,-520272.486172675,,
2015-04-14 22:25:53.500000+00:00,11,45,True,-520262.418243407,-520262.418243407,,
2015-04-14 22:25:58.500000+00:00,11,45,True,-520252.652022361,-520252.652022361,,
2015-04-14 22:26:03.500000+00:00,11,45,True,-520242.626786231,-520242.626786231,,
2015-04-14 22:26:08.500000+00:00,11,45,True,-520232.554453849,-520232.554453849,,
2015-04-14 22:26:13.500000+00:00,11,45,True,-520222.357357978,-520222.357357978,,
2015-04-14 22:26:18.500000+00:00,11,45,True,-520212.616621016,-520212.616621016,,
2015-04-14 22:26:23.500000+00:00,11,45,True,-520202.504039763,-520202.504039763,,
2015-04-14 22:26:28.500000+00:00,11,45,True,-520192.674281119,-520192.674281119,,
2015-04-14 22:26:33.500000+00:00,11,45,True,-520182.773736953,-520182.773736953,,
2015-04-14 22:26:38.500000+00:00,11,45,True,-520172.837561606,-520172.837561606,,
2015-04-14 22:26:43.500000+00:00,11,45,True,-520162.893175124,-520162.893175124,,
2015-04-14 22:26:48.500000+00:00,11,45,True,-520153.088397025,-520153.088397025,,
2015-04-14 22:26:53.500000+00:00,11,45,True,-520143.243630408,-520143.243630408,,
2015-04-14 22:26:58.500000+00:00,11,45,True,-520133.18132305,-520133.18132305,,
2015-04-14 22:27:03.500000+00:00,11,45,True,-520123.381043433,-520123.381043433,,
2015-04-14 22:27:08.500000+00:00,11,45,True,-520113.128831862,-520113.128831862,,
2015-04-14 22:27:13.500000+00:00,11,45,True,-520103.351840972,-520103.351840972,,
2015-04-14 22:27:18.500000+00:00,11,45,True,-520093.505861281,-520093.505861281,,
2015-04-14 22:27:23.500000+00:00,11,45,True,-520083.525371551,-520083.525371551,,
2015-04-14 22:27:28.500000+00:00,11,45,True,-520073.730105399,-520073.730105399,,
2015-04-14 22:27:33.500000+00:00,11,45,True,-520063.965496062,-520063.965496062,,
2015-04-14 22:27:38.500000+00:00,11,45,True,-520053.833508491,-520053.833508491,,
2015-04-14 22:27:43.500000+00:00,11,45,True,-520044.061820983,-520044.061820983,,
2015-04-14 22:27:48.500000+00:00,11,45,True,-520034.191068648,-520034.191068648,,
2015-04-14 22:27:53.500000+00:00,11,45,True,-520024.345858573,-520024.345858573,,
2015-04-14 22:27:58.500000+00:00,11,45,True,-520014.385718345,-520014.385718345,,
2015-04-14 22:28:03.500000+00:00,11,45,True,-520004.659626006,-520004.659626006,,
2015-04-14 22:28:08.500000+00:00,11,45,True,-519994.919878005,-519994.919878005,,
2015-04-14 22:28:13.500000+00:00,11,45,True,-519984.81498146,-519984.81498146,,
2015-04-14 22:28:18.500000+00:00,11,45,True,-519975.016534804,-519975.016534804,,
2015-04-14 22:28:23.500000+00:00,11,45,True,-519965.181630134,-519965.181630134,,
2015-04-14 22:28:28.500000+00:00,11,45,True,-519955.352436065,-519955.352436065,,
2015-04-14 22:28:33.500000+00:00,11,45,True,-519945.659318923,-519945.659318923,,
2015-04-14 22:28:38.500000+00:00,11,45,True,-519935.653415679,-519935.653415679,,
2015-04-14 22:28:43.500000+00:00,11,45,True,-519925.84806919,-519925.84806919,,
2015-04-14 22:28:48.500000+00:00,11,45,True,-519916.24866867,-519916.24866867,,
2015-04-14 22:28:53.500000+00:00,11,45,True,-519906.225347518,-519906.225347518,,
2015-04-14 22:28:58.500000+00:00,11,45,True,-519896.185634612,-519896.185634612,,
2015-04-14 22:29:03.500000+00:00,11,45,True,-519886.412463187,-519886.412463187,,
2015-04-14 22:29:08.500000+00:00,11,45,True,-519876.618685721,-519876.618685721,,
2015-04-14 22:29:13.500000+00:00,11,45,True,-519866.811264037,-519866.811264037,,
2015-04-14 22:29:18.500000+00:00,11,45,True,-519857.070706366,-519857.070706366,,
2015-04-14 22:29:23.500000+00:00,11,45,True,-519847.237812995,-519847.237812995,,
2015-04-14 22:29:28.500000+00:00,11,45,True,-519837.486498832,-519837.486498832,,
2015-04-14 22:29:33.500000+00:00,11,45,True,-519827.831020354,-519827.831020354,,
2015-04-14 22:29:38.500000+00:00,11,45,True,-519817.943439483,-519817.943439483,,
2015-04-14 22:29:43.500000+00:00,11,45,True,-519808.272073745,-519808.272073745,,
2015-04-14 22:29:48.500000+00:00,11,45,True,-519798.791473388,-519798.791473388,,
2015-04-14 22:29:53.500000+00:00,11,45,True,-519788.828594207,-519788.828594207,,
2015-04-14 22:29:58.500000+00:00,11,45,True,-519779.170031547,-519779.170031547,,
2015-04-14 22:30:03.500000+00:00,11,45,True,-519769.443005561,-519769.443005561,,
2015-04-14 22:30:08.500000+00:00,11,45,True,-519759.549840926,-519759.549840926,,
2015-04-14 22:30:13.500000+00:00,11,45,True,-519749.841949462,-519749.841949462,,
2015-04-14 22:30:18.500000+00:00,11,45,True,-519740.204168319,-519740.204168319,,
2015-04-14 22:30:23.500000+00:00,11,45,True,-519730.331757544,-519730.331757544,,
2015-04-14 22:30:28.500000+00:00,11,45,True,-519720.826577186,-519720.826577186,,
2015-04-14 22:30:33.500000+00:00,11,45,True,-519710.989742278,-519710.989742278,,
2015-04-14 22:30:38.500000+00:00,11,45,True,-519701.188250541,-519701.188250541,,
2015-04-14 22:30:43.500000+00:00,11,45,True,-519691.448212623,-519691.448212623,,
2015-04-14 22:30:48.500000+00:00,11,45,True,-519681.834799766,-519681.834799766,,
2015-04-14 22:30:53.500000+00:00,11,45,True,-519672.218611716,-519672.218611716,,
2015-04-14 22:30:58.500000+00:00,11,45,True,-519662.506328582,-519662.506328582,,
2015-04-14 22:31:03.500000+00:00,11,45,True,-519652.818161963,-519652.818161963,,
2015-04-14 22:31:08.500000+00:00,11,45,True,-519643.101391791,-519643.101391791,,
2015-04-14 22:31:13.500000+00:00,11,45,True,-519633.497220038,-519633.497220038,,
2015-04-14 22:31:18.500000+00:00,11,45,True,-519623.718186377,-519623.718186377,,
2015-04-14 22:31:23.500000+00:00,11,45,True,-519614.11438465,-519614.11438465,,
2015-04-14 22:31:28.500000+00:00,11,45,True,-519604.606763839,-519604.606763839,,
2015-04-14 22:31:33.500000+00:00,11,45,True,-519594.885971068,-519594.885971068,,
2015-04-14 22:31:38.500000+00:00,11,45,True,-519585.293681144,-519585.293681144,,
2015-04-14 22:31:43.500000+00:00,11,45,True,-519575.739671706,-519575.739671706,,
2015-04-14 22:31:48.500000+00:00,11,45,True,-519565.952089309,-519565.952089309,,
2015-04-14 22:31:53.500000+00:00,11,45,True,-519556.487343787,-519556.487343787,,
2015-04-14 22:31:58.500000+00:00,11,45,True,-519546.791827201,-519546.791827201,,
2015-04-14 22:32:03.500000+00:00,11,45,True,-519537.151342391,-519537.151342391,,
2015-04-14 22:32:08.500000+00:00,11,45,True,-519527.585840224,-519527.585840224,,
2015-04-14 22:32:13.500000+00:00,11,45,True,-519517.987278937,-519517.987278937,,
2015-04-14 22:32:18.500000+00:00,11,45,True,-519508.437387465,-519508.437387465,,
2015-04-14 22:32:23.500000+00:00,11,45,True,-519498.732683181,-519498.732683181,,
2015-04-14 22:32:28.500000+00:00,11,45,True,-519489.284057616,-519489.284057616,,
2015-04-14 22:32:33.500000+00:00,11,45,True,-519479.664585113,-519479.664585113,,
2015-04-14 22:32:38.500000+00:00,11,45,True,-519470.100893973,-519470.100893973,,
2015-04-14 22:32:43.500000+00:00,11,45,True,-519460.439479827,-519460.439479827,,
2015-04-14 22:32:48.500000+00:00,11,45,True,-519450.892475127,-519450.892475127,,
2015-04-14 22:32:53.500000+00:00,11,45,True,-519441.293118476,-519441.293118476,,
2015-04-14 22:32:58.500000+00:00,11,45,True,-519431.810986518,-519431.810986518,,
2015-04-14 22:33:03.500000+00:00,11,45,True,-519422.322843551,-519422.322843551,,
2015-04-14 22:33:08.500000+00:00,11,45,True,-519412.793436049,-519412.793436049,,
2015-04-14 22:33:13.500000+00:00,11,45,True,-519403.272091865,-519403.272091865,,
2015-04-14 22:33:18.500000+00:00,11,45,True,-519393.890905379,-519393.890905379,,
2015-04-14 22:33:23.500000+00:00,11,45,True,-519384.299785613,-519384.299785613,,
2015-04-14 22:33:28.500000+00:00,11,45,True,-519374.730943679,-519374.730943679,,
2015-04-14 22:33:33.500000+00:00,11,45,True,-519365.213169097,-519365.213169097,,
2015-04-14 22:33:38.500000+00:00,11,45,True,-519355.857166289,-519355.857166289,,
2015-04-14 22:33:43.500000+00:00,11,45,True,-519346.449404715,-519346.449404715,,
2015-04-14 22:33:48.500000+00:00,11,45,True,-519336.908224105,-519336.908224105,,
2015-04-14 22:33:53.500000+00:00,11,45,True,-519327.396561622,-519327.396561622,,
2015-04-14 22:33:58.500000+00:00,11,45,True,-519317.753943442,-519317.753943442,,
2015-04-14 22:34:03.500000+00:00,11,45,True,-519308.460191726,-519308.460191726,,
2015-04-14 22:34:08.500000+00:00,11,45,True,-519298.801407813,-519298.801407813,,
2015-04-14 22:34:13.500000+00:00,11,45,True,-519289.472550391,-519289.472550391,,
2015-04-14 22:34:18.500000+00:00,11,45,True,-519279.94058895,-519279.94058895,,
2015-04-14 22:34:23.500000+00:00,11,45,True,-519270.366651534,-519270.366651534,,
2015-04-14 22:34:28.500000+00:00,11,45,True,-519260.997691153,-519260.997691153,,
2015-04-14 22:34:33.500000+00:00,11,45,True,-519251.25472927,-519251.25472927,,
2015-04-14 22:34:38.500000+00:00,11,45,True,-519241.956754683,-519241.956754683,,
2015-04-14 22:34:43.500000+00:00,11,45,True,-519232.6071043,-519232.6071043,,
2015-04-14 22:34:48.500000+00:00,11,45,True,-519223.193034171,-519223.193034171,,
2015-04-14 22:34:53.500000+00:00,11,45,True,-519213.826224326,-519213.826224326,,
2015-04-14 22:34:58.500000+00:00,11,45,True,-519204.403033256,-519204.403033256,,
2015-04-14 22:35:03.500000+00:00,11,45,True,-519194.977654456,-519194.977654456,,
2015-04-14 22:35:08.500000+00:00,11,45,True,-519185.563378333,-519185.563378333,,
2015-04-14 22:35:13.500000+00:00,11,45,True,-519176.168535232,-519176.168535232,,
2015-04-14 22:35:18.500000+00:00,11,45,True,-519166.769824027,-519166.769824027,,
2015-04-14 22:35:23.500000+00:00,11,45,True,-519157.249268531,-519157.249268531,,
2015-04-14 22:35:28.500000+00:00,11,45,True,-519147.942611693,-519147.942611693,,
2015-04-14 22:35:33.500000+00:00,11,45,True,-519138.874001502,-519138.874001502,,
2015-04-14 22:35:38.500000+00:00,11,45,True,-519129.341401099,-519129.341401099,,
2015-04-14 22:35:43.500000+00:00,11,45,True,-519119.896425246,-519119.896425246,,
2015-04-14 22:35:48.500000+00:00,11,45,True,-519110.435408591,-519110.435408591,,
2015-04-14 22:35:53.500000+00:00,11,45,True,-519101.179595946,-519101.179595946,,
2015-04-14 22:35:58.500000+00:00,11,45,True,-519091.718972205,-519091.718972205,,
2015-04-14 22:36:03.500000+00:00,11,45,True,-519082.485554694,-519082.485554694,,
2015-04-14 22:36:08.500000+00:00,11,45,True,-519073.17623043,-519073.17623043,,
2015-04-14 22:36:13.500000+00:00,11,45,True,-519063.832274436,-519063.832274436,,
2015-04-14 22:36:18.500000+00:00,11,45,True,-519054.419160842,-519054.419160842,,
2015-04-14 22:36:23.500000+00:00,11,45,True,-519045.003823279,-519045.003823279,,
2015-04-14 22:36:28.500000+00:00,11,45,True,-519035.568077086,-519035.568077086,,
2015-04-14 22:36:33.500000+00:00,11,45,True,-519026.333657264,-519026.333657264,,
2015-04-14 22:36:38.500000+00:00,11,45,True,-519016.856932639,-519016.856932639,,
2015-04-14 22:36:43.500000+00:00,11,45,True,-519007.527278899,-519007.527278899,,
2015-04-14 22:36:48.500000+00:00,11,45,True,-518998.339660644,-518998.339660644,,
2015-04-14 22:36:53.500000+00:00,11,45,True,-518988.923981666,-518988.923981666,,
2015-04-14 22:36:58.500000+00:00,11,45,True,-518979.662959098,-518979.662959098,,
2015-04-14 22:37:03.500000+00:00,11,45,True,-518970.293817519,-518970.293817519,,
2015-04-14 22:37:08.500000+00:00,11,45,True,-518961.087836265,-518961.087836265,,
2015-04-14 22:37:13.500000+00:00,11,45,True,-518951.902708053,-518951.902708053,,
2015-04-14 22:37:18.500000+00:00,11,45,True,-518942.491465568,-518942.491465568,,
2015-04-14 22:37:23.500000+00:00,11,45,True,-518933.256623267,-518933.256623267,,
2015-04-14 22:37:28.500000+00:00,11,45,True,-518923.971729278,-518923.971729278,,
2015-04-14 22:37:33.500000+00:00,11,45,True,-518914.582028388,-518914.582028388,,
2015-04-14 22:37:38.500000+00:00,11,45,True,-518905.407138823,-518905.407138823,,
2015-04-14 22:37:43.500000+00:00,11,45,True,-518896.069374083,-518896.069374083,,
2015-04-14 22:37:48.500000+00:00,11,45,True,-518886.879770278,-518886.879770278,,
2015-04-14 22:37:53.500000+00:00,11,45,True,-518877.693879127,-518877.693879127,,
2015-04-14 22:37:58.500000+00:00,11,45,True,-518868.483613013,-518868.483613013,,
2015-04-14 22:38:03.500000+00:00,11,45,True,-518859.223527907,-518859.223527907,,
2015-04-14 22:38:08.500000+00:00,11,45,True,-518849.941881179,-518849.941881179,,
2015-04-14 22:38:13.500000+00:00,11,45,True,-518840.645371436,-518840.645371436,,
2015-04-14 22:38:18.500000+00:00,11,45,True,-518831.466171264,-518831.466171264,,
2015-04-14 22:38:23.500000+00:00,11,45,True,-518822.404597281,-518822.404597281,,
2015-04-14 22:38:28.500000+00:00,11,45,True,-518813.210916518,-518813.210916518,,
2015-04-14 22:38:33.500000+00:00,11,45,True,-518803.939990996,-518803.939990996,,
2015-04-14 22:38:38.500000+00:00,11,45,True,-518794.865927695,-518794.865927695,,
2015-04-14 22:38:43.500000+00:00,11,45,True,-518785.504699706,-518785.504699706,,
2015-04-14 22:38:48.500000+00:00,11,45,True,-518776.314594268,-518776.314594268,,
2015-04-14 22:38:53.500000+00:00,11,45,True,-518767.173208236,-518767.173208236,,
2015-04-14 22:38:58.500000+00:00,11,45,True,-518758.009552001,-518758.009552001,,
2015-04-14 22:39:03.500000+00:00,11,45,True,-518748.816123961,-518748.816123961,,
2015-04-14 22:39:08.500000+00:00,11,45,True,-518739.618086814,-518739.618086814,,
2015-04-14 22:39:13.500000+00:00,11,45,True,-518730.520280837,-518730.520280837,,
2015-04-14 22:39:18.500000+00:00,11,45,True,-518721.281079291,-518721.281079291,,
2015-04-14 22:39:23.500000+00:00,11,45,True,-518712.174503325,-518712.174503325,,
2015-04-14 22:39:28.500000+00:00,11,45,True,-518703.008175849,-518703.008175849,,
2015-04-14 22:39:33.500000+00:00,11,45,True,-518693.917062758,-518693.917062758,,
2015-04-14 22:39:38.500000+00:00,11,45,True,-518684.728852271,-518684.728852271,,
2015-04-14 22:39:43.500000+00:00,11,45,True,-518675.448392867,-518675.448392867,,
2015-04-14 22:39:48.500000+00:00,11,45,True,-518666.449291228,-518666.449291228,,
2015-04-14 22:39:53.500000+00:00,11,45,True,-518657.45178604,-518657.45178604,,
2015-04-14 22:39:58.500000+00:00,11,45,True,-518648.306572913,-518648.306572913,,
2015-04-14 22:40:03.500000+00:00,11,45,True,-518639.22200775,-518639.22200775,,
2015-04-14 22:40:08.500000+00:00,11,45,True,-518630.147146224,-518630.147146224,,
2015-04-14 22:40:13.500000+00:00,11,45,True,-518621.032358169,-518621.032358169,,
2015-04-14 22:40:18.500000+00:00,11,45,True,-518611.76720333,-518611.76720333,,
2015-04-14 22:40:23.500000+00:00,11,45,True,-518602.681514739,-518602.681514739,,
2015-04-14 22:40:28.500000+00:00,11,45,True,-518593.603009223,-518593.603009223,,
2015-04-14 22:40:33.500000+00:00,11,45,True,-518584.529452323,-518584.529452323,,
2015-04-14 22:40:38.500000+00:00,11,45,True,-518575.24247074,-518575.24247074,,
2015-04-14 22:40:43.500000+00:00,11,45,True,-518566.209060668,-518566.209060668,,
2015-04-14 22:40:48.500000+00:00,11,45,True,-518557.244865416,-518557.244865416,,
2015-04-14 22:40:53.500000+00:00,11,45,True,-518548.213220595,-518548.213220595,,
2015-04-14 22:40:58.500000+00:00,11,45,True,-518539.176030158,-518539.176030158,,
2015-04-14 22:41:03.500000+00:00,11,45,True,-518529.968587874,-518529.968587874,,
2015-04-14 22:41:08.500000+00:00,11,45,True,-518520.908591269,-518520.908591269,,
2015-04-14 22:41:13.500000+00:00,11,45,True,-518511.975489615,-518511.975489615,,
2015-04-14 22:41:18.500000+00:00,11,45,True,-518502.742906569,-518502.742906569,,
2015-04-14 22:41:23.500000+00:00,11,45,True,-518493.760200499,-518493.760200499,,
