time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-01-09 05:49:40.500000+00:00,11,34,True,-1090552.714995383,-1090552.714995383,,
2015-01-09 05:49:45.500000+00:00,11,34,True,-1090570.453194617,-1090570.453194617,,
2015-01-09 05:49:50.500000+00:00,11,34,True,-1090588.363170623,-1090588.363170623,,
2015-01-09 05:49:55.500000+00:00,11,34,True,-1090606.279075622,-1090606.279075622,,
2015-01-09 05:50:00.500000+00:00,11,34,True,-1090624.333815574,-1090624.333815574,,
2015-01-09 05:50:05.500000+00:00,11,34,True,-1090642.382513045,-1090642.382513045,,
2015-01-09 05:50:10.500000+00:00,11,34,True,-1090660.484218596,-1090660.484218596,,
2015-01-09 05:50:15.500000+00:00,11,34,True,-1090678.652666091,-1090678.652666091,,
2015-01-09 05:50:20.500000+00:00,11,34,True,-1090696.972177504,-1090696.972177504,,
2015-01-09 05:50:25.500000+00:00,11,34,True,-1090715.302277564,-1090715.302277564,,
2015-01-09 05:50:30.500000+00:00,11,34,True,-1090733.751282691,-1090733.751282691,,
2015-01-09 05:50:35.500000+00:00,11,34,True,-1090752.223552703,-1090752.223552703,,
2015-01-09 05:50:40.500000+00:00,11,34,True,-1090770.782571792,-1090770.782571792,,
2015-01-09 05:50:45.500000+00:00,11,34,True,-1090789.451865195,-1090789.451865195,,
2015-01-09 05:50:50.500000+00:00,11,34,True,-1090808.204942702,-1090808.204942702,,
2015-01-09 05:50:55.500000+00:00,11,34,True,-1090827.011627196,-1090827.011627196,,
2015-01-09 05:51:00.500000+00:00,11,34,True,-1090845.917909621,-1090845.917909621,,
2015-01-09 05:51:05.500000+00:00,11,34,True,-1090864.784169196,-1090864.784169196,,
2015-01-09 05:51:10.500000+00:00,11,34,True,-1090883.84502983,-1090883.84502983,,
2015-01-09 05:51:15.500000+00:00,11,34,True,-1090902.887181281,-1090902.887181281,,
2015-01-09 05:51:20.500000+00:00,11,34,True,-1090922.090124129,-1090922.090124129,,
2015-01-09 05:51:25.500000+00:00,11,34,True,-1090941.363030433,-1090941.363030433,,
2015-01-09 05:51:30.500000+00:00,11,34,True,-1090960.733896254,-1090960.733896254,,
2015-01-09 05:51:35.500000+00:00,11,34,True,-1090980.108571052,-1090980.108571052,,
2015-01-09 05:51:40.500000+00:00,11,34,True,-1090999.60362625,-1090999.60362625,,
2015-01-09 05:51:45.500000+00:00,11,34,True,-1091019.238511085,-1091019.238511085,,
2015-01-09 05:51:50.500000+00:00,11,34,True,-1091038.869811057,-1091038.869811057,,
2015-01-09 05:51:55.500000+00:00,11,34,True,-1091058.549352645,-1091058.549352645,,
2015-01-09 05:52:00.500000+00:00,11,34,True,-1091078.366494178,-1091078.366494178,,
2015-01-09 05:52:05.500000+00:00,11,34,True,-1091098.258035659,-1091098.258035659,,
2015-01-09 05:52:10.500000+00:00,11,34,True,-1091118.16241455,-1091118.16241455,,
2015-01-09 05:52:15.500000+00:00,11,34,True,-1091138.222867011,-1091138.222867011,,
2015-01-09 05:52:20.500000+00:00,11,34,True,-1091158.325419425,-1091158.325419425,,
2015-01-09 05:52:25.500000+00:00,11,34,True,-1091178.657381057,-1091178.657381057,,
2015-01-09 05:52:30.500000+00:00,11,34,True,-1091198.941062926,-1091198.941062926,,
2015-01-09 05:52:35.500000+00:00,11,34,True,-1091219.317394256,-1091219.317394256,,
2015-01-09 05:52:40.500000+00:00,11,34,True,-1091239.82858467,-1091239.82858467,,
2015-01-09 05:52:45.500000+00:00,11,34,True,-1091260.298289298,-1091260.298289298,,
2015-01-09 05:52:50.500000+00:00,11,34,True,-1091280.944949149,-1091280.944949149,,
2015-01-09 05:52:55.500000+00:00,11,34,True,-1091301.642210959,-1091301.642210959,,
2015-01-09 05:53:00.500000+00:00,11,34,True,-1091322.446531295,-1091322.446531295,,
2015-01-09 05:53:05.500000+00:00,11,34,True,-1091343.282958983,-1091343.282958983,,
2015-01-09 05:53:10.500000+00:00,11,34,True,-1091364.208127021,-1091364.208127021,,
2015-01-09 05:53:15.500000+00:00,11,34,True,-1091385.324285506,-1091385.324285506,,
2015-01-09 05:53:20.500000+00:00,11,34,True,-1091406.484756469,-1091406.484756469,,
2015-01-09 05:53:25.500000+00:00,11,34,True,-1091427.675239562,-1091427.675239562,,
2015-01-09 05:53:30.500000+00:00,11,34,True,-1091448.905611991,-1091448.905611991,,
2015-01-09 05:53:35.500000+00:00,11,34,True,-1091470.290805816,-1091470.290805816,,
2015-01-09 05:53:40.500000+00:00,11,34,True,-1091491.824677466,-1091491.824677466,,
2015-01-09 05:53:45.500000+00:00,11,34,True,-1091513.441997527,-1091513.441997527,,
2015-01-09 05:53:50.500000+00:00,11,34,True,-1091535.063641547,-1091535.063641547,,
2015-01-09 05:53:55.500000+00:00,11,34,True,-1091556.830586432,-1091556.830586432,,
2015-01-09 05:54:00.500000+00:00,11,34,True,-1091578.751947402,-1091578.751947402,,
2015-01-09 05:54:05.500000+00:00,11,34,True,-1091600.594375609,-1091600.594375609,,
2015-01-09 05:54:10.500000+00:00,11,34,True,-1091622.583198546,-1091622.583198546,,
2015-01-09 05:54:15.500000+00:00,11,34,True,-1091644.60896778,-1091644.60896778,,
2015-01-09 05:54:20.500000+00:00,11,34,True,-1091666.850178718,-1091666.850178718,,
2015-01-09 05:54:25.500000+00:00,11,34,True,-1091689.034978866,-1091689.034978866,,
2015-01-09 05:54:30.500000+00:00,11,34,True,-1091711.522430419,-1091711.522430419,,
2015-01-09 05:54:35.500000+00:00,11,34,True,-1091733.989338874,-1091733.989338874,,
2015-01-09 05:54:40.500000+00:00,11,34,True,-1091756.476091384,-1091756.476091384,,
2015-01-09 05:54:45.500000+00:00,11,34,True,-1091779.186573981,-1091779.186573981,,
2015-01-09 05:54:50.500000+00:00,11,34,True,-1091801.895415305,-1091801.895415305,,
2015-01-09 05:54:55.500000+00:00,11,34,True,-1091824.633598327,-1091824.633598327,,
2015-01-09 05:55:00.500000+00:00,11,34,True,-1091847.616901397,-1091847.616901397,,
2015-01-09 05:55:05.500000+00:00,11,34,True,-1091870.664404868,-1091870.664404868,,
2015-01-09 05:55:10.500000+00:00,11,34,True,-1091893.734300612,-1091893.734300612,,
2015-01-09 05:55:15.500000+00:00,11,34,True,-1091916.967851638,-1091916.967851638,,
2015-01-09 05:55:20.500000+00:00,11,34,True,-1091940.216220855,-1091940.216220855,,
2015-01-09 05:55:25.500000+00:00,11,34,True,-1091963.631598472,-1091963.631598472,,
2015-01-09 05:55:30.500000+00:00,11,34,True,-1091987.097552298,-1091987.097552298,,
2015-01-09 05:55:35.500000+00:00,11,34,True,-1092010.717318534,-1092010.717318534,,
2015-01-09 05:55:40.500000+00:00,11,34,True,-1092034.467247008,-1092034.467247008,,
2015-01-09 05:55:45.500000+00:00,11,34,True,-1092058.146324157,-1092058.146324157,,
2015-01-09 05:55:50.500000+00:00,11,34,True,-1092081.985321998,-1092081.985321998,,
2015-01-09 05:55:55.500000+00:00,11,34,True,-1092106.063215255,-1092106.063215255,,
2015-01-09 05:56:00.500000+00:00,11,34,True,-1092130.167808532,-1092130.167808532,,
2015-01-09 05:56:05.500000+00:00,11,34,True,-1092154.356239318,-1092154.356239318,,
2015-01-09 05:56:10.500000+00:00,11,34,True,-1092178.543663024,-1092178.543663024,,
2015-01-09 05:56:15.500000+00:00,11,34,True,-1092202.971147536,-1092202.971147536,,
2015-01-09 05:56:20.500000+00:00,11,34,True,-1092227.448719977,-1092227.448719977,,
2015-01-09 05:56:25.500000+00:00,11,34,True,-1092251.988735198,-1092251.988735198,,
2015-01-09 05:56:30.500000+00:00,11,34,True,-1092276.721942901,-1092276.721942901,,
2015-01-09 05:56:35.500000+00:00,11,34,True,-1092301.495100974,-1092301.495100974,,
2015-01-09 05:56:40.500000+00:00,11,34,True,-1092326.344128608,-1092326.344128608,,
2015-01-09 05:56:45.500000+00:00,11,34,True,-1092351.343245505,-1092351.343245505,,
2015-01-09 05:56:50.500000+00:00,11,34,True,-1092376.447295188,-1092376.447295188,,
2015-01-09 05:56:55.500000+00:00,11,34,True,-1092401.61279869,-1092401.61279869,,
2015-01-09 05:57:00.500000+00:00,11,34,True,-1092426.933281897,-1092426.933281897,,
2015-01-09 05:57:05.500000+00:00,11,34,True,-1092452.264137267,-1092452.264137267,,
2015-01-09 05:57:10.500000+00:00,11,34,True,-1092477.825520514,-1092477.825520514,,
2015-01-09 05:57:15.500000+00:00,11,34,True,-1092503.424243926,-1092503.424243926,,
2015-01-09 05:57:20.500000+00:00,11,34,True,-1092529.096549987,-1092529.096549987,,
2015-01-09 05:57:25.500000+00:00,11,34,True,-1092554.929875373,-1092554.929875373,,
2015-01-09 05:57:30.500000+00:00,11,34,True,-1092580.943170546,-1092580.943170546,,
2015-01-09 05:57:35.500000+00:00,11,34,True,-1092606.90669918,-1092606.90669918,,
2015-01-09 05:57:40.500000+00:00,11,34,True,-1092633.081384658,-1092633.081384658,,
2015-01-09 05:57:45.500000+00:00,11,34,True,-1092659.403150557,-1092659.403150557,,
2015-01-09 05:57:50.500000+00:00,11,34,True,-1092685.759610175,-1092685.759610175,,
2015-01-09 05:57:55.500000+00:00,11,34,True,-1092712.208231925,-1092712.208231925,,
2015-01-09 05:58:00.500000+00:00,11,34,True,-1092738.803189277,-1092738.803189277,,
2015-01-09 05:58:05.500000+00:00,11,34,True,-1092765.503458976,-1092765.503458976,,
2015-01-09 05:58:10.500000+00:00,11,34,True,-1092792.211786269,-1092792.211786269,,
2015-01-09 05:58:15.500000+00:00,11,34,True,-1092819.172926902,-1092819.172926902,,
2015-01-09 05:58:20.500000+00:00,11,34,True,-1092846.233661651,-1092846.233661651,,
2015-01-09 05:58:25.500000+00:00,11,34,True,-1092873.302059173,-1092873.302059173,,
2015-01-09 05:58:30.500000+00:00,11,34,True,-1092900.553606032,-1092900.553606032,,
2015-01-09 05:58:35.500000+00:00,11,34,True,-1092927.987937926,-1092927.987937926,,
2015-01-09 05:58:40.500000+00:00,11,34,True,-1092955.418951987,-1092955.418951987,,
2015-01-09 05:58:45.500000+00:00,11,34,True,-1092983.073303222,-1092983.073303222,,
2015-01-09 05:58:50.500000+00:00,11,34,True,-1093010.778505324,-1093010.778505324,,
2015-01-09 05:58:55.500000+00:00,11,34,True,-1093038.604292869,-1093038.604292869,,
2015-01-09 05:59:00.500000+00:00,11,34,True,-1093066.54658985,-1093066.54658985,,
2015-01-09 05:59:05.500000+00:00,11,34,True,-1093094.496108054,-1093094.496108054,,
2015-01-09 05:59:10.500000+00:00,11,34,True,-1093122.542963027,-1093122.542963027,,
2015-01-09 05:59:15.500000+00:00,11,34,True,-1093150.863114356,-1093150.863114356,,
2015-01-09 05:59:20.500000+00:00,11,34,True,-1093179.211374282,-1093179.211374282,,
2015-01-09 05:59:25.500000+00:00,11,34,True,-1093207.801208495,-1093207.801208495,,
2015-01-09 05:59:30.500000+00:00,11,34,True,-1093236.459013938,-1093236.459013938,,
2015-01-09 05:59:35.500000+00:00,11,34,True,-1093265.303569793,-1093265.303569793,,
2015-01-09 05:59:40.500000+00:00,11,34,True,-1093294.127379416,-1093294.127379416,,
2015-01-09 05:59:45.500000+00:00,11,34,True,-1093323.040911673,-1093323.040911673,,
2015-01-09 05:59:50.500000+00:00,11,34,True,-1093352.233467101,-1093352.233467101,,
2015-01-09 05:59:55.500000+00:00,11,34,True,-1093381.448719977,-1093381.448719977,,
2015-01-09 06:00:00.500000+00:00,11,34,True,-1093410.842599868,-1093410.842599868,,
2015-01-09 06:00:05.500000+00:00,11,34,True,-1093440.323002814,-1093440.323002814,,
2015-01-09 06:00:10.500000+00:00,11,34,True,-1093469.917665481,-1093469.917665481,,
2015-01-09 06:00:15.500000+00:00,11,34,True,-1093499.674074172,-1093499.674074172,,
2015-01-09 06:00:20.500000+00:00,11,34,True,-1093529.505439757,-1093529.505439757,,
2015-01-09 06:00:25.500000+00:00,11,34,True,-1093559.577591895,-1093559.577591895,,
2015-01-09 06:00:30.500000+00:00,11,34,True,-1093589.641874312,-1093589.641874312,,
2015-01-09 06:00:35.500000+00:00,11,34,True,-1093619.881339072,-1093619.881339072,,
2015-01-09 06:00:40.500000+00:00,11,34,True,-1093650.314960479,-1093650.314960479,,
2015-01-09 06:00:45.500000+00:00,11,34,True,-1093680.781764029,-1093680.781764029,,
2015-01-09 06:00:50.500000+00:00,11,34,True,-1093711.394423484,-1093711.394423484,,
2015-01-09 06:00:55.500000+00:00,11,34,True,-1093742.153079032,-1093742.153079032,,
2015-01-09 06:01:00.500000+00:00,11,34,True,-1093772.93966484,-1093772.93966484,,
2015-01-09 06:01:05.500000+00:00,11,34,True,-1093804.015355109,-1093804.015355109,,
2015-01-09 06:01:10.500000+00:00,11,34,True,-1093835.074251174,-1093835.074251174,,
2015-01-09 06:01:15.500000+00:00,11,34,True,-1093866.396084784,-1093866.396084784,,
2015-01-09 06:01:20.500000+00:00,11,34,True,-1093897.768923758,-1093897.768923758,,
2015-01-09 06:01:25.500000+00:00,11,34,True,-1093929.382989882,-1093929.382989882,,
2015-01-09 06:01:30.500000+00:00,11,34,True,-1093961.057141303,-1093961.057141303,,
2015-01-09 06:01:35.500000+00:00,11,34,True,-1093992.822432517,-1093992.822432517,,
2015-01-09 06:01:40.500000+00:00,11,34,True,-1094024.748043059,-1094024.748043059,,
2015-01-09 06:01:45.500000+00:00,11,34,True,-1094056.784923552,-1094056.784923552,,
2015-01-09 06:01:50.500000+00:00,11,34,True,-1094089.011503219,-1094089.011503219,,
2015-01-09 06:01:55.500000+00:00,11,34,True,-1094121.36841297,-1094121.36841297,,
2015-01-09 06:02:00.500000+00:00,11,34,True,-1094153.865288733,-1094153.865288733,,
2015-01-09 06:02:05.500000+00:00,11,34,True,-1094186.535376548,-1094186.535376548,,
2015-01-09 06:02:10.500000+00:00,11,34,True,-1094219.288334845,-1094219.288334845,,
2015-01-09 06:02:15.500000+00:00,11,34,True,-1094252.191611289,-1094252.191611289,,
2015-01-09 06:02:20.500000+00:00,11,34,True,-1094285.170265197,-1094285.170265197,,
2015-01-09 06:02:25.500000+00:00,11,34,True,-1094318.338475226,-1094318.338475226,,
2015-01-09 06:02:30.500000+00:00,11,34,True,-1094351.718589782,-1094351.718589782,,
2015-01-09 06:02:35.500000+00:00,11,34,True,-1094385.135644912,-1094385.135644912,,
2015-01-09 06:02:40.500000+00:00,11,34,True,-1094418.794306754,-1094418.794306754,,
2015-01-09 06:02:45.500000+00:00,11,34,True,-1094452.54891014,-1094452.54891014,,
2015-01-09 06:02:50.500000+00:00,11,34,True,-1094486.4253273,-1094486.4253273,,
2015-01-09 06:02:55.500000+00:00,11,34,True,-1094520.597816466,-1094520.597816466,,
2015-01-09 06:03:00.500000+00:00,11,34,True,-1094554.756655692,-1094554.756655692,,
2015-01-09 06:03:05.500000+00:00,11,34,True,-1094589.06350994,-1094589.06350994,,
2015-01-09 06:03:10.500000+00:00,11,34,True,-1094623.540864943,-1094623.540864943,,
2015-01-09 06:03:15.500000+00:00,11,34,True,-1094658.051360129,-1094658.051360129,,
2015-01-09 06:03:20.500000+00:00,11,34,True,-1094692.838880538,-1094692.838880538,,
2015-01-09 06:03:25.500000+00:00,11,34,True,-1094727.706326484,-1094727.706326484,,
2015-01-09 06:03:30.500000+00:00,11,34,True,-1094762.824614524,-1094762.824614524,,
2015-01-09 06:03:35.500000+00:00,11,34,True,-1094797.991012572,-1094797.991012572,,
2015-01-09 06:03:40.500000+00:00,11,34,True,-1094833.491623877,-1094833.491623877,,
2015-01-09 06:03:45.500000+00:00,11,34,True,-1094868.936756133,-1094868.936756133,,
2015-01-09 06:03:50.500000+00:00,11,34,True,-1094904.63469982,-1094904.63469982,,
2015-01-09 06:03:55.500000+00:00,11,34,True,-1094940.502143859,-1094940.502143859,,
2015-01-09 06:04:00.500000+00:00,11,34,True,-1094976.444519042,-1094976.444519042,,
2015-01-09 06:04:05.500000+00:00,11,34,True,-1095012.592949866,-1095012.592949866,,
2015-01-09 06:04:10.500000+00:00,11,34,True,-1095048.943500518,-1095048.943500518,,
2015-01-09 06:04:15.500000+00:00,11,34,True,-1095085.506450652,-1095085.506450652,,
2015-01-09 06:04:20.500000+00:00,11,34,True,-1095122.074972152,-1095122.074972152,,
2015-01-09 06:04:25.500000+00:00,11,34,True,-1095158.892217635,-1095158.892217635,,
2015-01-09 06:04:30.500000+00:00,11,34,True,-1095195.744123458,-1095195.744123458,,
2015-01-09 06:04:35.500000+00:00,11,34,True,-1095232.865799903,-1095232.865799903,,
2015-01-09 06:04:40.500000+00:00,11,34,True,-1095270.144090651,-1095270.144090651,,
2015-01-09 06:04:45.500000+00:00,11,34,True,-1095307.600147246,-1095307.600147246,,
2015-01-09 06:04:50.500000+00:00,11,34,True,-1095345.191605567,-1095345.191605567,,
2015-01-09 06:04:55.500000+00:00,11,34,True,-1095382.926806449,-1095382.926806449,,
2015-01-09 06:05:00.500000+00:00,11,34,True,-1095420.869210242,-1095420.869210242,,
2015-01-09 06:05:05.500000+00:00,11,34,True,-1095458.928531646,-1095458.928531646,,
2015-01-09 06:05:10.500000+00:00,11,34,True,-1095497.1050148,-1095497.1050148,,
2015-01-09 06:05:15.500000+00:00,11,34,True,-1095535.529581069,-1095535.529581069,,
2015-01-09 06:05:20.500000+00:00,11,34,True,-1095574.154076575,-1095574.154076575,,
2015-01-09 06:05:25.500000+00:00,11,34,True,-1095612.882866858,-1095612.882866858,,
2015-01-09 06:05:30.500000+00:00,11,34,True,-1095651.733124732,-1095651.733124732,,
2015-01-09 06:05:35.500000+00:00,11,34,True,-1095690.830985068,-1095690.830985068,,
2015-01-09 06:05:40.500000+00:00,11,34,True,-1095730.009471892,-1095730.009471892,,
2015-01-09 06:05:45.500000+00:00,11,34,True,-1095769.41653633,-1095769.41653633,,
2015-01-09 06:05:50.500000+00:00,11,34,True,-1095809.024328231,-1095809.024328231,,
2015-01-09 06:05:55.500000+00:00,11,34,True,-1095848.804810523,-1095848.804810523,,
2015-01-09 06:06:00.500000+00:00,11,34,True,-1095888.837318419,-1095888.837318419,,
2015-01-09 06:06:05.500000+00:00,11,34,True,-1095928.929541587,-1095928.929541587,,
2015-01-09 06:06:10.500000+00:00,11,34,True,-1095969.213938712,-1095969.213938712,,
2015-01-09 06:06:15.500000+00:00,11,34,True,-1096009.738641738,-1096009.738641738,,
2015-01-09 06:06:20.500000+00:00,11,34,True,-1096050.376172065,-1096050.376172065,,
2015-01-09 06:06:25.500000+00:00,11,34,True,-1096091.246234893,-1096091.246234893,,
2015-01-09 06:06:30.500000+00:00,11,34,True,-1096132.271604537,-1096132.271604537,,
2015-01-09 06:06:35.500000+00:00,11,34,True,-1096173.47287464,-1096173.47287464,,
2015-01-09 06:06:40.500000+00:00,11,34,True,-1096214.789789199,-1096214.789789199,,
2015-01-09 06:06:45.500000+00:00,11,34,True,-1096256.395762443,-1096256.395762443,,
2015-01-09 06:06:50.500000+00:00,11,34,True,-1096298.051839827,-1096298.051839827,,
2015-01-09 06:06:55.500000+00:00,11,34,True,-1096340.040675162,-1096340.040675162,,
2015-01-09 06:07:00.500000+00:00,11,34,True,-1096382.057685851,-1096382.057685851,,
2015-01-09 06:07:05.500000+00:00,11,34,True,-1096424.457211493,-1096424.457211493,,
2015-01-09 06:07:10.500000+00:00,11,34,True,-1096466.866124152,-1096466.866124152,,
2015-01-09 06:07:15.500000+00:00,11,34,True,-1096509.655527114,-1096509.655527114,,
2015-01-09 06:07:20.500000+00:00,11,34,True,-1096552.547166823,-1096552.547166823,,
2015-01-09 06:07:25.500000+00:00,11,34,True,-1096595.458362578,-1096595.458362578,,
2015-01-09 06:07:30.500000+00:00,11,34,True,-1096638.763155936,-1096638.763155936,,
2015-01-09 06:07:35.500000+00:00,11,34,True,-1096682.182333945,-1096682.182333945,,
2015-01-09 06:07:40.500000+00:00,11,34,True,-1096725.787421226,-1096725.787421226,,
2015-01-09 06:07:45.500000+00:00,11,34,True,-1096769.639321326,-1096769.639321326,,
2015-01-09 06:07:50.500000+00:00,11,34,True,-1096813.668695449,-1096813.668695449,,
2015-01-09 06:07:55.500000+00:00,11,34,True,-1096857.900000571,-1096857.900000571,,
2015-01-09 06:08:00.500000+00:00,11,34,True,-1096902.287427901,-1096902.287427901,,
2015-01-09 06:08:05.500000+00:00,11,34,True,-1096946.967513083,-1096946.967513083,,
2015-01-09 06:08:10.500000+00:00,11,34,True,-1096991.604286193,-1096991.604286193,,
2015-01-09 06:08:15.500000+00:00,11,34,True,-1097036.749794005,-1097036.749794005,,
2015-01-09 06:08:20.500000+00:00,11,34,True,-1097081.945641517,-1097081.945641517,,
2015-01-09 06:08:25.500000+00:00,11,34,True,-1097127.323231696,-1097127.323231696,,
2015-01-09 06:08:30.500000+00:00,11,34,True,-1097172.962056159,-1097172.962056159,,
2015-01-09 06:08:35.500000+00:00,11,34,True,-1097218.776694297,-1097218.776694297,,
2015-01-09 06:08:40.500000+00:00,11,34,True,-1097264.792464255,-1097264.792464255,,
2015-01-09 06:08:45.500000+00:00,11,34,True,-1097310.987374305,-1097310.987374305,,
2015-01-09 06:08:50.500000+00:00,11,34,True,-1097357.439795493,-1097357.439795493,,
2015-01-09 06:08:55.500000+00:00,11,34,True,-1097404.079180716,-1097404.079180716,,
2015-01-09 06:09:00.500000+00:00,11,34,True,-1097450.98775196,-1097450.98775196,,
2015-01-09 06:09:05.500000+00:00,11,34,True,-1097498.134866713,-1097498.134866713,,
2015-01-09 06:09:10.500000+00:00,11,34,True,-1097545.374410628,-1097545.374410628,,
2015-01-09 06:09:15.500000+00:00,11,34,True,-1097592.910430907,-1097592.910430907,,
2015-01-09 06:09:20.500000+00:00,11,34,True,-1097640.57309246,-1097640.57309246,,
2015-01-09 06:09:25.500000+00:00,11,34,True,-1097688.531506537,-1097688.531506537,,
2015-01-09 06:09:30.500000+00:00,11,34,True,-1097736.63491249,-1097736.63491249,,
2015-01-09 06:09:35.500000+00:00,11,34,True,-1097784.949202537,-1097784.949202537,,
2015-01-09 06:09:40.500000+00:00,11,34,True,-1097833.634320258,-1097833.634320258,,
2015-01-09 06:09:45.500000+00:00,11,34,True,-1097882.507604598,-1097882.507604598,,
2015-01-09 06:09:50.500000+00:00,11,34,True,-1097931.592510222,-1097931.592510222,,
2015-01-09 06:09:55.500000+00:00,11,34,True,-1097980.769486426,-1097980.769486426,,
2015-01-09 06:10:00.500000+00:00,11,34,True,-1098030.271503447,-1098030.271503447,,
2015-01-09 06:10:05.500000+00:00,11,34,True,-1098079.886022567,-1098079.886022567,,
2015-01-09 06:10:10.500000+00:00,11,34,True,-1098129.827266692,-1098129.827266692,,
2015-01-09 06:10:15.500000+00:00,11,34,True,-1098179.971574782,-1098179.971574782,,
2015-01-09 06:10:20.500000+00:00,11,34,True,-1098230.369254111,-1098230.369254111,,
2015-01-09 06:10:25.500000+00:00,11,34,True,-1098280.834546088,-1098280.834546088,,
2015-01-09 06:10:30.500000+00:00,11,34,True,-1098331.727624892,-1098331.727624892,,
2015-01-09 06:10:35.500000+00:00,11,34,True,-1098382.817352294,-1098382.817352294,,
2015-01-09 06:10:40.500000+00:00,11,34,True,-1098434.123547553,-1098434.123547553,,
2015-01-09 06:10:45.500000+00:00,11,34,True,-1098485.644147872,-1098485.644147872,,
2015-01-09 06:10:50.500000+00:00,11,34,True,-1098537.489252089,-1098537.489252089,,
2015-01-09 06:10:55.500000+00:00,11,34,True,-1098589.458500861,-1098589.458500861,,
2015-01-09 06:11:00.500000+00:00,11,34,True,-1098641.80690956,-1098641.80690956,,
2015-01-09 06:11:05.500000+00:00,11,34,True,-1098694.410630225,-1098694.410630225,,
2015-01-09 06:11:10.500000+00:00,11,34,True,-1098747.121011733,-1098747.121011733,,
2015-01-09 06:11:15.500000+00:00,11,34,True,-1098800.210234641,-1098800.210234641,,
2015-01-09 06:11:20.500000+00:00,11,34,True,-1098853.358314513,-1098853.358314513,,
2015-01-09 06:11:25.500000+00:00,11,34,True,-1098906.86510086,-1098906.86510086,,
2015-01-09 06:11:30.500000+00:00,11,34,True,-1098960.637687682,-1098960.637687682,,
2015-01-09 06:11:35.500000+00:00,11,34,True,-1099014.474606513,-1099014.474606513,,
2015-01-09 06:11:40.500000+00:00,11,34,True,-1099068.720237731,-1099068.720237731,,
2015-01-09 06:11:45.500000+00:00,11,34,True,-1099123.276576041,-1099123.276576041,,
2015-01-09 06:11:50.500000+00:00,11,34,True,-1099178.012558936,-1099178.012558936,,
