time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-03-30 20:32:18.500000+00:00,11,45,True,237266.820128441,237266.820128441,,
2015-03-30 20:32:23.500000+00:00,11,45,True,237258.869439125,237258.869439125,,
2015-03-30 20:32:28.500000+00:00,11,45,True,237250.763653755,237250.763653755,,
2015-03-30 20:32:33.500000+00:00,11,45,True,237242.849823952,237242.849823952,,
2015-03-30 20:32:38.500000+00:00,11,45,True,237234.728349686,237234.728349686,,
2015-03-30 20:32:43.500000+00:00,11,45,True,237226.516979218,237226.516979218,,
2015-03-30 20:32:48.500000+00:00,11,45,True,237218.323060036,237218.323060036,,
2015-03-30 20:32:53.500000+00:00,11,45,True,237210.122358322,237210.122358322,,
2015-03-30 20:32:58.500000+00:00,11,45,True,237201.812273979,237201.812273979,,
2015-03-30 20:33:03.500000+00:00,11,45,True,237193.459766388,237193.459766388,,
2015-03-30 20:33:08.500000+00:00,11,45,True,237185.147592545,237185.147592545,,
2015-03-30 20:33:13.500000+00:00,11,45,True,237176.775242805,237176.775242805,,
2015-03-30 20:33:18.500000+00:00,11,45,True,237168.341230392,237168.341230392,,
2015-03-30 20:33:23.500000+00:00,11,45,True,237159.830628395,237159.830628395,,
2015-03-30 20:33:28.500000+00:00,11,45,True,237151.443881989,237151.443881989,,
2015-03-30 20:33:33.500000+00:00,11,45,True,237142.854171753,237142.854171753,,
2015-03-30 20:33:38.500000+00:00,11,45,True,237134.260335922,237134.260335922,,
2015-03-30 20:33:43.500000+00:00,11,45,True,237125.666554451,237125.666554451,,
2015-03-30 20:33:48.500000+00:00,11,45,True,237116.968922615,237116.968922615,,
2015-03-30 20:33:53.500000+00:00,11,45,True,237108.272306442,237108.272306442,,
2015-03-30 20:33:58.500000+00:00,11,45,True,237099.482112885,237099.482112885,,
2015-03-30 20:34:03.500000+00:00,11,45,True,237090.717018127,237090.717018127,,
2015-03-30 20:34:08.500000+00:00,11,45,True,237081.915809631,237081.915809631,,
2015-03-30 20:34:13.500000+00:00,11,45,True,237072.937227249,237072.937227249,,
2015-03-30 20:34:18.500000+00:00,11,45,True,237064.09676075,237064.09676075,,
2015-03-30 20:34:23.500000+00:00,11,45,True,237055.156570435,237055.156570435,,
2015-03-30 20:34:28.500000+00:00,11,45,True,237046.177858353,237046.177858353,,
2015-03-30 20:34:33.500000+00:00,11,45,True,237037.1224823,237037.1224823,,
2015-03-30 20:34:38.500000+00:00,11,45,True,237028.029180527,237028.029180527,,
2015-03-30 20:34:43.500000+00:00,11,45,True,237018.801600456,237018.801600456,,
2015-03-30 20:34:48.500000+00:00,11,45,True,237009.549009323,237009.549009323,,
2015-03-30 20:34:53.500000+00:00,11,45,True,237000.346812248,237000.346812248,,
2015-03-30 20:34:58.500000+00:00,11,45,True,236991.055843353,236991.055843353,,
2015-03-30 20:35:03.500000+00:00,11,45,True,236981.727541924,236981.727541924,,
2015-03-30 20:35:08.500000+00:00,11,45,True,236972.326758385,236972.326758385,,
2015-03-30 20:35:13.500000+00:00,11,45,True,236962.992117882,236962.992117882,,
2015-03-30 20:35:18.500000+00:00,11,45,True,236953.409680367,236953.409680367,,
2015-03-30 20:35:23.500000+00:00,11,45,True,236943.943771362,236943.943771362,,
2015-03-30 20:35:28.500000+00:00,11,45,True,236934.373908997,236934.373908997,,
2015-03-30 20:35:33.500000+00:00,11,45,True,236924.719223022,236924.719223022,,
2015-03-30 20:35:38.500000+00:00,11,45,True,236915.08019352,236915.08019352,,
2015-03-30 20:35:43.500000+00:00,11,45,True,236905.448759079,236905.448759079,,
2015-03-30 20:35:48.500000+00:00,11,45,True,236895.691900253,236895.691900253,,
2015-03-30 20:35:53.500000+00:00,11,45,True,236885.892770767,236885.892770767,,
2015-03-30 20:35:58.500000+00:00,11,45,True,236876.121752739,236876.121752739,,
2015-03-30 20:36:03.500000+00:00,11,45,True,236866.199502945,236866.199502945,,
2015-03-30 20:36:08.500000+00:00,11,45,True,236856.227012634,236856.227012634,,
2015-03-30 20:36:13.500000+00:00,11,45,True,236846.296531677,236846.296531677,,
2015-03-30 20:36:18.500000+00:00,11,45,True,236836.294244766,236836.294244766,,
2015-03-30 20:36:23.500000+00:00,11,45,True,236826.149234772,236826.149234772,,
2015-03-30 20:36:28.500000+00:00,11,45,True,236816.09821701,236816.09821701,,
2015-03-30 20:36:33.500000+00:00,11,45,True,236805.873279572,236805.873279572,,
2015-03-30 20:36:38.500000+00:00,11,45,True,236795.650159836,236795.650159836,,
2015-03-30 20:36:43.500000+00:00,11,45,True,236785.427414894,236785.427414894,,
2015-03-30 20:36:48.500000+00:00,11,45,True,236775.115821838,236775.115821838,,
2015-03-30 20:36:53.500000+00:00,11,45,True,236764.764146805,236764.764146805,,
2015-03-30 20:36:58.500000+00:00,11,45,True,236754.406025887,236754.406025887,,
2015-03-30 20:37:03.500000+00:00,11,45,True,236743.928197861,236743.928197861,,
2015-03-30 20:37:08.500000+00:00,11,45,True,236733.446885109,236733.446885109,,
2015-03-30 20:37:13.500000+00:00,11,45,True,236722.890844345,236722.890844345,,
2015-03-30 20:37:18.500000+00:00,11,45,True,236712.229682922,236712.229682922,,
2015-03-30 20:37:23.500000+00:00,11,45,True,236701.540976524,236701.540976524,,
2015-03-30 20:37:28.500000+00:00,11,45,True,236690.81426239,236690.81426239,,
2015-03-30 20:37:33.500000+00:00,11,45,True,236680.085302353,236680.085302353,,
2015-03-30 20:37:38.500000+00:00,11,45,True,236669.208613396,236669.208613396,,
2015-03-30 20:37:43.500000+00:00,11,45,True,236658.38428688,236658.38428688,,
2015-03-30 20:37:48.500000+00:00,11,45,True,236647.455030441,236647.455030441,,
2015-03-30 20:37:53.500000+00:00,11,45,True,236636.442481995,236636.442481995,,
2015-03-30 20:37:58.500000+00:00,11,45,True,236625.481579781,236625.481579781,,
2015-03-30 20:38:03.500000+00:00,11,45,True,236614.338625908,236614.338625908,,
2015-03-30 20:38:08.500000+00:00,11,45,True,236603.227747917,236603.227747917,,
2015-03-30 20:38:13.500000+00:00,11,45,True,236592.045981407,236592.045981407,,
2015-03-30 20:38:18.500000+00:00,11,45,True,236580.877614975,236580.877614975,,
2015-03-30 20:38:23.500000+00:00,11,45,True,236569.587337494,236569.587337494,,
2015-03-30 20:38:28.500000+00:00,11,45,True,236558.263429642,236558.263429642,,
2015-03-30 20:38:33.500000+00:00,11,45,True,236546.882299423,236546.882299423,,
2015-03-30 20:38:38.500000+00:00,11,45,True,236535.439619064,236535.439619064,,
2015-03-30 20:38:43.500000+00:00,11,45,True,236523.96169281,236523.96169281,,
2015-03-30 20:38:48.500000+00:00,11,45,True,236512.437958717,236512.437958717,,
2015-03-30 20:38:53.500000+00:00,11,45,True,236500.749889374,236500.749889374,,
2015-03-30 20:38:58.500000+00:00,11,45,True,236489.154839516,236489.154839516,,
2015-03-30 20:39:03.500000+00:00,11,45,True,236477.433812141,236477.433812141,,
2015-03-30 20:39:08.500000+00:00,11,45,True,236465.593160629,236465.593160629,,
2015-03-30 20:39:13.500000+00:00,11,45,True,236453.781996727,236453.781996727,,
2015-03-30 20:39:18.500000+00:00,11,45,True,236441.983482361,236441.983482361,,
2015-03-30 20:39:23.500000+00:00,11,45,True,236430.012799263,236430.012799263,,
2015-03-30 20:39:28.500000+00:00,11,45,True,236418.063365936,236418.063365936,,
2015-03-30 20:39:33.500000+00:00,11,45,True,236406.00338459,236406.00338459,,
2015-03-30 20:39:38.500000+00:00,11,45,True,236393.899675369,236393.899675369,,
2015-03-30 20:39:43.500000+00:00,11,45,True,236381.686563492,236381.686563492,,
2015-03-30 20:39:48.500000+00:00,11,45,True,236369.469726563,236369.469726563,,
2015-03-30 20:39:53.500000+00:00,11,45,True,236357.24950695,236357.24950695,,
2015-03-30 20:39:58.500000+00:00,11,45,True,236344.898777962,236344.898777962,,
2015-03-30 20:40:03.500000+00:00,11,45,True,236332.549846649,236332.549846649,,
2015-03-30 20:40:08.500000+00:00,11,45,True,236320.063613892,236320.063613892,,
2015-03-30 20:40:13.500000+00:00,11,45,True,236307.635617256,236307.635617256,,
2015-03-30 20:40:18.500000+00:00,11,45,True,236295.136061668,236295.136061668,,
2015-03-30 20:40:23.500000+00:00,11,45,True,236282.591958046,236282.591958046,,
2015-03-30 20:40:28.500000+00:00,11,45,True,236269.810178757,236269.810178757,,
2015-03-30 20:40:33.500000+00:00,11,45,True,236257.119936943,236257.119936943,,
2015-03-30 20:40:38.500000+00:00,11,45,True,236244.42356205,236244.42356205,,
2015-03-30 20:40:43.500000+00:00,11,45,True,236231.507575989,236231.507575989,,
2015-03-30 20:40:48.500000+00:00,11,45,True,236218.534462929,236218.534462929,,
2015-03-30 20:40:53.500000+00:00,11,45,True,236205.617787361,236205.617787361,,
2015-03-30 20:40:58.500000+00:00,11,45,True,236192.581302643,236192.581302643,,
2015-03-30 20:41:03.500000+00:00,11,45,True,236179.476830482,236179.476830482,,
2015-03-30 20:41:08.500000+00:00,11,45,True,236166.339595795,236166.339595795,,
2015-03-30 20:41:13.500000+00:00,11,45,True,236153.133909225,236153.133909225,,
2015-03-30 20:41:18.500000+00:00,11,45,True,236139.946360588,236139.946360588,,
2015-03-30 20:41:23.500000+00:00,11,45,True,236126.520200729,236126.520200729,,
2015-03-30 20:41:28.500000+00:00,11,45,True,236113.134472847,236113.134472847,,
2015-03-30 20:41:33.500000+00:00,11,45,True,236099.739075661,236099.739075661,,
2015-03-30 20:41:38.500000+00:00,11,45,True,236086.112723351,236086.112723351,,
2015-03-30 20:41:43.500000+00:00,11,45,True,236072.564537048,236072.564537048,,
2015-03-30 20:41:48.500000+00:00,11,45,True,236058.916227341,236058.916227341,,
2015-03-30 20:41:53.500000+00:00,11,45,True,236045.244365692,236045.244365692,,
2015-03-30 20:41:58.500000+00:00,11,45,True,236031.542827606,236031.542827606,,
2015-03-30 20:42:03.500000+00:00,11,45,True,236017.619998932,236017.619998932,,
2015-03-30 20:42:08.500000+00:00,11,45,True,236003.725426674,236003.725426674,,
2015-03-30 20:42:13.500000+00:00,11,45,True,235989.848980904,235989.848980904,,
2015-03-30 20:42:18.500000+00:00,11,45,True,235975.851073265,235975.851073265,,
2015-03-30 20:42:23.500000+00:00,11,45,True,235961.748894691,235961.748894691,,
2015-03-30 20:42:28.500000+00:00,11,45,True,235947.627423286,235947.627423286,,
2015-03-30 20:42:33.500000+00:00,11,45,True,235933.354027748,235933.354027748,,
2015-03-30 20:42:38.500000+00:00,11,45,True,235919.070035934,235919.070035934,,
2015-03-30 20:42:43.500000+00:00,11,45,True,235904.750638008,235904.750638008,,
2015-03-30 20:42:48.500000+00:00,11,45,True,235890.313624382,235890.313624382,,
2015-03-30 20:42:53.500000+00:00,11,45,True,235875.861767769,235875.861767769,,
2015-03-30 20:42:58.500000+00:00,11,45,True,235861.287372589,235861.287372589,,
2015-03-30 20:43:03.500000+00:00,11,45,True,235846.6365242,235846.6365242,,
2015-03-30 20:43:08.500000+00:00,11,45,True,235831.954468727,235831.954468727,,
2015-03-30 20:43:13.500000+00:00,11,45,True,235817.276496887,235817.276496887,,
2015-03-30 20:43:18.500000+00:00,11,45,True,235802.497058868,235802.497058868,,
2015-03-30 20:43:23.500000+00:00,11,45,True,235787.634662628,235787.634662628,,
2015-03-30 20:43:28.500000+00:00,11,45,True,235772.707783699,235772.707783699,,
2015-03-30 20:43:33.500000+00:00,11,45,True,235757.662451744,235757.662451744,,
2015-03-30 20:43:38.500000+00:00,11,45,True,235742.591089249,235742.591089249,,
2015-03-30 20:43:43.500000+00:00,11,45,True,235727.475516319,235727.475516319,,
2015-03-30 20:43:48.500000+00:00,11,45,True,235712.213014603,235712.213014603,,
2015-03-30 20:43:53.500000+00:00,11,45,True,235696.988933563,235696.988933563,,
2015-03-30 20:43:58.500000+00:00,11,45,True,235681.573744774,235681.573744774,,
2015-03-30 20:44:03.500000+00:00,11,45,True,235666.149701118,235666.149701118,,
2015-03-30 20:44:08.500000+00:00,11,45,True,235650.662725449,235650.662725449,,
2015-03-30 20:44:13.500000+00:00,11,45,True,235635.092465401,235635.092465401,,
2015-03-30 20:44:18.500000+00:00,11,45,True,235619.476715088,235619.476715088,,
2015-03-30 20:44:23.500000+00:00,11,45,True,235603.768686295,235603.768686295,,
2015-03-30 20:44:28.500000+00:00,11,45,True,235588.038430214,235588.038430214,,
2015-03-30 20:44:33.500000+00:00,11,45,True,235572.115890503,235572.115890503,,
2015-03-30 20:44:38.500000+00:00,11,45,True,235556.172478676,235556.172478676,,
2015-03-30 20:44:43.500000+00:00,11,45,True,235540.224947929,235540.224947929,,
2015-03-30 20:44:48.500000+00:00,11,45,True,235524.153741837,235524.153741837,,
2015-03-30 20:44:53.500000+00:00,11,45,True,235507.981391907,235507.981391907,,
2015-03-30 20:44:58.500000+00:00,11,45,True,235491.886715889,235491.886715889,,
2015-03-30 20:45:03.500000+00:00,11,45,True,235475.513785362,235475.513785362,,
2015-03-30 20:45:08.500000+00:00,11,45,True,235459.184947014,235459.184947014,,
2015-03-30 20:45:13.500000+00:00,11,45,True,235442.678302765,235442.678302765,,
2015-03-30 20:45:18.500000+00:00,11,45,True,235426.213436127,235426.213436127,,
2015-03-30 20:45:23.500000+00:00,11,45,True,235409.675112724,235409.675112724,,
2015-03-30 20:45:28.500000+00:00,11,45,True,235392.873013496,235392.873013496,,
2015-03-30 20:45:33.500000+00:00,11,45,True,235376.222773552,235376.222773552,,
2015-03-30 20:45:38.500000+00:00,11,45,True,235359.416741371,235359.416741371,,
2015-03-30 20:45:43.500000+00:00,11,45,True,235342.510231972,235342.510231972,,
2015-03-30 20:45:48.500000+00:00,11,45,True,235325.57287693,235325.57287693,,
2015-03-30 20:45:53.500000+00:00,11,45,True,235308.49216938,235308.49216938,,
2015-03-30 20:45:58.500000+00:00,11,45,True,235291.489073753,235291.489073753,,
2015-03-30 20:46:03.500000+00:00,11,45,True,235274.216914177,235274.216914177,,
2015-03-30 20:46:08.500000+00:00,11,45,True,235256.950562477,235256.950562477,,
2015-03-30 20:46:13.500000+00:00,11,45,True,235239.560928345,235239.560928345,,
2015-03-30 20:46:18.500000+00:00,11,45,True,235222.174716949,235222.174716949,,
2015-03-30 20:46:23.500000+00:00,11,45,True,235204.651765823,235204.651765823,,
2015-03-30 20:46:28.500000+00:00,11,45,True,235186.990779877,235186.990779877,,
2015-03-30 20:46:33.500000+00:00,11,45,True,235169.301218987,235169.301218987,,
2015-03-30 20:46:38.500000+00:00,11,45,True,235151.521459579,235151.521459579,,
2015-03-30 20:46:43.500000+00:00,11,45,True,235133.714824677,235133.714824677,,
2015-03-30 20:46:48.500000+00:00,11,45,True,235115.818403244,235115.818403244,,
2015-03-30 20:46:53.500000+00:00,11,45,True,235097.759783745,235097.759783745,,
2015-03-30 20:46:58.500000+00:00,11,45,True,235079.650662422,235079.650662422,,
2015-03-30 20:47:03.500000+00:00,11,45,True,235061.508960724,235061.508960724,,
2015-03-30 20:47:08.500000+00:00,11,45,True,235043.347532272,235043.347532272,,
2015-03-30 20:47:13.500000+00:00,11,45,True,235025.030127525,235025.030127525,,
2015-03-30 20:47:18.500000+00:00,11,45,True,235007.587611198,235007.587611198,,
2015-03-30 20:47:50.500000+00:00,12,45,True,-238.047548293,-238.047548293,,
2015-03-30 20:47:55.500000+00:00,12,45,True,-256.610692977,-256.610692977,,
2015-03-30 20:48:00.500000+00:00,12,45,True,-275.351130485,-275.351130485,,
2015-03-30 20:48:05.500000+00:00,12,45,True,-294.323461532,-294.323461532,,
2015-03-30 20:48:10.500000+00:00,12,45,True,-312.376893043,-312.376893043,,
