time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-01-27 22:09:14.500000+00:00,11,35,True,-564711.575773238,-564711.575773238,,
2015-01-27 22:09:19.500000+00:00,11,35,True,-564690.329838752,-564690.329838752,,
2015-01-27 22:09:24.500000+00:00,11,35,True,-564669.146513938,-564669.146513938,,
2015-01-27 22:09:29.500000+00:00,11,35,True,-564647.895542144,-564647.895542144,,
2015-01-27 22:09:34.500000+00:00,11,35,True,-564626.695346831,-564626.695346831,,
2015-01-27 22:09:39.500000+00:00,11,35,True,-564605.578318595,-564605.578318595,,
2015-01-27 22:09:44.500000+00:00,11,35,True,-564584.446619986,-564584.446619986,,
2015-01-27 22:09:49.500000+00:00,11,35,True,-564563.253749846,-564563.253749846,,
2015-01-27 22:09:54.500000+00:00,11,35,True,-564542.16108322,-564542.16108322,,
2015-01-27 22:09:59.500000+00:00,11,35,True,-564521.022780417,-564521.022780417,,
2015-01-27 22:10:04.500000+00:00,11,35,True,-564499.859374045,-564499.859374045,,
2015-01-27 22:10:09.500000+00:00,11,35,True,-564478.712352752,-564478.712352752,,
2015-01-27 22:10:14.500000+00:00,11,35,True,-564457.641407966,-564457.641407966,,
2015-01-27 22:10:19.500000+00:00,11,35,True,-564436.521143912,-564436.521143912,,
2015-01-27 22:10:24.500000+00:00,11,35,True,-564415.471799849,-564415.471799849,,
2015-01-27 22:10:29.500000+00:00,11,35,True,-564394.495669364,-564394.495669364,,
2015-01-27 22:10:34.500000+00:00,11,35,True,-564373.391324042,-564373.391324042,,
2015-01-27 22:10:39.500000+00:00,11,35,True,-564352.29434204,-564352.29434204,,
2015-01-27 22:10:44.500000+00:00,11,35,True,-564331.148121833,-564331.148121833,,
2015-01-27 22:10:49.500000+00:00,11,35,True,-564310.110093116,-564310.110093116,,
2015-01-27 22:10:54.500000+00:00,11,35,True,-564289.139551162,-564289.139551162,,
2015-01-27 22:10:59.500000+00:00,11,35,True,-564268.172660827,-564268.172660827,,
2015-01-27 22:11:04.500000+00:00,11,35,True,-564247.118321418,-564247.118321418,,
2015-01-27 22:11:09.500000+00:00,11,35,True,-564226.034836768,-564226.034836768,,
2015-01-27 22:11:14.500000+00:00,11,35,True,-564205.064337729,-564205.064337729,,
2015-01-27 22:11:19.500000+00:00,11,35,True,-564183.999840735,-564183.999840735,,
2015-01-27 22:11:24.500000+00:00,11,35,True,-564163.010675429,-564163.010675429,,
2015-01-27 22:11:29.500000+00:00,11,35,True,-564141.994376182,-564141.994376182,,
2015-01-27 22:11:34.500000+00:00,11,35,True,-564120.995268821,-564120.995268821,,
2015-01-27 22:11:39.500000+00:00,11,35,True,-564100.077187537,-564100.077187537,,
2015-01-27 22:11:44.500000+00:00,11,35,True,-564079.06732273,-564079.06732273,,
2015-01-27 22:11:49.500000+00:00,11,35,True,-564058.079880713,-564058.079880713,,
2015-01-27 22:11:54.500000+00:00,11,35,True,-564037.146964072,-564037.146964072,,
2015-01-27 22:11:59.500000+00:00,11,35,True,-564016.109204291,-564016.109204291,,
2015-01-27 22:12:04.500000+00:00,11,35,True,-563995.232001304,-563995.232001304,,
2015-01-27 22:12:09.500000+00:00,11,35,True,-563974.258752822,-563974.258752822,,
2015-01-27 22:12:14.500000+00:00,11,35,True,-563953.275032996,-563953.275032996,,
2015-01-27 22:12:19.500000+00:00,11,35,True,-563932.395220756,-563932.395220756,,
2015-01-27 22:12:24.500000+00:00,11,35,True,-563911.55113697,-563911.55113697,,
2015-01-27 22:12:29.500000+00:00,11,35,True,-563890.577696799,-563890.577696799,,
2015-01-27 22:12:34.500000+00:00,11,35,True,-563869.67697811,-563869.67697811,,
2015-01-27 22:12:39.500000+00:00,11,35,True,-563848.875325202,-563848.875325202,,
2015-01-27 22:12:44.500000+00:00,11,35,True,-563827.92852497,-563827.92852497,,
2015-01-27 22:12:49.500000+00:00,11,35,True,-563807.002314567,-563807.002314567,,
2015-01-27 22:12:54.500000+00:00,11,35,True,-563786.037695884,-563786.037695884,,
2015-01-27 22:12:59.500000+00:00,11,35,True,-563765.251741408,-563765.251741408,,
2015-01-27 22:13:04.500000+00:00,11,35,True,-563744.36473751,-563744.36473751,,
2015-01-27 22:13:09.500000+00:00,11,35,True,-563723.507915496,-563723.507915496,,
2015-01-27 22:13:14.500000+00:00,11,35,True,-563702.666933059,-563702.666933059,,
2015-01-27 22:13:19.500000+00:00,11,35,True,-563681.866456031,-563681.866456031,,
2015-01-27 22:13:24.500000+00:00,11,35,True,-563661.034711837,-563661.034711837,,
2015-01-27 22:13:29.500000+00:00,11,35,True,-563640.166913032,-563640.166913032,,
2015-01-27 22:13:34.500000+00:00,11,35,True,-563619.433553695,-563619.433553695,,
2015-01-27 22:13:39.500000+00:00,11,35,True,-563598.606679915,-563598.606679915,,
2015-01-27 22:13:44.500000+00:00,11,35,True,-563577.819694518,-563577.819694518,,
2015-01-27 22:13:49.500000+00:00,11,35,True,-563557.029046058,-563557.029046058,,
2015-01-27 22:13:54.500000+00:00,11,35,True,-563536.160081862,-563536.160081862,,
2015-01-27 22:13:59.500000+00:00,11,35,True,-563515.416078567,-563515.416078567,,
2015-01-27 22:14:04.500000+00:00,11,35,True,-563494.650497436,-563494.650497436,,
2015-01-27 22:14:09.500000+00:00,11,35,True,-563473.836326598,-563473.836326598,,
2015-01-27 22:14:14.500000+00:00,11,35,True,-563453.073944091,-563453.073944091,,
2015-01-27 22:14:19.500000+00:00,11,35,True,-563432.276850699,-563432.276850699,,
2015-01-27 22:14:24.500000+00:00,11,35,True,-563411.628878592,-563411.628878592,,
2015-01-27 22:14:29.500000+00:00,11,35,True,-563390.854973792,-563390.854973792,,
2015-01-27 22:14:34.500000+00:00,11,35,True,-563370.132065772,-563370.132065772,,
2015-01-27 22:14:39.500000+00:00,11,35,True,-563349.375755309,-563349.375755309,,
2015-01-27 22:14:44.500000+00:00,11,35,True,-563328.648919105,-563328.648919105,,
2015-01-27 22:14:49.500000+00:00,11,35,True,-563307.857747077,-563307.857747077,,
2015-01-27 22:14:54.500000+00:00,11,35,True,-563287.140867232,-563287.140867232,,
2015-01-27 22:14:59.500000+00:00,11,35,True,-563266.379661559,-563266.379661559,,
2015-01-27 22:15:04.500000+00:00,11,35,True,-563245.790242194,-563245.790242194,,
2015-01-27 22:15:09.500000+00:00,11,35,True,-563225.067306518,-563225.067306518,,
2015-01-27 22:15:14.500000+00:00,11,35,True,-563204.363371848,-563204.363371848,,
2015-01-27 22:15:19.500000+00:00,11,35,True,-563183.666118621,-563183.666118621,,
2015-01-27 22:15:24.500000+00:00,11,35,True,-563163.023709296,-563163.023709296,,
2015-01-27 22:15:29.500000+00:00,11,35,True,-563142.346805572,-563142.346805572,,
2015-01-27 22:15:34.500000+00:00,11,35,True,-563121.67269802,-563121.67269802,,
2015-01-27 22:15:39.500000+00:00,11,35,True,-563101.117380141,-563101.117380141,,
2015-01-27 22:15:44.500000+00:00,11,35,True,-563080.49284172,-563080.49284172,,
2015-01-27 22:15:49.500000+00:00,11,35,True,-563059.882179259,-563059.882179259,,
2015-01-27 22:15:54.500000+00:00,11,35,True,-563039.268875121,-563039.268875121,,
2015-01-27 22:15:59.500000+00:00,11,35,True,-563018.711111068,-563018.711111068,,
2015-01-27 22:16:04.500000+00:00,11,35,True,-562998.042600631,-562998.042600631,,
2015-01-27 22:16:09.500000+00:00,11,35,True,-562977.409322738,-562977.409322738,,
2015-01-27 22:16:14.500000+00:00,11,35,True,-562956.793697356,-562956.793697356,,
2015-01-27 22:16:19.500000+00:00,11,35,True,-562936.24236679,-562936.24236679,,
2015-01-27 22:16:24.500000+00:00,11,35,True,-562915.640026092,-562915.640026092,,
2015-01-27 22:16:29.500000+00:00,11,35,True,-562895.037762641,-562895.037762641,,
2015-01-27 22:16:34.500000+00:00,11,35,True,-562874.48549652,-562874.48549652,,
2015-01-27 22:16:39.500000+00:00,11,35,True,-562853.921221732,-562853.921221732,,
2015-01-27 22:16:44.500000+00:00,11,35,True,-562833.437658309,-562833.437658309,,
2015-01-27 22:16:49.500000+00:00,11,35,True,-562812.828738212,-562812.828738212,,
2015-01-27 22:16:54.500000+00:00,11,35,True,-562792.249882697,-562792.249882697,,
2015-01-27 22:16:59.500000+00:00,11,35,True,-562771.736155509,-562771.736155509,,
2015-01-27 22:17:04.500000+00:00,11,35,True,-562751.117075919,-562751.117075919,,
2015-01-27 22:17:09.500000+00:00,11,35,True,-562730.583565711,-562730.583565711,,
2015-01-27 22:17:14.500000+00:00,11,35,True,-562710.071643828,-562710.071643828,,
2015-01-27 22:17:19.500000+00:00,11,35,True,-562689.595456122,-562689.595456122,,
2015-01-27 22:17:24.500000+00:00,11,35,True,-562669.102949141,-562669.102949141,,
2015-01-27 22:17:29.500000+00:00,11,35,True,-562648.624760627,-562648.624760627,,
2015-01-27 22:17:34.500000+00:00,11,35,True,-562628.13025093,-562628.13025093,,
2015-01-27 22:17:39.500000+00:00,11,35,True,-562607.645893096,-562607.645893096,,
2015-01-27 22:17:44.500000+00:00,11,35,True,-562587.136795997,-562587.136795997,,
2015-01-27 22:17:49.500000+00:00,11,35,True,-562566.657535552,-562566.657535552,,
2015-01-27 22:17:54.500000+00:00,11,35,True,-562546.146666526,-562546.146666526,,
2015-01-27 22:17:59.500000+00:00,11,35,True,-562525.688228606,-562525.688228606,,
2015-01-27 22:18:04.500000+00:00,11,35,True,-562505.325899123,-562505.325899123,,
2015-01-27 22:18:09.500000+00:00,11,35,True,-562484.860950469,-562484.860950469,,
2015-01-27 22:18:14.500000+00:00,11,35,True,-562464.353821753,-562464.353821753,,
2015-01-27 22:18:19.500000+00:00,11,35,True,-562443.955600738,-562443.955600738,,
2015-01-27 22:18:24.500000+00:00,11,35,True,-562423.554857253,-562423.554857253,,
2015-01-27 22:18:29.500000+00:00,11,35,True,-562403.117853164,-562403.117853164,,
2015-01-27 22:18:34.500000+00:00,11,35,True,-562382.692288398,-562382.692288398,,
2015-01-27 22:18:39.500000+00:00,11,35,True,-562362.325931548,-562362.325931548,,
2015-01-27 22:18:44.500000+00:00,11,35,True,-562341.905584334,-562341.905584334,,
2015-01-27 22:18:49.500000+00:00,11,35,True,-562321.451060294,-562321.451060294,,
2015-01-27 22:18:54.500000+00:00,11,35,True,-562301.12801361,-562301.12801361,,
2015-01-27 22:18:59.500000+00:00,11,35,True,-562280.771312713,-562280.771312713,,
2015-01-27 22:19:04.500000+00:00,11,35,True,-562260.358260154,-562260.358260154,,
2015-01-27 22:19:09.500000+00:00,11,35,True,-562239.951874732,-562239.951874732,,
2015-01-27 22:19:14.500000+00:00,11,35,True,-562219.632296561,-562219.632296561,,
2015-01-27 22:19:19.500000+00:00,11,35,True,-562199.310386657,-562199.310386657,,
2015-01-27 22:19:24.500000+00:00,11,35,True,-562178.991367339,-562178.991367339,,
2015-01-27 22:19:29.500000+00:00,11,35,True,-562158.575403213,-562158.575403213,,
2015-01-27 22:19:34.500000+00:00,11,35,True,-562138.333919524,-562138.333919524,,
2015-01-27 22:19:39.500000+00:00,11,35,True,-562117.893758773,-562117.893758773,,
2015-01-27 22:19:44.500000+00:00,11,35,True,-562097.700776099,-562097.700776099,,
2015-01-27 22:22:46.500000+00:00,11,35,True,-561458.14090824,-561458.14090824,,
2015-01-27 22:22:51.500000+00:00,11,35,True,-561436.949097632,-561436.949097632,,
2015-01-27 22:22:56.500000+00:00,11,35,True,-561415.838474273,-561415.838474273,,
2015-01-27 22:23:01.500000+00:00,11,35,True,-561394.746092795,-561394.746092795,,
2015-01-27 22:23:06.500000+00:00,11,35,True,-561373.696878432,-561373.696878432,,
2015-01-27 22:23:11.500000+00:00,11,35,True,-561352.727518081,-561352.727518081,,
2015-01-27 22:23:16.500000+00:00,11,35,True,-561331.785761832,-561331.785761832,,
2015-01-27 22:23:21.500000+00:00,11,35,True,-561310.851328849,-561310.851328849,,
2015-01-27 22:23:26.500000+00:00,11,35,True,-561289.986753463,-561289.986753463,,
2015-01-27 22:23:31.500000+00:00,11,35,True,-561269.151124,-561269.151124,,
2015-01-27 22:23:36.500000+00:00,11,35,True,-561248.326624869,-561248.326624869,,
2015-01-27 22:23:41.500000+00:00,11,35,True,-561227.540181159,-561227.540181159,,
2015-01-27 22:23:46.500000+00:00,11,35,True,-561206.781197547,-561206.781197547,,
2015-01-27 22:23:51.500000+00:00,11,35,True,-561186.119686126,-561186.119686126,,
2015-01-27 22:23:56.500000+00:00,11,35,True,-561165.361329078,-561165.361329078,,
2015-01-27 22:24:01.500000+00:00,11,35,True,-561144.753036498,-561144.753036498,,
2015-01-27 22:24:06.500000+00:00,11,35,True,-561124.107274054,-561124.107274054,,
2015-01-27 22:24:11.500000+00:00,11,35,True,-561103.541241645,-561103.541241645,,
2015-01-27 22:24:16.500000+00:00,11,35,True,-561082.947836875,-561082.947836875,,
2015-01-27 22:24:21.500000+00:00,11,35,True,-561062.310624122,-561062.310624122,,
2015-01-27 22:24:26.500000+00:00,11,35,True,-561041.835188865,-561041.835188865,,
2015-01-27 22:24:31.500000+00:00,11,35,True,-561021.278740882,-561021.278740882,,
2015-01-27 22:24:36.500000+00:00,11,35,True,-561000.81239128,-561000.81239128,,
2015-01-27 22:24:41.500000+00:00,11,35,True,-560980.366322516,-560980.366322516,,
2015-01-27 22:24:46.500000+00:00,11,35,True,-560959.837516784,-560959.837516784,,
2015-01-27 22:24:51.500000+00:00,11,35,True,-560939.338275908,-560939.338275908,,
2015-01-27 22:24:56.500000+00:00,11,35,True,-560918.947651862,-560918.947651862,,
2015-01-27 22:25:01.500000+00:00,11,35,True,-560898.59091854,-560898.59091854,,
2015-01-27 22:25:06.500000+00:00,11,35,True,-560878.23348236,-560878.23348236,,
2015-01-27 22:25:11.500000+00:00,11,35,True,-560857.844171523,-560857.844171523,,
2015-01-27 22:25:16.500000+00:00,11,35,True,-560837.512562751,-560837.512562751,,
2015-01-27 22:25:21.500000+00:00,11,35,True,-560817.13576126,-560817.13576126,,
2015-01-27 22:25:26.500000+00:00,11,35,True,-560796.809394835,-560796.809394835,,
2015-01-27 22:25:31.500000+00:00,11,35,True,-560776.559292792,-560776.559292792,,
2015-01-27 22:25:36.500000+00:00,11,35,True,-560756.315194129,-560756.315194129,,
2015-01-27 22:25:41.500000+00:00,11,35,True,-560736.046487807,-560736.046487807,,
2015-01-27 22:25:46.500000+00:00,11,35,True,-560715.860088347,-560715.860088347,,
2015-01-27 22:25:51.500000+00:00,11,35,True,-560695.601517676,-560695.601517676,,
2015-01-27 22:25:56.500000+00:00,11,35,True,-560675.347823142,-560675.347823142,,
2015-01-27 22:26:01.500000+00:00,11,35,True,-560655.183694838,-560655.183694838,,
2015-01-27 22:26:06.500000+00:00,11,35,True,-560634.955461501,-560634.955461501,,
2015-01-27 22:26:11.500000+00:00,11,35,True,-560614.777262687,-560614.777262687,,
2015-01-27 22:26:16.500000+00:00,11,35,True,-560594.57429695,-560594.57429695,,
2015-01-27 22:26:21.500000+00:00,11,35,True,-560574.453561782,-560574.453561782,,
2015-01-27 22:26:26.500000+00:00,11,35,True,-560554.270967483,-560554.270967483,,
2015-01-27 22:26:31.500000+00:00,11,35,True,-560534.070533751,-560534.070533751,,
2015-01-27 22:26:36.500000+00:00,11,35,True,-560514.014224051,-560514.014224051,,
2015-01-27 22:26:41.500000+00:00,11,35,True,-560493.865216254,-560493.865216254,,
2015-01-27 22:26:46.500000+00:00,11,35,True,-560473.828982352,-560473.828982352,,
2015-01-27 22:26:51.500000+00:00,11,35,True,-560453.766495704,-560453.766495704,,
2015-01-27 22:26:56.500000+00:00,11,35,True,-560433.65847206,-560433.65847206,,
2015-01-27 22:27:01.500000+00:00,11,35,True,-560413.657005309,-560413.657005309,,
2015-01-27 22:27:06.500000+00:00,11,35,True,-560393.583450316,-560393.583450316,,
2015-01-27 22:27:11.500000+00:00,11,35,True,-560373.656778335,-560373.656778335,,
2015-01-27 22:27:16.500000+00:00,11,35,True,-560353.578301429,-560353.578301429,,
2015-01-27 22:27:21.500000+00:00,11,35,True,-560333.614005088,-560333.614005088,,
2015-01-27 22:27:40.500000+00:00,12,35,True,15922.353878021,15922.353878021,,
2015-01-27 22:27:45.500000+00:00,12,35,True,15942.331987381,15942.331987381,,
2015-01-27 22:27:50.500000+00:00,12,35,True,15962.29570961,15962.29570961,,
2015-01-27 22:27:55.500000+00:00,12,35,True,15982.176207542,15982.176207542,,
2015-01-27 22:28:00.500000+00:00,12,35,True,16002.166498184,16002.166498184,,
2015-01-27 22:28:05.500000+00:00,12,35,True,16022.138196945,16022.138196945,,
2015-01-27 22:28:10.500000+00:00,12,35,True,16042.059843063,16042.059843063,,
2015-01-27 22:28:15.500000+00:00,12,35,True,16062.033909798,16062.033909798,,
2015-01-27 22:28:20.500000+00:00,12,35,True,16081.946412086,16081.946412086,,
2015-01-27 22:28:25.500000+00:00,12,35,True,16101.756443024,16101.756443024,,
2015-01-27 22:28:30.500000+00:00,12,35,True,16121.493818283,16121.493818283,,
2015-01-27 22:28:35.500000+00:00,12,35,True,16141.420726776,16141.420726776,,
2015-01-27 22:28:40.500000+00:00,12,35,True,16161.390158653,16161.390158653,,
2015-01-27 22:28:45.500000+00:00,12,35,True,16181.199449539,16181.199449539,,
2015-01-27 22:28:50.500000+00:00,12,35,True,16201.058661461,16201.058661461,,
2015-01-27 22:28:55.500000+00:00,12,35,True,16220.939155579,16220.939155579,,
2015-01-27 22:29:00.500000+00:00,12,35,True,16240.807027817,16240.807027817,,
2015-01-27 22:29:05.500000+00:00,12,35,True,16260.617049217,16260.617049217,,
2015-01-27 22:29:29.500000+00:00,12,35,True,3512.807084084,3512.807084084,,
2015-01-27 22:29:34.500000+00:00,12,35,True,3534.369425774,3534.369425774,,
2015-01-27 22:29:39.500000+00:00,12,35,True,3555.922958374,3555.922958374,,
2015-01-27 22:29:44.500000+00:00,12,35,True,3577.468390465,3577.468390465,,
2015-01-27 22:29:49.500000+00:00,12,35,True,3599.000538826,3599.000538826,,
2015-01-27 22:29:54.500000+00:00,12,35,True,3620.518450737,3620.518450737,,
2015-01-27 22:29:59.500000+00:00,12,35,True,3642.03817749,3642.03817749,,
2015-01-27 22:30:04.500000+00:00,12,35,True,3663.540728569,3663.540728569,,
2015-01-27 22:30:09.500000+00:00,12,35,True,3685.032615662,3685.032615662,,
2015-01-27 22:30:14.500000+00:00,12,35,True,3706.513385773,3706.513385773,,
2015-01-27 22:30:19.500000+00:00,12,35,True,3727.988842964,3727.988842964,,
2015-01-27 22:30:24.500000+00:00,12,35,True,3749.450486183,3749.450486183,,
2015-01-27 22:30:29.500000+00:00,12,35,True,3770.897179604,3770.897179604,,
2015-01-27 22:30:34.500000+00:00,12,35,True,3792.342374802,3792.342374802,,
2015-01-27 22:30:39.500000+00:00,12,35,True,3813.768460274,3813.768460274,,
2015-01-27 22:30:44.500000+00:00,12,35,True,3835.189935684,3835.189935684,,
2015-01-27 22:30:49.500000+00:00,12,35,True,3856.60772419,3856.60772419,,
2015-01-27 22:30:54.500000+00:00,12,35,True,3878.003167152,3878.003167152,,
2015-01-27 22:30:59.500000+00:00,12,35,True,3899.40282917,3899.40282917,,
2015-01-27 22:31:04.500000+00:00,12,35,True,3920.775463104,3920.775463104,,
2015-01-27 22:31:09.500000+00:00,12,35,True,3942.158864021,3942.158864021,,
2015-01-27 22:31:14.500000+00:00,12,35,True,3963.511397362,3963.511397362,,
2015-01-27 22:31:19.500000+00:00,12,35,True,3984.864673615,3984.864673615,,
2015-01-27 22:31:24.500000+00:00,12,35,True,4006.201768875,4006.201768875,,
2015-01-27 22:31:29.500000+00:00,12,35,True,4027.529438019,4027.529438019,,
2015-01-27 22:31:34.500000+00:00,12,35,True,4048.8492136,4048.8492136,,
2015-01-27 22:31:39.500000+00:00,12,35,True,4070.165044785,4070.165044785,,
2015-01-27 22:31:44.500000+00:00,12,35,True,4091.466436386,4091.466436386,,
2015-01-27 22:31:49.500000+00:00,12,35,True,4112.748256683,4112.748256683,,
2015-01-27 22:31:54.500000+00:00,12,35,True,4134.030840874,4134.030840874,,
2015-01-27 22:31:59.500000+00:00,12,35,True,4155.299024582,4155.299024582,,
2015-01-27 22:32:04.500000+00:00,12,35,True,4176.559429169,4176.559429169,,
2015-01-27 22:32:09.500000+00:00,12,35,True,4197.806041718,4197.806041718,,
