time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-04-15 19:50:31.500000+00:00,11,15,True,-555226.190687179,-555226.190687179,,
2015-04-15 19:50:36.500000+00:00,11,15,True,-555242.992204665,-555242.992204665,,
2015-04-15 19:50:41.500000+00:00,11,15,True,-555260.019723891,-555260.019723891,,
2015-04-15 19:50:46.500000+00:00,11,15,True,-555277.208530425,-555277.208530425,,
2015-04-15 19:50:51.500000+00:00,11,15,True,-555294.441821097,-555294.441821097,,
2015-04-15 19:50:56.500000+00:00,11,15,True,-555311.72231388,-555311.72231388,,
2015-04-15 19:51:01.500000+00:00,11,15,True,-555329.19795227,-555329.19795227,,
2015-04-15 19:51:06.500000+00:00,11,15,True,-555346.760871886,-555346.760871886,,
2015-04-15 19:51:11.500000+00:00,11,15,True,-555364.375370025,-555364.375370025,,
2015-04-15 19:51:16.500000+00:00,11,15,True,-555382.107884406,-555382.107884406,,
2015-04-15 19:51:21.500000+00:00,11,15,True,-555399.887223243,-555399.887223243,,
2015-04-15 19:51:26.500000+00:00,11,15,True,-555417.766223906,-555417.766223906,,
2015-04-15 19:51:31.500000+00:00,11,15,True,-555435.870092391,-555435.870092391,,
2015-04-15 19:51:36.500000+00:00,11,15,True,-555453.911503791,-555453.911503791,,
2015-04-15 19:51:41.500000+00:00,11,15,True,-555472.129755019,-555472.129755019,,
2015-04-15 19:51:46.500000+00:00,11,15,True,-555490.465382575,-555490.465382575,,
2015-04-15 19:51:51.500000+00:00,11,15,True,-555508.95026493,-555508.95026493,,
2015-04-15 19:51:56.500000+00:00,11,15,True,-555527.475419997,-555527.475419997,,
2015-04-15 19:52:01.500000+00:00,11,15,True,-555546.098798751,-555546.098798751,,
2015-04-15 19:52:06.500000+00:00,11,15,True,-555564.860073089,-555564.860073089,,
2015-04-15 19:52:11.500000+00:00,11,15,True,-555583.683966636,-555583.683966636,,
2015-04-15 19:52:16.500000+00:00,11,15,True,-555602.699104308,-555602.699104308,,
2015-04-15 19:52:21.500000+00:00,11,15,True,-555621.734900474,-555621.734900474,,
2015-04-15 19:52:26.500000+00:00,11,15,True,-555640.905016898,-555640.905016898,,
2015-04-15 19:52:31.500000+00:00,11,15,True,-555660.115796088,-555660.115796088,,
2015-04-15 19:52:36.500000+00:00,11,15,True,-555679.507201194,-555679.507201194,,
2015-04-15 19:52:41.500000+00:00,11,15,True,-555699.000883101,-555699.000883101,,
2015-04-15 19:52:46.500000+00:00,11,15,True,-555718.603613852,-555718.603613852,,
2015-04-15 19:52:51.500000+00:00,11,15,True,-555738.380622863,-555738.380622863,,
2015-04-15 19:52:56.500000+00:00,11,15,True,-555758.241213798,-555758.241213798,,
2015-04-15 19:53:01.500000+00:00,11,15,True,-555778.215722083,-555778.215722083,,
2015-04-15 19:53:06.500000+00:00,11,15,True,-555798.268161773,-555798.268161773,,
2015-04-15 19:53:11.500000+00:00,11,15,True,-555818.45824623,-555818.45824623,,
2015-04-15 19:53:16.500000+00:00,11,15,True,-555838.715735434,-555838.715735434,,
2015-04-15 19:53:21.500000+00:00,11,15,True,-555859.100066184,-555859.100066184,,
2015-04-15 19:53:26.500000+00:00,11,15,True,-555879.605338096,-555879.605338096,,
2015-04-15 19:53:31.500000+00:00,11,15,True,-555900.25899124,-555900.25899124,,
2015-04-15 19:53:36.500000+00:00,11,15,True,-555920.989816665,-555920.989816665,,
2015-04-15 19:53:41.500000+00:00,11,15,True,-555941.923864364,-555941.923864364,,
2015-04-15 19:53:46.500000+00:00,11,15,True,-555962.889571189,-555962.889571189,,
2015-04-15 19:53:51.500000+00:00,11,15,True,-555984.024537085,-555984.024537085,,
2015-04-15 19:53:56.500000+00:00,11,15,True,-556005.246176719,-556005.246176719,,
2015-04-15 19:54:01.500000+00:00,11,15,True,-556026.629062652,-556026.629062652,,
2015-04-15 19:54:06.500000+00:00,11,15,True,-556048.148795127,-556048.148795127,,
2015-04-15 19:54:11.500000+00:00,11,15,True,-556069.657132148,-556069.657132148,,
2015-04-15 19:54:16.500000+00:00,11,15,True,-556091.352289199,-556091.352289199,,
2015-04-15 19:54:21.500000+00:00,11,15,True,-556113.131566047,-556113.131566047,,
2015-04-15 19:54:26.500000+00:00,11,15,True,-556135.11219406,-556135.11219406,,
2015-04-15 19:54:31.500000+00:00,11,15,True,-556157.193835257,-556157.193835257,,
2015-04-15 19:54:36.500000+00:00,11,15,True,-556179.393925666,-556179.393925666,,
2015-04-15 19:54:41.500000+00:00,11,15,True,-556201.766257285,-556201.766257285,,
2015-04-15 19:54:46.500000+00:00,11,15,True,-556224.254995345,-556224.254995345,,
2015-04-15 19:54:51.500000+00:00,11,15,True,-556246.844686507,-556246.844686507,,
2015-04-15 19:54:56.500000+00:00,11,15,True,-556269.572216033,-556269.572216033,,
2015-04-15 19:55:01.500000+00:00,11,15,True,-556292.393938064,-556292.393938064,,
2015-04-15 19:55:06.500000+00:00,11,15,True,-556315.372426986,-556315.372426986,,
2015-04-15 19:55:11.500000+00:00,11,15,True,-556338.473526,-556338.473526,,
2015-04-15 19:55:16.500000+00:00,11,15,True,-556361.70983219,-556361.70983219,,
2015-04-15 19:55:21.500000+00:00,11,15,True,-556385.093461989,-556385.093461989,,
2015-04-15 19:55:26.500000+00:00,11,15,True,-556408.563176154,-556408.563176154,,
2015-04-15 19:55:31.500000+00:00,11,15,True,-556432.201979636,-556432.201979636,,
2015-04-15 19:55:36.500000+00:00,11,15,True,-556456.002875327,-556456.002875327,,
2015-04-15 19:55:41.500000+00:00,11,15,True,-556479.848639487,-556479.848639487,,
2015-04-15 19:55:46.500000+00:00,11,15,True,-556503.929177283,-556503.929177283,,
2015-04-15 19:55:51.500000+00:00,11,15,True,-556528.010196685,-556528.010196685,,
2015-04-15 19:55:56.500000+00:00,11,15,True,-556552.289314269,-556552.289314269,,
2015-04-15 19:56:01.500000+00:00,11,15,True,-556576.752145766,-556576.752145766,,
2015-04-15 19:56:06.500000+00:00,11,15,True,-556601.362788199,-556601.362788199,,
2015-04-15 19:56:11.500000+00:00,11,15,True,-556626.146086692,-556626.146086692,,
2015-04-15 19:56:16.500000+00:00,11,15,True,-556650.970973968,-556650.970973968,,
2015-04-15 19:56:21.500000+00:00,11,15,True,-556675.885225295,-556675.885225295,,
2015-04-15 19:56:26.500000+00:00,11,15,True,-556701.029849051,-556701.029849051,,
2015-04-15 19:56:31.500000+00:00,11,15,True,-556726.292173385,-556726.292173385,,
2015-04-15 19:56:36.500000+00:00,11,15,True,-556751.742562293,-556751.742562293,,
2015-04-15 19:56:41.500000+00:00,11,15,True,-556777.341911315,-556777.341911315,,
2015-04-15 19:56:46.500000+00:00,11,15,True,-556803.015769004,-556803.015769004,,
2015-04-15 19:56:51.500000+00:00,11,15,True,-556828.891841887,-556828.891841887,,
2015-04-15 19:56:56.500000+00:00,11,15,True,-556854.855474471,-556854.855474471,,
2015-04-15 19:57:01.500000+00:00,11,15,True,-556881.075749396,-556881.075749396,,
2015-04-15 19:57:06.500000+00:00,11,15,True,-556907.33997631,-556907.33997631,,
2015-04-15 19:57:11.500000+00:00,11,15,True,-556933.837420463,-556933.837420463,,
2015-04-15 19:57:16.500000+00:00,11,15,True,-556960.40149784,-556960.40149784,,
2015-04-15 19:57:21.500000+00:00,11,15,True,-556987.147176742,-556987.147176742,,
2015-04-15 19:57:26.500000+00:00,11,15,True,-557014.047703742,-557014.047703742,,
2015-04-15 19:57:31.500000+00:00,11,15,True,-557041.059742927,-557041.059742927,,
2015-04-15 19:57:36.500000+00:00,11,15,True,-557068.361745833,-557068.361745833,,
2015-04-15 19:57:41.500000+00:00,11,15,True,-557095.751960753,-557095.751960753,,
2015-04-15 19:57:46.500000+00:00,11,15,True,-557123.301608085,-557123.301608085,,
2015-04-15 19:57:51.500000+00:00,11,15,True,-557150.980813025,-557150.980813025,,
2015-04-15 19:57:56.500000+00:00,11,15,True,-557178.845588683,-557178.845588683,,
2015-04-15 19:58:01.500000+00:00,11,15,True,-557206.755586623,-557206.755586623,,
2015-04-15 19:58:06.500000+00:00,11,15,True,-557234.925312041,-557234.925312041,,
2015-04-15 19:58:11.500000+00:00,11,15,True,-557263.279502868,-557263.279502868,,
2015-04-15 19:58:16.500000+00:00,11,15,True,-557291.707138061,-557291.707138061,,
2015-04-15 19:58:21.500000+00:00,11,15,True,-557320.376067161,-557320.376067161,,
2015-04-15 19:58:26.500000+00:00,11,15,True,-557349.174469947,-557349.174469947,,
2015-04-15 19:58:31.500000+00:00,11,15,True,-557378.158147811,-557378.158147811,,
2015-04-15 19:58:36.500000+00:00,11,15,True,-557407.294177054,-557407.294177054,,
2015-04-15 19:58:41.500000+00:00,11,15,True,-557436.588473319,-557436.588473319,,
2015-04-15 19:58:46.500000+00:00,11,15,True,-557465.95331478,-557465.95331478,,
2015-04-15 19:58:51.500000+00:00,11,15,True,-557495.699679374,-557495.699679374,,
2015-04-15 19:58:56.500000+00:00,11,15,True,-557525.556750297,-557525.556750297,,
2015-04-15 19:59:01.500000+00:00,11,15,True,-557555.540449141,-557555.540449141,,
2015-04-15 19:59:06.500000+00:00,11,15,True,-557585.640744208,-557585.640744208,,
2015-04-15 19:59:11.500000+00:00,11,15,True,-557615.966774939,-557615.966774939,,
2015-04-15 19:59:16.500000+00:00,11,15,True,-557646.468313216,-557646.468313216,,
2015-04-15 19:59:21.500000+00:00,11,15,True,-557677.151636123,-557677.151636123,,
2015-04-15 19:59:26.500000+00:00,11,15,True,-557707.935956954,-557707.935956954,,
2015-04-15 19:59:31.500000+00:00,11,15,True,-557738.895389556,-557738.895389556,,
2015-04-15 19:59:36.500000+00:00,11,15,True,-557770.082438468,-557770.082438468,,
2015-04-15 19:59:41.500000+00:00,11,15,True,-557801.434872626,-557801.434872626,,
2015-04-15 19:59:46.500000+00:00,11,15,True,-557832.951799392,-557832.951799392,,
2015-04-15 19:59:51.500000+00:00,11,15,True,-557864.722598075,-557864.722598075,,
2015-04-15 19:59:56.500000+00:00,11,15,True,-557896.602936744,-557896.602936744,,
2015-04-15 20:00:01.500000+00:00,11,15,True,-557928.681173324,-557928.681173324,,
2015-04-15 20:00:06.500000+00:00,11,15,True,-557960.974018096,-557960.974018096,,
2015-04-15 20:00:11.500000+00:00,11,15,True,-557993.424477576,-557993.424477576,,
2015-04-15 20:00:16.500000+00:00,11,15,True,-558026.047880172,-558026.047880172,,
2015-04-15 20:00:21.500000+00:00,11,15,True,-558058.823607444,-558058.823607444,,
2015-04-15 20:00:26.500000+00:00,11,15,True,-558091.884123801,-558091.884123801,,
2015-04-15 20:00:31.500000+00:00,11,15,True,-558125.182642936,-558125.182642936,,
2015-04-15 20:00:36.500000+00:00,11,15,True,-558158.551088332,-558158.551088332,,
2015-04-15 20:00:41.500000+00:00,11,15,True,-558192.090352057,-558192.090352057,,
2015-04-15 20:00:46.500000+00:00,11,15,True,-558225.888303756,-558225.888303756,,
2015-04-15 20:00:51.500000+00:00,11,15,True,-558259.894278525,-558259.894278525,,
2015-04-15 20:00:56.500000+00:00,11,15,True,-558294.051900863,-558294.051900863,,
2015-04-15 20:01:01.500000+00:00,11,15,True,-558328.433181762,-558328.433181762,,
2015-04-15 20:01:06.500000+00:00,11,15,True,-558363.023658751,-558363.023658751,,
2015-04-15 20:01:11.500000+00:00,11,15,True,-558397.691981315,-558397.691981315,,
2015-04-15 20:01:16.500000+00:00,11,15,True,-558432.618127822,-558432.618127822,,
2015-04-15 20:01:21.500000+00:00,11,15,True,-558467.882672309,-558467.882672309,,
2015-04-15 20:01:26.500000+00:00,11,15,True,-558503.329141616,-558503.329141616,,
2015-04-15 20:01:31.500000+00:00,11,15,True,-558538.942231177,-558538.942231177,,
2015-04-15 20:01:36.500000+00:00,11,15,True,-558574.626489638,-558574.626489638,,
2015-04-15 20:01:41.500000+00:00,11,15,True,-558610.608245849,-558610.608245849,,
2015-04-15 20:01:46.500000+00:00,11,15,True,-558646.822634696,-558646.822634696,,
2015-04-15 20:01:51.500000+00:00,11,15,True,-558683.308472632,-558683.308472632,,
2015-04-15 20:01:56.500000+00:00,11,15,True,-558719.865849494,-558719.865849494,,
2015-04-15 20:02:01.500000+00:00,11,15,True,-558756.65007305,-558756.65007305,,
2015-04-15 20:02:06.500000+00:00,11,15,True,-558793.729565619,-558793.729565619,,
2015-04-15 20:02:11.500000+00:00,11,15,True,-558831.048394202,-558831.048394202,,
2015-04-15 20:02:16.500000+00:00,11,15,True,-558868.459409713,-558868.459409713,,
2015-04-15 20:02:21.500000+00:00,11,15,True,-558906.112706183,-558906.112706183,,
2015-04-15 20:02:26.500000+00:00,11,15,True,-558944.030625342,-558944.030625342,,
2015-04-15 20:02:31.500000+00:00,11,15,True,-558982.200261115,-558982.200261115,,
2015-04-15 20:02:36.500000+00:00,11,15,True,-559020.616804122,-559020.616804122,,
2015-04-15 20:02:41.500000+00:00,11,15,True,-559059.229350089,-559059.229350089,,
2015-04-15 20:02:46.500000+00:00,11,15,True,-559097.998777389,-559097.998777389,,
2015-04-15 20:02:51.500000+00:00,11,15,True,-559136.934303283,-559136.934303283,,
2015-04-15 20:02:56.500000+00:00,11,15,True,-559176.195765494,-559176.195765494,,
2015-04-15 20:03:01.500000+00:00,11,15,True,-559215.743162154,-559215.743162154,,
2015-04-15 20:03:06.500000+00:00,11,15,True,-559255.37754917,-559255.37754917,,
2015-04-15 20:03:11.500000+00:00,11,15,True,-559295.36442089,-559295.36442089,,
2015-04-15 20:03:16.500000+00:00,11,15,True,-559335.534104346,-559335.534104346,,
2015-04-15 20:03:21.500000+00:00,11,15,True,-559375.888089179,-559375.888089179,,
2015-04-15 20:03:26.500000+00:00,11,15,True,-559416.644058227,-559416.644058227,,
2015-04-15 20:03:31.500000+00:00,11,15,True,-559457.522888183,-559457.522888183,,
2015-04-15 20:03:36.500000+00:00,11,15,True,-559498.610298156,-559498.610298156,,
2015-04-15 20:03:41.500000+00:00,11,15,True,-559539.930982589,-559539.930982589,,
2015-04-15 20:03:46.500000+00:00,11,15,True,-559581.540655135,-559581.540655135,,
2015-04-15 20:03:51.500000+00:00,11,15,True,-559623.477465629,-559623.477465629,,
2015-04-15 20:03:56.500000+00:00,11,15,True,-559665.518621444,-559665.518621444,,
2015-04-15 20:04:01.500000+00:00,11,15,True,-559707.836728095,-559707.836728095,,
2015-04-15 20:04:06.500000+00:00,11,15,True,-559750.400381087,-559750.400381087,,
2015-04-15 20:04:11.500000+00:00,11,15,True,-559793.261708259,-559793.261708259,,
2015-04-15 20:04:16.500000+00:00,11,15,True,-559836.308358191,-559836.308358191,,
2015-04-15 20:04:21.500000+00:00,11,15,True,-559879.643686294,-559879.643686294,,
2015-04-15 20:04:26.500000+00:00,11,15,True,-559923.272346496,-559923.272346496,,
2015-04-15 20:04:31.500000+00:00,11,15,True,-559967.118377685,-559967.118377685,,
2015-04-15 20:04:36.500000+00:00,11,15,True,-560011.266603469,-560011.266603469,,
2015-04-15 20:04:41.500000+00:00,11,15,True,-560055.578927993,-560055.578927993,,
2015-04-15 20:04:46.500000+00:00,11,15,True,-560100.177892684,-560100.177892684,,
2015-04-15 20:04:51.500000+00:00,11,15,True,-560145.049970626,-560145.049970626,,
2015-04-15 20:04:56.500000+00:00,11,15,True,-560190.1641016,-560190.1641016,,
2015-04-15 20:05:01.500000+00:00,11,15,True,-560235.602600097,-560235.602600097,,
2015-04-15 20:05:06.500000+00:00,11,15,True,-560281.251120566,-560281.251120566,,
2015-04-15 20:05:11.500000+00:00,11,15,True,-560327.182536124,-560327.182536124,,
2015-04-15 20:05:16.500000+00:00,11,15,True,-560373.443823813,-560373.443823813,,
2015-04-15 20:05:21.500000+00:00,11,15,True,-560419.928954123,-560419.928954123,,
2015-04-15 20:05:26.500000+00:00,11,15,True,-560466.723495482,-560466.723495482,,
2015-04-15 20:05:31.500000+00:00,11,15,True,-560513.794870376,-560513.794870376,,
2015-04-15 20:05:36.500000+00:00,11,15,True,-560561.147624015,-560561.147624015,,
2015-04-15 20:05:41.500000+00:00,11,15,True,-560608.676709174,-560608.676709174,,
2015-04-15 20:05:46.500000+00:00,11,15,True,-560656.584158896,-560656.584158896,,
2015-04-15 20:05:51.500000+00:00,11,15,True,-560704.835359572,-560704.835359572,,
2015-04-15 20:05:56.500000+00:00,11,15,True,-560753.292717933,-560753.292717933,,
2015-04-15 20:06:01.500000+00:00,11,15,True,-560801.986186027,-560801.986186027,,
2015-04-15 20:06:06.500000+00:00,11,15,True,-560851.02551937,-560851.02551937,,
2015-04-15 20:06:11.500000+00:00,11,15,True,-560900.353490828,-560900.353490828,,
2015-04-15 20:06:16.500000+00:00,11,15,True,-560949.925936698,-560949.925936698,,
2015-04-15 20:06:21.500000+00:00,11,15,True,-560999.735092162,-560999.735092162,,
2015-04-15 20:06:26.500000+00:00,11,15,True,-561050.005000113,-561050.005000113,,
2015-04-15 20:06:31.500000+00:00,11,15,True,-561100.538745879,-561100.538745879,,
2015-04-15 20:06:36.500000+00:00,11,15,True,-561151.335774421,-561151.335774421,,
2015-04-15 20:06:41.500000+00:00,11,15,True,-561202.363318442,-561202.363318442,,
2015-04-15 20:06:46.500000+00:00,11,15,True,-561253.739611625,-561253.739611625,,
2015-04-15 20:06:51.500000+00:00,11,15,True,-561305.504878043,-561305.504878043,,
2015-04-15 20:06:56.500000+00:00,11,15,True,-561357.562540053,-561357.562540053,,
2015-04-15 20:07:01.500000+00:00,11,15,True,-561409.901860236,-561409.901860236,,
2015-04-15 20:07:06.500000+00:00,11,15,True,-561462.544829368,-561462.544829368,,
2015-04-15 20:07:11.500000+00:00,11,15,True,-561515.47046852,-561515.47046852,,
2015-04-15 20:07:16.500000+00:00,11,15,True,-561568.871801375,-561568.871801375,,
2015-04-15 20:07:21.500000+00:00,11,15,True,-561622.425071715,-561622.425071715,,
2015-04-15 20:07:26.500000+00:00,11,15,True,-561676.347117423,-561676.347117423,,
2015-04-15 20:07:31.500000+00:00,11,15,True,-561730.629449843,-561730.629449843,,
2015-04-15 20:07:36.500000+00:00,11,15,True,-561785.229518889,-561785.229518889,,
2015-04-15 20:07:41.500000+00:00,11,15,True,-561840.094072341,-561840.094072341,,
2015-04-15 20:07:46.500000+00:00,11,15,True,-561895.346007346,-561895.346007346,,
2015-04-15 20:07:51.500000+00:00,11,15,True,-561950.930397986,-561950.930397986,,
2015-04-15 20:07:56.500000+00:00,11,15,True,-562006.84846878,-562006.84846878,,
2015-04-15 20:08:01.500000+00:00,11,15,True,-562063.013555526,-562063.013555526,,
2015-04-15 20:08:06.500000+00:00,11,15,True,-562119.595191001,-562119.595191001,,
2015-04-15 20:08:11.500000+00:00,11,15,True,-562176.449909209,-562176.449909209,,
2015-04-15 20:08:16.500000+00:00,11,15,True,-562233.760248183,-562233.760248183,,
2015-04-15 20:08:21.500000+00:00,11,15,True,-562291.361853599,-562291.361853599,,
2015-04-15 20:08:26.500000+00:00,11,15,True,-562349.386672973,-562349.386672973,,
2015-04-15 20:08:31.500000+00:00,11,15,True,-562407.669591903,-562407.669591903,,
2015-04-15 20:08:36.500000+00:00,11,15,True,-562466.358684539,-562466.358684539,,
2015-04-15 20:08:41.500000+00:00,11,15,True,-562525.363344192,-562525.363344192,,
2015-04-15 20:08:46.500000+00:00,11,15,True,-562584.711107253,-562584.711107253,,
2015-04-15 20:08:51.500000+00:00,11,15,True,-562644.457024573,-562644.457024573,,
2015-04-15 20:08:56.500000+00:00,11,15,True,-562704.518993377,-562704.518993377,,
2015-04-15 20:09:01.500000+00:00,11,15,True,-562765.060700416,-562765.060700416,,
2015-04-15 20:09:06.500000+00:00,11,15,True,-562825.899772643,-562825.899772643,,
2015-04-15 20:09:11.500000+00:00,11,15,True,-562887.087156295,-562887.087156295,,
2015-04-15 20:09:16.500000+00:00,11,15,True,-562948.642809867,-562948.642809867,,
2015-04-15 20:09:21.500000+00:00,11,15,True,-563010.502172469,-563010.502172469,,
2015-04-15 20:09:26.500000+00:00,11,15,True,-563072.827786445,-563072.827786445,,
2015-04-15 20:09:31.500000+00:00,11,15,True,-563135.543641089,-563135.543641089,,
2015-04-15 20:09:36.500000+00:00,11,15,True,-563198.555872916,-563198.555872916,,
2015-04-15 20:09:41.500000+00:00,11,15,True,-563262.124215125,-563262.124215125,,
2015-04-15 20:09:46.500000+00:00,11,15,True,-563325.99670124,-563325.99670124,,
2015-04-15 20:09:51.500000+00:00,11,15,True,-563390.302298545,-563390.302298545,,
2015-04-15 20:09:56.500000+00:00,11,15,True,-563454.984249114,-563454.984249114,,
2015-04-15 20:10:01.500000+00:00,11,15,True,-563520.061614036,-563520.061614036,,
2015-04-15 20:10:06.500000+00:00,11,15,True,-563585.422273635,-563585.422273635,,
2015-04-15 20:10:11.500000+00:00,11,15,True,-563651.291395186,-563651.291395186,,
2015-04-15 20:10:16.500000+00:00,11,15,True,-563717.572511672,-563717.572511672,,
2015-04-15 20:10:21.500000+00:00,11,15,True,-563784.253481864,-563784.253481864,,
2015-04-15 20:10:26.500000+00:00,11,15,True,-563851.311367988,-563851.311367988,,
2015-04-15 20:10:31.500000+00:00,11,15,True,-563918.742929458,-563918.742929458,,
2015-04-15 20:10:36.500000+00:00,11,15,True,-563986.624711989,-563986.624711989,,
2015-04-15 20:10:41.500000+00:00,11,15,True,-564054.99233055,-564054.99233055,,
2015-04-15 20:10:46.500000+00:00,11,15,True,-564123.664033889,-564123.664033889,,
2015-04-15 20:10:51.500000+00:00,11,15,True,-564192.816457747,-564192.816457747,,
2015-04-15 20:10:56.500000+00:00,11,15,True,-564262.376901626,-564262.376901626,,
2015-04-15 20:11:01.500000+00:00,11,15,True,-564332.532152175,-564332.532152175,,
2015-04-15 20:11:06.500000+00:00,11,15,True,-564402.813429831,-564402.813429831,,
2015-04-15 20:11:11.500000+00:00,11,15,True,-564473.63991928,-564473.63991928,,
2015-04-15 20:11:16.500000+00:00,11,15,True,-564544.947029113,-564544.947029113,,
2015-04-15 20:11:21.500000+00:00,11,15,True,-564616.765251159,-564616.765251159,,
2015-04-15 20:11:26.500000+00:00,11,15,True,-564688.92242813,-564688.92242813,,
2015-04-15 20:11:31.500000+00:00,11,15,True,-564829.265155791,-564829.265155791,,
2015-04-15 20:12:10.500000+00:00,12,15,True,-894.176522254,-894.176522254,,
2015-04-15 20:12:15.500000+00:00,12,15,True,-972.306695937,-972.306695937,,
2015-04-15 20:12:20.500000+00:00,12,15,True,-1048.269356727,-1048.269356727,,
2015-04-15 20:12:25.500000+00:00,12,15,True,-1124.560158729,-1124.560158729,,
2015-04-15 20:12:30.500000+00:00,12,15,True,-1201.789313315,-1201.789313315,,
2015-04-15 20:12:35.500000+00:00,12,15,True,-1280.016276359,-1280.016276359,,
