time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-01-29 20:39:43.500000+00:00,11,45,True,-314639.495903968,-314639.495903968,,
2015-01-29 20:39:48.500000+00:00,11,45,True,-314748.657567023,-314748.657567023,,
2015-01-29 20:39:53.500000+00:00,11,45,True,-314858.489437102,-314858.489437102,,
2015-01-29 20:39:58.500000+00:00,11,45,True,-314969.01998043,-314969.01998043,,
2015-01-29 20:40:03.500000+00:00,11,45,True,-315080.33466339,-315080.33466339,,
2015-01-29 20:40:08.500000+00:00,11,45,True,-315192.178584098,-315192.178584098,,
2015-01-29 20:40:13.500000+00:00,11,45,True,-315304.772675513,-315304.772675513,,
2015-01-29 20:40:18.500000+00:00,11,45,True,-315418.039343833,-315418.039343833,,
2015-01-29 20:40:23.500000+00:00,11,45,True,-315531.926471709,-315531.926471709,,
2015-01-29 20:40:28.500000+00:00,11,45,True,-315646.492772101,-315646.492772101,,
2015-01-29 20:40:33.500000+00:00,11,45,True,-315761.725742339,-315761.725742339,,
2015-01-29 20:40:38.500000+00:00,11,45,True,-315877.716630935,-315877.716630935,,
2015-01-29 20:40:43.500000+00:00,11,45,True,-315994.393956183,-315994.393956183,,
2015-01-29 20:40:48.500000+00:00,11,45,True,-316111.782348632,-316111.782348632,,
2015-01-29 20:40:53.500000+00:00,11,45,True,-316229.870451926,-316229.870451926,,
2015-01-29 20:40:58.500000+00:00,11,45,True,-316348.692222594,-316348.692222594,,
2015-01-29 20:41:03.500000+00:00,11,45,True,-316468.118271827,-316468.118271827,,
2015-01-29 20:41:08.500000+00:00,11,45,True,-316588.424551009,-316588.424551009,,
2015-01-29 20:41:13.500000+00:00,11,45,True,-316709.352678298,-316709.352678298,,
2015-01-29 20:41:18.500000+00:00,11,45,True,-316831.072303771,-316831.072303771,,
2015-01-29 20:41:23.500000+00:00,11,45,True,-316953.459290503,-316953.459290503,,
2015-01-29 20:41:28.500000+00:00,11,45,True,-317076.665972709,-317076.665972709,,
2015-01-29 20:41:33.500000+00:00,11,45,True,-317200.627419471,-317200.627419471,,
2015-01-29 20:41:38.500000+00:00,11,45,True,-317325.213879584,-317325.213879584,,
2015-01-29 20:41:43.500000+00:00,11,45,True,-317450.59470272,-317450.59470272,,
2015-01-29 20:41:48.500000+00:00,11,45,True,-317576.699858664,-317576.699858664,,
2015-01-29 20:41:53.500000+00:00,11,45,True,-317703.614686011,-317703.614686011,,
2015-01-29 20:41:58.500000+00:00,11,45,True,-317831.274909972,-317831.274909972,,
2015-01-29 20:42:03.500000+00:00,11,45,True,-317959.724010467,-317959.724010467,,
2015-01-29 20:42:08.500000+00:00,11,45,True,-318088.874108314,-318088.874108314,,
2015-01-29 20:42:13.500000+00:00,11,45,True,-318218.875967025,-318218.875967025,,
2015-01-29 20:42:18.500000+00:00,11,45,True,-318349.708359717,-318349.708359717,,
2015-01-29 20:42:23.500000+00:00,11,45,True,-318481.225170134,-318481.225170134,,
2015-01-29 20:42:28.500000+00:00,11,45,True,-318613.561421393,-318613.561421393,,
2015-01-29 20:42:33.500000+00:00,11,45,True,-318746.690173148,-318746.690173148,,
2015-01-29 20:42:38.500000+00:00,11,45,True,-318880.60175991,-318880.60175991,,
2015-01-29 20:42:43.500000+00:00,11,45,True,-319015.281117438,-319015.281117438,,
2015-01-29 20:42:48.500000+00:00,11,45,True,-319150.873722075,-319150.873722075,,
2015-01-29 20:42:53.500000+00:00,11,45,True,-319287.226718902,-319287.226718902,,
2015-01-29 20:42:58.500000+00:00,11,45,True,-319424.415305137,-319424.415305137,,
2015-01-29 20:43:03.500000+00:00,11,45,True,-319562.335937499,-319562.335937499,,
2015-01-29 20:43:08.500000+00:00,11,45,True,-319701.204377173,-319701.204377173,,
2015-01-29 20:43:13.500000+00:00,11,45,True,-319840.80492401,-319840.80492401,,
2015-01-29 20:43:18.500000+00:00,11,45,True,-319981.339460372,-319981.339460372,,
2015-01-29 20:43:23.500000+00:00,11,45,True,-320122.583569526,-320122.583569526,,
2015-01-29 20:43:28.500000+00:00,11,45,True,-320264.745139121,-320264.745139121,,
2015-01-29 20:43:33.500000+00:00,11,45,True,-320407.620756148,-320407.620756148,,
2015-01-29 20:43:38.500000+00:00,11,45,True,-320551.461065291,-320551.461065291,,
2015-01-29 20:43:43.500000+00:00,11,45,True,-320696.118901252,-320696.118901252,,
2015-01-29 20:43:48.500000+00:00,11,45,True,-320841.570954322,-320841.570954322,,
2015-01-29 20:43:53.500000+00:00,11,45,True,-320987.967801093,-320987.967801093,,
2015-01-29 20:43:58.500000+00:00,11,45,True,-321135.170701026,-321135.170701026,,
2015-01-29 20:44:03.500000+00:00,11,45,True,-321283.250016211,-321283.250016211,,
2015-01-29 20:44:08.500000+00:00,11,45,True,-321432.161235808,-321432.161235808,,
2015-01-29 20:44:13.500000+00:00,11,45,True,-321581.989795684,-321581.989795684,,
2015-01-29 20:44:18.500000+00:00,11,45,True,-321732.573343276,-321732.573343276,,
2015-01-29 20:44:23.500000+00:00,11,45,True,-321884.138787269,-321884.138787269,,
2015-01-29 20:44:28.500000+00:00,11,45,True,-322036.654904365,-322036.654904365,,
2015-01-29 20:44:33.500000+00:00,11,45,True,-322189.966596602,-322189.966596602,,
2015-01-29 20:44:38.500000+00:00,11,45,True,-322344.118646621,-322344.118646621,,
2015-01-29 20:44:43.500000+00:00,11,45,True,-322499.219318389,-322499.219318389,,
2015-01-29 20:44:48.500000+00:00,11,45,True,-322655.277980803,-322655.277980803,,
2015-01-29 20:44:53.500000+00:00,11,45,True,-322812.250107764,-322812.250107764,,
2015-01-29 20:44:58.500000+00:00,11,45,True,-322969.993611335,-322969.993611335,,
2015-01-29 20:45:03.500000+00:00,11,45,True,-323128.725882529,-323128.725882529,,
2015-01-29 20:45:08.500000+00:00,11,45,True,-323288.44130516,-323288.44130516,,
2015-01-29 20:45:13.500000+00:00,11,45,True,-323449.019272803,-323449.019272803,,
2015-01-29 20:45:18.500000+00:00,11,45,True,-323610.70169258,-323610.70169258,,
2015-01-29 21:07:43.500000+00:00,12,45,True,-815.137174605,-815.137174605,,
2015-01-29 21:07:48.500000+00:00,12,45,True,-936.11818695,-936.11818695,,
2015-01-29 21:07:53.500000+00:00,12,45,True,-1058.518691062,-1058.518691062,,
2015-01-29 21:07:58.500000+00:00,12,45,True,-1175.635009765,-1175.635009765,,
2015-01-29 21:08:03.500000+00:00,12,45,True,-1287.253249167,-1287.253249167,,
2015-01-29 21:08:08.500000+00:00,12,45,True,-1399.508946418,-1399.508946418,,
2015-01-29 21:08:13.500000+00:00,12,45,True,-1509.891150474,-1509.891150474,,
2015-01-29 21:08:18.500000+00:00,12,45,True,-1614.734310149,-1614.734310149,,
2015-01-29 21:08:23.500000+00:00,12,45,True,-1715.424983024,-1715.424983024,,
2015-01-29 21:08:28.500000+00:00,12,45,True,-1818.086167335,-1818.086167335,,
2015-01-29 21:08:33.500000+00:00,12,45,True,-1916.258866309,-1916.258866309,,
2015-01-29 21:08:38.500000+00:00,12,45,True,-2008.884817122,-2008.884817122,,
2015-01-29 21:08:43.500000+00:00,12,45,True,-2100.361213683,-2100.361213683,,
2015-01-29 21:08:48.500000+00:00,12,45,True,-2191.873477935,-2191.873477935,,
2015-01-29 21:08:53.500000+00:00,12,45,True,-2277.959829329,-2277.959829329,,
2015-01-29 21:08:58.500000+00:00,12,45,True,-2359.113739013,-2359.113739013,,
2015-01-29 21:09:03.500000+00:00,12,45,True,-2441.910261153,-2441.910261153,,
2015-01-29 21:09:08.500000+00:00,12,45,True,-2521.424213408,-2521.424213408,,
2015-01-29 21:09:13.500000+00:00,12,45,True,-2595.587557792,-2595.587557792,,
2015-01-29 21:09:18.500000+00:00,12,45,True,-2666.953971862,-2666.953971862,,
2015-01-29 21:09:23.500000+00:00,12,45,True,-2739.668142318,-2739.668142318,,
2015-01-29 21:09:28.500000+00:00,12,45,True,-2807.395706176,-2807.395706176,,
2015-01-29 21:09:33.500000+00:00,12,45,True,-2869.931510924,-2869.931510924,,
2015-01-29 21:09:38.500000+00:00,12,45,True,-2933.020251273,-2933.020251273,,
2015-01-29 21:09:43.500000+00:00,12,45,True,-2994.405291556,-2994.405291556,,
2015-01-29 21:09:48.500000+00:00,12,45,True,-3050.572323798,-3050.572323798,,
2015-01-29 21:09:53.500000+00:00,12,45,True,-3102.8818264,-3102.8818264,,
2015-01-29 21:09:58.500000+00:00,12,45,True,-3156.998890876,-3156.998890876,,
2015-01-29 21:10:03.500000+00:00,12,45,True,-3206.971970557,-3206.971970557,,
2015-01-29 21:10:08.500000+00:00,12,45,True,-3251.839057921,-3251.839057921,,
2015-01-29 21:10:13.500000+00:00,12,45,True,-3295.76135826,-3295.76135826,,
2015-01-29 21:10:18.500000+00:00,12,45,True,-3339.838555335,-3339.838555335,,
2015-01-29 21:10:23.500000+00:00,12,45,True,-3378.949288367,-3378.949288367,,
2015-01-29 21:10:28.500000+00:00,12,45,True,-3413.17266178,-3413.17266178,,
2015-01-29 21:10:33.500000+00:00,12,45,True,-3448.266342162,-3448.266342162,,
2015-01-29 21:10:38.500000+00:00,12,45,True,-3481.908589362,-3481.908589362,,
2015-01-29 21:10:43.500000+00:00,12,45,True,-3510.691452025,-3510.691452025,,
2015-01-29 21:10:48.500000+00:00,12,45,True,-3535.169600486,-3535.169600486,,
2015-01-29 21:10:53.500000+00:00,12,45,True,-3561.445148467,-3561.445148467,,
2015-01-29 21:10:58.500000+00:00,12,45,True,-3584.94642353,-3584.94642353,,
2015-01-29 21:11:03.500000+00:00,12,45,True,-3603.721174239,-3603.721174239,,
2015-01-29 21:11:08.500000+00:00,12,45,True,-3619.14968109,-3619.14968109,,
2015-01-29 21:11:13.500000+00:00,12,45,True,-3636.690882682,-3636.690882682,,
2015-01-29 21:11:18.500000+00:00,12,45,True,-3650.620453834,-3650.620453834,,
2015-01-29 21:11:23.500000+00:00,12,45,True,-3659.955437659,-3659.955437659,,
2015-01-29 21:11:28.500000+00:00,12,45,True,-3666.087653159,-3666.087653159,,
2015-01-29 21:11:33.500000+00:00,12,45,True,-3674.451190947,-3674.451190947,,
2015-01-29 21:11:38.500000+00:00,12,45,True,-3679.310287475,-3679.310287475,,
2015-01-29 21:11:43.500000+00:00,12,45,True,-3679.779494285,-3679.779494285,,
2015-01-29 21:11:48.500000+00:00,12,45,True,-3677.144236564,-3677.144236564,,
2015-01-29 21:11:53.500000+00:00,12,45,True,-3676.648507117,-3676.648507117,,
2015-01-29 21:11:58.500000+00:00,12,45,True,-3672.802971839,-3672.802971839,,
2015-01-29 21:12:03.500000+00:00,12,45,True,-3664.7263031,-3664.7263031,,
2015-01-29 21:12:08.500000+00:00,12,45,True,-3653.6859169,-3653.6859169,,
2015-01-29 21:12:13.500000+00:00,12,45,True,-3644.850228309,-3644.850228309,,
2015-01-29 21:12:18.500000+00:00,12,45,True,-3632.817441939,-3632.817441939,,
2015-01-29 21:12:23.500000+00:00,12,45,True,-3616.723104476,-3616.723104476,,
2015-01-29 21:12:28.500000+00:00,12,45,True,-3597.085895537,-3597.085895537,,
2015-01-29 21:12:33.500000+00:00,12,45,True,-3579.511580466,-3579.511580466,,
2015-01-29 21:12:38.500000+00:00,12,45,True,-3559.813594817,-3559.813594817,,
2015-01-29 21:12:43.500000+00:00,12,45,True,-3536.205203055,-3536.205203055,,
2015-01-29 21:12:48.500000+00:00,12,45,True,-3508.858099936,-3508.858099936,,
2015-01-29 21:12:53.500000+00:00,12,45,True,-3482.746575355,-3482.746575355,,
2015-01-29 21:12:58.500000+00:00,12,45,True,-3455.887985228,-3455.887985228,,
2015-01-29 21:13:03.500000+00:00,12,45,True,-3425.314052581,-3425.314052581,,
2015-01-29 21:13:08.500000+00:00,12,45,True,-3391.045166015,-3391.045166015,,
2015-01-29 21:13:13.500000+00:00,12,45,True,-3355.339247703,-3355.339247703,,
2015-01-29 21:13:18.500000+00:00,12,45,True,-3321.517832755,-3321.517832755,,
2015-01-29 21:13:23.500000+00:00,12,45,True,-3284.414920806,-3284.414920806,,
2015-01-29 21:13:28.500000+00:00,12,45,True,-3243.80456829,-3243.80456829,,
2015-01-29 21:13:33.500000+00:00,12,45,True,-3200.179415702,-3200.179415702,,
2015-01-29 21:13:38.500000+00:00,12,45,True,-3158.715325355,-3158.715325355,,
2015-01-29 21:13:43.500000+00:00,12,45,True,-3115.531171798,-3115.531171798,,
2015-01-29 21:13:48.500000+00:00,12,45,True,-3069.03084278,-3069.03084278,,
2015-01-29 21:13:53.500000+00:00,12,45,True,-3019.224954604,-3019.224954604,,
2015-01-29 21:13:58.500000+00:00,12,45,True,-2968.263773917,-2968.263773917,,
2015-01-29 21:14:03.500000+00:00,12,45,True,-2919.306331634,-2919.306331634,,
2015-01-29 21:14:08.500000+00:00,12,45,True,-2867.452172278,-2867.452172278,,
2015-01-29 21:14:13.500000+00:00,12,45,True,-2812.495128631,-2812.495128631,,
2015-01-29 21:14:18.500000+00:00,12,45,True,-2754.445539473,-2754.445539473,,
2015-01-29 21:14:23.500000+00:00,12,45,True,-2696.653040885,-2696.653040885,,
2015-01-29 21:14:28.500000+00:00,12,45,True,-2639.957898139,-2639.957898139,,
2015-01-29 21:14:33.500000+00:00,12,45,True,-2580.312402724,-2580.312402724,,
2015-01-29 21:14:38.500000+00:00,12,45,True,-2517.779785155,-2517.779785155,,
2015-01-29 21:14:43.500000+00:00,12,45,True,-2452.383133887,-2452.383133887,,
2015-01-29 21:14:48.500000+00:00,12,45,True,-2387.338881492,-2387.338881492,,
2015-01-29 21:14:53.500000+00:00,12,45,True,-2323.457925796,-2323.457925796,,
2015-01-29 21:14:58.500000+00:00,12,45,True,-2256.852134704,-2256.852134704,,
2015-01-29 21:15:03.500000+00:00,12,45,True,-2187.559244155,-2187.559244155,,
2015-01-29 21:15:08.500000+00:00,12,45,True,-2115.615025519,-2115.615025519,,
2015-01-29 21:15:13.500000+00:00,12,45,True,-2042.946784018,-2042.946784018,,
2015-01-29 21:15:18.500000+00:00,12,45,True,-1972.41773796,-1972.41773796,,
2015-01-29 21:15:23.500000+00:00,12,45,True,-1899.599253653,-1899.599253653,,
2015-01-29 21:15:28.500000+00:00,12,45,True,-1824.291092872,-1824.291092872,,
2015-01-29 21:15:33.500000+00:00,12,45,True,-1746.504258155,-1746.504258155,,
2015-01-29 21:15:38.500000+00:00,12,45,True,-1666.724225997,-1666.724225997,,
2015-01-29 21:15:43.500000+00:00,12,45,True,-1589.265759467,-1589.265759467,,
2015-01-29 21:15:48.500000+00:00,12,45,True,-1510.880209922,-1510.880209922,,
2015-01-29 21:15:53.500000+00:00,12,45,True,-1430.191746711,-1430.191746711,,
2015-01-29 21:15:58.500000+00:00,12,45,True,-1347.251821517,-1347.251821517,,
2015-01-29 21:16:03.500000+00:00,12,45,True,-1262.091754912,-1262.091754912,,
2015-01-29 21:16:08.500000+00:00,12,45,True,-1176.434069632,-1176.434069632,,
2015-01-29 21:16:13.500000+00:00,12,45,True,-1092.879920958,-1092.879920958,,
2015-01-29 21:16:18.500000+00:00,12,45,True,-1007.426389693,-1007.426389693,,
2015-01-29 21:16:23.500000+00:00,12,45,True,-919.866355895,-919.866355895,,
2015-01-29 21:16:28.500000+00:00,12,45,True,-830.296790122,-830.296790122,,
2015-01-29 21:16:33.500000+00:00,12,45,True,-738.717967032,-738.717967032,,
2015-01-29 21:16:38.500000+00:00,12,45,True,-647.786730765,-647.786730765,,
2015-01-29 21:16:43.500000+00:00,12,45,True,-558.133029937,-558.133029937,,
2015-01-29 21:16:48.500000+00:00,12,45,True,-466.571473121,-466.571473121,,
2015-01-29 21:16:53.500000+00:00,12,45,True,-373.18239498,-373.18239498,,
2015-01-29 21:16:58.500000+00:00,12,45,True,-277.926602363,-277.926602363,,
2015-01-29 21:17:03.500000+00:00,12,45,True,-180.90018463,-180.90018463,,
2015-01-29 21:17:08.500000+00:00,12,45,True,-83.663744925,-83.663744925,,
2015-01-29 21:17:13.500000+00:00,12,45,True,11.500556946,11.500556946,,
2015-01-29 21:17:18.500000+00:00,12,45,True,108.151898384,108.151898384,,
2015-01-29 21:17:23.500000+00:00,12,45,True,206.483300209,206.483300209,,
2015-01-29 21:17:28.500000+00:00,12,45,True,306.441679001,306.441679001,,
2015-01-29 21:17:33.500000+00:00,12,45,True,408.007569313,408.007569313,,
2015-01-29 21:17:38.500000+00:00,12,45,True,511.071195602,511.071195602,,
2015-01-29 21:17:43.500000+00:00,12,45,True,612.395495415,612.395495415,,
2015-01-29 21:17:48.500000+00:00,12,45,True,713.321577072,713.321577072,,
2015-01-29 21:17:53.500000+00:00,12,45,True,815.714196205,815.714196205,,
2015-01-29 21:17:58.500000+00:00,12,45,True,919.556916237,919.556916237,,
2015-01-29 21:18:03.500000+00:00,12,45,True,1024.807364464,1024.807364464,,
2015-01-29 21:18:08.500000+00:00,12,45,True,1131.464673042,1131.464673042,,
2015-01-29 21:18:13.500000+00:00,12,45,True,1239.44519043,1239.44519043,,
2015-01-29 21:18:18.500000+00:00,12,45,True,1346.595252037,1346.595252037,,
2015-01-29 21:18:23.500000+00:00,12,45,True,1452.379620552,1452.379620552,,
2015-01-29 21:18:28.500000+00:00,12,45,True,1559.43020916,1559.43020916,,
2015-01-29 21:18:33.500000+00:00,12,45,True,1667.719697952,1667.719697952,,
2015-01-29 21:18:38.500000+00:00,12,45,True,1777.223648071,1777.223648071,,
2015-01-29 21:18:43.500000+00:00,12,45,True,1887.921708107,1887.921708107,,
2015-01-29 21:18:48.500000+00:00,12,45,True,1999.778465271,1999.778465271,,
