time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-04-05 00:15:58.500000+00:00,12,35,True,419.358459473,419.358459473,,
2015-04-05 00:16:03+00:00,37,35,True,251427.165890911,,251427.165890911,sequential
2015-04-05 00:16:03.500000+00:00,12,35,True,425.048422813,425.048422813,,
2015-04-05 00:16:08.500000+00:00,12,35,True,430.754759789,430.754759789,,
2015-04-05 00:16:13.500000+00:00,12,35,True,436.395540237,436.395540237,,
2015-04-05 00:16:18.500000+00:00,12,35,True,442.016015053,442.016015053,,
2015-04-05 00:16:23.500000+00:00,12,35,True,447.641343117,447.641343117,,
2015-04-05 00:16:28.500000+00:00,12,35,True,453.240814209,453.240814209,,
2015-04-05 00:16:33.500000+00:00,12,35,True,458.867658615,458.867658615,,
2015-04-05 00:16:38.500000+00:00,12,35,True,464.456775665,464.456775665,,
2015-04-05 00:16:43.500000+00:00,12,35,True,470.070531845,470.070531845,,
2015-04-05 00:16:48.500000+00:00,12,35,True,475.634822845,475.634822845,,
2015-04-05 00:16:53.500000+00:00,12,35,True,481.179895401,481.179895401,,
2015-04-05 00:16:58.500000+00:00,12,35,True,486.743385315,486.743385315,,
2015-04-05 00:17:03.500000+00:00,12,35,True,492.221605301,492.221605301,,
2015-04-05 00:17:08.500000+00:00,12,35,True,497.739648819,497.739648819,,
2015-04-05 00:17:13.500000+00:00,12,35,True,503.236125946,503.236125946,,
2015-04-05 00:17:18.500000+00:00,12,35,True,508.738958359,508.738958359,,
2015-04-05 00:17:23.500000+00:00,12,35,True,514.183444977,514.183444977,,
2015-04-05 00:17:28.500000+00:00,12,35,True,519.681274414,519.681274414,,
2015-04-05 00:17:33.500000+00:00,12,35,True,525.084187508,525.084187508,,
2015-04-05 00:17:38.500000+00:00,12,35,True,530.560640335,530.560640335,,
2015-04-05 00:17:43.500000+00:00,12,35,True,535.968782425,535.968782425,,
2015-04-05 00:17:48.500000+00:00,12,35,True,541.396559715,541.396559715,,
2015-04-05 00:17:53.500000+00:00,12,35,True,546.743599892,546.743599892,,
2015-04-05 00:17:58.500000+00:00,12,35,True,552.169435501,552.169435501,,
2015-04-05 00:18:03.500000+00:00,12,35,True,557.522208214,557.522208214,,
2015-04-05 00:18:08.500000+00:00,12,35,True,562.934229851,562.934229851,,
2015-04-05 00:18:13.500000+00:00,12,35,True,568.263973236,568.263973236,,
2015-04-05 00:18:18.500000+00:00,12,35,True,573.575977325,573.575977325,,
2015-04-05 00:18:23.500000+00:00,12,35,True,578.94242382,578.94242382,,
2015-04-05 00:18:28.500000+00:00,12,35,True,584.239552498,584.239552498,,
2015-04-05 00:18:33.500000+00:00,12,35,True,589.504734039,589.504734039,,
2015-04-05 00:18:38.500000+00:00,12,35,True,594.786481857,594.786481857,,
2015-04-05 00:18:43.500000+00:00,12,35,True,600.083294868,600.083294868,,
2015-04-05 00:18:48.500000+00:00,12,35,True,605.33066082,605.33066082,,
2015-04-05 00:18:53.500000+00:00,12,35,True,610.547109604,610.547109604,,
2015-04-05 00:18:58.500000+00:00,12,35,True,615.785747528,615.785747528,,
2015-04-05 00:19:03.500000+00:00,12,35,True,621.032640457,621.032640457,,
2015-04-05 00:19:08.500000+00:00,12,35,True,626.254765511,626.254765511,,
2015-04-05 00:19:13.500000+00:00,12,35,True,631.404863358,631.404863358,,
2015-04-05 00:19:18.500000+00:00,12,35,True,636.576996803,636.576996803,,
2015-04-05 00:19:23.500000+00:00,12,35,True,641.758225441,641.758225441,,
2015-04-05 00:19:28.500000+00:00,12,35,True,646.899094582,646.899094582,,
2015-04-05 00:19:33.500000+00:00,12,35,True,652.00351429,652.00351429,,
2015-04-05 00:19:38.500000+00:00,12,35,True,657.181315422,657.181315422,,
2015-04-05 00:19:43.500000+00:00,12,35,True,662.361991882,662.361991882,,
2015-04-05 00:19:48.500000+00:00,12,35,True,667.395590782,667.395590782,,
2015-04-05 00:19:53.500000+00:00,12,35,True,672.447091103,672.447091103,,
2015-04-05 00:19:58.500000+00:00,12,35,True,677.578427315,677.578427315,,
2015-04-05 00:20:03.500000+00:00,12,35,True,682.966805458,682.966805458,,
2015-04-05 00:20:08.500000+00:00,12,35,True,688.459780693,688.459780693,,
2015-04-05 00:20:13.500000+00:00,12,35,True,693.954464912,693.954464912,,
2015-04-05 00:20:18.500000+00:00,12,35,True,699.426131248,699.426131248,,
2015-04-05 00:20:23.500000+00:00,12,35,True,705.035544395,705.035544395,,
2015-04-05 00:20:28.500000+00:00,12,35,True,710.517961502,710.517961502,,
2015-04-05 00:20:33.500000+00:00,12,35,True,716.007104874,716.007104874,,
2015-04-05 00:20:38.500000+00:00,12,35,True,721.487768173,721.487768173,,
2015-04-05 00:20:43.500000+00:00,12,35,True,726.975311279,726.975311279,,
2015-04-05 00:20:48.500000+00:00,12,35,True,732.359583855,732.359583855,,
2015-04-05 00:20:53.500000+00:00,12,35,True,737.769658089,737.769658089,,
2015-04-05 00:20:58.500000+00:00,12,35,True,743.193125725,743.193125725,,
2015-04-05 00:21:03.500000+00:00,12,35,True,748.539239883,748.539239883,,
2015-04-05 00:21:08.500000+00:00,12,35,True,753.978196144,753.978196144,,
2015-04-05 00:21:13.500000+00:00,12,35,True,759.320313454,759.320313454,,
2015-04-05 00:21:18.500000+00:00,12,35,True,764.654648781,764.654648781,,
2015-04-05 00:21:23.500000+00:00,12,35,True,770.028450966,770.028450966,,
2015-04-05 00:21:28.500000+00:00,12,35,True,775.320077896,775.320077896,,
2015-04-05 00:21:33.500000+00:00,12,35,True,780.625840187,780.625840187,,
2015-04-05 00:21:38.500000+00:00,12,35,True,785.894357681,785.894357681,,
2015-04-05 00:21:43.500000+00:00,12,35,True,791.179123878,791.179123878,,
2015-04-05 00:21:48.500000+00:00,12,35,True,796.394643784,796.394643784,,
2015-04-05 00:21:53.500000+00:00,12,35,True,801.687066078,801.687066078,,
2015-04-05 00:21:58.500000+00:00,12,35,True,806.887511253,806.887511253,,
2015-04-05 00:22:03.500000+00:00,12,35,True,812.048010826,812.048010826,,
2015-04-05 00:22:08.500000+00:00,12,35,True,817.264138222,817.264138222,,
2015-04-05 00:22:13.500000+00:00,12,35,True,822.494692802,822.494692802,,
2015-04-05 00:22:18.500000+00:00,12,35,True,827.705864906,827.705864906,,
2015-04-05 00:22:23.500000+00:00,12,35,True,832.856980324,832.856980324,,
2015-04-05 00:22:28.500000+00:00,12,35,True,837.962413788,837.962413788,,
2015-04-05 00:22:33.500000+00:00,12,35,True,843.11634922,843.11634922,,
2015-04-05 00:22:38.500000+00:00,12,35,True,848.21879673,848.21879673,,
2015-04-05 00:22:43.500000+00:00,12,35,True,853.278294563,853.278294563,,
2015-04-05 00:22:48.500000+00:00,12,35,True,858.421289444,858.421289444,,
2015-04-05 00:22:53.500000+00:00,12,35,True,863.455278397,863.455278397,,
2015-04-05 00:22:58.500000+00:00,12,35,True,868.481365204,868.481365204,,
2015-04-05 00:23:03.500000+00:00,12,35,True,873.566306114,873.566306114,,
2015-04-05 00:23:08.500000+00:00,12,35,True,878.547433853,878.547433853,,
2015-04-05 00:23:13.500000+00:00,12,35,True,883.544491768,883.544491768,,
2015-04-05 00:23:18.500000+00:00,12,35,True,888.619544983,888.619544983,,
2015-04-05 00:23:23.500000+00:00,12,35,True,893.608365059,893.608365059,,
2015-04-05 00:23:28.500000+00:00,12,35,True,898.579368591,898.579368591,,
2015-04-05 00:23:33.500000+00:00,12,35,True,903.486582756,903.486582756,,
2015-04-05 00:23:38.500000+00:00,12,35,True,908.444987297,908.444987297,,
2015-04-05 00:23:43.500000+00:00,12,35,True,913.323655128,913.323655128,,
2015-04-05 00:23:48.500000+00:00,12,35,True,918.21479702,918.21479702,,
2015-04-05 00:23:53.500000+00:00,12,35,True,923.139113426,923.139113426,,
2015-04-05 00:23:58.500000+00:00,12,35,True,927.989886284,927.989886284,,
2015-04-05 00:24:03.500000+00:00,12,35,True,932.874585152,932.874585152,,
2015-04-05 00:24:08.500000+00:00,12,35,True,937.773915291,937.773915291,,
2015-04-05 00:24:13.500000+00:00,12,35,True,942.602277756,942.602277756,,
2015-04-05 00:24:18.500000+00:00,12,35,True,947.345931053,947.345931053,,
2015-04-05 00:24:23.500000+00:00,12,35,True,952.147733688,952.147733688,,
2015-04-05 00:24:28.500000+00:00,12,35,True,956.867055893,956.867055893,,
2015-04-05 00:24:33.500000+00:00,12,35,True,961.476068497,961.476068497,,
2015-04-05 00:24:38.500000+00:00,12,35,True,966.244458199,966.244458199,,
2015-04-05 00:24:43.500000+00:00,12,35,True,971.144721985,971.144721985,,
2015-04-05 00:24:48.500000+00:00,12,35,True,975.919188499,975.919188499,,
2015-04-05 00:24:53.500000+00:00,12,35,True,980.505919456,980.505919456,,
2015-04-05 00:24:58.500000+00:00,12,35,True,985.227618217,985.227618217,,
2015-04-05 00:25:03.500000+00:00,12,35,True,989.92041111,989.92041111,,
2015-04-05 00:25:08.500000+00:00,12,35,True,994.631669998,994.631669998,,
2015-04-05 00:25:13.500000+00:00,12,35,True,999.252282143,999.252282143,,
2015-04-05 00:25:18.500000+00:00,12,35,True,1003.84138298,1003.84138298,,
2015-04-05 00:25:23.500000+00:00,12,35,True,1008.459162712,1008.459162712,,
2015-04-05 00:25:28.500000+00:00,12,35,True,1013.077021599,1013.077021599,,
2015-04-05 00:25:33.500000+00:00,12,35,True,1017.649294853,1017.649294853,,
2015-04-05 00:25:38.500000+00:00,12,35,True,1022.205426216,1022.205426216,,
2015-04-05 00:25:43.500000+00:00,12,35,True,1026.756587982,1026.756587982,,
2015-04-05 00:25:48.500000+00:00,12,35,True,1031.260821342,1031.260821342,,
2015-04-05 00:25:53.500000+00:00,12,35,True,1035.922858238,1035.922858238,,
2015-04-05 00:25:58.500000+00:00,12,35,True,1040.916419029,1040.916419029,,
2015-04-05 00:26:03+00:00,37,35,True,841047.326623636,,841047.326623636,sequential
2015-04-05 00:26:03.500000+00:00,12,35,True,1045.889182091,1045.889182091,,
2015-04-05 00:26:08.500000+00:00,12,35,True,1050.900472641,1050.900472641,,
2015-04-05 00:26:13.500000+00:00,12,35,True,1055.872002602,1055.872002602,,
2015-04-05 00:26:18.500000+00:00,12,35,True,1060.820719719,1060.820719719,,
2015-04-05 00:26:23.500000+00:00,12,35,True,1065.784557343,1065.784557343,,
2015-04-05 00:26:28.500000+00:00,12,35,True,1070.732188225,1070.732188225,,
2015-04-05 00:26:33.500000+00:00,12,35,True,1075.714938164,1075.714938164,,
2015-04-05 00:26:38.500000+00:00,12,35,True,1080.614573479,1080.614573479,,
2015-04-05 00:26:43.500000+00:00,12,35,True,1085.541584015,1085.541584015,,
2015-04-05 00:26:48.500000+00:00,12,35,True,1090.426075935,1090.426075935,,
2015-04-05 00:26:53.500000+00:00,12,35,True,1095.239822388,1095.239822388,,
2015-04-05 00:26:58.500000+00:00,12,35,True,1100.06020546,1100.06020546,,
2015-04-05 00:27:03.500000+00:00,12,35,True,1104.904218674,1104.904218674,,
2015-04-05 00:27:08.500000+00:00,12,35,True,1109.716074944,1109.716074944,,
2015-04-05 00:27:13.500000+00:00,12,35,True,1114.477918625,1114.477918625,,
2015-04-05 00:27:18.500000+00:00,12,35,True,1119.14896965,1119.14896965,,
2015-04-05 00:27:23.500000+00:00,12,35,True,1123.938097,1123.938097,,
2015-04-05 00:27:28.500000+00:00,12,35,True,1128.695409775,1128.695409775,,
2015-04-05 00:27:33.500000+00:00,12,35,True,1133.516617775,1133.516617775,,
2015-04-05 00:27:38.500000+00:00,12,35,True,1138.192967415,1138.192967415,,
2015-04-05 00:27:43.500000+00:00,12,35,True,1142.911454201,1142.911454201,,
2015-04-05 00:27:48.500000+00:00,12,35,True,1147.579657555,1147.579657555,,
2015-04-05 00:27:53.500000+00:00,12,35,True,1152.178678513,1152.178678513,,
2015-04-05 00:27:58.500000+00:00,12,35,True,1156.842216492,1156.842216492,,
2015-04-05 00:28:03.500000+00:00,12,35,True,1161.490612984,1161.490612984,,
