time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-04-29 19:21:13.500000+00:00,11,25,True,-1180375.565882682,-1180375.565882682,,
2015-04-29 19:21:18.500000+00:00,11,25,True,-1180355.398015021,-1180355.398015021,,
2015-04-29 19:21:23.500000+00:00,11,25,True,-1180335.226828574,-1180335.226828574,,
2015-04-29 19:21:28.500000+00:00,11,25,True,-1180314.989508628,-1180314.989508628,,
2015-04-29 19:21:33.500000+00:00,11,25,True,-1180294.739194869,-1180294.739194869,,
2015-04-29 19:21:38.500000+00:00,11,25,True,-1180274.518470763,-1180274.518470763,,
2015-04-29 19:21:43.500000+00:00,11,25,True,-1180254.466775893,-1180254.466775893,,
2015-04-29 19:21:48.500000+00:00,11,25,True,-1180234.26320362,-1180234.26320362,,
2015-04-29 19:21:53.500000+00:00,11,25,True,-1180214.156575202,-1180214.156575202,,
2015-04-29 19:21:58.500000+00:00,11,25,True,-1180194.015776633,-1180194.015776633,,
2015-04-29 19:22:03.500000+00:00,11,25,True,-1180173.840055465,-1180173.840055465,,
2015-04-29 19:22:08.500000+00:00,11,25,True,-1180153.768044471,-1180153.768044471,,
2015-04-29 19:22:13.500000+00:00,11,25,True,-1180133.565162658,-1180133.565162658,,
2015-04-29 19:22:18.500000+00:00,11,25,True,-1180113.45975685,-1180113.45975685,,
2015-04-29 19:22:23.500000+00:00,11,25,True,-1180093.387726783,-1180093.387726783,,
2015-04-29 19:22:28.500000+00:00,11,25,True,-1180073.285624503,-1180073.285624503,,
2015-04-29 19:22:33.500000+00:00,11,25,True,-1180053.20944786,-1180053.20944786,,
2015-04-29 19:22:38.500000+00:00,11,25,True,-1180033.172378539,-1180033.172378539,,
2015-04-29 19:22:43.500000+00:00,11,25,True,-1180013.065093039,-1180013.065093039,,
2015-04-29 19:22:48.500000+00:00,11,25,True,-1179992.950627326,-1179992.950627326,,
2015-04-29 19:22:53.500000+00:00,11,25,True,-1179973.013931273,-1179973.013931273,,
2015-04-29 19:22:58.500000+00:00,11,25,True,-1179952.90412712,-1179952.90412712,,
2015-04-29 19:23:03.500000+00:00,11,25,True,-1179932.905015944,-1179932.905015944,,
2015-04-29 19:23:08.500000+00:00,11,25,True,-1179912.810038566,-1179912.810038566,,
2015-04-29 19:23:13.500000+00:00,11,25,True,-1179892.722895621,-1179892.722895621,,
2015-04-29 19:23:18.500000+00:00,11,25,True,-1179872.742262839,-1179872.742262839,,
2015-04-29 19:23:23.500000+00:00,11,25,True,-1179852.68287754,-1179852.68287754,,
2015-04-29 19:23:28.500000+00:00,11,25,True,-1179832.661047934,-1179832.661047934,,
2015-04-29 19:23:33.500000+00:00,11,25,True,-1179812.692328452,-1179812.692328452,,
2015-04-29 19:23:38.500000+00:00,11,25,True,-1179792.686572074,-1179792.686572074,,
2015-04-29 19:23:43.500000+00:00,11,25,True,-1179772.646043776,-1179772.646043776,,
2015-04-29 19:23:48.500000+00:00,11,25,True,-1179752.713031768,-1179752.713031768,,
2015-04-29 19:23:53.500000+00:00,11,25,True,-1179732.661047934,-1179732.661047934,,
2015-04-29 19:23:58.500000+00:00,11,25,True,-1179712.660456656,-1179712.660456656,,
2015-04-29 19:24:03.500000+00:00,11,25,True,-1179692.731458663,-1179692.731458663,,
2015-04-29 19:24:08.500000+00:00,11,25,True,-1179672.726237296,-1179672.726237296,,
2015-04-29 19:24:13.500000+00:00,11,25,True,-1179652.857012748,-1179652.857012748,,
2015-04-29 19:24:18.500000+00:00,11,25,True,-1179632.931875228,-1179632.931875228,,
2015-04-29 19:24:23.500000+00:00,11,25,True,-1179613.00718975,-1179613.00718975,,
2015-04-29 19:24:28.500000+00:00,11,25,True,-1179593.01504898,-1179593.01504898,,
2015-04-29 19:24:33.500000+00:00,11,25,True,-1179573.082309722,-1179573.082309722,,
2015-04-29 19:24:38.500000+00:00,11,25,True,-1179553.172006606,-1179553.172006606,,
2015-04-29 19:24:43.500000+00:00,11,25,True,-1179533.192072867,-1179533.192072867,,
2015-04-29 19:24:48.500000+00:00,11,25,True,-1179513.256145476,-1179513.256145476,,
2015-04-29 19:24:53.500000+00:00,11,25,True,-1179493.302298545,-1179493.302298545,,
2015-04-29 19:24:58.500000+00:00,11,25,True,-1179473.43336296,-1179473.43336296,,
2015-04-29 19:25:03.500000+00:00,11,25,True,-1179453.533697127,-1179453.533697127,,
2015-04-29 19:25:08.500000+00:00,11,25,True,-1179433.703944205,-1179433.703944205,,
2015-04-29 19:25:13.500000+00:00,11,25,True,-1179413.826802253,-1179413.826802253,,
2015-04-29 19:25:18.500000+00:00,11,25,True,-1179393.951959609,-1179393.951959609,,
2015-04-29 19:25:23.500000+00:00,11,25,True,-1179374.063542365,-1179374.063542365,,
2015-04-29 19:25:28.500000+00:00,11,25,True,-1179354.159567832,-1179354.159567832,,
2015-04-29 19:25:33.500000+00:00,11,25,True,-1179334.351881026,-1179334.351881026,,
2015-04-29 19:25:38.500000+00:00,11,25,True,-1179314.533663749,-1179314.533663749,,
2015-04-29 19:25:43.500000+00:00,11,25,True,-1179294.66634941,-1179294.66634941,,
2015-04-29 19:25:48.500000+00:00,11,25,True,-1179274.754088401,-1179274.754088401,,
2015-04-29 19:25:53.500000+00:00,11,25,True,-1179255.006379127,-1179255.006379127,,
2015-04-29 19:25:58.500000+00:00,11,25,True,-1179235.234718322,-1179235.234718322,,
2015-04-29 19:26:03.500000+00:00,11,25,True,-1179215.459960937,-1179215.459960937,,
2015-04-29 19:26:08.500000+00:00,11,25,True,-1179195.66302967,-1179195.66302967,,
2015-04-29 19:26:13.500000+00:00,11,25,True,-1179175.773872374,-1179175.773872374,,
2015-04-29 19:26:18.500000+00:00,11,25,True,-1179155.943337439,-1179155.943337439,,
2015-04-29 19:26:23.500000+00:00,11,25,True,-1179136.076254844,-1179136.076254844,,
2015-04-29 19:26:28.500000+00:00,11,25,True,-1179116.304425239,-1179116.304425239,,
2015-04-29 19:26:33.500000+00:00,11,25,True,-1179096.585856437,-1179096.585856437,,
2015-04-29 19:26:38.500000+00:00,11,25,True,-1179076.800857543,-1179076.800857543,,
2015-04-29 19:26:43.500000+00:00,11,25,True,-1179056.995314597,-1179056.995314597,,
2015-04-29 19:26:48.500000+00:00,11,25,True,-1179037.176580428,-1179037.176580428,,
2015-04-29 19:26:53.500000+00:00,11,25,True,-1179017.450047492,-1179017.450047492,,
2015-04-29 19:26:58.500000+00:00,11,25,True,-1178997.622836112,-1178997.622836112,,
2015-04-29 19:27:03.500000+00:00,11,25,True,-1178977.92362213,-1178977.92362213,,
2015-04-29 19:27:08.500000+00:00,11,25,True,-1178958.217377662,-1178958.217377662,,
2015-04-29 19:27:13.500000+00:00,11,25,True,-1178938.468609809,-1178938.468609809,,
2015-04-29 19:27:18.500000+00:00,11,25,True,-1178918.758737563,-1178918.758737563,,
2015-04-29 19:27:23.500000+00:00,11,25,True,-1178898.944582938,-1178898.944582938,,
2015-04-29 19:27:28.500000+00:00,11,25,True,-1178879.213385581,-1178879.213385581,,
2015-04-29 19:27:33.500000+00:00,11,25,True,-1178859.546529769,-1178859.546529769,,
2015-04-29 19:27:38.500000+00:00,11,25,True,-1178839.905059813,-1178839.905059813,,
2015-04-29 19:27:43.500000+00:00,11,25,True,-1178820.119895934,-1178820.119895934,,
2015-04-29 19:27:48.500000+00:00,11,25,True,-1178800.447136878,-1178800.447136878,,
2015-04-29 19:27:53.500000+00:00,11,25,True,-1178780.780675887,-1178780.780675887,,
2015-04-29 19:27:58.500000+00:00,11,25,True,-1178761.032262801,-1178761.032262801,,
2015-04-29 19:28:03.500000+00:00,11,25,True,-1178741.375563621,-1178741.375563621,,
2015-04-29 19:28:08.500000+00:00,11,25,True,-1178721.746588706,-1178721.746588706,,
2015-04-29 19:28:13.500000+00:00,11,25,True,-1178702.070303916,-1178702.070303916,,
2015-04-29 19:28:18.500000+00:00,11,25,True,-1178682.3861351,-1178682.3861351,,
2015-04-29 19:28:23.500000+00:00,11,25,True,-1178662.707950591,-1178662.707950591,,
2015-04-29 19:28:28.500000+00:00,11,25,True,-1178642.995735167,-1178642.995735167,,
2015-04-29 19:28:33.500000+00:00,11,25,True,-1178623.346337317,-1178623.346337317,,
2015-04-29 19:28:38.500000+00:00,11,25,True,-1178603.723237037,-1178603.723237037,,
2015-04-29 19:28:43.500000+00:00,11,25,True,-1178584.096426963,-1178584.096426963,,
2015-04-29 19:28:48.500000+00:00,11,25,True,-1178564.463870048,-1178564.463870048,,
2015-04-29 19:28:53.500000+00:00,11,25,True,-1178544.826830863,-1178544.826830863,,
2015-04-29 19:28:58.500000+00:00,11,25,True,-1178525.195775985,-1178525.195775985,,
2015-04-29 19:29:03.500000+00:00,11,25,True,-1178505.553951262,-1178505.553951262,,
2015-04-29 19:29:08.500000+00:00,11,25,True,-1178485.929413794,-1178485.929413794,,
2015-04-29 19:29:13.500000+00:00,11,25,True,-1178466.37353897,-1178466.37353897,,
2015-04-29 19:29:18.500000+00:00,11,25,True,-1178446.691177367,-1178446.691177367,,
2015-04-29 19:29:23.500000+00:00,11,25,True,-1178427.060890197,-1178427.060890197,,
2015-04-29 19:29:28.500000+00:00,11,25,True,-1178407.42226982,-1178407.42226982,,
2015-04-29 19:29:33.500000+00:00,11,25,True,-1178387.77918434,-1178387.77918434,,
2015-04-29 19:29:38.500000+00:00,11,25,True,-1178368.174157142,-1178368.174157142,,
2015-04-29 19:29:43.500000+00:00,11,25,True,-1178348.674598693,-1178348.674598693,,
2015-04-29 19:29:48.500000+00:00,11,25,True,-1178329.095383643,-1178329.095383643,,
2015-04-29 19:29:53.500000+00:00,11,25,True,-1178309.518336295,-1178309.518336295,,
2015-04-29 19:29:58.500000+00:00,11,25,True,-1178289.925525664,-1178289.925525664,,
2015-04-29 19:30:03.500000+00:00,11,25,True,-1178270.356091498,-1178270.356091498,,
2015-04-29 19:30:08.500000+00:00,11,25,True,-1178250.80725479,-1178250.80725479,,
2015-04-29 19:30:13.500000+00:00,11,25,True,-1178231.247582435,-1178231.247582435,,
2015-04-29 19:30:18.500000+00:00,11,25,True,-1178211.71724224,-1178211.71724224,,
2015-04-29 19:30:23.500000+00:00,11,25,True,-1178192.221668242,-1178192.221668242,,
2015-04-29 19:30:28.500000+00:00,11,25,True,-1178172.680870055,-1178172.680870055,,
2015-04-29 19:30:33.500000+00:00,11,25,True,-1178153.112628936,-1178153.112628936,,
2015-04-29 19:30:38.500000+00:00,11,25,True,-1178133.631393432,-1178133.631393432,,
2015-04-29 19:30:43.500000+00:00,11,25,True,-1178114.259472846,-1178114.259472846,,
2015-04-29 19:30:48.500000+00:00,11,25,True,-1178094.594348906,-1178094.594348906,,
2015-04-29 19:30:53.500000+00:00,11,25,True,-1178075.048795699,-1178075.048795699,,
2015-04-29 19:30:58.500000+00:00,11,25,True,-1178055.614172934,-1178055.614172934,,
2015-04-29 19:31:03.500000+00:00,11,25,True,-1178036.065586089,-1178036.065586089,,
2015-04-29 19:31:08.500000+00:00,11,25,True,-1178016.54088211,-1178016.54088211,,
2015-04-29 19:31:13.500000+00:00,11,25,True,-1177997.089385032,-1177997.089385032,,
2015-04-29 19:31:18.500000+00:00,11,25,True,-1177977.496394156,-1177977.496394156,,
2015-04-29 19:31:23.500000+00:00,11,25,True,-1177957.997650145,-1177957.997650145,,
2015-04-29 19:31:28.500000+00:00,11,25,True,-1177938.420013427,-1177938.420013427,,
2015-04-29 19:31:33.500000+00:00,11,25,True,-1177919.012837409,-1177919.012837409,,
2015-04-29 19:31:38.500000+00:00,11,25,True,-1177899.522222518,-1177899.522222518,,
2015-04-29 19:31:43.500000+00:00,11,25,True,-1177880.01641178,-1177880.01641178,,
2015-04-29 19:31:48.500000+00:00,11,25,True,-1177860.548954963,-1177860.548954963,,
2015-04-29 19:31:53.500000+00:00,11,25,True,-1177841.086780547,-1177841.086780547,,
2015-04-29 19:31:58.500000+00:00,11,25,True,-1177821.56825447,-1177821.56825447,,
2015-04-29 19:32:03.500000+00:00,11,25,True,-1177802.036897658,-1177802.036897658,,
2015-04-29 19:32:08.500000+00:00,11,25,True,-1177782.610819816,-1177782.610819816,,
2015-04-29 19:32:13.500000+00:00,11,25,True,-1177763.179376601,-1177763.179376601,,
2015-04-29 19:32:18.500000+00:00,11,25,True,-1177743.758834838,-1177743.758834838,,
2015-04-29 19:32:23.500000+00:00,11,25,True,-1177724.350361823,-1177724.350361823,,
2015-04-29 19:32:28.500000+00:00,11,25,True,-1177704.909296035,-1177704.909296035,,
2015-04-29 19:32:33.500000+00:00,11,25,True,-1177685.508081435,-1177685.508081435,,
2015-04-29 19:32:38.500000+00:00,11,25,True,-1177666.090854644,-1177666.090854644,,
2015-04-29 19:32:43.500000+00:00,11,25,True,-1177646.632454871,-1177646.632454871,,
2015-04-29 19:32:48.500000+00:00,11,25,True,-1177627.175480842,-1177627.175480842,,
2015-04-29 19:32:53.500000+00:00,11,25,True,-1177607.749311446,-1177607.749311446,,
2015-04-29 19:32:58.500000+00:00,11,25,True,-1177588.357210158,-1177588.357210158,,
2015-04-29 19:33:03.500000+00:00,11,25,True,-1177568.992218017,-1177568.992218017,,
2015-04-29 19:33:08.500000+00:00,11,25,True,-1177549.530276298,-1177549.530276298,,
2015-04-29 19:33:13.500000+00:00,11,25,True,-1177530.172958373,-1177530.172958373,,
2015-04-29 19:33:18.500000+00:00,11,25,True,-1177510.83289051,-1177510.83289051,,
2015-04-29 19:33:23.500000+00:00,11,25,True,-1177491.423106193,-1177491.423106193,,
2015-04-29 19:33:28.500000+00:00,11,25,True,-1177471.989176749,-1177471.989176749,,
2015-04-29 19:33:33.500000+00:00,11,25,True,-1177452.696122168,-1177452.696122168,,
2015-04-29 19:33:38.500000+00:00,11,25,True,-1177433.237495421,-1177433.237495421,,
2015-04-29 19:33:43.500000+00:00,11,25,True,-1177413.851121901,-1177413.851121901,,
2015-04-29 19:33:48.500000+00:00,11,25,True,-1177394.518547057,-1177394.518547057,,
2015-04-29 19:33:53.500000+00:00,11,25,True,-1177375.121270179,-1177375.121270179,,
2015-04-29 19:33:58.500000+00:00,11,25,True,-1177355.737139701,-1177355.737139701,,
2015-04-29 19:34:03.500000+00:00,11,25,True,-1177336.425209998,-1177336.425209998,,
2015-04-29 19:34:08.500000+00:00,11,25,True,-1177317.096737861,-1177317.096737861,,
2015-04-29 19:34:13.500000+00:00,11,25,True,-1177297.69363594,-1177297.69363594,,
2015-04-29 19:34:18.500000+00:00,11,25,True,-1177278.384481429,-1177278.384481429,,
2015-04-29 19:34:23.500000+00:00,11,25,True,-1177259.107255935,-1177259.107255935,,
2015-04-29 19:34:28.500000+00:00,11,25,True,-1177239.806627273,-1177239.806627273,,
2015-04-29 19:34:33.500000+00:00,11,25,True,-1177220.447620391,-1177220.447620391,,
2015-04-29 19:34:38.500000+00:00,11,25,True,-1177201.159884452,-1177201.159884452,,
2015-04-29 19:34:43.500000+00:00,11,25,True,-1177181.821167945,-1177181.821167945,,
2015-04-29 19:34:48.500000+00:00,11,25,True,-1177162.521844863,-1177162.521844863,,
2015-04-29 19:34:53.500000+00:00,11,25,True,-1177143.10656166,-1177143.10656166,,
2015-04-29 19:34:58.500000+00:00,11,25,True,-1177123.913619994,-1177123.913619994,,
2015-04-29 19:35:03.500000+00:00,11,25,True,-1177104.613794326,-1177104.613794326,,
2015-04-29 19:35:08.500000+00:00,11,25,True,-1177085.356106757,-1177085.356106757,,
2015-04-29 19:35:13.500000+00:00,11,25,True,-1177065.991109847,-1177065.991109847,,
2015-04-29 19:35:18.500000+00:00,11,25,True,-1177046.697235106,-1177046.697235106,,
2015-04-29 19:35:23.500000+00:00,11,25,True,-1177027.424080848,-1177027.424080848,,
2015-04-29 19:35:28.500000+00:00,11,25,True,-1177008.132225036,-1177008.132225036,,
2015-04-29 19:35:33.500000+00:00,11,25,True,-1176988.855756759,-1176988.855756759,,
2015-04-29 19:35:38.500000+00:00,11,25,True,-1176969.544815062,-1176969.544815062,,
2015-04-29 19:35:43.500000+00:00,11,25,True,-1176950.264122008,-1176950.264122008,,
2015-04-29 19:35:48.500000+00:00,11,25,True,-1176931.020786284,-1176931.020786284,,
2015-04-29 19:35:53.500000+00:00,11,25,True,-1176911.777265548,-1176911.777265548,,
2015-04-29 19:35:58.500000+00:00,11,25,True,-1176892.490800857,-1176892.490800857,,
2015-04-29 19:36:03.500000+00:00,11,25,True,-1176873.275763511,-1176873.275763511,,
2015-04-29 19:36:08.500000+00:00,11,25,True,-1176854.02929592,-1176854.02929592,,
2015-04-29 19:36:13.500000+00:00,11,25,True,-1176834.688792228,-1176834.688792228,,
2015-04-29 19:36:18.500000+00:00,11,25,True,-1176815.437900542,-1176815.437900542,,
2015-04-29 19:36:23.500000+00:00,11,25,True,-1176796.179938315,-1176796.179938315,,
2015-04-29 19:36:28.500000+00:00,11,25,True,-1176777.046818732,-1176777.046818732,,
2015-04-29 19:36:33.500000+00:00,11,25,True,-1176757.763488769,-1176757.763488769,,
2015-04-29 19:36:38.500000+00:00,11,25,True,-1176738.569387435,-1176738.569387435,,
2015-04-29 19:36:43.500000+00:00,11,25,True,-1176719.405953406,-1176719.405953406,,
2015-04-29 19:36:48.500000+00:00,11,25,True,-1176700.211634635,-1176700.211634635,,
2015-04-29 19:36:53.500000+00:00,11,25,True,-1176680.951668738,-1176680.951668738,,
2015-04-29 19:36:58.500000+00:00,11,25,True,-1176661.75511074,-1176661.75511074,,
2015-04-29 19:37:03.500000+00:00,11,25,True,-1176642.5712471,-1176642.5712471,,
2015-04-29 19:37:08.500000+00:00,11,25,True,-1176623.30908203,-1176623.30908203,,
2015-04-29 19:37:13.500000+00:00,11,25,True,-1176604.133436202,-1176604.133436202,,
2015-04-29 19:37:18.500000+00:00,11,25,True,-1176584.932534217,-1176584.932534217,,
2015-04-29 19:37:23.500000+00:00,11,25,True,-1176565.758101462,-1176565.758101462,,
2015-04-29 19:37:28.500000+00:00,11,25,True,-1176546.569302558,-1176546.569302558,,
2015-04-29 19:37:33.500000+00:00,11,25,True,-1176527.340700149,-1176527.340700149,,
2015-04-29 19:37:38.500000+00:00,11,25,True,-1176508.239588736,-1176508.239588736,,
2015-04-29 19:37:43.500000+00:00,11,25,True,-1176489.07580757,-1176489.07580757,,
2015-04-29 19:37:48.500000+00:00,11,25,True,-1176469.892924308,-1176469.892924308,,
2015-04-29 19:37:53.500000+00:00,11,25,True,-1176450.668319701,-1176450.668319701,,
2015-04-29 19:37:58.500000+00:00,11,25,True,-1176431.550956725,-1176431.550956725,,
2015-04-29 19:38:03.500000+00:00,11,25,True,-1176412.314204215,-1176412.314204215,,
2015-04-29 19:38:08.500000+00:00,11,25,True,-1176393.16263771,-1176393.16263771,,
2015-04-29 19:38:13.500000+00:00,11,25,True,-1176374.027339934,-1176374.027339934,,
2015-04-29 19:38:18.500000+00:00,11,25,True,-1176354.815184592,-1176354.815184592,,
2015-04-29 19:38:23.500000+00:00,11,25,True,-1176335.722602843,-1176335.722602843,,
2015-04-29 19:38:28.500000+00:00,11,25,True,-1176316.630124091,-1176316.630124091,,
2015-04-29 19:38:33.500000+00:00,11,25,True,-1176297.48502922,-1176297.48502922,,
2015-04-29 19:38:38.500000+00:00,11,25,True,-1176278.406217574,-1176278.406217574,,
2015-04-29 19:38:43.500000+00:00,11,25,True,-1176259.265744208,-1176259.265744208,,
2015-04-29 19:38:48.500000+00:00,11,25,True,-1176240.132636069,-1176240.132636069,,
2015-04-29 19:38:53.500000+00:00,11,25,True,-1176220.912799834,-1176220.912799834,,
2015-04-29 19:38:58.500000+00:00,11,25,True,-1176201.845289229,-1176201.845289229,,
2015-04-29 19:39:03.500000+00:00,11,25,True,-1176182.719994544,-1176182.719994544,,
2015-04-29 19:39:08.500000+00:00,11,25,True,-1176163.630126952,-1176163.630126952,,
2015-04-29 19:39:13.500000+00:00,11,25,True,-1176144.469631194,-1176144.469631194,,
2015-04-29 19:39:18.500000+00:00,11,25,True,-1176125.368647574,-1176125.368647574,,
2015-04-29 19:39:23.500000+00:00,11,25,True,-1176106.276044845,-1176106.276044845,,
2015-04-29 19:39:28.500000+00:00,11,25,True,-1176087.21064186,-1176087.21064186,,
2015-04-29 19:39:33.500000+00:00,11,25,True,-1176068.185677527,-1176068.185677527,,
2015-04-29 19:39:38.500000+00:00,11,25,True,-1176049.019374846,-1176049.019374846,,
2015-04-29 19:39:43.500000+00:00,11,25,True,-1176029.945143699,-1176029.945143699,,
2015-04-29 19:39:48.500000+00:00,11,25,True,-1176010.864005088,-1176010.864005088,,
2015-04-29 19:39:53.500000+00:00,11,25,True,-1175991.761679648,-1175991.761679648,,
2015-04-29 19:39:58.500000+00:00,11,25,True,-1175972.676554679,-1175972.676554679,,
2015-04-29 19:40:03.500000+00:00,11,25,True,-1175953.646541594,-1175953.646541594,,
2015-04-29 19:40:08.500000+00:00,11,25,True,-1175934.532902717,-1175934.532902717,,
2015-04-29 19:40:13.500000+00:00,11,25,True,-1175915.48653221,-1175915.48653221,,
2015-04-29 19:40:18.500000+00:00,11,25,True,-1175896.504749297,-1175896.504749297,,
2015-04-29 19:40:23.500000+00:00,11,25,True,-1175877.420720099,-1175877.420720099,,
2015-04-29 19:40:28.500000+00:00,11,25,True,-1175858.400618552,-1175858.400618552,,
2015-04-29 19:40:33.500000+00:00,11,25,True,-1175839.372133254,-1175839.372133254,,
2015-04-29 19:40:38.500000+00:00,11,25,True,-1175820.306195258,-1175820.306195258,,
2015-04-29 19:40:43.500000+00:00,11,25,True,-1175801.212102889,-1175801.212102889,,
2015-04-29 19:40:48.500000+00:00,11,25,True,-1175782.259360312,-1175782.259360312,,
2015-04-29 19:40:53.500000+00:00,11,25,True,-1175763.245820998,-1175763.245820998,,
2015-04-29 19:40:58.500000+00:00,11,25,True,-1175744.243917464,-1175744.243917464,,
2015-04-29 19:41:03.500000+00:00,11,25,True,-1175725.19155693,-1175725.19155693,,
2015-04-29 19:41:08.500000+00:00,11,25,True,-1175706.225643157,-1175706.225643157,,
2015-04-29 19:41:13.500000+00:00,11,25,True,-1175687.193012237,-1175687.193012237,,
2015-04-29 19:41:18.500000+00:00,11,25,True,-1175668.193016051,-1175668.193016051,,
2015-04-29 19:41:23.500000+00:00,11,25,True,-1175649.167727469,-1175649.167727469,,
2015-04-29 19:41:28.500000+00:00,11,25,True,-1175630.110025405,-1175630.110025405,,
2015-04-29 19:41:33.500000+00:00,11,25,True,-1175611.203913688,-1175611.203913688,,
2015-04-29 19:41:38.500000+00:00,11,25,True,-1175592.201806067,-1175592.201806067,,
2015-04-29 19:41:43.500000+00:00,11,25,True,-1175573.146405219,-1175573.146405219,,
2015-04-29 19:41:48.500000+00:00,11,25,True,-1175554.184970855,-1175554.184970855,,
2015-04-29 19:41:53.500000+00:00,11,25,True,-1175535.23997116,-1175535.23997116,,
2015-04-29 19:41:58.500000+00:00,11,25,True,-1175516.346259116,-1175516.346259116,,
2015-04-29 19:42:03.500000+00:00,11,25,True,-1175497.332605361,-1175497.332605361,,
2015-04-29 19:42:08.500000+00:00,11,25,True,-1175478.337053298,-1175478.337053298,,
2015-04-29 19:42:13.500000+00:00,11,25,True,-1175459.450674056,-1175459.450674056,,
2015-04-29 19:42:18.500000+00:00,11,25,True,-1175440.458987235,-1175440.458987235,,
2015-04-29 19:42:23.500000+00:00,11,25,True,-1175421.469463347,-1175421.469463347,,
2015-04-29 19:42:28.500000+00:00,11,25,True,-1175402.446116446,-1175402.446116446,,
2015-04-29 19:42:33.500000+00:00,11,25,True,-1175383.548563003,-1175383.548563003,,
2015-04-29 19:42:38.500000+00:00,11,25,True,-1175364.626034736,-1175364.626034736,,
2015-04-29 19:42:43.500000+00:00,11,25,True,-1175345.646067618,-1175345.646067618,,
2015-04-29 19:42:48.500000+00:00,11,25,True,-1175326.7516613,-1175326.7516613,,
2015-04-29 19:42:53.500000+00:00,11,25,True,-1175307.865293502,-1175307.865293502,,
2015-04-29 19:42:58.500000+00:00,11,25,True,-1175288.953775405,-1175288.953775405,,
2015-04-29 19:43:03.500000+00:00,11,25,True,-1175270.037598609,-1175270.037598609,,
2015-04-29 19:43:08.500000+00:00,11,25,True,-1175251.113512038,-1175251.113512038,,
2015-04-29 20:28:41.500000+00:00,12,25,True,-202.229273795,-202.229273795,,
2015-04-29 20:28:46.500000+00:00,12,25,True,-190.263051986,-190.263051986,,
2015-04-29 20:28:51.500000+00:00,12,25,True,-178.263078689,-178.263078689,,
2015-04-29 20:28:56.500000+00:00,12,25,True,-166.270779609,-166.270779609,,
2015-04-29 20:29:01.500000+00:00,12,25,True,-154.290900229,-154.290900229,,
2015-04-29 20:29:06.500000+00:00,12,25,True,-142.345104217,-142.345104217,,
2015-04-29 20:29:11.500000+00:00,12,25,True,-130.383139609,-130.383139609,,
2015-04-29 20:29:16.500000+00:00,12,25,True,-118.423190116,-118.423190116,,
2015-04-29 20:29:21.500000+00:00,12,25,True,-106.505803107,-106.505803107,,
2015-04-29 20:29:26.500000+00:00,12,25,True,-94.548690795,-94.548690795,,
2015-04-29 20:29:31.500000+00:00,12,25,True,-82.698698996,-82.698698996,,
2015-04-29 20:29:36.500000+00:00,12,25,True,-70.78578472,-70.78578472,,
2015-04-29 20:29:41.500000+00:00,12,25,True,-58.924883841,-58.924883841,,
2015-04-29 20:29:46.500000+00:00,12,25,True,-47.0405941,-47.0405941,,
2015-04-29 20:29:51.500000+00:00,12,25,True,-35.183177947,-35.183177947,,
2015-04-29 20:29:56.500000+00:00,12,25,True,-23.34196186,-23.34196186,,
