time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-01-12 21:02:43.500000+00:00,12,15,True,-213.47237873,-213.47237873,,
2015-01-12 21:02:48.500000+00:00,12,15,True,-204.142823218,-204.142823218,,
2015-01-12 21:02:53.500000+00:00,12,15,True,-194.814305304,-194.814305304,,
2015-01-12 21:02:58.500000+00:00,12,15,True,-185.505435943,-185.505435943,,
2015-01-12 21:03:03.500000+00:00,12,15,True,-176.190975188,-176.190975188,,
2015-01-12 21:03:08.500000+00:00,12,15,True,-166.884006499,-166.884006499,,
2015-01-12 21:03:13.500000+00:00,12,15,True,-157.588338851,-157.588338851,,
2015-01-12 21:03:18.500000+00:00,12,15,True,-148.302638053,-148.302638053,,
2015-01-12 21:03:23.500000+00:00,12,15,True,-139.0111351,-139.0111351,,
2015-01-12 21:03:28.500000+00:00,12,15,True,-129.73337078,-129.73337078,,
2015-01-12 21:03:33.500000+00:00,12,15,True,-120.463428496,-120.463428496,,
2015-01-12 21:03:38.500000+00:00,12,15,True,-111.196489333,-111.196489333,,
2015-01-12 21:03:43.500000+00:00,12,15,True,-101.935814856,-101.935814856,,
2015-01-12 21:03:48.500000+00:00,12,15,True,-92.685890197,-92.685890197,,
2015-01-12 21:03:53.500000+00:00,12,15,True,-83.438534736,-83.438534736,,
2015-01-12 21:03:58.500000+00:00,12,15,True,-74.202101706,-74.202101706,,
2015-01-12 21:04:03.500000+00:00,12,15,True,-64.960463523,-64.960463523,,
2015-01-12 21:04:08.500000+00:00,12,15,True,-55.735315322,-55.735315322,,
2015-01-12 21:04:13.500000+00:00,12,15,True,1686579953.484048,1686579953.484048,,
2015-01-12 21:04:18.500000+00:00,12,15,True,-37.300342559,-37.300342559,,
2015-01-12 21:04:23.500000+00:00,12,15,True,-28.091311454,-28.091311454,,
2015-01-12 21:04:28.500000+00:00,12,15,True,-18.890239715,-18.890239715,,
2015-01-12 21:04:33.500000+00:00,12,15,True,-9.692502021,-9.692502021,,
2015-01-12 21:04:38.500000+00:00,12,15,True,-0.503176688,-0.503176688,,
2015-01-12 21:04:43.500000+00:00,12,15,True,8.681367874,8.681367874,,
2015-01-12 21:04:48.500000+00:00,12,15,True,17.856537819,17.856537819,,
2015-01-12 21:04:53.500000+00:00,12,15,True,27.029658318,27.029658318,,
2015-01-12 21:04:58.500000+00:00,12,15,True,36.196235657,36.196235657,,
2015-01-12 21:05:03.500000+00:00,12,15,True,45.350483894,45.350483894,,
2015-01-12 21:05:08.500000+00:00,12,15,True,54.499316216,54.499316216,,
2015-01-12 21:05:13.500000+00:00,12,15,True,63.64344883,63.64344883,,
2015-01-12 21:05:18.500000+00:00,12,15,True,72.783932686,72.783932686,,
2015-01-12 21:05:23.500000+00:00,12,15,True,81.920765877,81.920765877,,
2015-01-12 21:05:28.500000+00:00,12,15,True,91.046260834,91.046260834,,
2015-01-12 21:05:33.500000+00:00,12,15,True,100.170467377,100.170467377,,
2015-01-12 21:05:38.500000+00:00,12,15,True,109.280568123,109.280568123,,
2015-01-12 21:05:43.500000+00:00,12,15,True,118.387239456,118.387239456,,
2015-01-12 21:05:48.500000+00:00,12,15,True,127.49292469,127.49292469,,
2015-01-12 21:05:53.500000+00:00,12,15,True,136.582920074,136.582920074,,
2015-01-12 21:05:58.500000+00:00,12,15,True,145.672337532,145.672337532,,
2015-01-12 21:06:03.500000+00:00,12,15,True,154.754261971,154.754261971,,
2015-01-12 21:06:08.500000+00:00,12,15,True,163.825529099,163.825529099,,
2015-01-12 21:06:13.500000+00:00,12,15,True,172.900753021,172.900753021,,
2015-01-12 21:06:18.500000+00:00,12,15,True,181.967351913,181.967351913,,
2015-01-12 21:06:23.500000+00:00,12,15,True,191.024879456,191.024879456,,
2015-01-12 21:06:28.500000+00:00,12,15,True,200.075716972,200.075716972,,
2015-01-12 21:06:33.500000+00:00,12,15,True,209.118489265,209.118489265,,
2015-01-12 21:06:38.500000+00:00,12,15,True,218.161440849,218.161440849,,
2015-01-12 21:06:43.500000+00:00,12,15,True,227.193611145,227.193611145,,
2015-01-12 21:06:48.500000+00:00,12,15,True,236.216387749,236.216387749,,
2015-01-12 21:06:53.500000+00:00,12,15,True,245.24077034,245.24077034,,
2015-01-12 21:06:58.500000+00:00,12,15,True,254.255898476,254.255898476,,
2015-01-12 21:07:03.500000+00:00,12,15,True,263.260652542,263.260652542,,
2015-01-12 21:07:08.500000+00:00,12,15,True,272.25820446,272.25820446,,
2015-01-12 21:07:13.500000+00:00,12,15,True,281.255908012,281.255908012,,
2015-01-12 21:07:18.500000+00:00,12,15,True,290.244058609,290.244058609,,
2015-01-12 21:07:23.500000+00:00,12,15,True,299.226078033,299.226078033,,
2015-01-12 21:07:28.500000+00:00,12,15,True,308.205217361,308.205217361,,
2015-01-12 21:07:33.500000+00:00,12,15,True,317.171730042,317.171730042,,
2015-01-12 21:07:38.500000+00:00,12,15,True,326.140218735,326.140218735,,
2015-01-12 21:07:43.500000+00:00,12,15,True,335.090428352,335.090428352,,
2015-01-12 21:07:48.500000+00:00,12,15,True,344.045455933,344.045455933,,
2015-01-12 21:07:53.500000+00:00,12,15,True,352.990125656,352.990125656,,
2015-01-12 21:07:58.500000+00:00,12,15,True,361.928608894,361.928608894,,
2015-01-12 21:08:03.500000+00:00,12,15,True,370.862160683,370.862160683,,
2015-01-12 21:08:08.500000+00:00,12,15,True,379.787455559,379.787455559,,
2015-01-12 21:08:13.500000+00:00,12,15,True,388.708964348,388.708964348,,
2015-01-12 21:08:18.500000+00:00,12,15,True,397.622647285,397.622647285,,
2015-01-12 21:08:23.500000+00:00,12,15,True,406.527323723,406.527323723,,
2015-01-12 21:08:28.500000+00:00,12,15,True,415.432310104,415.432310104,,
2015-01-12 21:08:33.500000+00:00,12,15,True,424.322460175,424.322460175,,
2015-01-12 21:08:38.500000+00:00,12,15,True,433.364224434,433.364224434,,
2015-01-12 21:08:43.500000+00:00,12,15,True,442.581073761,442.581073761,,
2015-01-12 21:08:48.500000+00:00,12,15,True,451.793352127,451.793352127,,
2015-01-12 21:08:53.500000+00:00,12,15,True,460.998598099,460.998598099,,
2015-01-12 21:08:58.500000+00:00,12,15,True,470.19584465,470.19584465,,
2015-01-12 21:09:03.500000+00:00,12,15,True,479.386588097,479.386588097,,
2015-01-12 21:09:08.500000+00:00,12,15,True,488.57547855400003,488.57547855400003,,
2015-01-12 21:09:13.500000+00:00,12,15,True,497.749382973,497.749382973,,
2015-01-12 21:09:18.500000+00:00,12,15,True,506.9285326,506.9285326,,
2015-01-12 21:09:23.500000+00:00,12,15,True,516.089482307,516.089482307,,
2015-01-12 21:09:28.500000+00:00,12,15,True,525.254542351,525.254542351,,
2015-01-12 21:09:33.500000+00:00,12,15,True,534.411941528,534.411941528,,
2015-01-12 21:09:38.500000+00:00,12,15,True,543.554041862,543.554041862,,
2015-01-12 21:09:43.500000+00:00,12,15,True,552.700045586,552.700045586,,
2015-01-12 21:09:48.500000+00:00,12,15,True,561.826853752,561.826853752,,
2015-01-12 21:09:53.500000+00:00,12,15,True,570.961957932,570.961957932,,
2015-01-12 21:09:58.500000+00:00,12,15,True,580.08457756,580.08457756,,
2015-01-12 21:10:03.500000+00:00,12,15,True,589.204097748,589.204097748,,
2015-01-12 21:10:08.500000+00:00,12,15,True,598.315713882,598.315713882,,
2015-01-12 21:10:13.500000+00:00,12,15,True,607.423249245,607.423249245,,
2015-01-12 21:10:18.500000+00:00,12,15,True,616.524632454,616.524632454,,
2015-01-12 21:10:23.500000+00:00,12,15,True,625.614690781,625.614690781,,
2015-01-12 21:10:28.500000+00:00,12,15,True,634.699524879,634.699524879,,
2015-01-12 21:10:32+00:00,37,15,True,806913.768194679,,806913.768194679,sequential
2015-01-12 21:10:33.500000+00:00,12,15,True,643.781315804,643.781315804,,
2015-01-12 21:10:38.500000+00:00,12,15,True,652.853087425,652.853087425,,
2015-01-12 21:10:43.500000+00:00,12,15,True,661.919485092,661.919485092,,
2015-01-12 21:10:48.500000+00:00,12,15,True,670.985674858,670.985674858,,
2015-01-12 21:10:53.500000+00:00,12,15,True,680.039190292,680.039190292,,
2015-01-12 21:10:58.500000+00:00,12,15,True,689.085810661,689.085810661,,
2015-01-12 21:11:03.500000+00:00,12,15,True,698.134036064,698.134036064,,
2015-01-12 21:11:08.500000+00:00,12,15,True,707.16984272,707.16984272,,
2015-01-12 21:11:13.500000+00:00,12,15,True,716.202068329,716.202068329,,
2015-01-12 21:11:18.500000+00:00,12,15,True,725.231754303,725.231754303,,
2015-01-12 21:11:23.500000+00:00,12,15,True,734.249267578,734.249267578,,
2015-01-12 21:11:28.500000+00:00,12,15,True,743.260109901,743.260109901,,
2015-01-12 21:11:33.500000+00:00,12,15,True,752.264387131,752.264387131,,
2015-01-12 21:11:38.500000+00:00,12,15,True,761.267319679,761.267319679,,
2015-01-12 21:11:43.500000+00:00,12,15,True,770.261000633,770.261000633,,
2015-01-12 21:11:48.500000+00:00,12,15,True,779.250939369,779.250939369,,
2015-01-12 21:11:53.500000+00:00,12,15,True,788.232538223,788.232538223,,
2015-01-12 21:11:58.500000+00:00,12,15,True,797.206921577,797.206921577,,
2015-01-12 21:12:03.500000+00:00,12,15,True,806.177663803,806.177663803,,
2015-01-12 21:12:08.500000+00:00,12,15,True,815.147867203,815.147867203,,
2015-01-12 21:12:13.500000+00:00,12,15,True,824.100592613,824.100592613,,
2015-01-12 21:12:18.500000+00:00,12,15,True,833.051922798,833.051922798,,
2015-01-12 21:12:23.500000+00:00,12,15,True,842.000862122,842.000862122,,
2015-01-12 21:12:28.500000+00:00,12,15,True,850.932620049,850.932620049,,
2015-01-12 21:12:33.500000+00:00,12,15,True,859.871153831,859.871153831,,
2015-01-12 21:12:38.500000+00:00,12,15,True,868.796534538,868.796534538,,
2015-01-12 21:12:43.500000+00:00,12,15,True,877.717573166,877.717573166,,
2015-01-12 21:12:48.500000+00:00,12,15,True,886.632040024,886.632040024,,
2015-01-12 21:12:53.500000+00:00,12,15,True,895.538879395,895.538879395,,
2015-01-12 21:12:58.500000+00:00,12,15,True,904.441244125,904.441244125,,
2015-01-12 21:13:03.500000+00:00,12,15,True,913.340714455,913.340714455,,
2015-01-12 21:13:08.500000+00:00,12,15,True,922.232199669,922.232199669,,
2015-01-12 21:13:13.500000+00:00,12,15,True,931.115190506,931.115190506,,
2015-01-12 21:13:18.500000+00:00,12,15,True,939.992888451,939.992888451,,
2015-01-12 21:13:23.500000+00:00,12,15,True,948.864542961,948.864542961,,
2015-01-12 21:13:28.500000+00:00,12,15,True,957.732419014,957.732419014,,
2015-01-12 21:13:33.500000+00:00,12,15,True,966.587679863,966.587679863,,
2015-01-12 21:13:38.500000+00:00,12,15,True,975.443048477,975.443048477,,
2015-01-12 21:13:43.500000+00:00,12,15,True,984.296741486,984.296741486,,
2015-01-12 21:13:48.500000+00:00,12,15,True,993.135436058,993.135436058,,
2015-01-12 21:13:53.500000+00:00,12,15,True,1001.970604897,1001.970604897,,
2015-01-12 21:13:58.500000+00:00,12,15,True,1010.802630424,1010.802630424,,
2015-01-12 21:14:03.500000+00:00,12,15,True,1019.621656418,1019.621656418,,
2015-01-12 21:14:08.500000+00:00,12,15,True,1028.444740295,1028.444740295,,
2015-01-12 21:14:13.500000+00:00,12,15,True,1037.251523972,1037.251523972,,
2015-01-12 21:14:18.500000+00:00,12,15,True,1046.055657387,1046.055657387,,
2015-01-12 21:14:23.500000+00:00,12,15,True,1054.856947899,1054.856947899,,
2015-01-12 21:14:28.500000+00:00,12,15,True,1063.652719498,1063.652719498,,
2015-01-12 21:14:33.500000+00:00,12,15,True,1072.437636375,1072.437636375,,
2015-01-12 21:14:38.500000+00:00,12,15,True,1081.217040062,1081.217040062,,
2015-01-12 21:14:43.500000+00:00,12,15,True,1089.993683815,1089.993683815,,
2015-01-12 21:14:48.500000+00:00,12,15,True,1098.7673788070001,1098.7673788070001,,
2015-01-12 21:14:53.500000+00:00,12,15,True,1107.523599625,1107.523599625,,
2015-01-12 21:14:58.500000+00:00,12,15,True,1116.285100937,1116.285100937,,
2015-01-12 21:15:03.500000+00:00,12,15,True,1125.032892227,1125.032892227,,
2015-01-12 21:15:08.500000+00:00,12,15,True,1133.779481888,1133.779481888,,
2015-01-12 21:15:13.500000+00:00,12,15,True,1142.515926361,1142.515926361,,
2015-01-12 21:15:18.500000+00:00,12,15,True,1151.244444847,1151.244444847,,
2015-01-12 21:15:23.500000+00:00,12,15,True,1159.974797249,1159.974797249,,
2015-01-12 21:15:28.500000+00:00,12,15,True,1168.692456245,1168.692456245,,
2015-01-12 21:15:33.500000+00:00,12,15,True,1177.410064697,1177.410064697,,
2015-01-12 21:15:38.500000+00:00,12,15,True,1186.117034912,1186.117034912,,
2015-01-12 21:15:43.500000+00:00,12,15,True,1194.816300392,1194.816300392,,
2015-01-12 21:15:48.500000+00:00,12,15,True,1203.515756607,1203.515756607,,
2015-01-12 21:15:53.500000+00:00,12,15,True,1212.205195427,1212.205195427,,
2015-01-12 21:15:58.500000+00:00,12,15,True,1220.890557289,1220.890557289,,
2015-01-12 21:16:03.500000+00:00,12,15,True,1229.565369606,1229.565369606,,
2015-01-12 21:16:08.500000+00:00,12,15,True,1238.240897179,1238.240897179,,
2015-01-12 21:16:13.500000+00:00,12,15,True,1246.908565521,1246.908565521,,
2015-01-12 21:16:18.500000+00:00,12,15,True,1255.562623978,1255.562623978,,
2015-01-12 21:16:23.500000+00:00,12,15,True,1264.219475746,1264.219475746,,
2015-01-12 21:16:28.500000+00:00,12,15,True,1272.871477127,1272.871477127,,
2015-01-12 21:16:33.500000+00:00,12,15,True,1281.51264286,1281.51264286,,
2015-01-12 21:16:38.500000+00:00,12,15,True,1290.146518707,1290.146518707,,
2015-01-12 21:16:43.500000+00:00,12,15,True,1298.772983551,1298.772983551,,
2015-01-12 21:16:48.500000+00:00,12,15,True,1307.399013519,1307.399013519,,
2015-01-12 21:16:53.500000+00:00,12,15,True,1316.01909256,1316.01909256,,
2015-01-12 21:16:58.500000+00:00,12,15,True,1324.625386238,1324.625386238,,
2015-01-12 21:17:03.500000+00:00,12,15,True,1333.233067513,1333.233067513,,
2015-01-12 21:17:08.500000+00:00,12,15,True,1341.838438034,1341.838438034,,
2015-01-12 21:17:13.500000+00:00,12,15,True,1350.432888031,1350.432888031,,
2015-01-12 21:17:18.500000+00:00,12,15,True,1359.010280609,1359.010280609,,
2015-01-12 21:17:23.500000+00:00,12,15,True,1367.599169731,1367.599169731,,
2015-01-12 21:17:28.500000+00:00,12,15,True,1376.17905426,1376.17905426,,
2015-01-12 21:17:33.500000+00:00,12,15,True,1384.742408752,1384.742408752,,
2015-01-12 21:17:38.500000+00:00,12,15,True,1393.30797863,1393.30797863,,
2015-01-12 21:17:43.500000+00:00,12,15,True,1401.863962173,1401.863962173,,
2015-01-12 21:17:48.500000+00:00,12,15,True,1410.474854469,1410.474854469,,
2015-01-12 21:17:53.500000+00:00,12,15,True,1419.321108818,1419.321108818,,
2015-01-12 21:17:58.500000+00:00,12,15,True,1428.18621254,1428.18621254,,
2015-01-12 21:18:03.500000+00:00,12,15,True,1437.055892944,1437.055892944,,
2015-01-12 21:18:08.500000+00:00,12,15,True,1445.912081718,1445.912081718,,
2015-01-12 21:18:13.500000+00:00,12,15,True,1454.762311935,1454.762311935,,
2015-01-12 21:18:18.500000+00:00,12,15,True,1463.608934402,1463.608934402,,
2015-01-12 21:18:23.500000+00:00,12,15,True,1472.448379517,1472.448379517,,
2015-01-12 21:18:28.500000+00:00,12,15,True,1481.276558876,1481.276558876,,
2015-01-12 21:18:33.500000+00:00,12,15,True,1490.10268116,1490.10268116,,
2015-01-12 21:18:38.500000+00:00,12,15,True,1498.925412178,1498.925412178,,
2015-01-12 21:18:43.500000+00:00,12,15,True,1507.740039825,1507.740039825,,
2015-01-12 21:18:48.500000+00:00,12,15,True,1516.545930862,1516.545930862,,
2015-01-12 21:18:53.500000+00:00,12,15,True,1525.353390694,1525.353390694,,
2015-01-12 21:18:58.500000+00:00,12,15,True,1534.147912025,1534.147912025,,
2015-01-12 21:19:03.500000+00:00,12,15,True,1542.941781998,1542.941781998,,
2015-01-12 21:19:08.500000+00:00,12,15,True,1551.728404999,1551.728404999,,
2015-01-12 21:19:13.500000+00:00,12,15,True,1560.509896278,1560.509896278,,
2015-01-12 21:19:18.500000+00:00,12,15,True,1569.277899742,1569.277899742,,
2015-01-12 21:19:23.500000+00:00,12,15,True,1578.050447464,1578.050447464,,
2015-01-12 21:19:28.500000+00:00,12,15,True,1586.805706978,1586.805706978,,
2015-01-12 21:19:33.500000+00:00,12,15,True,1595.566788673,1595.566788673,,
2015-01-12 21:19:38.500000+00:00,12,15,True,1604.312586784,1604.312586784,,
2015-01-12 21:19:43.500000+00:00,12,15,True,1613.057307243,1613.057307243,,
2015-01-12 21:19:48.500000+00:00,12,15,True,1621.794466972,1621.794466972,,
2015-01-12 21:19:53.500000+00:00,12,15,True,1630.531359673,1630.531359673,,
2015-01-12 21:19:58.500000+00:00,12,15,True,1639.250212669,1639.250212669,,
2015-01-12 21:20:03.500000+00:00,12,15,True,1647.973592758,1647.973592758,,
2015-01-12 21:20:08.500000+00:00,12,15,True,1656.682647705,1656.682647705,,
2015-01-12 21:20:13.500000+00:00,12,15,True,1665.391579628,1665.391579628,,
2015-01-12 21:20:18.500000+00:00,12,15,True,1674.0900383,1674.0900383,,
2015-01-12 21:20:23.500000+00:00,12,15,True,1682.790851593,1682.790851593,,
2015-01-12 21:20:28.500000+00:00,12,15,True,1691.47693634,1691.47693634,,
2015-01-12 21:20:32+00:00,37,15,True,624686.42417123,,624686.42417123,sequential
2015-01-12 21:20:33.500000+00:00,12,15,True,1700.15911293,1700.15911293,,
2015-01-12 21:20:38.500000+00:00,12,15,True,1708.835103035,1708.835103035,,
2015-01-12 21:20:43.500000+00:00,12,15,True,1717.512888908,1717.512888908,,
2015-01-12 21:20:48.500000+00:00,12,15,True,1726.177537918,1726.177537918,,
2015-01-12 21:20:53.500000+00:00,12,15,True,1734.835278511,1734.835278511,,
2015-01-12 21:20:58.500000+00:00,12,15,True,1743.487024307,1743.487024307,,
2015-01-12 21:21:03.500000+00:00,12,15,True,1752.134791374,1752.134791374,,
2015-01-12 21:21:08.500000+00:00,12,15,True,1760.77856636,1760.77856636,,
2015-01-12 21:21:13.500000+00:00,12,15,True,1769.413746834,1769.413746834,,
2015-01-12 21:21:18.500000+00:00,12,15,True,1778.041640282,1778.041640282,,
2015-01-12 21:21:23.500000+00:00,12,15,True,1786.665298462,1786.665298462,,
2015-01-12 21:21:28.500000+00:00,12,15,True,1795.284486771,1795.284486771,,
2015-01-12 21:21:33.500000+00:00,12,15,True,1803.89652729,1803.89652729,,
2015-01-12 21:21:38.500000+00:00,12,15,True,1812.505422592,1812.505422592,,
2015-01-12 21:21:43.500000+00:00,12,15,True,1821.104259491,1821.104259491,,
2015-01-12 21:21:48.500000+00:00,12,15,True,1829.694268227,1829.694268227,,
2015-01-12 21:21:53.500000+00:00,12,15,True,1838.286440849,1838.286440849,,
2015-01-12 21:21:58.500000+00:00,12,15,True,1846.868475914,1846.868475914,,
2015-01-12 21:22:03.500000+00:00,12,15,True,1855.441486359,1855.441486359,,
2015-01-12 21:22:08.500000+00:00,12,15,True,1864.011976242,1864.011976242,,
2015-01-12 21:22:13.500000+00:00,12,15,True,1872.578190804,1872.578190804,,
2015-01-12 21:22:18.500000+00:00,12,15,True,1881.136376381,1881.136376381,,
2015-01-12 21:22:23.500000+00:00,12,15,True,1889.688207626,1889.688207626,,
2015-01-12 21:22:28.500000+00:00,12,15,True,1898.231761932,1898.231761932,,
2015-01-12 21:22:33.500000+00:00,12,15,True,1906.780424118,1906.780424118,,
2015-01-12 21:22:38.500000+00:00,12,15,True,1915.310887337,1915.310887337,,
2015-01-12 21:22:43.500000+00:00,12,15,True,1923.839231491,1923.839231491,,
2015-01-12 21:22:48.500000+00:00,12,15,True,1932.361056328,1932.361056328,,
2015-01-12 21:22:53.500000+00:00,12,15,True,1940.876912117,1940.876912117,,
2015-01-12 21:22:58.500000+00:00,12,15,True,1949.387101173,1949.387101173,,
2015-01-12 21:23:03.500000+00:00,12,15,True,1957.895090103,1957.895090103,,
2015-01-12 21:23:08.500000+00:00,12,15,True,1966.392764091,1966.392764091,,
2015-01-12 21:23:13.500000+00:00,12,15,True,1974.8848629,1974.8848629,,
2015-01-12 21:23:18.500000+00:00,12,15,True,1983.374850273,1983.374850273,,
2015-01-12 21:23:23.500000+00:00,12,15,True,1991.848215103,1991.848215103,,
2015-01-12 21:23:28.500000+00:00,12,15,True,2000.328505516,2000.328505516,,
2015-01-12 21:23:33.500000+00:00,12,15,True,2008.797839165,2008.797839165,,
2015-01-12 21:23:38.500000+00:00,12,15,True,2017.260061264,2017.260061264,,
2015-01-12 21:23:43.500000+00:00,12,15,True,2025.718748093,2025.718748093,,
2015-01-12 21:23:48.500000+00:00,12,15,True,2034.173610687,2034.173610687,,
2015-01-12 21:23:53.500000+00:00,12,15,True,2042.612843513,2042.612843513,,
2015-01-12 21:23:58.500000+00:00,12,15,True,2051.055116653,2051.055116653,,
2015-01-12 21:24:03.500000+00:00,12,15,True,2059.486414909,2059.486414909,,
2015-01-12 21:24:08.500000+00:00,12,15,True,2067.915765762,2067.915765762,,
2015-01-12 21:24:13.500000+00:00,12,15,True,2076.335490227,2076.335490227,,
2015-01-12 21:24:18.500000+00:00,12,15,True,2084.751034737,2084.751034737,,
2015-01-12 21:24:23.500000+00:00,12,15,True,2093.171173096,2093.171173096,,
2015-01-12 21:24:28.500000+00:00,12,15,True,2101.569812775,2101.569812775,,
2015-01-12 21:24:33.500000+00:00,12,15,True,2109.969265938,2109.969265938,,
2015-01-12 21:24:38.500000+00:00,12,15,True,2118.359150887,2118.359150887,,
2015-01-12 21:24:43.500000+00:00,12,15,True,2126.746015549,2126.746015549,,
2015-01-12 21:24:48.500000+00:00,12,15,True,2135.125624657,2135.125624657,,
2015-01-12 21:24:53.500000+00:00,12,15,True,2143.499606133,2143.499606133,,
2015-01-12 21:24:58.500000+00:00,12,15,True,2151.869279861,2151.869279861,,
2015-01-12 21:25:03.500000+00:00,12,15,True,2160.227189064,2160.227189064,,
2015-01-12 21:25:08.500000+00:00,12,15,True,1686582168.5869713,1686582168.5869713,,
2015-01-12 21:25:13.500000+00:00,12,15,True,2176.937606812,2176.937606812,,
2015-01-12 21:25:18.500000+00:00,12,15,True,2185.281295776,2185.281295776,,
2015-01-12 21:25:23.500000+00:00,12,15,True,2193.617747307,2193.617747307,,
2015-01-12 21:25:28.500000+00:00,12,15,True,2201.953246117,2201.953246117,,
2015-01-12 21:25:33.500000+00:00,12,15,True,2210.280817032,2210.280817032,,
2015-01-12 21:25:38.500000+00:00,12,15,True,2218.600631714,2218.600631714,,
2015-01-12 21:25:43.500000+00:00,12,15,True,2226.913959503,2226.913959503,,
2015-01-12 21:25:48.500000+00:00,12,15,True,2235.223043442,2235.223043442,,
2015-01-12 21:25:53.500000+00:00,12,15,True,2243.535252571,2243.535252571,,
2015-01-12 21:25:58.500000+00:00,12,15,True,2251.826010704,2251.826010704,,
2015-01-12 21:26:03.500000+00:00,12,15,True,2260.119315147,2260.119315147,,
2015-01-12 21:26:08.500000+00:00,12,15,True,2268.405026436,2268.405026436,,
2015-01-12 21:26:13.500000+00:00,12,15,True,2276.67718792,2276.67718792,,
2015-01-12 21:26:18.500000+00:00,12,15,True,2284.955903053,2284.955903053,,
2015-01-12 21:26:23.500000+00:00,12,15,True,2293.225763321,2293.225763321,,
2015-01-12 21:26:28.500000+00:00,12,15,True,2301.481939316,2301.481939316,,
2015-01-12 21:26:33.500000+00:00,12,15,True,2309.737623215,2309.737623215,,
2015-01-12 21:26:38.500000+00:00,12,15,True,2317.994421959,2317.994421959,,
2015-01-12 21:26:43.500000+00:00,12,15,True,2326.233963013,2326.233963013,,
2015-01-12 21:26:48.500000+00:00,12,15,True,2334.474877357,2334.474877357,,
2015-01-12 21:26:53.500000+00:00,12,15,True,2342.709899902,2342.709899902,,
2015-01-12 21:26:58.500000+00:00,12,15,True,2350.929881096,2350.929881096,,
2015-01-12 21:27:03.500000+00:00,12,15,True,2359.153377533,2359.153377533,,
2015-01-12 21:27:08.500000+00:00,12,15,True,2367.401789665,2367.401789665,,
2015-01-12 21:27:13.500000+00:00,12,15,True,2375.880905151,2375.880905151,,
2015-01-12 21:27:18.500000+00:00,12,15,True,2384.413784027,2384.413784027,,
2015-01-12 21:27:23.500000+00:00,12,15,True,2392.938418388,2392.938418388,,
2015-01-12 21:27:28.500000+00:00,12,15,True,2401.450001717,2401.450001717,,
2015-01-12 21:27:33.500000+00:00,12,15,True,2409.971264839,2409.971264839,,
2015-01-12 21:27:38.500000+00:00,12,15,True,2418.473493576,2418.473493576,,
2015-01-12 21:27:43.500000+00:00,12,15,True,2426.973571777,2426.973571777,,
