time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-01-21 20:32:03.500000+00:00,12,24,True,-284.762845992,-284.762845992,,
2015-01-21 20:32:08.500000+00:00,12,24,True,-273.548318862,-273.548318862,,
2015-01-21 20:32:13.500000+00:00,12,24,True,-262.333857535,-262.333857535,,
2015-01-21 20:32:18.500000+00:00,12,24,True,-251.143068313,-251.143068313,,
2015-01-21 20:32:23.500000+00:00,12,24,True,-239.965291022,-239.965291022,,
2015-01-21 20:32:28.500000+00:00,12,24,True,-228.803876876,-228.803876876,,
2015-01-21 20:32:33.500000+00:00,12,24,True,-217.639364242,-217.639364242,,
2015-01-21 20:32:38.500000+00:00,12,24,True,-206.492609023,-206.492609023,,
2015-01-21 20:32:43.500000+00:00,12,24,True,-195.362373351,-195.362373351,,
2015-01-21 20:32:48.500000+00:00,12,24,True,-184.22835636,-184.22835636,,
2015-01-21 20:32:53.500000+00:00,12,24,True,-173.121799468,-173.121799468,,
2015-01-21 20:32:58.500000+00:00,12,24,True,-162.030707358,-162.030707358,,
2015-01-21 20:33:03.500000+00:00,12,24,True,-150.950767516,-150.950767516,,
2015-01-21 20:33:08.500000+00:00,12,24,True,-139.864871024,-139.864871024,,
2015-01-21 20:33:13.500000+00:00,12,24,True,-128.809200286,-128.809200286,,
2015-01-21 20:33:18.500000+00:00,12,24,True,-117.756875037,-117.756875037,,
2015-01-21 20:33:23.500000+00:00,12,24,True,-106.725004195,-106.725004195,,
2015-01-21 20:33:28.500000+00:00,12,24,True,-95.693819999,-95.693819999,,
2015-01-21 20:33:33.500000+00:00,12,24,True,-84.692850112,-84.692850112,,
2015-01-21 20:33:38.500000+00:00,12,24,True,-73.693014144,-73.693014144,,
2015-01-21 20:33:43.500000+00:00,12,24,True,-62.712252616,-62.712252616,,
2015-01-21 20:33:48.500000+00:00,12,24,True,-51.730757712,-51.730757712,,
2015-01-21 20:33:53.500000+00:00,12,24,True,-40.757724761,-40.757724761,,
2015-01-21 20:33:58.500000+00:00,12,24,True,-29.799147605,-29.799147605,,
2015-01-21 20:34:03.500000+00:00,12,24,True,-18.868410109,-18.868410109,,
2015-01-21 20:34:08.500000+00:00,12,24,True,-7.954775809,-7.954775809,,
2015-01-21 20:34:13.500000+00:00,12,24,True,2.9521884920000003,2.9521884920000003,,
2015-01-21 20:34:18.500000+00:00,12,24,True,13.873085022,13.873085022,,
2015-01-21 20:34:23.500000+00:00,12,24,True,24.755521774,24.755521774,,
2015-01-21 20:34:28.500000+00:00,12,24,True,35.638239861,35.638239861,,
2015-01-21 20:34:33.500000+00:00,12,24,True,46.492546082,46.492546082,,
2015-01-21 20:34:38.500000+00:00,12,24,True,57.347764015,57.347764015,,
2015-01-21 20:34:43.500000+00:00,12,24,True,68.175209045,68.175209045,,
2015-01-21 20:34:48.500000+00:00,12,24,True,79.005590439,79.005590439,,
2015-01-21 20:34:53.500000+00:00,12,24,True,89.807236671,89.807236671,,
2015-01-21 20:34:58.500000+00:00,12,24,True,100.619223595,100.619223595,,
2015-01-21 20:35:03.500000+00:00,12,24,True,111.416021347,111.416021347,,
2015-01-21 20:35:08.500000+00:00,12,24,True,122.16851902,122.16851902,,
2015-01-21 20:35:13.500000+00:00,12,24,True,132.928939819,132.928939819,,
2015-01-21 20:35:18.500000+00:00,12,24,True,143.679181099,143.679181099,,
2015-01-21 20:35:23.500000+00:00,12,24,True,154.420158386,154.420158386,,
2015-01-21 20:35:28.500000+00:00,12,24,True,165.153525352,165.153525352,,
2015-01-21 20:35:33.500000+00:00,12,24,True,175.854805946,175.854805946,,
2015-01-21 20:35:38.500000+00:00,12,24,True,186.558341026,186.558341026,,
2015-01-21 20:35:43.500000+00:00,12,24,True,197.250045776,197.250045776,,
2015-01-21 20:35:48.500000+00:00,12,24,True,208.237618446,208.237618446,,
2015-01-21 20:35:53.500000+00:00,12,24,True,219.387334824,219.387334824,,
2015-01-21 20:35:58.500000+00:00,12,24,True,230.522417068,230.522417068,,
2015-01-21 20:36:03.500000+00:00,12,24,True,241.645059586,241.645059586,,
2015-01-21 20:36:06+00:00,37,24,True,586008.884887069,,586008.884887069,sequential
2015-01-21 20:36:08.500000+00:00,12,24,True,252.741585732,252.741585732,,
2015-01-21 20:36:13.500000+00:00,12,24,True,263.833815575,263.833815575,,
2015-01-21 20:36:18.500000+00:00,12,24,True,274.918194771,274.918194771,,
2015-01-21 20:36:23.500000+00:00,12,24,True,285.983792305,285.983792305,,
2015-01-21 20:36:28.500000+00:00,12,24,True,297.040284157,297.040284157,,
2015-01-21 20:36:33.500000+00:00,12,24,True,308.078302383,308.078302383,,
2015-01-21 20:36:38.500000+00:00,12,24,True,319.103855133,319.103855133,,
2015-01-21 20:36:43.500000+00:00,12,24,True,330.113214493,330.113214493,,
2015-01-21 20:36:48.500000+00:00,12,24,True,341.116431236,341.116431236,,
2015-01-21 20:36:53.500000+00:00,12,24,True,352.098296165,352.098296165,,
2015-01-21 20:36:58.500000+00:00,12,24,True,363.073497772,363.073497772,,
2015-01-21 20:37:03.500000+00:00,12,24,True,374.028713226,374.028713226,,
2015-01-21 20:37:08.500000+00:00,12,24,True,384.977453232,384.977453232,,
2015-01-21 20:37:13.500000+00:00,12,24,True,395.912306786,395.912306786,,
2015-01-21 20:37:18.500000+00:00,12,24,True,406.825314522,406.825314522,,
2015-01-21 20:37:23.500000+00:00,12,24,True,417.721922874,417.721922874,,
2015-01-21 20:37:28.500000+00:00,12,24,True,428.627175331,428.627175331,,
2015-01-21 20:37:33.500000+00:00,12,24,True,439.523882866,439.523882866,,
2015-01-21 20:37:38.500000+00:00,12,24,True,450.381088257,450.381088257,,
2015-01-21 20:37:43.500000+00:00,12,24,True,461.245063782,461.245063782,,
2015-01-21 20:37:48.500000+00:00,12,24,True,472.079284668,472.079284668,,
2015-01-21 20:37:53.500000+00:00,12,24,True,482.896930695,482.896930695,,
2015-01-21 20:37:58.500000+00:00,12,24,True,493.717508316,493.717508316,,
2015-01-21 20:38:03.500000+00:00,12,24,True,504.510133743,504.510133743,,
2015-01-21 20:38:08.500000+00:00,12,24,True,515.299962997,515.299962997,,
2015-01-21 20:38:13.500000+00:00,12,24,True,526.061958313,526.061958313,,
2015-01-21 20:38:18.500000+00:00,12,24,True,536.82247448,536.82247448,,
2015-01-21 20:38:23.500000+00:00,12,24,True,547.560225487,547.560225487,,
2015-01-21 20:38:28.500000+00:00,12,24,True,558.289181709,558.289181709,,
2015-01-21 20:38:33.500000+00:00,12,24,True,569.012745857,569.012745857,,
2015-01-21 20:38:38.500000+00:00,12,24,True,579.70512104,579.70512104,,
2015-01-21 20:38:43.500000+00:00,12,24,True,590.39656353,590.39656353,,
2015-01-21 20:38:48.500000+00:00,12,24,True,601.06477356,601.06477356,,
2015-01-21 20:38:53.500000+00:00,12,24,True,611.722578049,611.722578049,,
2015-01-21 20:38:58.500000+00:00,12,24,True,622.369960785,622.369960785,,
2015-01-21 20:39:03.500000+00:00,12,24,True,632.998083115,632.998083115,,
2015-01-21 20:39:08.500000+00:00,12,24,True,643.616113663,643.616113663,,
2015-01-21 20:39:13.500000+00:00,12,24,True,654.220663071,654.220663071,,
2015-01-21 20:39:18.500000+00:00,12,24,True,664.811192513,664.811192513,,
2015-01-21 20:39:23.500000+00:00,12,24,True,675.380861282,675.380861282,,
2015-01-21 20:39:28.500000+00:00,12,24,True,685.938948631,685.938948631,,
2015-01-21 20:39:33.500000+00:00,12,24,True,696.484646797,696.484646797,,
2015-01-21 20:39:38.500000+00:00,12,24,True,707.010083199,707.010083199,,
2015-01-21 20:39:43.500000+00:00,12,24,True,717.535297394,717.535297394,,
2015-01-21 20:39:48.500000+00:00,12,24,True,728.03785038,728.03785038,,
2015-01-21 20:39:53.500000+00:00,12,24,True,738.524177551,738.524177551,,
2015-01-21 20:39:58.500000+00:00,12,24,True,749.000137329,749.000137329,,
2015-01-21 20:40:03.500000+00:00,12,24,True,759.458792686,759.458792686,,
2015-01-21 20:40:08.500000+00:00,12,24,True,769.906822205,769.906822205,,
2015-01-21 20:40:13.500000+00:00,12,24,True,780.328806877,780.328806877,,
2015-01-21 20:40:18.500000+00:00,12,24,True,790.744467735,790.744467735,,
2015-01-21 20:40:23.500000+00:00,12,24,True,801.139318466,801.139318466,,
2015-01-21 20:40:28.500000+00:00,12,24,True,811.539560318,811.539560318,,
2015-01-21 20:40:33.500000+00:00,12,24,True,821.902373314,821.902373314,,
2015-01-21 20:40:38.500000+00:00,12,24,True,832.262962341,832.262962341,,
2015-01-21 20:40:43.500000+00:00,12,24,True,842.608553886,842.608553886,,
2015-01-21 20:40:48.500000+00:00,12,24,True,852.934989929,852.934989929,,
2015-01-21 20:40:53.500000+00:00,12,24,True,863.248793602,863.248793602,,
2015-01-21 20:40:58.500000+00:00,12,24,True,873.54058075,873.54058075,,
2015-01-21 20:41:03.500000+00:00,12,24,True,883.830931664,883.830931664,,
2015-01-21 20:41:08.500000+00:00,12,24,True,894.095427513,894.095427513,,
2015-01-21 20:41:13.500000+00:00,12,24,True,904.357242584,904.357242584,,
2015-01-21 20:41:18.500000+00:00,12,24,True,914.596295357,914.596295357,,
2015-01-21 20:41:23.500000+00:00,12,24,True,924.812755585,924.812755585,,
2015-01-21 20:41:28.500000+00:00,12,24,True,935.021655083,935.021655083,,
2015-01-21 20:41:33.500000+00:00,12,24,True,945.216830254,945.216830254,,
2015-01-21 20:41:38.500000+00:00,12,24,True,955.39377594,955.39377594,,
2015-01-21 20:41:43.500000+00:00,12,24,True,965.556905746,965.556905746,,
2015-01-21 20:41:48.500000+00:00,12,24,True,975.975569725,975.975569725,,
2015-01-21 20:41:53.500000+00:00,12,24,True,986.63321209,986.63321209,,
2015-01-21 20:41:58.500000+00:00,12,24,True,997.279402733,997.279402733,,
2015-01-21 20:42:03.500000+00:00,12,24,True,1007.907999039,1007.907999039,,
2015-01-21 20:42:08.500000+00:00,12,24,True,1018.51570797,1018.51570797,,
2015-01-21 20:42:13.500000+00:00,12,24,True,1029.121855736,1029.121855736,,
2015-01-21 20:42:18.500000+00:00,12,24,True,1039.697312355,1039.697312355,,
2015-01-21 20:42:23.500000+00:00,12,24,True,1050.265034676,1050.265034676,,
2015-01-21 20:42:28.500000+00:00,12,24,True,1060.821811676,1060.821811676,,
2015-01-21 20:42:33.500000+00:00,12,24,True,1071.358625412,1071.358625412,,
2015-01-21 20:42:38.500000+00:00,12,24,True,1081.874474525,1081.874474525,,
2015-01-21 20:42:43.500000+00:00,12,24,True,1092.382740974,1092.382740974,,
2015-01-21 20:42:48.500000+00:00,12,24,True,1102.870064735,1102.870064735,,
2015-01-21 20:42:53.500000+00:00,12,24,True,1113.338821411,1113.338821411,,
2015-01-21 20:42:58.500000+00:00,12,24,True,1123.800113678,1123.800113678,,
2015-01-21 20:43:03.500000+00:00,12,24,True,1134.248307228,1134.248307228,,
2015-01-21 20:43:08.500000+00:00,12,24,True,1144.677387238,1144.677387238,,
2015-01-21 20:43:13.500000+00:00,12,24,True,1155.091830254,1155.091830254,,
2015-01-21 20:43:18.500000+00:00,12,24,True,1165.489237785,1165.489237785,,
2015-01-21 20:43:23.500000+00:00,12,24,True,1175.87103653,1175.87103653,,
2015-01-21 20:43:28.500000+00:00,12,24,True,1186.23374939,1186.23374939,,
2015-01-21 20:43:33.500000+00:00,12,24,True,1196.584215164,1196.584215164,,
2015-01-21 20:43:38.500000+00:00,12,24,True,1206.906915665,1206.906915665,,
2015-01-21 20:43:43.500000+00:00,12,24,True,1217.232067108,1217.232067108,,
2015-01-21 20:43:48.500000+00:00,12,24,True,1227.532899857,1227.532899857,,
2015-01-21 20:43:53.500000+00:00,12,24,True,1237.810421944,1237.810421944,,
2015-01-21 20:43:58.500000+00:00,12,24,True,1248.092063904,1248.092063904,,
2015-01-21 20:44:03.500000+00:00,12,24,True,1258.340079308,1258.340079308,,
2015-01-21 20:44:08.500000+00:00,12,24,True,1268.582708359,1268.582708359,,
2015-01-21 20:44:13.500000+00:00,12,24,True,1278.805272102,1278.805272102,,
2015-01-21 20:44:18.500000+00:00,12,24,True,1289.014036179,1289.014036179,,
2015-01-21 20:44:23.500000+00:00,12,24,True,1299.194654465,1299.194654465,,
2015-01-21 20:44:28.500000+00:00,12,24,True,1309.370502472,1309.370502472,,
2015-01-21 20:44:33.500000+00:00,12,24,True,1319.522097588,1319.522097588,,
2015-01-21 20:44:38.500000+00:00,12,24,True,1329.656201363,1329.656201363,,
2015-01-21 20:44:43.500000+00:00,12,24,True,1339.767991066,1339.767991066,,
2015-01-21 20:44:48.500000+00:00,12,24,True,1349.89163208,1349.89163208,,
2015-01-21 20:44:53.500000+00:00,12,24,True,1359.980340004,1359.980340004,,
2015-01-21 20:44:58.500000+00:00,12,24,True,1370.047341347,1370.047341347,,
2015-01-21 20:45:03.500000+00:00,12,24,True,1380.105229378,1380.105229378,,
2015-01-21 20:45:08.500000+00:00,12,24,True,1390.136333466,1390.136333466,,
2015-01-21 20:45:13.500000+00:00,12,24,True,1400.173805237,1400.173805237,,
2015-01-21 20:45:18.500000+00:00,12,24,True,1410.182769775,1410.182769775,,
2015-01-21 20:45:23.500000+00:00,12,24,True,1420.175116539,1420.175116539,,
2015-01-21 20:45:28.500000+00:00,12,24,True,1430.147522926,1430.147522926,,
2015-01-21 20:45:33.500000+00:00,12,24,True,1440.106590271,1440.106590271,,
2015-01-21 20:45:38.500000+00:00,12,24,True,1450.042480469,1450.042480469,,
2015-01-21 20:45:43.500000+00:00,12,24,True,1459.970058441,1459.970058441,,
2015-01-21 20:45:48.500000+00:00,12,24,True,1469.872252464,1469.872252464,,
2015-01-21 20:45:53.500000+00:00,12,24,True,1479.757925034,1479.757925034,,
2015-01-21 20:45:58.500000+00:00,12,24,True,1489.646492958,1489.646492958,,
2015-01-21 20:46:03.500000+00:00,12,24,True,1499.492014885,1499.492014885,,
2015-01-21 20:46:06+00:00,37,24,True,499217.475607732,,499217.475607732,sequential
2015-01-21 20:46:08.500000+00:00,12,24,True,1509.339377403,1509.339377403,,
2015-01-21 20:46:13.500000+00:00,12,24,True,1519.153175354,1519.153175354,,
2015-01-21 20:46:18.500000+00:00,12,24,True,1528.960017204,1528.960017204,,
2015-01-21 20:46:23.500000+00:00,12,24,True,1538.75601387,1538.75601387,,
2015-01-21 20:46:28.500000+00:00,12,24,True,1548.520952225,1548.520952225,,
2015-01-21 20:46:33.500000+00:00,12,24,True,1558.274949074,1558.274949074,,
2015-01-21 20:46:38.500000+00:00,12,24,True,1568.017426491,1568.017426491,,
2015-01-21 20:46:43.500000+00:00,12,24,True,1577.72988224,1577.72988224,,
2015-01-21 20:46:48.500000+00:00,12,24,True,1587.429322243,1587.429322243,,
2015-01-21 20:46:53.500000+00:00,12,24,True,1597.110095024,1597.110095024,,
2015-01-21 20:46:58.500000+00:00,12,24,True,1606.775841713,1606.775841713,,
2015-01-21 20:47:03.500000+00:00,12,24,True,1616.432374001,1616.432374001,,
2015-01-21 20:47:08.500000+00:00,12,24,True,1626.07137394,1626.07137394,,
2015-01-21 20:47:13.500000+00:00,12,24,True,1635.690956116,1635.690956116,,
2015-01-21 20:47:18.500000+00:00,12,24,True,1645.297546387,1645.297546387,,
2015-01-21 20:47:23.500000+00:00,12,24,True,1655.269584656,1655.269584656,,
2015-01-21 20:47:28.500000+00:00,12,24,True,1665.396969795,1665.396969795,,
2015-01-21 20:47:33.500000+00:00,12,24,True,1675.516160965,1675.516160965,,
2015-01-21 20:47:38.500000+00:00,12,24,True,1685.600714684,1685.600714684,,
2015-01-21 20:47:43.500000+00:00,12,24,True,1695.675304413,1695.675304413,,
2015-01-21 20:47:48.500000+00:00,12,24,True,1705.736289978,1705.736289978,,
2015-01-21 20:47:53.500000+00:00,12,24,True,1715.765920639,1715.765920639,,
2015-01-21 20:47:58.500000+00:00,12,24,True,1725.791131973,1725.791131973,,
2015-01-21 20:48:03.500000+00:00,12,24,True,1735.794490814,1735.794490814,,
2015-01-21 20:48:08.500000+00:00,12,24,True,1745.781666756,1745.781666756,,
2015-01-21 20:48:13.500000+00:00,12,24,True,1755.748980522,1755.748980522,,
2015-01-21 20:48:18.500000+00:00,12,24,True,1765.696043015,1765.696043015,,
2015-01-21 20:48:23.500000+00:00,12,24,True,1775.629276276,1775.629276276,,
2015-01-21 20:48:28.500000+00:00,12,24,True,1785.53517437,1785.53517437,,
2015-01-21 20:48:33.500000+00:00,12,24,True,1795.433218956,1795.433218956,,
2015-01-21 20:48:38.500000+00:00,12,24,True,1805.31282711,1805.31282711,,
2015-01-21 20:48:43.500000+00:00,12,24,True,1815.161660194,1815.161660194,,
2015-01-21 20:48:48.500000+00:00,12,24,True,1825.005581856,1825.005581856,,
2015-01-21 20:48:53.500000+00:00,12,24,True,1834.83364296,1834.83364296,,
2015-01-21 20:48:58.500000+00:00,12,24,True,1844.630200386,1844.630200386,,
2015-01-21 20:49:03.500000+00:00,12,24,True,1854.411316872,1854.411316872,,
2015-01-21 20:49:08.500000+00:00,12,24,True,1864.182092667,1864.182092667,,
2015-01-21 20:49:13.500000+00:00,12,24,True,1873.934428215,1873.934428215,,
2015-01-21 20:49:18.500000+00:00,12,24,True,1883.663633347,1883.663633347,,
2015-01-21 20:49:23.500000+00:00,12,24,True,1893.370123863,1893.370123863,,
2015-01-21 20:49:28.500000+00:00,12,24,True,1903.066513062,1903.066513062,,
2015-01-21 20:49:33.500000+00:00,12,24,True,1912.737708092,1912.737708092,,
2015-01-21 20:49:38.500000+00:00,12,24,True,1922.389749527,1922.389749527,,
2015-01-21 20:49:43.500000+00:00,12,24,True,1932.025185585,1932.025185585,,
2015-01-21 20:49:48.500000+00:00,12,24,True,1941.644743919,1941.644743919,,
2015-01-21 20:49:53.500000+00:00,12,24,True,1951.229211807,1951.229211807,,
2015-01-21 20:49:58.500000+00:00,12,24,True,1960.820055008,1960.820055008,,
2015-01-21 20:50:03.500000+00:00,12,24,True,1970.381977081,1970.381977081,,
2015-01-21 20:50:08.500000+00:00,12,24,True,1979.920717239,1979.920717239,,
2015-01-21 20:50:13.500000+00:00,12,24,True,1989.435165405,1989.435165405,,
2015-01-21 20:50:18.500000+00:00,12,24,True,1998.945548058,1998.945548058,,
2015-01-21 20:50:23.500000+00:00,12,24,True,2008.425743103,2008.425743103,,
2015-01-21 20:50:28.500000+00:00,12,24,True,2017.888118744,2017.888118744,,
2015-01-21 20:50:33.500000+00:00,12,24,True,2027.333059311,2027.333059311,,
2015-01-21 20:50:38.500000+00:00,12,24,True,2036.757858276,2036.757858276,,
2015-01-21 20:50:43.500000+00:00,12,24,True,2046.166913033,2046.166913033,,
2015-01-21 20:50:48.500000+00:00,12,24,True,2055.560749054,2055.560749054,,
2015-01-21 20:50:53.500000+00:00,12,24,True,2064.922149658,2064.922149658,,
2015-01-21 20:50:58.500000+00:00,12,24,True,2074.270866394,2074.270866394,,
2015-01-21 20:51:03.500000+00:00,12,24,True,2083.596528053,2083.596528053,,
2015-01-21 20:51:08.500000+00:00,12,24,True,2092.903913498,2092.903913498,,
2015-01-21 20:51:13.500000+00:00,12,24,True,2102.197737694,2102.197737694,,
2015-01-21 20:51:18.500000+00:00,12,24,True,2111.465193748,2111.465193748,,
2015-01-21 20:51:23.500000+00:00,12,24,True,2120.714920044,2120.714920044,,
2015-01-21 20:51:28.500000+00:00,12,24,True,2129.944252014,2129.944252014,,
2015-01-21 20:51:33.500000+00:00,12,24,True,2139.156247139,2139.156247139,,
2015-01-21 20:51:38.500000+00:00,12,24,True,2148.345784187,2148.345784187,,
2015-01-21 20:51:43.500000+00:00,12,24,True,2157.521307945,2157.521307945,,
2015-01-21 20:51:48.500000+00:00,12,24,True,2166.661252975,2166.661252975,,
2015-01-21 20:51:53.500000+00:00,12,24,True,2175.79033947,2175.79033947,,
2015-01-21 20:51:58.500000+00:00,12,24,True,2184.891452789,2184.891452789,,
2015-01-21 20:52:03.500000+00:00,12,24,True,2193.989162445,2193.989162445,,
2015-01-21 20:52:08.500000+00:00,12,24,True,2203.063041687,2203.063041687,,
2015-01-21 20:52:13.500000+00:00,12,24,True,2212.11175251,2212.11175251,,
2015-01-21 20:52:18.500000+00:00,12,24,True,2221.13903141,2221.13903141,,
2015-01-21 20:52:23.500000+00:00,12,24,True,2230.145131111,2230.145131111,,
2015-01-21 20:52:28.500000+00:00,12,24,True,2239.19853878,2239.19853878,,
2015-01-21 20:52:33.500000+00:00,12,24,True,2248.67520237,2248.67520237,,
2015-01-21 20:52:38.500000+00:00,12,24,True,2258.232960701,2258.232960701,,
2015-01-21 20:52:43.500000+00:00,12,24,True,2267.765057564,2267.765057564,,
2015-01-21 20:52:48.500000+00:00,12,24,True,2277.287870407,2277.287870407,,
2015-01-21 20:52:53.500000+00:00,12,24,True,2286.78010273,2286.78010273,,
2015-01-21 20:52:58.500000+00:00,12,24,True,2296.256543159,2296.256543159,,
2015-01-21 20:53:03.500000+00:00,12,24,True,2305.706283569,2305.706283569,,
2015-01-21 20:53:08.500000+00:00,12,24,True,2315.133476257,2315.133476257,,
2015-01-21 20:53:13.500000+00:00,12,24,True,2324.555056572,2324.555056572,,
2015-01-21 20:53:18.500000+00:00,12,24,True,2333.93864727,2333.93864727,,
2015-01-21 20:53:23.500000+00:00,12,24,True,2343.308834076,2343.308834076,,
2015-01-21 20:53:28.500000+00:00,12,24,True,2352.663619041,2352.663619041,,
2015-01-21 20:53:33.500000+00:00,12,24,True,2361.982666016,2361.982666016,,
2015-01-21 20:53:38.500000+00:00,12,24,True,2371.290450096,2371.290450096,,
2015-01-21 20:53:43.500000+00:00,12,24,True,2380.581489563,2380.581489563,,
2015-01-21 20:53:48.500000+00:00,12,24,True,2389.842318535,2389.842318535,,
2015-01-21 20:53:53.500000+00:00,12,24,True,2399.089104652,2399.089104652,,
2015-01-21 20:53:58.500000+00:00,12,24,True,2408.309767723,2408.309767723,,
2015-01-21 20:54:03.500000+00:00,12,24,True,2417.505838394,2417.505838394,,
2015-01-21 20:54:08.500000+00:00,12,24,True,2426.690000534,2426.690000534,,
2015-01-21 20:54:13.500000+00:00,12,24,True,2435.844204903,2435.844204903,,
2015-01-21 20:54:18.500000+00:00,12,24,True,2444.97784996,2444.97784996,,
2015-01-21 20:54:23.500000+00:00,12,24,True,2454.097888947,2454.097888947,,
2015-01-21 20:54:28.500000+00:00,12,24,True,2463.199259758,2463.199259758,,
2015-01-21 20:54:33.500000+00:00,12,24,True,2472.264910698,2472.264910698,,
2015-01-21 20:54:38.500000+00:00,12,24,True,2481.311322212,2481.311322212,,
2015-01-21 20:54:43.500000+00:00,12,24,True,2490.344883919,2490.344883919,,
2015-01-21 20:54:48.500000+00:00,12,24,True,2499.346509933,2499.346509933,,
2015-01-21 20:54:53.500000+00:00,12,24,True,2508.322272301,2508.322272301,,
2015-01-21 20:54:58.500000+00:00,12,24,True,2517.287654877,2517.287654877,,
2015-01-21 20:55:03.500000+00:00,12,24,True,2526.22868824,2526.22868824,,
2015-01-21 20:55:08.500000+00:00,12,24,True,2535.13988018,2535.13988018,,
2015-01-21 20:55:13.500000+00:00,12,24,True,2544.037675858,2544.037675858,,
2015-01-21 20:55:18.500000+00:00,12,24,True,2552.920391083,2552.920391083,,
2015-01-21 20:55:23.500000+00:00,12,24,True,2561.765250206,2561.765250206,,
2015-01-21 20:55:28.500000+00:00,12,24,True,2570.594350815,2570.594350815,,
2015-01-21 20:55:33.500000+00:00,12,24,True,2579.405881882,2579.405881882,,
2015-01-21 20:55:38.500000+00:00,12,24,True,2588.187806129,2588.187806129,,
2015-01-21 20:55:43.500000+00:00,12,24,True,2596.947927475,2596.947927475,,
2015-01-21 20:55:48.500000+00:00,12,24,True,2605.693091393,2605.693091393,,
2015-01-21 20:55:53.500000+00:00,12,24,True,2614.406022072,2614.406022072,,
2015-01-21 20:55:58.500000+00:00,12,24,True,2623.099273682,2623.099273682,,
2015-01-21 20:56:03.500000+00:00,12,24,True,2631.769758224,2631.769758224,,
2015-01-21 20:56:06+00:00,37,24,True,576188.464970542,,576188.464970542,sequential
2015-01-21 20:56:08.500000+00:00,12,24,True,2640.412426949,2640.412426949,,
2015-01-21 20:56:13.500000+00:00,12,24,True,2649.048939705,2649.048939705,,
2015-01-21 20:56:18.500000+00:00,12,24,True,2657.650369644,2657.650369644,,
2015-01-21 20:56:23.500000+00:00,12,24,True,2666.225869179,2666.225869179,,
2015-01-21 20:56:28.500000+00:00,12,24,True,2674.785683632,2674.785683632,,
2015-01-21 20:56:33.500000+00:00,12,24,True,2683.32075119,2683.32075119,,
2015-01-21 20:56:38.500000+00:00,12,24,True,2691.832696915,2691.832696915,,
2015-01-21 20:56:43.500000+00:00,12,24,True,2700.318839073,2700.318839073,,
2015-01-21 20:56:48.500000+00:00,12,24,True,2708.778639793,2708.778639793,,
2015-01-21 20:56:53.500000+00:00,12,24,True,2717.222655296,2717.222655296,,
2015-01-21 20:56:58.500000+00:00,12,24,True,2725.6450243,2725.6450243,,
2015-01-21 20:57:03.500000+00:00,12,24,True,2734.039121628,2734.039121628,,
2015-01-21 20:57:08.500000+00:00,12,24,True,2742.41031456,2742.41031456,,
2015-01-21 20:57:13.500000+00:00,12,24,True,2750.749365807,2750.749365807,,
2015-01-21 20:57:18.500000+00:00,12,24,True,2759.450521469,2759.450521469,,
2015-01-21 20:57:23.500000+00:00,12,24,True,2768.408098221,2768.408098221,,
2015-01-21 20:57:28.500000+00:00,12,24,True,2777.336660385,2777.336660385,,
2015-01-21 20:57:33.500000+00:00,12,24,True,2786.24659729,2786.24659729,,
2015-01-21 20:57:38.500000+00:00,12,24,True,2795.130692482,2795.130692482,,
