time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-02-10 15:48:32.500000+00:00,11,25,True,692915.268689156,692915.268689156,,
2015-02-10 15:48:37.500000+00:00,11,25,True,692946.831729889,692946.831729889,,
2015-02-10 15:48:42.500000+00:00,11,25,True,692978.398793221,692978.398793221,,
2015-02-10 15:48:47.500000+00:00,11,25,True,693009.892045021,693009.892045021,,
2015-02-10 15:48:52.500000+00:00,11,25,True,693041.349952698,693041.349952698,,
2015-02-10 15:48:57.500000+00:00,11,25,True,693072.822369576,693072.822369576,,
2015-02-10 15:49:02.500000+00:00,11,25,True,693104.230952263,693104.230952263,,
2015-02-10 15:49:07.500000+00:00,11,25,True,693135.505685806,693135.505685806,,
2015-02-10 15:49:12.500000+00:00,11,25,True,693166.736604691,693166.736604691,,
2015-02-10 15:49:17.500000+00:00,11,25,True,693198.068712234,693198.068712234,,
2015-02-10 15:49:22.500000+00:00,11,25,True,693229.382701874,693229.382701874,,
2015-02-10 15:49:27.500000+00:00,11,25,True,693260.555567741,693260.555567741,,
2015-02-10 15:49:32.500000+00:00,11,25,True,693291.719435692,693291.719435692,,
2015-02-10 15:49:37.500000+00:00,11,25,True,693322.874890327,693322.874890327,,
2015-02-10 15:49:42.500000+00:00,11,25,True,693353.989961624,693353.989961624,,
2015-02-10 15:49:47.500000+00:00,11,25,True,693385.000413895,693385.000413895,,
2015-02-10 15:49:52.500000+00:00,11,25,True,693416.078269005,693416.078269005,,
2015-02-10 15:49:57.500000+00:00,11,25,True,693447.021523476,693447.021523476,,
2015-02-10 15:50:02.500000+00:00,11,25,True,693478.030738831,693478.030738831,,
2015-02-10 15:50:07.500000+00:00,11,25,True,693508.992109299,693508.992109299,,
2015-02-10 15:50:12.500000+00:00,11,25,True,693539.813903809,693539.813903809,,
2015-02-10 15:50:17.500000+00:00,11,25,True,693570.67784214,693570.67784214,,
2015-02-10 15:50:22.500000+00:00,11,25,True,693601.46103096,693601.46103096,,
2015-02-10 15:50:27.500000+00:00,11,25,True,693632.205879211,693632.205879211,,
2015-02-10 15:50:32.500000+00:00,11,25,True,693663.010371208,693663.010371208,,
2015-02-10 15:50:37.500000+00:00,11,25,True,693693.674954414,693693.674954414,,
2015-02-10 15:50:42.500000+00:00,11,25,True,693724.280302048,693724.280302048,,
2015-02-10 15:50:47.500000+00:00,11,25,True,693754.95935154,693754.95935154,,
2015-02-10 15:50:52.500000+00:00,11,25,True,693785.539729118,693785.539729118,,
2015-02-10 15:50:57.500000+00:00,11,25,True,693816.103592873,693816.103592873,,
2015-02-10 15:51:02.500000+00:00,11,25,True,693846.613733292,693846.613733292,,
2015-02-10 15:51:07.500000+00:00,11,25,True,693877.079464912,693877.079464912,,
2015-02-10 15:51:12.500000+00:00,11,25,True,693907.56782341,693907.56782341,,
2015-02-10 15:51:17.500000+00:00,11,25,True,693937.893995285,693937.893995285,,
2015-02-10 15:51:22.500000+00:00,11,25,True,693968.274736404,693968.274736404,,
2015-02-10 15:51:27.500000+00:00,11,25,True,693998.602013588,693998.602013588,,
2015-02-10 15:51:32.500000+00:00,11,25,True,694028.849853516,694028.849853516,,
2015-02-10 15:51:37.500000+00:00,11,25,True,694059.126425743,694059.126425743,,
2015-02-10 15:51:42.500000+00:00,11,25,True,694089.295535088,694089.295535088,,
2015-02-10 15:51:47.500000+00:00,11,25,True,694119.493041039,694119.493041039,,
2015-02-10 15:51:52.500000+00:00,11,25,True,694149.658444405,694149.658444405,,
2015-02-10 15:51:57.500000+00:00,11,25,True,694179.726762772,694179.726762772,,
2015-02-10 15:52:02.500000+00:00,11,25,True,694209.788393974,694209.788393974,,
2015-02-10 15:52:07.500000+00:00,11,25,True,694239.919834137,694239.919834137,,
2015-02-10 15:52:12.500000+00:00,11,25,True,694269.934596062,694269.934596062,,
2015-02-10 15:52:17.500000+00:00,11,25,True,694299.904485703,694299.904485703,,
2015-02-10 15:52:22.500000+00:00,11,25,True,694329.909346581,694329.909346581,,
2015-02-10 15:52:27.500000+00:00,11,25,True,694359.80616188,694359.80616188,,
2015-02-10 15:52:32.500000+00:00,11,25,True,694389.649603844,694389.649603844,,
2015-02-10 15:52:37.500000+00:00,11,25,True,694419.430677414,694419.430677414,,
2015-02-10 15:52:42.500000+00:00,11,25,True,694449.26674366,694449.26674366,,
2015-02-10 15:52:47.500000+00:00,11,25,True,694479.053839684,694479.053839684,,
2015-02-10 15:52:52.500000+00:00,11,25,True,694508.919151306,694508.919151306,,
2015-02-10 15:52:57.500000+00:00,11,25,True,694538.513782501,694538.513782501,,
2015-02-10 15:53:02.500000+00:00,11,25,True,694568.173857689,694568.173857689,,
2015-02-10 15:53:07.500000+00:00,11,25,True,694597.841279984,694597.841279984,,
2015-02-10 15:53:12.500000+00:00,11,25,True,694627.457515717,694627.457515717,,
2015-02-10 15:53:17.500000+00:00,11,25,True,694657.012895584,694657.012895584,,
2015-02-10 15:53:22.500000+00:00,11,25,True,694686.556832314,694686.556832314,,
2015-02-10 15:53:27.500000+00:00,11,25,True,694716.103206635,694716.103206635,,
2015-02-10 15:53:32.500000+00:00,11,25,True,694745.5459795,694745.5459795,,
2015-02-10 15:53:37.500000+00:00,11,25,True,694774.98312664,694774.98312664,,
2015-02-10 15:53:42.500000+00:00,11,25,True,694804.404415131,694804.404415131,,
2015-02-10 15:53:47.500000+00:00,11,25,True,694833.805398941,694833.805398941,,
2015-02-10 15:53:52.500000+00:00,11,25,True,694863.119884491,694863.119884491,,
2015-02-10 15:53:57.500000+00:00,11,25,True,694892.377490044,694892.377490044,,
2015-02-10 15:54:02.500000+00:00,11,25,True,694921.720840454,694921.720840454,,
2015-02-10 15:54:07.500000+00:00,11,25,True,694951.028100967,694951.028100967,,
2015-02-10 15:54:12.500000+00:00,11,25,True,694980.177899361,694980.177899361,,
2015-02-10 15:54:17.500000+00:00,11,25,True,695009.386110306,695009.386110306,,
2015-02-10 15:54:22.500000+00:00,11,25,True,695038.527791023,695038.527791023,,
2015-02-10 15:54:27.500000+00:00,11,25,True,695067.686123848,695067.686123848,,
2015-02-10 15:54:32.500000+00:00,11,25,True,695096.707082748,695096.707082748,,
2015-02-10 15:54:37.500000+00:00,11,25,True,695125.794724464,695125.794724464,,
2015-02-10 15:54:42.500000+00:00,11,25,True,695154.791960716,695154.791960716,,
2015-02-10 15:54:47.500000+00:00,11,25,True,695183.798460007,695183.798460007,,
2015-02-10 15:54:52.500000+00:00,11,25,True,695212.774234772,695212.774234772,,
2015-02-10 15:54:57.500000+00:00,11,25,True,695241.7377491,695241.7377491,,
2015-02-10 15:55:02.500000+00:00,11,25,True,695270.663218498,695270.663218498,,
2015-02-10 15:55:07.500000+00:00,11,25,True,695299.530175209,695299.530175209,,
2015-02-10 15:55:12.500000+00:00,11,25,True,695328.343461037,695328.343461037,,
2015-02-10 15:55:17.500000+00:00,11,25,True,695357.196819305,695357.196819305,,
2015-02-10 15:55:22.500000+00:00,11,25,True,695385.937892914,695385.937892914,,
2015-02-10 15:55:27.500000+00:00,11,25,True,695414.69110775,695414.69110775,,
2015-02-10 15:55:32.500000+00:00,11,25,True,695443.463831902,695443.463831902,,
2015-02-10 15:55:37.500000+00:00,11,25,True,695472.031208038,695472.031208038,,
2015-02-10 15:55:42.500000+00:00,11,25,True,695500.644992828,695500.644992828,,
2015-02-10 15:55:47.500000+00:00,11,25,True,695529.229333878,695529.229333878,,
2015-02-10 15:55:52.500000+00:00,11,25,True,695557.837237358,695557.837237358,,
2015-02-10 15:55:57.500000+00:00,11,25,True,695586.313440323,695586.313440323,,
2015-02-10 15:56:02.500000+00:00,11,25,True,695614.876419067,695614.876419067,,
2015-02-10 15:56:07.500000+00:00,11,25,True,695643.422639847,695643.422639847,,
2015-02-10 15:56:12.500000+00:00,11,25,True,695671.89288044,695671.89288044,,
2015-02-10 15:56:17.500000+00:00,11,25,True,695700.267203331,695700.267203331,,
2015-02-10 15:56:22.500000+00:00,11,25,True,695728.639214516,695728.639214516,,
2015-02-10 15:56:27.500000+00:00,11,25,True,695757.083724022,695757.083724022,,
2015-02-10 15:56:32.500000+00:00,11,25,True,695785.364485741,695785.364485741,,
2015-02-10 15:56:37.500000+00:00,11,25,True,695813.665502548,695813.665502548,,
2015-02-10 15:56:42.500000+00:00,11,25,True,695841.917804718,695841.917804718,,
2015-02-10 15:56:47.500000+00:00,11,25,True,695870.177772522,695870.177772522,,
2015-02-10 15:56:52.500000+00:00,11,25,True,695898.360712051,695898.360712051,,
2015-02-10 15:56:57.500000+00:00,11,25,True,695926.776140213,695926.776140213,,
2015-02-10 15:57:02.500000+00:00,11,25,True,695954.868114471,695954.868114471,,
2015-02-10 15:57:07.500000+00:00,11,25,True,695983.010622978,695983.010622978,,
2015-02-10 15:57:12.500000+00:00,11,25,True,696011.11530304,696011.11530304,,
2015-02-10 15:57:17.500000+00:00,11,25,True,696039.16439724,696039.16439724,,
2015-02-10 15:57:22.500000+00:00,11,25,True,696067.146021843,696067.146021843,,
2015-02-10 15:57:27.500000+00:00,11,25,True,696095.18832016,696095.18832016,,
2015-02-10 15:57:32.500000+00:00,11,25,True,696123.171840668,696123.171840668,,
2015-02-10 15:57:37.500000+00:00,11,25,True,696151.046730995,696151.046730995,,
2015-02-10 15:57:42.500000+00:00,11,25,True,696178.938329697,696178.938329697,,
2015-02-10 15:57:47.500000+00:00,11,25,True,696206.85504055,696206.85504055,,
2015-02-10 15:57:52.500000+00:00,11,25,True,696234.739405632,696234.739405632,,
2015-02-10 15:57:57.500000+00:00,11,25,True,696262.528467178,696262.528467178,,
2015-02-10 15:58:02.500000+00:00,11,25,True,696290.384041786,696290.384041786,,
2015-02-10 15:58:07.500000+00:00,11,25,True,696318.112627983,696318.112627983,,
2015-02-10 15:58:12.500000+00:00,11,25,True,696345.82397747,696345.82397747,,
2015-02-10 15:58:17.500000+00:00,11,25,True,696373.584692955,696373.584692955,,
2015-02-10 15:58:22.500000+00:00,11,25,True,696401.229791641,696401.229791641,,
2015-02-10 15:58:27.500000+00:00,11,25,True,696428.926276207,696428.926276207,,
2015-02-10 15:58:32.500000+00:00,11,25,True,696456.496982574,696456.496982574,,
2015-02-10 15:58:37.500000+00:00,11,25,True,696484.195655823,696484.195655823,,
2015-02-10 15:58:42.500000+00:00,11,25,True,696511.721940994,696511.721940994,,
2015-02-10 15:58:47.500000+00:00,11,25,True,696539.313409805,696539.313409805,,
2015-02-10 15:58:52.500000+00:00,11,25,True,696566.834759712,696566.834759712,,
2015-02-10 15:58:57.500000+00:00,11,25,True,696594.236110687,696594.236110687,,
2015-02-10 15:59:02.500000+00:00,11,25,True,696621.654006958,696621.654006958,,
2015-02-10 15:59:07.500000+00:00,11,25,True,696649.193412781,696649.193412781,,
2015-02-10 15:59:12.500000+00:00,11,25,True,696676.607282639,696676.607282639,,
2015-02-10 15:59:17.500000+00:00,11,25,True,696703.977033615,696703.977033615,,
2015-02-10 15:59:22.500000+00:00,11,25,True,696731.413806915,696731.413806915,,
2015-02-10 15:59:27.500000+00:00,11,25,True,696758.677616119,696758.677616119,,
2015-02-10 15:59:32.500000+00:00,11,25,True,696785.870345116,696785.870345116,,
2015-02-10 15:59:37.500000+00:00,11,25,True,696813.220750809,696813.220750809,,
2015-02-10 15:59:42.500000+00:00,11,25,True,696840.397109032,696840.397109032,,
2015-02-10 15:59:47.500000+00:00,11,25,True,696867.698800087,696867.698800087,,
2015-02-10 15:59:52.500000+00:00,11,25,True,696894.886501312,696894.886501312,,
2015-02-10 15:59:57.500000+00:00,11,25,True,696922.020243645,696922.020243645,,
2015-02-10 16:00:02.500000+00:00,11,25,True,696949.192770958,696949.192770958,,
2015-02-10 16:00:07.500000+00:00,11,25,True,696976.218379021,696976.218379021,,
2015-02-10 16:00:12.500000+00:00,11,25,True,697003.381378174,697003.381378174,,
2015-02-10 16:00:17.500000+00:00,11,25,True,697030.389440536,697030.389440536,,
2015-02-10 16:00:22.500000+00:00,11,25,True,697057.323847771,697057.323847771,,
2015-02-10 16:00:27.500000+00:00,11,25,True,697084.263847351,697084.263847351,,
2015-02-10 16:00:32.500000+00:00,11,25,True,697111.21867466,697111.21867466,,
2015-02-10 16:00:37.500000+00:00,11,25,True,697138.181370735,697138.181370735,,
2015-02-10 16:00:42.500000+00:00,11,25,True,697165.098247528,697165.098247528,,
2015-02-10 16:00:47.500000+00:00,11,25,True,697191.981271744,697191.981271744,,
2015-02-10 16:00:52.500000+00:00,11,25,True,697218.847057343,697218.847057343,,
2015-02-10 16:00:57.500000+00:00,11,25,True,697245.689902306,697245.689902306,,
2015-02-10 16:01:02.500000+00:00,11,25,True,697272.439022064,697272.439022064,,
2015-02-10 16:01:07.500000+00:00,11,25,True,697299.31426239,697299.31426239,,
2015-02-10 16:01:12.500000+00:00,11,25,True,697326.028038979,697326.028038979,,
2015-02-10 16:01:17.500000+00:00,11,25,True,697352.791974068,697352.791974068,,
2015-02-10 16:01:22.500000+00:00,11,25,True,697379.498054504,697379.498054504,,
2015-02-10 16:01:27.500000+00:00,11,25,True,697406.101486206,697406.101486206,,
2015-02-10 16:01:32.500000+00:00,11,25,True,697432.751281738,697432.751281738,,
2015-02-10 16:01:37.500000+00:00,11,25,True,697459.361657143,697459.361657143,,
2015-02-10 16:01:42.500000+00:00,11,25,True,697486.022733688,697486.022733688,,
2015-02-10 16:01:47.500000+00:00,11,25,True,697512.504154205,697512.504154205,,
2015-02-10 16:01:52.500000+00:00,11,25,True,697539.138670921,697539.138670921,,
2015-02-10 16:01:57.500000+00:00,11,25,True,697565.626900673,697565.626900673,,
2015-02-10 16:02:02.500000+00:00,11,25,True,697592.066085815,697592.066085815,,
2015-02-10 16:02:07.500000+00:00,11,25,True,697618.664820671,697618.664820671,,
2015-02-10 16:02:12.500000+00:00,11,25,True,697645.056599617,697645.056599617,,
2015-02-10 16:02:17.500000+00:00,11,25,True,697671.458128929,697671.458128929,,
2015-02-10 16:03:01.500000+00:00,12,25,True,-403.058857917,-403.058857917,,
2015-02-10 16:03:06.500000+00:00,12,25,True,-375.431965827,-375.431965827,,
2015-02-10 16:03:11.500000+00:00,12,25,True,-347.845183371,-347.845183371,,
2015-02-10 16:03:16.500000+00:00,12,25,True,-320.289242743,-320.289242743,,
2015-02-10 16:03:21.500000+00:00,12,25,True,-292.798007964,-292.798007964,,
2015-02-10 16:03:26.500000+00:00,12,25,True,-265.324963569,-265.324963569,,
2015-02-10 16:03:31.500000+00:00,12,25,True,-237.926256179,-237.926256179,,
2015-02-10 16:03:36.500000+00:00,12,25,True,-210.017398833,-210.017398833,,
2015-02-10 16:03:41.500000+00:00,12,25,True,-181.678579329,-181.678579329,,
2015-02-10 16:03:46.500000+00:00,12,25,True,-153.51171112,-153.51171112,,
2015-02-10 16:03:51.500000+00:00,12,25,True,-125.306918143,-125.306918143,,
2015-02-10 16:03:56.500000+00:00,12,25,True,-97.1930418,-97.1930418,,
2015-02-10 16:04:01.500000+00:00,12,25,True,-69.154274939,-69.154274939,,
2015-02-10 16:04:06.500000+00:00,12,25,True,-41.125201224,-41.125201224,,
2015-02-10 16:04:11.500000+00:00,12,25,True,-13.175281524,-13.175281524,,
2015-02-10 16:04:16.500000+00:00,12,25,True,14.729143143,14.729143143,,
2015-02-10 16:04:21.500000+00:00,12,25,True,42.560440063,42.560440063,,
2015-02-10 16:04:26.500000+00:00,12,25,True,70.361843109,70.361843109,,
2015-02-10 16:04:31.500000+00:00,12,25,True,98.102155685,98.102155685,,
2015-02-10 16:04:36.500000+00:00,12,25,True,125.793031693,125.793031693,,
2015-02-10 16:04:41.500000+00:00,12,25,True,153.427249908,153.427249908,,
2015-02-10 16:04:46.500000+00:00,12,25,True,181.017772675,181.017772675,,
2015-02-10 16:04:51.500000+00:00,12,25,True,208.566066742,208.566066742,,
2015-02-10 16:04:56.500000+00:00,12,25,True,236.049481392,236.049481392,,
2015-02-10 16:05:01.500000+00:00,12,25,True,263.478538513,263.478538513,,
2015-02-10 16:05:06.500000+00:00,12,25,True,290.855837822,290.855837822,,
2015-02-10 16:05:11.500000+00:00,12,25,True,318.217074394,318.217074394,,
2015-02-10 16:05:16.500000+00:00,12,25,True,345.528018951,345.528018951,,
2015-02-10 16:05:21.500000+00:00,12,25,True,372.777242661,372.777242661,,
2015-02-10 16:05:26.500000+00:00,12,25,True,399.996716499,399.996716499,,
2015-02-10 16:05:31.500000+00:00,12,25,True,427.12148571,427.12148571,,
2015-02-10 16:05:36.500000+00:00,12,25,True,454.262226105,454.262226105,,
2015-02-10 16:05:41.500000+00:00,12,25,True,481.307138443,481.307138443,,
2015-02-10 16:05:46.500000+00:00,12,25,True,508.307636261,508.307636261,,
2015-02-10 16:05:51.500000+00:00,12,25,True,535.294458389,535.294458389,,
2015-02-10 16:05:56.500000+00:00,12,25,True,562.195727348,562.195727348,,
2015-02-10 16:06:01.500000+00:00,12,25,True,589.054327965,589.054327965,,
2015-02-10 16:06:06.500000+00:00,12,25,True,615.89017868,615.89017868,,
2015-02-10 16:06:11.500000+00:00,12,25,True,642.643292427,642.643292427,,
2015-02-10 16:06:16.500000+00:00,12,25,True,669.3776474,669.3776474,,
2015-02-10 16:06:21.500000+00:00,12,25,True,696.056406021,696.056406021,,
2015-02-10 16:06:26.500000+00:00,12,25,True,722.671114922,722.671114922,,
2015-02-10 16:06:31.500000+00:00,12,25,True,749.249387741,749.249387741,,
2015-02-10 16:06:36.500000+00:00,12,25,True,775.77881813,775.77881813,,
2015-02-10 16:06:41.500000+00:00,12,25,True,802.259097099,802.259097099,,
2015-02-10 16:06:46.500000+00:00,12,25,True,828.830879211,828.830879211,,
2015-02-10 16:06:51.500000+00:00,12,25,True,856.036136627,856.036136627,,
2015-02-10 16:06:56.500000+00:00,12,25,True,883.308982849,883.308982849,,
2015-02-10 16:07:01.500000+00:00,12,25,True,910.51699543,910.51699543,,
2015-02-10 16:07:06.500000+00:00,12,25,True,937.717518806,937.717518806,,
2015-02-10 16:07:11.500000+00:00,12,25,True,964.846883774,964.846883774,,
2015-02-10 16:07:16.500000+00:00,12,25,True,991.913064003,991.913064003,,
2015-02-10 16:07:21.500000+00:00,12,25,True,1018.966827393,1018.966827393,,
2015-02-10 16:07:26.500000+00:00,12,25,True,1045.959664345,1045.959664345,,
2015-02-10 16:07:31.500000+00:00,12,25,True,1072.900816917,1072.900816917,,
2015-02-10 16:07:36.500000+00:00,12,25,True,1099.794597626,1099.794597626,,
2015-02-10 16:07:41.500000+00:00,12,25,True,1126.662698746,1126.662698746,,
2015-02-10 16:07:46.500000+00:00,12,25,True,1153.44933033,1153.44933033,,
2015-02-10 16:07:51.500000+00:00,12,25,True,1180.207110405,1180.207110405,,
