time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-01-15 13:39:13.500000+00:00,11,54,True,-1302938.524230956,-1302938.524230956,,
2015-01-15 13:39:18.500000+00:00,11,54,True,-1302924.086664199,-1302924.086664199,,
2015-01-15 13:39:23.500000+00:00,11,54,True,-1302909.745163917,-1302909.745163917,,
2015-01-15 13:39:28.500000+00:00,11,54,True,-1302895.315138816,-1302895.315138816,,
2015-01-15 13:39:33.500000+00:00,11,54,True,-1302880.904545783,-1302880.904545783,,
2015-01-15 13:39:38.500000+00:00,11,54,True,-1302866.465902327,-1302866.465902327,,
2015-01-15 13:39:43.500000+00:00,11,54,True,-1302852.182925223,-1302852.182925223,,
2015-01-15 13:39:48.500000+00:00,11,54,True,-1302837.83499813,-1302837.83499813,,
2015-01-15 13:39:53.500000+00:00,11,54,True,-1302823.40879917,-1302823.40879917,,
2015-01-15 13:39:58.500000+00:00,11,54,True,-1302808.991135596,-1302808.991135596,,
2015-01-15 13:40:03.500000+00:00,11,54,True,-1302794.62000656,-1302794.62000656,,
2015-01-15 13:40:08.500000+00:00,11,54,True,-1302780.258444785,-1302780.258444785,,
2015-01-15 13:40:13.500000+00:00,11,54,True,-1302765.895827292,-1302765.895827292,,
2015-01-15 13:40:18.500000+00:00,11,54,True,-1302751.554116248,-1302751.554116248,,
2015-01-15 13:40:23.500000+00:00,11,54,True,-1302737.288903235,-1302737.288903235,,
2015-01-15 13:40:28.500000+00:00,11,54,True,-1302722.979146956,-1302722.979146956,,
2015-01-15 13:40:33.500000+00:00,11,54,True,-1302708.550403594,-1302708.550403594,,
2015-01-15 13:40:38.500000+00:00,11,54,True,-1302694.29296112,-1302694.29296112,,
2015-01-15 13:40:43.500000+00:00,11,54,True,-1302680.021185874,-1302680.021185874,,
2015-01-15 13:40:48.500000+00:00,11,54,True,-1302665.774627685,-1302665.774627685,,
2015-01-15 13:40:53.500000+00:00,11,54,True,-1302651.463967322,-1302651.463967322,,
2015-01-15 13:40:58.500000+00:00,11,54,True,-1302637.087147712,-1302637.087147712,,
2015-01-15 13:41:03.500000+00:00,11,54,True,-1302622.795876502,-1302622.795876502,,
2015-01-15 13:41:08.500000+00:00,11,54,True,-1302608.573770522,-1302608.573770522,,
2015-01-15 13:41:13.500000+00:00,11,54,True,-1302594.319088935,-1302594.319088935,,
2015-01-15 13:41:18.500000+00:00,11,54,True,-1302580.096468924,-1302580.096468924,,
2015-01-15 13:41:23.500000+00:00,11,54,True,-1302565.80920124,-1302565.80920124,,
2015-01-15 13:41:28.500000+00:00,11,54,True,-1302551.581733703,-1302551.581733703,,
2015-01-15 13:41:33.500000+00:00,11,54,True,-1302537.348456382,-1302537.348456382,,
2015-01-15 13:41:38.500000+00:00,11,54,True,-1302523.080878257,-1302523.080878257,,
2015-01-15 13:41:43.500000+00:00,11,54,True,-1302508.931388854,-1302508.931388854,,
2015-01-15 13:41:48.500000+00:00,11,54,True,-1302494.686029433,-1302494.686029433,,
2015-01-15 13:41:53.500000+00:00,11,54,True,-1302480.473713874,-1302480.473713874,,
2015-01-15 13:41:58.500000+00:00,11,54,True,-1302466.285632132,-1302466.285632132,,
2015-01-15 13:42:03.500000+00:00,11,54,True,-1302452.001024245,-1302452.001024245,,
2015-01-15 13:42:08.500000+00:00,11,54,True,-1302437.809121131,-1302437.809121131,,
2015-01-15 13:42:13.500000+00:00,11,54,True,-1302423.666078567,-1302423.666078567,,
2015-01-15 13:42:18.500000+00:00,11,54,True,-1302409.448948859,-1302409.448948859,,
2015-01-15 13:42:23.500000+00:00,11,54,True,-1302395.281067847,-1302395.281067847,,
2015-01-15 13:42:28.500000+00:00,11,54,True,-1302381.061797141,-1302381.061797141,,
2015-01-15 13:42:33.500000+00:00,11,54,True,-1302366.894483565,-1302366.894483565,,
2015-01-15 13:42:38.500000+00:00,11,54,True,-1302352.836176871,-1302352.836176871,,
2015-01-15 13:42:43.500000+00:00,11,54,True,-1302338.633006095,-1302338.633006095,,
2015-01-15 13:42:48.500000+00:00,11,54,True,-1302324.393944739,-1302324.393944739,,
2015-01-15 13:42:53.500000+00:00,11,54,True,-1302310.273498534,-1302310.273498534,,
2015-01-15 13:42:58.500000+00:00,11,54,True,-1302296.104413032,-1302296.104413032,,
2015-01-15 13:43:03.500000+00:00,11,54,True,-1302282.015645026,-1302282.015645026,,
2015-01-15 13:43:08.500000+00:00,11,54,True,-1302267.800151824,-1302267.800151824,,
2015-01-15 13:43:13.500000+00:00,11,54,True,-1302253.684271811,-1302253.684271811,,
2015-01-15 13:43:18.500000+00:00,11,54,True,-1302239.703258513,-1302239.703258513,,
2015-01-15 13:43:23.500000+00:00,11,54,True,-1302225.56248474,-1302225.56248474,,
2015-01-15 13:43:28.500000+00:00,11,54,True,-1302211.5256958,-1302211.5256958,,
2015-01-15 13:43:33.500000+00:00,11,54,True,-1302197.41222,-1302197.41222,,
2015-01-15 13:43:38.500000+00:00,11,54,True,-1302183.234516143,-1302183.234516143,,
2015-01-15 13:43:43.500000+00:00,11,54,True,-1302169.237970351,-1302169.237970351,,
2015-01-15 13:43:48.500000+00:00,11,54,True,-1302155.103823661,-1302155.103823661,,
2015-01-15 13:43:53.500000+00:00,11,54,True,-1302140.988025664,-1302140.988025664,,
2015-01-15 13:43:58.500000+00:00,11,54,True,-1302126.987903594,-1302126.987903594,,
2015-01-15 13:44:03.500000+00:00,11,54,True,-1302112.82548046,-1302112.82548046,,
2015-01-15 13:44:08.500000+00:00,11,54,True,-1302098.752882956,-1302098.752882956,,
2015-01-15 13:44:13.500000+00:00,11,54,True,-1302084.69707775,-1302084.69707775,,
2015-01-15 13:44:18.500000+00:00,11,54,True,-1302070.624004363,-1302070.624004363,,
2015-01-15 13:44:23.500000+00:00,11,54,True,-1302056.550260543,-1302056.550260543,,
2015-01-15 13:44:28.500000+00:00,11,54,True,-1302042.501946448,-1302042.501946448,,
2015-01-15 13:44:33.500000+00:00,11,54,True,-1302028.407001494,-1302028.407001494,,
2015-01-15 13:44:38.500000+00:00,11,54,True,-1302014.383447646,-1302014.383447646,,
2015-01-15 13:44:43.500000+00:00,11,54,True,-1302000.240508079,-1302000.240508079,,
2015-01-15 13:44:48.500000+00:00,11,54,True,-1301986.280200957,-1301986.280200957,,
2015-01-15 13:44:53.500000+00:00,11,54,True,-1301972.226128577,-1301972.226128577,,
2015-01-15 13:44:58.500000+00:00,11,54,True,-1301958.32676792,-1301958.32676792,,
2015-01-15 13:45:03.500000+00:00,11,54,True,-1301944.381163596,-1301944.381163596,,
2015-01-15 13:45:08.500000+00:00,11,54,True,-1301930.518892287,-1301930.518892287,,
2015-01-15 13:52:44.500000+00:00,11,54,True,-1300656.028596877,-1300656.028596877,,
2015-01-15 13:52:49.500000+00:00,11,54,True,-1300640.771276473,-1300640.771276473,,
2015-01-15 13:52:54.500000+00:00,11,54,True,-1300625.744854926,-1300625.744854926,,
2015-01-15 13:52:59.500000+00:00,11,54,True,-1300610.973586081,-1300610.973586081,,
2015-01-15 13:53:04.500000+00:00,11,54,True,-1300596.311813353,-1300596.311813353,,
2015-01-15 13:53:09.500000+00:00,11,54,True,-1300581.831549643,-1300581.831549643,,
2015-01-15 13:53:14.500000+00:00,11,54,True,-1300567.565174102,-1300567.565174102,,
2015-01-15 13:53:19.500000+00:00,11,54,True,-1300553.417962073,-1300553.417962073,,
2015-01-15 13:53:24.500000+00:00,11,54,True,-1300539.36706829,-1300539.36706829,,
2015-01-15 13:53:29.500000+00:00,11,54,True,-1300525.494263648,-1300525.494263648,,
2015-01-15 13:53:34.500000+00:00,11,54,True,-1300511.667016982,-1300511.667016982,,
2015-01-15 13:53:39.500000+00:00,11,54,True,-1300497.948410033,-1300497.948410033,,
2015-01-15 13:53:44.500000+00:00,11,54,True,-1300484.31526184,-1300484.31526184,,
2015-01-15 13:53:49.500000+00:00,11,54,True,-1300470.699862479,-1300470.699862479,,
2015-01-15 13:53:54.500000+00:00,11,54,True,-1300457.181663512,-1300457.181663512,,
2015-01-15 13:53:59.500000+00:00,11,54,True,-1300443.776823996,-1300443.776823996,,
2015-01-15 13:54:04.500000+00:00,11,54,True,-1300430.431561469,-1300430.431561469,,
2015-01-15 13:54:09.500000+00:00,11,54,True,-1300417.034844397,-1300417.034844397,,
2015-01-15 13:54:14.500000+00:00,11,54,True,-1300403.717404365,-1300403.717404365,,
2015-01-15 13:54:19.500000+00:00,11,54,True,-1300390.509146689,-1300390.509146689,,
2015-01-15 13:54:24.500000+00:00,11,54,True,-1300377.299763679,-1300377.299763679,,
2015-01-15 13:54:29.500000+00:00,11,54,True,-1300364.105462073,-1300364.105462073,,
2015-01-15 13:54:34.500000+00:00,11,54,True,-1300350.965688704,-1300350.965688704,,
2015-01-15 13:54:39.500000+00:00,11,54,True,-1300337.827156066,-1300337.827156066,,
2015-01-15 13:54:44.500000+00:00,11,54,True,-1300324.729897498,-1300324.729897498,,
2015-01-15 13:54:49.500000+00:00,11,54,True,-1300311.693080901,-1300311.693080901,,
2015-01-15 13:54:54.500000+00:00,11,54,True,-1300298.685199737,-1300298.685199737,,
2015-01-15 13:54:59.500000+00:00,11,54,True,-1300285.608594893,-1300285.608594893,,
2015-01-15 13:55:04.500000+00:00,11,54,True,-1300272.50308895,-1300272.50308895,,
2015-01-15 13:55:09.500000+00:00,11,54,True,-1300259.536886214,-1300259.536886214,,
2015-01-15 13:55:14.500000+00:00,11,54,True,-1300246.494933127,-1300246.494933127,,
2015-01-15 13:55:19.500000+00:00,11,54,True,-1300233.494319915,-1300233.494319915,,
2015-01-15 13:55:24.500000+00:00,11,54,True,-1300220.538254737,-1300220.538254737,,
2015-01-15 13:55:29.500000+00:00,11,54,True,-1300207.641496657,-1300207.641496657,,
2015-01-15 13:55:34.500000+00:00,11,54,True,-1300194.680747031,-1300194.680747031,,
2015-01-15 13:55:39.500000+00:00,11,54,True,-1300181.70475006,-1300181.70475006,,
2015-01-15 13:55:44.500000+00:00,11,54,True,-1300168.765773772,-1300168.765773772,,
2015-01-15 13:55:49.500000+00:00,11,54,True,-1300155.839384078,-1300155.839384078,,
2015-01-15 13:55:54.500000+00:00,11,54,True,-1300142.9772377,-1300142.9772377,,
2015-01-15 13:55:59.500000+00:00,11,54,True,-1300130.049849509,-1300130.049849509,,
2015-01-15 13:56:34.500000+00:00,12,54,True,-410.967202186,-410.967202186,,
2015-01-15 13:56:39.500000+00:00,12,54,True,-398.062946319,-398.062946319,,
2015-01-15 13:56:44.500000+00:00,12,54,True,-385.159294127,-385.159294127,,
2015-01-15 13:56:49.500000+00:00,12,54,True,-372.279410361,-372.279410361,,
2015-01-15 13:56:54.500000+00:00,12,54,True,-359.387395858,-359.387395858,,
2015-01-15 13:56:59.500000+00:00,12,54,True,-346.536510467,-346.536510467,,
2015-01-15 13:57:04.500000+00:00,12,54,True,-333.695884704,-333.695884704,,
2015-01-15 13:57:09.500000+00:00,12,54,True,-320.854938506,-320.854938506,,
2015-01-15 13:57:14.500000+00:00,12,54,True,-308.028622626,-308.028622626,,
2015-01-15 13:57:19.500000+00:00,12,54,True,-295.222376822,-295.222376822,,
2015-01-15 13:57:24.500000+00:00,12,54,True,-282.412797927,-282.412797927,,
2015-01-15 13:57:29.500000+00:00,12,54,True,-269.607042312,-269.607042312,,
2015-01-15 13:57:34.500000+00:00,12,54,True,-256.827550887,-256.827550887,,
2015-01-15 13:57:39.500000+00:00,12,54,True,-244.058458327,-244.058458327,,
2015-01-15 13:57:44.500000+00:00,12,54,True,-231.286183356,-231.286183356,,
2015-01-15 13:57:49.500000+00:00,12,54,True,-218.529444694,-218.529444694,,
2015-01-15 13:57:54.500000+00:00,12,54,True,-205.794793128,-205.794793128,,
2015-01-15 13:57:59.500000+00:00,12,54,True,-192.832531928,-192.832531928,,
2015-01-15 13:58:04.500000+00:00,12,54,True,-179.675252913,-179.675252913,,
2015-01-15 13:58:09.500000+00:00,12,54,True,-166.533557891,-166.533557891,,
2015-01-15 13:58:14.500000+00:00,12,54,True,-153.381824492,-153.381824492,,
2015-01-15 13:58:19.500000+00:00,12,54,True,-140.248354911,-140.248354911,,
2015-01-15 13:58:24.500000+00:00,12,54,True,-127.128532409,-127.128532409,,
2015-01-15 13:58:29.500000+00:00,12,54,True,-114.013771056,-114.013771056,,
2015-01-15 13:58:34.500000+00:00,12,54,True,-100.934114455,-100.934114455,,
2015-01-15 13:58:39.500000+00:00,12,54,True,-87.837499618,-87.837499618,,
2015-01-15 13:58:44.500000+00:00,12,54,True,-74.753145217,-74.753145217,,
2015-01-15 13:58:49.500000+00:00,12,54,True,-61.686317443,-61.686317443,,
2015-01-15 13:58:54.500000+00:00,12,54,True,-48.638123511,-48.638123511,,
2015-01-15 13:58:59.500000+00:00,12,54,True,-35.594569205,-35.594569205,,
2015-01-15 13:59:04.500000+00:00,12,54,True,-22.563755988,-22.563755988,,
2015-01-15 13:59:09.500000+00:00,12,54,True,-9.537963866,-9.537963866,,
2015-01-15 13:59:14.500000+00:00,12,54,True,3.476961136,3.476961136,,
2015-01-15 13:59:19.500000+00:00,12,54,True,16.473778725,16.473778725,,
2015-01-15 13:59:24.500000+00:00,12,54,True,29.469087601,29.469087601,,
2015-01-15 13:59:29.500000+00:00,12,54,True,42.44849205,42.44849205,,
2015-01-15 13:59:34.500000+00:00,12,54,True,55.42250061,55.42250061,,
2015-01-15 13:59:39.500000+00:00,12,54,True,68.390521049,68.390521049,,
2015-01-15 13:59:44.500000+00:00,12,54,True,81.327822685,81.327822685,,
2015-01-15 13:59:49.500000+00:00,12,54,True,94.269684792,94.269684792,,
2015-01-15 13:59:54.500000+00:00,12,54,True,107.199063301,107.199063301,,
2015-01-15 13:59:59.500000+00:00,12,54,True,120.11530304,120.11530304,,
2015-01-15 14:00:04.500000+00:00,12,54,True,133.024423599,133.024423599,,
2015-01-15 14:00:09.500000+00:00,12,54,True,145.931380272,145.931380272,,
2015-01-15 14:00:14.500000+00:00,12,54,True,158.807980537,158.807980537,,
2015-01-15 14:00:19.500000+00:00,12,54,True,171.68894577,171.68894577,,
2015-01-15 14:00:24.500000+00:00,12,54,True,184.558439255,184.558439255,,
2015-01-15 14:00:29.500000+00:00,12,54,True,197.41414547,197.41414547,,
2015-01-15 14:00:34.500000+00:00,12,54,True,210.251247406,210.251247406,,
2015-01-15 14:00:39.500000+00:00,12,54,True,223.088342667,223.088342667,,
2015-01-15 14:00:44.500000+00:00,12,54,True,235.918312073,235.918312073,,
2015-01-15 14:00:49.500000+00:00,12,54,True,248.733541489,248.733541489,,
2015-01-15 14:00:54.500000+00:00,12,54,True,261.524777412,261.524777412,,
2015-01-15 14:00:59.500000+00:00,12,54,True,274.320046425,274.320046425,,
2015-01-15 14:01:04.500000+00:00,12,54,True,287.090748787,287.090748787,,
2015-01-15 14:01:09.500000+00:00,12,54,True,299.873929024,299.873929024,,
2015-01-15 14:01:14.500000+00:00,12,54,True,312.637905121,312.637905121,,
2015-01-15 14:01:19.500000+00:00,12,54,True,325.385007858,325.385007858,,
2015-01-15 14:01:24.500000+00:00,12,54,True,338.12593174,338.12593174,,
2015-01-15 14:01:29.500000+00:00,12,54,True,350.870018005,350.870018005,,
2015-01-15 14:01:34.500000+00:00,12,54,True,363.600887299,363.600887299,,
2015-01-15 14:01:39.500000+00:00,12,54,True,376.304986,376.304986,,
2015-01-15 14:01:44.500000+00:00,12,54,True,389.000180244,389.000180244,,
2015-01-15 14:01:49.500000+00:00,12,54,True,401.688941956,401.688941956,,
2015-01-15 14:01:54.500000+00:00,12,54,True,414.360525131,414.360525131,,
2015-01-15 14:01:59.500000+00:00,12,54,True,427.034029007,427.034029007,,
2015-01-15 14:02:04.500000+00:00,12,54,True,439.689323425,439.689323425,,
2015-01-15 14:02:09.500000+00:00,12,54,True,452.360947609,452.360947609,,
2015-01-15 14:02:14.500000+00:00,12,54,True,464.994491577,464.994491577,,
2015-01-15 14:02:19.500000+00:00,12,54,True,477.619579315,477.619579315,,
2015-01-15 14:02:24.500000+00:00,12,54,True,490.235180855,490.235180855,,
2015-01-15 14:02:29.500000+00:00,12,54,True,502.848222733,502.848222733,,
2015-01-15 14:02:34.500000+00:00,12,54,True,515.446681023,515.446681023,,
2015-01-15 14:02:39.500000+00:00,12,54,True,528.029375076,528.029375076,,
2015-01-15 14:02:44.500000+00:00,12,54,True,540.61019516,540.61019516,,
2015-01-15 14:02:49.500000+00:00,12,54,True,553.185064316,553.185064316,,
2015-01-15 14:02:54.500000+00:00,12,54,True,565.737175941,565.737175941,,
2015-01-15 14:02:59.500000+00:00,12,54,True,578.285484314,578.285484314,,
2015-01-15 14:03:04.500000+00:00,12,54,True,590.81828022,590.81828022,,
2015-01-15 14:03:09.500000+00:00,12,54,True,603.343318939,603.343318939,,
2015-01-15 14:03:14.500000+00:00,12,54,True,615.866177559,615.866177559,,
2015-01-15 14:03:19.500000+00:00,12,54,True,628.376495361,628.376495361,,
2015-01-15 14:03:24.500000+00:00,12,54,True,640.870363235,640.870363235,,
2015-01-15 14:03:29.500000+00:00,12,54,True,653.364330292,653.364330292,,
2015-01-15 14:03:34.500000+00:00,12,54,True,665.837778091,665.837778091,,
2015-01-15 14:03:39.500000+00:00,12,54,True,678.300927162,678.300927162,,
2015-01-15 14:03:44.500000+00:00,12,54,True,690.761813164,690.761813164,,
2015-01-15 14:03:49.500000+00:00,12,54,True,703.1997118,703.1997118,,
2015-01-15 14:03:54.500000+00:00,12,54,True,715.642072678,715.642072678,,
2015-01-15 14:03:59.500000+00:00,12,54,True,728.075466156,728.075466156,,
2015-01-15 14:04:04.500000+00:00,12,54,True,740.489058495,740.489058495,,
2015-01-15 14:04:09.500000+00:00,12,54,True,752.891776085,752.891776085,,
2015-01-15 14:04:14.500000+00:00,12,54,True,765.280651093,765.280651093,,
2015-01-15 14:04:19.500000+00:00,12,54,True,777.677941322,777.677941322,,
2015-01-15 14:04:24.500000+00:00,12,54,True,790.056757927,790.056757927,,
2015-01-15 14:04:29.500000+00:00,12,54,True,802.410902977,802.410902977,,
2015-01-15 14:04:34.500000+00:00,12,54,True,814.771212578,814.771212578,,
2015-01-15 14:04:39.500000+00:00,12,54,True,827.111632347,827.111632347,,
2015-01-15 14:04:44.500000+00:00,12,54,True,839.453404427,839.453404427,,
2015-01-15 14:04:49.500000+00:00,12,54,True,851.785528183,851.785528183,,
2015-01-15 14:04:54.500000+00:00,12,54,True,864.099802017,864.099802017,,
2015-01-15 14:04:59.500000+00:00,12,54,True,876.408902168,876.408902168,,
2015-01-15 14:05:04.500000+00:00,12,54,True,888.945264816,888.945264816,,
2015-01-15 14:05:09.500000+00:00,12,54,True,901.652943611,901.652943611,,
2015-01-15 14:05:14.500000+00:00,12,54,True,914.362387657,914.362387657,,
2015-01-15 14:05:19.500000+00:00,12,54,True,927.055182457,927.055182457,,
2015-01-15 14:05:24.500000+00:00,12,54,True,939.74609375,939.74609375,,
2015-01-15 14:05:29.500000+00:00,12,54,True,952.414862633,952.414862633,,
2015-01-15 14:05:34.500000+00:00,12,54,True,965.072461128,965.072461128,,
2015-01-15 14:05:39.500000+00:00,12,54,True,977.733629227,977.733629227,,
2015-01-15 14:05:44.500000+00:00,12,54,True,990.380264282,990.380264282,,
2015-01-15 14:05:49.500000+00:00,12,54,True,1003.014110565,1003.014110565,,
2015-01-15 14:05:54.500000+00:00,12,54,True,1015.641695023,1015.641695023,,
2015-01-15 14:05:59.500000+00:00,12,54,True,1028.24770546,1028.24770546,,
2015-01-15 14:06:04.500000+00:00,12,54,True,1040.859919548,1040.859919548,,
2015-01-15 14:06:09.500000+00:00,12,54,True,1053.450296402,1053.450296402,,
2015-01-15 14:06:14.500000+00:00,12,54,True,1066.036239624,1066.036239624,,
2015-01-15 14:06:19.500000+00:00,12,54,True,1078.605772018,1078.605772018,,
2015-01-15 14:06:24.500000+00:00,12,54,True,1091.171297073,1091.171297073,,
2015-01-15 14:06:29.500000+00:00,12,54,True,1103.730496407,1103.730496407,,
2015-01-15 14:06:34.500000+00:00,12,54,True,1116.266566277,1116.266566277,,
2015-01-15 14:06:39.500000+00:00,12,54,True,1128.802806854,1128.802806854,,
2015-01-15 14:06:44.500000+00:00,12,54,True,1141.340471268,1141.340471268,,
2015-01-15 14:06:49.500000+00:00,12,54,True,1153.849346161,1153.849346161,,
2015-01-15 14:06:54.500000+00:00,12,54,True,1166.352826118,1166.352826118,,
2015-01-15 14:06:59.500000+00:00,12,54,True,1178.84303093,1178.84303093,,
2015-01-15 14:07:04.500000+00:00,12,54,True,1191.3367033,1191.3367033,,
2015-01-15 14:07:09.500000+00:00,12,54,True,1203.815952301,1203.815952301,,
2015-01-15 14:07:14.500000+00:00,12,54,True,1216.284923553,1216.284923553,,
2015-01-15 14:07:19.500000+00:00,12,54,True,1228.745558739,1228.745558739,,
2015-01-15 14:07:24.500000+00:00,12,54,True,1241.193417549,1241.193417549,,
2015-01-15 14:07:29.500000+00:00,12,54,True,1253.636017799,1253.636017799,,
2015-01-15 14:07:34.500000+00:00,12,54,True,1266.052054405,1266.052054405,,
2015-01-15 14:07:39.500000+00:00,12,54,True,1278.485944748,1278.485944748,,
2015-01-15 14:07:44.500000+00:00,12,54,True,1290.881183624,1290.881183624,,
2015-01-15 14:07:49.500000+00:00,12,54,True,1303.280792236,1303.280792236,,
2015-01-15 14:07:54.500000+00:00,12,54,True,1315.663733482,1315.663733482,,
2015-01-15 14:07:59.500000+00:00,12,54,True,1328.064583778,1328.064583778,,
2015-01-15 14:08:04.500000+00:00,12,54,True,1340.430174828,1340.430174828,,
2015-01-15 14:08:09.500000+00:00,12,54,True,1352.79406929,1352.79406929,,
2015-01-15 14:08:14.500000+00:00,12,54,True,1365.135011673,1365.135011673,,
2015-01-15 14:08:19.500000+00:00,12,54,True,1377.489918709,1377.489918709,,
2015-01-15 14:08:24.500000+00:00,12,54,True,1389.811307907,1389.811307907,,
2015-01-15 14:08:29.500000+00:00,12,54,True,1402.152532578,1402.152532578,,
2015-01-15 14:08:34.500000+00:00,12,54,True,1414.450671196,1414.450671196,,
2015-01-15 14:08:39.500000+00:00,12,54,True,1426.743414879,1426.743414879,,
2015-01-15 14:08:44.500000+00:00,12,54,True,1439.045544624,1439.045544624,,
2015-01-15 14:08:49.500000+00:00,12,54,True,1451.319322586,1451.319322586,,
2015-01-15 14:08:54.500000+00:00,12,54,True,1463.594190598,1463.594190598,,
2015-01-15 14:08:59.500000+00:00,12,54,True,1475.868715286,1475.868715286,,
2015-01-15 14:09:04.500000+00:00,12,54,True,1488.120898247,1488.120898247,,
2015-01-15 14:09:09.500000+00:00,12,54,True,1500.354655266,1500.354655266,,
2015-01-15 14:09:14.500000+00:00,12,54,True,1512.594412804,1512.594412804,,
2015-01-15 14:09:19.500000+00:00,12,54,True,1524.83806324,1524.83806324,,
2015-01-15 14:09:24.500000+00:00,12,54,True,1537.070928574,1537.070928574,,
2015-01-15 14:09:29.500000+00:00,12,54,True,1549.274868965,1549.274868965,,
2015-01-15 14:09:34.500000+00:00,12,54,True,1561.461821556,1561.461821556,,
2015-01-15 14:09:39.500000+00:00,12,54,True,1573.656961441,1573.656961441,,
2015-01-15 14:09:44.500000+00:00,12,54,True,1585.82849884,1585.82849884,,
2015-01-15 14:09:49.500000+00:00,12,54,True,1598.004881859,1598.004881859,,
