time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-04-09 07:41:52.500000+00:00,11,65,True,-188682.218720435,-188682.218720435,,
2015-04-09 07:41:57.500000+00:00,11,65,True,-188654.617450713,-188654.617450713,,
2015-04-09 07:42:35.500000+00:00,11,65,True,-188450.586948394,-188450.586948394,,
2015-04-09 07:42:40.500000+00:00,11,65,True,-188423.17232418,-188423.17232418,,
2015-04-09 07:42:45.500000+00:00,11,65,True,-188397.201405524,-188397.201405524,,
2015-04-09 07:42:50.500000+00:00,11,65,True,-188371.255967139,-188371.255967139,,
2015-04-09 07:42:55.500000+00:00,11,65,True,-188343.340103148,-188343.340103148,,
2015-04-09 07:43:00.500000+00:00,11,65,True,-188316.076006888,-188316.076006888,,
2015-04-09 07:43:05.500000+00:00,11,65,True,-188289.259068488,-188289.259068488,,
2015-04-09 07:43:10.500000+00:00,11,65,True,-188263.647509574,-188263.647509574,,
2015-04-09 07:43:15.500000+00:00,11,65,True,-188238.158782004,-188238.158782004,,
2015-04-09 07:43:20.500000+00:00,11,65,True,-188210.672250747,-188210.672250747,,
2015-04-09 07:43:25.500000+00:00,11,65,True,-188183.879596709,-188183.879596709,,
2015-04-09 07:43:30.500000+00:00,11,65,True,-188158.76666355,-188158.76666355,,
2015-04-09 07:43:35.500000+00:00,11,65,True,-188133.341808318,-188133.341808318,,
2015-04-09 07:43:40.500000+00:00,11,65,True,-188106.084609031,-188106.084609031,,
2015-04-09 07:43:45.500000+00:00,11,65,True,-188080.749615668,-188080.749615668,,
2015-04-09 07:43:50.500000+00:00,11,65,True,-188053.695337295,-188053.695337295,,
2015-04-09 07:43:55.500000+00:00,11,65,True,-188026.321725844,-188026.321725844,,
2015-04-09 07:44:00.500000+00:00,11,65,True,-188001.159065246,-188001.159065246,,
2015-04-09 07:44:05.500000+00:00,11,65,True,-187974.438939094,-187974.438939094,,
2015-04-09 07:44:10.500000+00:00,11,65,True,-187948.30712223,-187948.30712223,,
2015-04-09 07:44:15.500000+00:00,11,65,True,-187921.654458045,-187921.654458045,,
2015-04-09 07:44:20.500000+00:00,11,65,True,-187895.777740478,-187895.777740478,,
2015-04-09 07:44:25.500000+00:00,11,65,True,-187870.502162932,-187870.502162932,,
2015-04-09 07:44:30.500000+00:00,11,65,True,-187844.603377341,-187844.603377341,,
2015-04-09 07:44:35.500000+00:00,11,65,True,-187818.582491874,-187818.582491874,,
2015-04-09 07:44:40.500000+00:00,11,65,True,-187793.517656325,-187793.517656325,,
2015-04-09 07:44:45.500000+00:00,11,65,True,-187767.506600379,-187767.506600379,,
2015-04-09 07:44:50.500000+00:00,11,65,True,-187741.283964156,-187741.283964156,,
2015-04-09 07:44:55.500000+00:00,11,65,True,-187715.108145713,-187715.108145713,,
2015-04-09 07:45:00.500000+00:00,11,65,True,-187689.471219062,-187689.471219062,,
2015-04-09 07:45:05.500000+00:00,11,65,True,-187663.671160697,-187663.671160697,,
2015-04-09 07:45:10.500000+00:00,11,65,True,-187637.556008338,-187637.556008338,,
2015-04-09 07:45:15.500000+00:00,11,65,True,-187612.377927779,-187612.377927779,,
2015-04-09 07:45:20.500000+00:00,11,65,True,-187587.081192969,-187587.081192969,,
2015-04-09 07:45:25.500000+00:00,11,65,True,-187562.099722861,-187562.099722861,,
2015-04-09 07:45:30.500000+00:00,11,65,True,-187535.954031943,-187535.954031943,,
2015-04-09 07:45:35.500000+00:00,11,65,True,-187509.679136275,-187509.679136275,,
2015-04-09 07:45:40.500000+00:00,11,65,True,-187484.717901229,-187484.717901229,,
2015-04-09 07:45:45.500000+00:00,11,65,True,-187460.546684264,-187460.546684264,,
2015-04-09 07:45:50.500000+00:00,11,65,True,-187433.740195273,-187433.740195273,,
2015-04-09 07:45:55.500000+00:00,11,65,True,-187408.681683539,-187408.681683539,,
2015-04-09 07:46:00.500000+00:00,11,65,True,-187383.073532103,-187383.073532103,,
2015-04-09 07:46:05.500000+00:00,11,65,True,-187358.366678237,-187358.366678237,,
2015-04-09 07:46:10.500000+00:00,11,65,True,-187332.598958968,-187332.598958968,,
2015-04-09 07:46:15.500000+00:00,11,65,True,-187307.373394011,-187307.373394011,,
2015-04-09 07:46:20.500000+00:00,11,65,True,-187282.189157485,-187282.189157485,,
2015-04-09 07:46:25.500000+00:00,11,65,True,-187258.067699431,-187258.067699431,,
2015-04-09 07:46:30.500000+00:00,11,65,True,-187233.607426642,-187233.607426642,,
2015-04-09 07:46:35.500000+00:00,11,65,True,-187207.591873168,-187207.591873168,,
2015-04-09 07:46:40.500000+00:00,11,65,True,-187182.992009162,-187182.992009162,,
2015-04-09 07:46:45.500000+00:00,11,65,True,-187157.311333655,-187157.311333655,,
2015-04-09 07:46:50.500000+00:00,11,65,True,-187132.293929099,-187132.293929099,,
2015-04-09 07:46:55.500000+00:00,11,65,True,-187107.217813491,-187107.217813491,,
2015-04-09 07:47:00.500000+00:00,11,65,True,-187082.778506278,-187082.778506278,,
2015-04-09 07:47:05.500000+00:00,11,65,True,-187058.418196677,-187058.418196677,,
2015-04-09 07:47:10.500000+00:00,11,65,True,-187032.087606429,-187032.087606429,,
2015-04-09 07:47:15.500000+00:00,11,65,True,-187007.739439963,-187007.739439963,,
2015-04-09 07:47:20.500000+00:00,11,65,True,-186981.958185195,-186981.958185195,,
2015-04-09 07:47:25.500000+00:00,11,65,True,-186958.136227607,-186958.136227607,,
2015-04-09 07:47:30.500000+00:00,11,65,True,-186933.853394507,-186933.853394507,,
2015-04-09 07:47:35.500000+00:00,11,65,True,-186909.678202628,-186909.678202628,,
2015-04-09 07:47:40.500000+00:00,11,65,True,-186884.748181342,-186884.748181342,,
2015-04-09 07:47:45.500000+00:00,11,65,True,-186859.141139029,-186859.141139029,,
2015-04-09 07:47:50.500000+00:00,11,65,True,-186835.084511756,-186835.084511756,,
2015-04-09 07:47:55.500000+00:00,11,65,True,-186811.353571891,-186811.353571891,,
2015-04-09 07:48:00.500000+00:00,11,65,True,-186786.125739097,-186786.125739097,,
2015-04-09 07:48:05.500000+00:00,11,65,True,-186761.979898452,-186761.979898452,,
2015-04-09 07:48:10.500000+00:00,11,65,True,-186737.287192344,-186737.287192344,,
2015-04-09 07:48:15.500000+00:00,11,65,True,-186713.262340545,-186713.262340545,,
2015-04-09 07:48:20.500000+00:00,11,65,True,-186689.284963607,-186689.284963607,,
2015-04-09 07:48:25.500000+00:00,11,65,True,-186664.751912116,-186664.751912116,,
2015-04-09 07:48:30.500000+00:00,11,65,True,-186639.797125815,-186639.797125815,,
2015-04-09 07:48:35.500000+00:00,11,65,True,-186615.611435889,-186615.611435889,,
2015-04-09 07:48:40.500000+00:00,11,65,True,-186591.185061454,-186591.185061454,,
2015-04-09 07:48:45.500000+00:00,11,65,True,-186566.160565375,-186566.160565375,,
2015-04-09 07:48:50.500000+00:00,11,65,True,-186544.082797049,-186544.082797049,,
2015-04-09 07:48:55.500000+00:00,11,65,True,-186519.025377273,-186519.025377273,,
2015-04-09 07:49:00.500000+00:00,11,65,True,-186495.166305541,-186495.166305541,,
2015-04-09 07:49:05.500000+00:00,11,65,True,-186470.80344963,-186470.80344963,,
2015-04-09 07:49:10.500000+00:00,11,65,True,-186446.179595946,-186446.179595946,,
2015-04-09 07:49:15.500000+00:00,11,65,True,-186423.199707984,-186423.199707984,,
2015-04-09 07:49:20.500000+00:00,11,65,True,-186399.042139052,-186399.042139052,,
2015-04-09 07:49:25.500000+00:00,11,65,True,-186374.931890487,-186374.931890487,,
2015-04-09 07:49:30.500000+00:00,11,65,True,-186351.453436851,-186351.453436851,,
2015-04-09 07:49:35.500000+00:00,11,65,True,-186327.166006087,-186327.166006087,,
2015-04-09 07:49:40.500000+00:00,11,65,True,-186302.594062804,-186302.594062804,,
2015-04-09 07:49:45.500000+00:00,11,65,True,-186279.153804778,-186279.153804778,,
2015-04-09 07:49:50.500000+00:00,11,65,True,-186255.475185393,-186255.475185393,,
2015-04-09 07:49:55.500000+00:00,11,65,True,-186232.448999404,-186232.448999404,,
2015-04-09 07:50:00.500000+00:00,11,65,True,-186207.808216094,-186207.808216094,,
2015-04-09 07:50:05.500000+00:00,11,65,True,-186184.150083541,-186184.150083541,,
2015-04-09 07:50:10.500000+00:00,11,65,True,-186160.755483626,-186160.755483626,,
2015-04-09 07:50:15.500000+00:00,11,65,True,-186137.462387084,-186137.462387084,,
2015-04-09 07:50:20.500000+00:00,11,65,True,-186113.659179687,-186113.659179687,,
2015-04-09 07:50:25.500000+00:00,11,65,True,-186090.333427428,-186090.333427428,,
2015-04-09 07:51:25.500000+00:00,11,65,True,-185808.191011428,-185808.191011428,,
2015-04-09 07:51:30.500000+00:00,11,65,True,-185785.212741851,-185785.212741851,,
2015-04-09 07:51:35.500000+00:00,11,65,True,-185761.598499297,-185761.598499297,,
2015-04-09 07:51:40.500000+00:00,11,65,True,-185738.485992431,-185738.485992431,,
2015-04-09 07:51:45.500000+00:00,11,65,True,-185714.569489478,-185714.569489478,,
2015-04-09 07:51:50.500000+00:00,11,65,True,-185691.23056507,-185691.23056507,,
2015-04-09 07:51:55.500000+00:00,11,65,True,-185668.870181083,-185668.870181083,,
2015-04-09 07:52:00.500000+00:00,11,65,True,-185646.119773864,-185646.119773864,,
2015-04-09 07:52:05.500000+00:00,11,65,True,-185621.878355979,-185621.878355979,,
2015-04-09 07:52:10.500000+00:00,11,65,True,-185599.0416193,-185599.0416193,,
2015-04-09 07:52:15.500000+00:00,11,65,True,-185575.906387328,-185575.906387328,,
2015-04-09 07:52:20.500000+00:00,11,65,True,-185553.180922507,-185553.180922507,,
2015-04-09 07:52:25.500000+00:00,11,65,True,-185530.256459235,-185530.256459235,,
2015-04-09 07:52:30.500000+00:00,11,65,True,-185506.568579673,-185506.568579673,,
2015-04-09 07:52:35.500000+00:00,11,65,True,-185483.848593711,-185483.848593711,,
2015-04-09 07:52:40.500000+00:00,11,65,True,-185462.301555633,-185462.301555633,,
2015-04-09 07:52:45.500000+00:00,11,65,True,-185439.594362258,-185439.594362258,,
2015-04-09 07:52:50.500000+00:00,11,65,True,-185416.54138565,-185416.54138565,,
2015-04-09 07:52:55.500000+00:00,11,65,True,-185393.258724212,-185393.258724212,,
2015-04-09 07:53:00.500000+00:00,11,65,True,-185371.341619491,-185371.341619491,,
2015-04-09 07:53:05.500000+00:00,11,65,True,-185349.469182967,-185349.469182967,,
2015-04-09 07:53:10.500000+00:00,11,65,True,-185324.841217994,-185324.841217994,,
2015-04-09 07:53:15.500000+00:00,11,65,True,-185301.366823195,-185301.366823195,,
2015-04-09 07:53:20.500000+00:00,11,65,True,-185279.292630195,-185279.292630195,,
2015-04-09 07:53:25.500000+00:00,11,65,True,-185255.848757743,-185255.848757743,,
2015-04-09 07:53:30.500000+00:00,11,65,True,-185234.382669448,-185234.382669448,,
2015-04-09 07:53:35.500000+00:00,11,65,True,-185210.743332862,-185210.743332862,,
2015-04-09 07:53:40.500000+00:00,11,65,True,-185188.892936706,-185188.892936706,,
2015-04-09 07:53:45.500000+00:00,11,65,True,-185165.885999679,-185165.885999679,,
2015-04-09 07:53:50.500000+00:00,11,65,True,-185143.556975364,-185143.556975364,,
2015-04-09 07:53:55.500000+00:00,11,65,True,-185120.456627845,-185120.456627845,,
2015-04-09 07:54:00.500000+00:00,11,65,True,-185099.015100478,-185099.015100478,,
2015-04-09 07:54:05.500000+00:00,11,65,True,-185075.878630637,-185075.878630637,,
2015-04-09 07:54:10.500000+00:00,11,65,True,-185053.448025702,-185053.448025702,,
2015-04-09 07:54:15.500000+00:00,11,65,True,-185031.95843315,-185031.95843315,,
2015-04-09 07:54:20.500000+00:00,11,65,True,-185009.382188796,-185009.382188796,,
2015-04-09 07:54:25.500000+00:00,11,65,True,-184986.60319805,-184986.60319805,,
2015-04-09 07:54:30.500000+00:00,11,65,True,-184965.39538288,-184965.39538288,,
2015-04-09 07:54:35.500000+00:00,11,65,True,-184942.381223678,-184942.381223678,,
2015-04-09 07:54:40.500000+00:00,11,65,True,-184920.66786003,-184920.66786003,,
2015-04-09 07:54:45.500000+00:00,11,65,True,-184897.623966216,-184897.623966216,,
2015-04-09 07:54:50.500000+00:00,11,65,True,-184876.150757789,-184876.150757789,,
2015-04-09 07:54:55.500000+00:00,11,65,True,-184853.316226958,-184853.316226958,,
2015-04-09 07:55:00.500000+00:00,11,65,True,-184831.47769451,-184831.47769451,,
2015-04-09 07:55:05.500000+00:00,11,65,True,-184808.833058356,-184808.833058356,,
2015-04-09 07:55:10.500000+00:00,11,65,True,-184786.508417129,-184786.508417129,,
2015-04-09 07:55:15.500000+00:00,11,65,True,-184764.953171729,-184764.953171729,,
2015-04-09 07:55:20.500000+00:00,11,65,True,-184743.222740172,-184743.222740172,,
2015-04-09 07:55:25.500000+00:00,11,65,True,-184720.430387496,-184720.430387496,,
2015-04-09 07:55:30.500000+00:00,11,65,True,-184697.705173491,-184697.705173491,,
2015-04-09 07:56:26.500000+00:00,11,65,True,-184454.132411956,-184454.132411956,,
2015-04-09 07:56:31.500000+00:00,11,65,True,-184432.282966613,-184432.282966613,,
2015-04-09 07:56:36.500000+00:00,11,65,True,-184410.823173522,-184410.823173522,,
2015-04-09 07:56:41.500000+00:00,11,65,True,-184389.178730964,-184389.178730964,,
2015-04-09 07:56:46.500000+00:00,11,65,True,-184366.622259139,-184366.622259139,,
2015-04-09 07:56:51.500000+00:00,11,65,True,-184345.208862304,-184345.208862304,,
2015-04-09 07:56:56.500000+00:00,11,65,True,-184322.852411269,-184322.852411269,,
2015-04-09 07:57:01.500000+00:00,11,65,True,-184301.466641425,-184301.466641425,,
2015-04-09 07:57:06.500000+00:00,11,65,True,-184280.943726539,-184280.943726539,,
2015-04-09 07:58:27.500000+00:00,12,65,True,-85.388777732,-85.388777732,,
2015-04-09 07:58:32.500000+00:00,12,65,True,-61.36054325,-61.36054325,,
2015-04-09 07:58:37.500000+00:00,12,65,True,-40.131519317,-40.131519317,,
2015-04-09 07:58:42.500000+00:00,12,65,True,-17.898811339,-17.898811339,,
2015-04-09 07:58:47.500000+00:00,12,65,True,8.33412838,8.33412838,,
2015-04-09 07:58:52.500000+00:00,12,65,True,30.782896042,30.782896042,,
2015-04-09 07:58:57.500000+00:00,12,65,True,48.939196587,48.939196587,,
2015-04-09 08:55:26.500000+00:00,12,65,True,11711.981501579,11711.981501579,,
2015-04-09 08:55:31.500000+00:00,12,65,True,11724.599096298,11724.599096298,,
2015-04-09 08:55:36.500000+00:00,12,65,True,11737.267645836,11737.267645836,,
2015-04-09 08:55:41.500000+00:00,12,65,True,11751.212055206,11751.212055206,,
2015-04-09 08:55:46.500000+00:00,12,65,True,11765.404245377,11765.404245377,,
2015-04-09 08:55:51.500000+00:00,12,65,True,11779.569783211,11779.569783211,,
2015-04-09 08:55:56.500000+00:00,12,65,True,11793.784026146,11793.784026146,,
2015-04-09 08:56:01.500000+00:00,12,65,True,11808.169549942,11808.169549942,,
2015-04-09 08:56:06.500000+00:00,12,65,True,11823.534618378,11823.534618378,,
2015-04-09 08:56:11.500000+00:00,12,65,True,11838.192136765,11838.192136765,,
2015-04-09 08:56:16.500000+00:00,12,65,True,11850.886052132,11850.886052132,,
2015-04-09 08:56:21.500000+00:00,12,65,True,11862.24733448,11862.24733448,,
2015-04-09 08:56:26.500000+00:00,12,65,True,11873.709527969,11873.709527969,,
2015-04-09 08:56:31.500000+00:00,12,65,True,11885.253044128,11885.253044128,,
2015-04-09 08:56:36.500000+00:00,12,65,True,11896.567873001,11896.567873001,,
2015-04-09 08:56:41.500000+00:00,12,65,True,11909.01828289,11909.01828289,,
2015-04-09 08:56:46.500000+00:00,12,65,True,11921.715586662,11921.715586662,,
2015-04-09 08:56:51.500000+00:00,12,65,True,11935.985460281,11935.985460281,,
2015-04-09 08:56:56.500000+00:00,12,65,True,11952.490656853,11952.490656853,,
2015-04-09 08:57:01.500000+00:00,12,65,True,11969.064821243,11969.064821243,,
2015-04-09 08:57:06.500000+00:00,12,65,True,11984.32356739,11984.32356739,,
2015-04-09 08:57:11.500000+00:00,12,65,True,11998.526936531,11998.526936531,,
2015-04-09 08:57:16.500000+00:00,12,65,True,12012.96026516,12012.96026516,,
2015-04-09 08:57:21.500000+00:00,12,65,True,12025.406952858,12025.406952858,,
2015-04-09 08:57:26.500000+00:00,12,65,True,12034.005334854,12034.005334854,,
2015-04-09 08:57:31.500000+00:00,12,65,True,12008.841993332,12008.841993332,,
2015-04-09 08:57:36.500000+00:00,12,65,True,12011.924848557,12011.924848557,,
2015-04-09 08:58:39.500000+00:00,12,65,True,12224.890849113,12224.890849113,,
2015-04-09 08:58:44.500000+00:00,12,65,True,12239.820285797,12239.820285797,,
2015-04-09 08:58:49.500000+00:00,12,65,True,12253.179644585,12253.179644585,,
2015-04-09 08:58:54.500000+00:00,12,65,True,12265.843387604,12265.843387604,,
2015-04-09 08:58:59.500000+00:00,12,65,True,12278.430187225,12278.430187225,,
2015-04-09 08:59:04.500000+00:00,12,65,True,12291.548532486,12291.548532486,,
2015-04-09 08:59:09.500000+00:00,12,65,True,12304.539716721,12304.539716721,,
2015-04-09 08:59:14.500000+00:00,12,65,True,12318.054148674,12318.054148674,,
2015-04-09 08:59:19.500000+00:00,12,65,True,12331.272871971,12331.272871971,,
2015-04-09 08:59:24.500000+00:00,12,65,True,12344.698796272,12344.698796272,,
2015-04-09 08:59:29.500000+00:00,12,65,True,12358.911849022,12358.911849022,,
2015-04-09 08:59:34.500000+00:00,12,65,True,12372.685268402,12372.685268402,,
2015-04-09 08:59:39.500000+00:00,12,65,True,12385.746269226,12385.746269226,,
2015-04-09 08:59:44.500000+00:00,12,65,True,12398.744216919,12398.744216919,,
2015-04-09 08:59:49.500000+00:00,12,65,True,12410.189429283,12410.189429283,,
2015-04-09 08:59:54.500000+00:00,12,65,True,12422.800330162,12422.800330162,,
2015-04-09 08:59:59.500000+00:00,12,65,True,12434.858822823,12434.858822823,,
2015-04-09 09:00:04.500000+00:00,12,65,True,12449.808989525,12449.808989525,,
2015-04-09 09:00:09.500000+00:00,12,65,True,12464.699090958,12464.699090958,,
2015-04-09 09:00:14.500000+00:00,12,65,True,12478.945658684,12478.945658684,,
2015-04-09 09:00:19.500000+00:00,12,65,True,12493.121238708,12493.121238708,,
2015-04-09 09:00:24.500000+00:00,12,65,True,12506.127111435,12506.127111435,,
2015-04-09 09:00:29.500000+00:00,12,65,True,12517.988636017,12517.988636017,,
2015-04-09 09:00:34.500000+00:00,12,65,True,12530.57276535,12530.57276535,,
2015-04-09 09:00:39.500000+00:00,12,65,True,12542.789135933,12542.789135933,,
2015-04-09 09:00:44.500000+00:00,12,65,True,12555.05361557,12555.05361557,,
2015-04-09 09:00:49.500000+00:00,12,65,True,12568.076491356,12568.076491356,,
2015-04-09 09:00:54.500000+00:00,12,65,True,12581.14200592,12581.14200592,,
2015-04-09 09:00:59.500000+00:00,12,65,True,12594.262948036,12594.262948036,,
2015-04-09 09:01:04.500000+00:00,12,65,True,12607.449164391,12607.449164391,,
2015-04-09 09:01:09.500000+00:00,12,65,True,12620.291876793,12620.291876793,,
2015-04-09 09:01:14.500000+00:00,12,65,True,12634.127092361,12634.127092361,,
2015-04-09 09:01:19.500000+00:00,12,65,True,12647.951323509,12647.951323509,,
2015-04-09 09:01:24.500000+00:00,12,65,True,12660.390678406,12660.390678406,,
2015-04-09 09:01:29.500000+00:00,12,65,True,12673.424941063,12673.424941063,,
2015-04-09 09:01:34.500000+00:00,12,65,True,12686.747431755,12686.747431755,,
2015-04-09 09:01:39.500000+00:00,12,65,True,12699.672487259,12699.672487259,,
2015-04-09 09:01:44.500000+00:00,12,65,True,12712.487008095,12712.487008095,,
2015-04-09 09:01:49.500000+00:00,12,65,True,12725.383774757,12725.383774757,,
2015-04-09 09:01:54.500000+00:00,12,65,True,12737.901240349,12737.901240349,,
2015-04-09 09:01:59.500000+00:00,12,65,True,12749.984066963,12749.984066963,,
2015-04-09 09:02:04.500000+00:00,12,65,True,12763.548514366,12763.548514366,,
2015-04-09 09:02:09.500000+00:00,12,65,True,12776.690929413,12776.690929413,,
2015-04-09 09:02:14.500000+00:00,12,65,True,12790.242759705,12790.242759705,,
2015-04-09 09:02:19.500000+00:00,12,65,True,12802.507768631,12802.507768631,,
2015-04-09 09:02:24.500000+00:00,12,65,True,12814.121714592,12814.121714592,,
2015-04-09 09:02:29.500000+00:00,12,65,True,12826.389456749,12826.389456749,,
2015-04-09 09:02:34.500000+00:00,12,65,True,12838.504766464,12838.504766464,,
2015-04-09 09:02:39.500000+00:00,12,65,True,12852.976241112,12852.976241112,,
2015-04-09 09:02:44.500000+00:00,12,65,True,12866.838916779,12866.838916779,,
2015-04-09 09:02:49.500000+00:00,12,65,True,12880.70356369,12880.70356369,,
2015-04-09 09:02:54.500000+00:00,12,65,True,12894.21356678,12894.21356678,,
2015-04-09 09:02:59.500000+00:00,12,65,True,12906.729622841,12906.729622841,,
