time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-03-09 20:49:26.500000+00:00,12,35,True,12881.388505936,12881.388505936,,
2015-03-09 20:49:31.500000+00:00,12,35,True,12995.107518196,12995.107518196,,
2015-03-09 20:49:36.500000+00:00,12,35,True,13108.329413414,13108.329413414,,
2015-03-09 20:49:41.500000+00:00,12,35,True,13220.97023201,13220.97023201,,
2015-03-09 20:49:46.500000+00:00,12,35,True,13333.117237091,13333.117237091,,
2015-03-09 20:49:51.500000+00:00,12,35,True,13444.688724518,13444.688724518,,
2015-03-09 20:49:56.500000+00:00,12,35,True,13555.761473656,13555.761473656,,
2015-03-09 20:50:01.500000+00:00,12,35,True,13668.179094315,13668.179094315,,
2015-03-09 20:50:06.500000+00:00,12,35,True,13781.277440071,13781.277440071,,
2015-03-09 20:50:11.500000+00:00,12,35,True,13893.812579155,13893.812579155,,
2015-03-09 20:50:16.500000+00:00,12,35,True,14005.87768364,14005.87768364,,
2015-03-09 20:50:21.500000+00:00,12,35,True,14117.318148613,14117.318148613,,
2015-03-09 20:50:26.500000+00:00,12,35,True,14228.319432259,14228.319432259,,
2015-03-09 20:50:31.500000+00:00,12,35,True,14338.753281593,14338.753281593,,
2015-03-09 20:50:36.500000+00:00,12,35,True,14448.663613319,14448.663613319,,
2015-03-09 20:50:41.500000+00:00,12,35,True,14558.060670853,14558.060670853,,
2015-03-09 20:50:46.500000+00:00,12,35,True,14666.926098824,14666.926098824,,
2015-03-09 20:50:51.500000+00:00,12,35,True,14775.281500816,14775.281500816,,
2015-03-09 20:50:56.500000+00:00,12,35,True,14883.277655602,14883.277655602,,
2015-03-09 20:51:01.500000+00:00,12,35,True,14992.885191917,14992.885191917,,
2015-03-09 20:51:06.500000+00:00,12,35,True,15102.77986908,15102.77986908,,
2015-03-09 20:51:11.500000+00:00,12,35,True,15212.103092194,15212.103092194,,
2015-03-09 20:51:16.500000+00:00,12,35,True,15320.969508171,15320.969508171,,
2015-03-09 20:51:21.500000+00:00,12,35,True,15429.248774529,15429.248774529,,
2015-03-09 20:51:26.500000+00:00,12,35,True,15537.076510429,15537.076510429,,
2015-03-09 20:51:31.500000+00:00,12,35,True,15644.368092537,15644.368092537,,
2015-03-09 20:51:36.500000+00:00,12,35,True,15751.161335945,15751.161335945,,
2015-03-09 20:51:41.500000+00:00,12,35,True,15857.415688515,15857.415688515,,
2015-03-09 20:51:46.500000+00:00,12,35,True,15963.190728188,15963.190728188,,
2015-03-09 20:51:51.500000+00:00,12,35,True,16068.420039177,16068.420039177,,
2015-03-09 20:51:56.500000+00:00,12,35,True,16173.326932907,16173.326932907,,
2015-03-09 20:52:01.500000+00:00,12,35,True,16279.915899277,16279.915899277,,
2015-03-09 20:52:06.500000+00:00,12,35,True,16386.674426079,16386.674426079,,
2015-03-09 20:52:11.500000+00:00,12,35,True,16492.93918705,16492.93918705,,
2015-03-09 20:52:16.500000+00:00,12,35,True,16598.736183167,16598.736183167,,
2015-03-09 20:52:21.500000+00:00,12,35,True,16704.012093544,16704.012093544,,
2015-03-09 20:52:26.500000+00:00,12,35,True,16808.797114372,16808.797114372,,
2015-03-09 20:52:31.500000+00:00,12,35,True,16913.111903191,16913.111903191,,
2015-03-09 20:52:36.500000+00:00,12,35,True,17016.876807213,17016.876807213,,
2015-03-09 20:52:41.500000+00:00,12,35,True,17120.182658195,17120.182658195,,
2015-03-09 20:52:46.500000+00:00,12,35,True,17223.00639534,17223.00639534,,
2015-03-09 20:52:51.500000+00:00,12,35,True,17325.337593079,17325.337593079,,
2015-03-09 20:52:56.500000+00:00,12,35,True,17427.159426689,17427.159426689,,
2015-03-09 20:53:01.500000+00:00,12,35,True,17530.322702408,17530.322702408,,
2015-03-09 20:53:06.500000+00:00,12,35,True,17634.183795929,17634.183795929,,
2015-03-09 20:53:11.500000+00:00,12,35,True,17737.539726257,17737.539726257,,
2015-03-09 20:53:16.500000+00:00,12,35,True,17840.369083405,17840.369083405,,
2015-03-09 20:53:21.500000+00:00,12,35,True,17942.817867279,17942.817867279,,
2015-03-09 20:53:26.500000+00:00,12,35,True,18044.706151962,18044.706151962,,
2015-03-09 20:53:31.500000+00:00,12,35,True,18146.133377075,18146.133377075,,
2015-03-09 20:53:36.500000+00:00,12,35,True,18247.106254578,18247.106254578,,
2015-03-09 20:53:41.500000+00:00,12,35,True,18347.563191414,18347.563191414,,
2015-03-09 20:53:46.500000+00:00,12,35,True,18447.594759941,18447.594759941,,
2015-03-09 20:53:51.500000+00:00,12,35,True,18547.132823944,18547.132823944,,
2015-03-09 20:53:56.500000+00:00,12,35,True,18646.202375412,18646.202375412,,
2015-03-09 20:54:01.500000+00:00,12,35,True,18745.526734352,18745.526734352,,
2015-03-09 20:54:06.500000+00:00,12,35,True,18846.447668076,18846.447668076,,
2015-03-09 20:54:11.500000+00:00,12,35,True,18947.046721458,18947.046721458,,
2015-03-09 20:54:16.500000+00:00,12,35,True,19047.129715919,19047.129715919,,
2015-03-09 20:54:21.500000+00:00,12,35,True,19146.801206589,19146.801206589,,
2015-03-09 20:54:26.500000+00:00,12,35,True,19245.973716736,19245.973716736,,
2015-03-09 20:54:31.500000+00:00,12,35,True,19344.669412613,19344.669412613,,
2015-03-09 20:54:36.500000+00:00,12,35,True,19442.965454102,19442.965454102,,
2015-03-09 20:54:41.500000+00:00,12,35,True,19540.72622776,19540.72622776,,
2015-03-09 20:54:46.500000+00:00,12,35,True,19638.13307476,19638.13307476,,
2015-03-09 20:54:51.500000+00:00,12,35,True,19734.980223656,19734.980223656,,
2015-03-09 20:54:56.500000+00:00,12,35,True,19831.436377525,19831.436377525,,
2015-03-09 20:55:01.500000+00:00,12,35,True,19927.438534737,19927.438534737,,
2015-03-09 20:55:06.500000+00:00,12,35,True,20024.702583313,20024.702583313,,
2015-03-09 20:55:11.500000+00:00,12,35,True,20122.635620117,20122.635620117,,
2015-03-09 20:55:16.500000+00:00,12,35,True,20220.110136986,20220.110136986,,
2015-03-09 20:55:21.500000+00:00,12,35,True,20317.132217407,20317.132217407,,
2015-03-09 20:55:26.500000+00:00,12,35,True,20413.756991386,20413.756991386,,
2015-03-09 20:55:31.500000+00:00,12,35,True,20509.881906509,20509.881906509,,
2015-03-09 20:55:36.500000+00:00,12,35,True,20605.587863922,20605.587863922,,
2015-03-09 20:55:41.500000+00:00,12,35,True,20700.871605873,20700.871605873,,
2015-03-09 20:55:46.500000+00:00,12,35,True,20795.646050453,20795.646050453,,
2015-03-09 20:55:51.500000+00:00,12,35,True,20890.055844307,20890.055844307,,
2015-03-09 20:55:56.500000+00:00,12,35,True,20983.976940155,20983.976940155,,
2015-03-09 20:56:01.500000+00:00,12,35,True,21077.525491714,21077.525491714,,
2015-03-09 20:56:06.500000+00:00,12,35,True,21170.705079079,21170.705079079,,
2015-03-09 20:56:11.500000+00:00,12,35,True,21265.451938629,21265.451938629,,
2015-03-09 20:56:16.500000+00:00,12,35,True,21360.457052231,21360.457052231,,
2015-03-09 20:56:21.500000+00:00,12,35,True,21454.99461937,21454.99461937,,
2015-03-09 20:56:26.500000+00:00,12,35,True,21549.121861458,21549.121861458,,
2015-03-09 20:56:31.500000+00:00,12,35,True,21642.841696739,21642.841696739,,
2015-03-09 20:56:36.500000+00:00,12,35,True,21736.112575531,21736.112575531,,
2015-03-09 20:56:41.500000+00:00,12,35,True,21828.94774437,21828.94774437,,
2015-03-09 20:56:46.500000+00:00,12,35,True,21921.383078575,21921.383078575,,
2015-03-09 20:56:51.500000+00:00,12,35,True,22013.393450737,22013.393450737,,
2015-03-09 20:56:56.500000+00:00,12,35,True,22104.929328918,22104.929328918,,
2015-03-09 20:57:01.500000+00:00,12,35,True,22196.127748489,22196.127748489,,
2015-03-09 20:57:06.500000+00:00,12,35,True,22286.834273338,22286.834273338,,
2015-03-09 20:57:11.500000+00:00,12,35,True,22377.311378479,22377.311378479,,
2015-03-09 20:57:16.500000+00:00,12,35,True,22469.251516342,22469.251516342,,
2015-03-09 20:57:21.500000+00:00,12,35,True,22561.480933189,22561.480933189,,
2015-03-09 20:57:26.500000+00:00,12,35,True,22653.254910469,22653.254910469,,
2015-03-09 20:57:31.500000+00:00,12,35,True,22744.638175011,22744.638175011,,
2015-03-09 20:57:36.500000+00:00,12,35,True,22835.589130402,22835.589130402,,
2015-03-09 20:57:41.500000+00:00,12,35,True,22926.160551071,22926.160551071,,
2015-03-09 20:57:46.500000+00:00,12,35,True,23016.284297943,23016.284297943,,
2015-03-09 20:57:51.500000+00:00,12,35,True,23106.03278923,23106.03278923,,
2015-03-09 20:57:56.500000+00:00,12,35,True,23195.376811981,23195.376811981,,
2015-03-09 20:58:01.500000+00:00,12,35,True,23284.283513069,23284.283513069,,
2015-03-09 20:58:06.500000+00:00,12,35,True,23372.809020042,23372.809020042,,
2015-03-09 20:58:11.500000+00:00,12,35,True,23460.949975967,23460.949975967,,
2015-03-09 20:58:16.500000+00:00,12,35,True,23548.668435097,23548.668435097,,
2015-03-09 20:58:21.500000+00:00,12,35,True,23637.616508484,23637.616508484,,
2015-03-09 20:58:26.500000+00:00,12,35,True,23727.181114197,23727.181114197,,
2015-03-09 20:58:31.500000+00:00,12,35,True,23816.375951767,23816.375951767,,
2015-03-09 20:58:36.500000+00:00,12,35,True,23905.170140266,23905.170140266,,
2015-03-09 20:58:41.500000+00:00,12,35,True,23993.544732094,23993.544732094,,
2015-03-09 20:58:46.500000+00:00,12,35,True,24081.597864151,24081.597864151,,
2015-03-09 20:58:51.500000+00:00,12,35,True,24169.184556961,24169.184556961,,
2015-03-09 20:58:56.500000+00:00,12,35,True,24256.398176193,24256.398176193,,
2015-03-09 20:59:01.500000+00:00,12,35,True,24343.243520737,24343.243520737,,
2015-03-09 20:59:06.500000+00:00,12,35,True,24429.683204651,24429.683204651,,
2015-03-09 20:59:11.500000+00:00,12,35,True,24515.728366852,24515.728366852,,
2015-03-09 20:59:16.500000+00:00,12,35,True,24601.413612366,24601.413612366,,
2015-03-09 20:59:21.500000+00:00,12,35,True,24686.702086449,24686.702086449,,
2015-03-09 20:59:26.500000+00:00,12,35,True,24771.930362701,24771.930362701,,
2015-03-09 20:59:31.500000+00:00,12,35,True,24858.736460686,24858.736460686,,
2015-03-09 20:59:36.500000+00:00,12,35,True,24945.508882523,24945.508882523,,
2015-03-09 20:59:41.500000+00:00,12,35,True,25031.851558685,25031.851558685,,
2015-03-09 20:59:46.500000+00:00,12,35,True,25117.836183548,25117.836183548,,
2015-03-09 20:59:51.500000+00:00,12,35,True,25203.454011917,25203.454011917,,
2015-03-09 20:59:56.500000+00:00,12,35,True,25288.688231468,25288.688231468,,
2015-03-09 21:00:01.500000+00:00,12,35,True,25373.569282532,25373.569282532,,
2015-03-09 21:00:06.500000+00:00,12,35,True,25458.019881248,25458.019881248,,
2015-03-09 21:00:11.500000+00:00,12,35,True,25542.16127491,25542.16127491,,
2015-03-09 21:00:16.500000+00:00,12,35,True,25625.887599945,25625.887599945,,
2015-03-09 21:00:21.500000+00:00,12,35,True,25709.292989731,25709.292989731,,
2015-03-09 21:00:26.500000+00:00,12,35,True,25792.26907444,25792.26907444,,
2015-03-09 21:00:31.500000+00:00,12,35,True,25874.889243126,25874.889243126,,
2015-03-09 21:00:36.500000+00:00,12,35,True,25957.822481155,25957.822481155,,
2015-03-09 21:00:41.500000+00:00,12,35,True,26042.169285774,26042.169285774,,
2015-03-09 21:00:46.500000+00:00,12,35,True,26126.22688961,26126.22688961,,
2015-03-09 21:00:51.500000+00:00,12,35,True,26209.971782684,26209.971782684,,
2015-03-09 21:00:56.500000+00:00,12,35,True,26293.347331047,26293.347331047,,
2015-03-09 21:01:01.500000+00:00,12,35,True,26376.335430145,26376.335430145,,
2015-03-09 21:01:06.500000+00:00,12,35,True,26458.988455772,26458.988455772,,
2015-03-09 21:01:11.500000+00:00,12,35,True,26541.269712448,26541.269712448,,
2015-03-09 21:01:16.500000+00:00,12,35,True,26623.206837654,26623.206837654,,
2015-03-09 21:01:21.500000+00:00,12,35,True,26704.785745621,26704.785745621,,
2015-03-09 21:01:26.500000+00:00,12,35,True,26785.982489586,26785.982489586,,
2015-03-09 21:01:31.500000+00:00,12,35,True,26866.863326073,26866.863326073,,
2015-03-09 21:01:36.500000+00:00,12,35,True,26947.370867729,26947.370867729,,
2015-03-09 21:01:41.500000+00:00,12,35,True,27027.537522316,27027.537522316,,
2015-03-09 21:01:46.500000+00:00,12,35,True,27107.671682358,27107.671682358,,
2015-03-09 21:01:51.500000+00:00,12,35,True,27189.314211845,27189.314211845,,
2015-03-09 21:01:56.500000+00:00,12,35,True,27270.927922249,27270.927922249,,
2015-03-09 21:02:01.500000+00:00,12,35,True,27352.183617592,27352.183617592,,
2015-03-09 21:02:06.500000+00:00,12,35,True,27433.124073982,27433.124073982,,
2015-03-09 21:02:11.500000+00:00,12,35,True,27513.718708038,27513.718708038,,
2015-03-09 21:02:16.500000+00:00,12,35,True,27593.943958282,27593.943958282,,
2015-03-09 21:02:21.500000+00:00,12,35,True,27673.8507061,27673.8507061,,
2015-03-09 21:02:26.500000+00:00,12,35,True,27753.441299438,27753.441299438,,
2015-03-09 21:02:31.500000+00:00,12,35,True,27832.692928314,27832.692928314,,
2015-03-09 21:02:36.500000+00:00,12,35,True,27911.598496437,27911.598496437,,
2015-03-09 21:02:41.500000+00:00,12,35,True,27990.17136097,27990.17136097,,
2015-03-09 21:02:46.500000+00:00,12,35,True,28068.448899269,28068.448899269,,
2015-03-09 21:02:51.500000+00:00,12,35,True,28146.397042274,28146.397042274,,
2015-03-09 21:02:56.500000+00:00,12,35,True,28224.01147747,28224.01147747,,
2015-03-09 21:03:01.500000+00:00,12,35,True,28302.18625164,28302.18625164,,
2015-03-09 21:03:06.500000+00:00,12,35,True,28381.533708572,28381.533708572,,
2015-03-09 21:03:11.500000+00:00,12,35,True,28460.521889687,28460.521889687,,
2015-03-09 21:03:16.500000+00:00,12,35,True,28539.160843849,28539.160843849,,
2015-03-09 21:03:21.500000+00:00,12,35,True,28617.465174675,28617.465174675,,
2015-03-09 21:03:26.500000+00:00,12,35,True,28695.466855049,28695.466855049,,
2015-03-09 21:03:31.500000+00:00,12,35,True,28773.09004879,28773.09004879,,
2015-03-09 21:03:36.500000+00:00,12,35,True,28850.413756371,28850.413756371,,
2015-03-09 21:03:41.500000+00:00,12,35,True,28927.408600807,28927.408600807,,
2015-03-09 21:03:46.500000+00:00,12,35,True,29004.059662819,29004.059662819,,
2015-03-09 21:03:51.500000+00:00,12,35,True,29080.394170761,29080.394170761,,
2015-03-09 21:03:56.500000+00:00,12,35,True,29156.383655548,29156.383655548,,
2015-03-09 21:04:01.500000+00:00,12,35,True,29232.078661919,29232.078661919,,
2015-03-09 21:04:06.500000+00:00,12,35,True,29307.44184494,29307.44184494,,
2015-03-09 21:04:11.500000+00:00,12,35,True,29382.506457329,29382.506457329,,
2015-03-09 21:04:16.500000+00:00,12,35,True,29458.594647408,29458.594647408,,
2015-03-09 21:04:21.500000+00:00,12,35,True,29535.409834862,29535.409834862,,
2015-03-09 21:04:26.500000+00:00,12,35,True,29611.842157364,29611.842157364,,
2015-03-09 21:04:31.500000+00:00,12,35,True,29687.993784904,29687.993784904,,
2015-03-09 21:04:36.500000+00:00,12,35,True,29763.838842392,29763.838842392,,
2015-03-09 21:04:41.500000+00:00,12,35,True,29839.341560364,29839.341560364,,
2015-03-09 21:04:46.500000+00:00,12,35,True,29914.581431389,29914.581431389,,
2015-03-09 21:04:51.500000+00:00,12,35,True,29989.424539566,29989.424539566,,
2015-03-09 21:04:56.500000+00:00,12,35,True,30064.07936573,30064.07936573,,
2015-03-09 21:05:01.500000+00:00,12,35,True,30138.42119503,30138.42119503,,
2015-03-09 21:05:06.500000+00:00,12,35,True,30212.365753174,30212.365753174,,
2015-03-09 21:05:11.500000+00:00,12,35,True,30286.121462822,30286.121462822,,
2015-03-09 21:05:16.500000+00:00,12,35,True,30359.462651253,30359.462651253,,
2015-03-09 21:05:21.500000+00:00,12,35,True,30432.579564095,30432.579564095,,
2015-03-09 21:05:26.500000+00:00,12,35,True,30505.386479378,30505.386479378,,
2015-03-09 21:05:31.500000+00:00,12,35,True,30578.75813961,30578.75813961,,
2015-03-09 21:05:36.500000+00:00,12,35,True,30653.255185127,30653.255185127,,
2015-03-09 21:05:41.500000+00:00,12,35,True,30727.447806358,30727.447806358,,
2015-03-09 21:05:46.500000+00:00,12,35,True,30801.359529495,30801.359529495,,
2015-03-09 21:05:51.500000+00:00,12,35,True,30874.948575974,30874.948575974,,
2015-03-09 21:05:56.500000+00:00,12,35,True,30948.258791924,30948.258791924,,
2015-03-09 21:06:01.500000+00:00,12,35,True,31021.245598793,31021.245598793,,
2015-03-09 21:06:06.500000+00:00,12,35,True,31093.962349892,31093.962349892,,
2015-03-09 21:06:11.500000+00:00,12,35,True,31166.400086403,31166.400086403,,
2015-03-09 21:06:16.500000+00:00,12,35,True,31238.494206429,31238.494206429,,
2015-03-09 21:06:21.500000+00:00,12,35,True,31310.314229012,31310.314229012,,
2015-03-09 21:06:26.500000+00:00,12,35,True,31381.847377777,31381.847377777,,
2015-03-09 21:06:31.500000+00:00,12,35,True,31453.116601944,31453.116601944,,
2015-03-09 21:06:36.500000+00:00,12,35,True,31524.033805847,31524.033805847,,
2015-03-09 21:06:41.500000+00:00,12,35,True,31594.71366024,31594.71366024,,
2015-03-09 21:06:46.500000+00:00,12,35,True,31665.170610428,31665.170610428,,
2015-03-09 21:06:51.500000+00:00,12,35,True,31736.976622581,31736.976622581,,
2015-03-09 21:06:56.500000+00:00,12,35,True,31809.054078102,31809.054078102,,
2015-03-09 21:07:01.500000+00:00,12,35,True,31880.830416679,31880.830416679,,
2015-03-09 21:07:06.500000+00:00,12,35,True,31952.345294952,31952.345294952,,
2015-03-09 21:07:11.500000+00:00,12,35,True,32023.56118679,32023.56118679,,
2015-03-09 21:07:16.500000+00:00,12,35,True,32094.518640518,32094.518640518,,
2015-03-09 21:07:21.500000+00:00,12,35,True,32165.161397934,32165.161397934,,
2015-03-09 21:07:26.500000+00:00,12,35,True,32235.522802353,32235.522802353,,
2015-03-09 21:07:31.500000+00:00,12,35,True,32305.617743492,32305.617743492,,
2015-03-09 21:07:36.500000+00:00,12,35,True,32375.430345535,32375.430345535,,
2015-03-09 21:07:41.500000+00:00,12,35,True,32444.973370552,32444.973370552,,
2015-03-09 21:07:46.500000+00:00,12,35,True,32514.245295525,32514.245295525,,
2015-03-09 21:07:51.500000+00:00,12,35,True,32583.206512451,32583.206512451,,
2015-03-09 21:07:56.500000+00:00,12,35,True,32651.919753075,32651.919753075,,
2015-03-09 21:08:01.500000+00:00,12,35,True,32720.340616226,32720.340616226,,
2015-03-09 21:08:06.500000+00:00,12,35,True,32788.504670143,32788.504670143,,
2015-03-09 21:08:11.500000+00:00,12,35,True,32857.700994492,32857.700994492,,
2015-03-09 21:08:16.500000+00:00,12,35,True,32927.537946701,32927.537946701,,
2015-03-09 21:08:21.500000+00:00,12,35,True,32997.126103401,32997.126103401,,
2015-03-09 21:08:26.500000+00:00,12,35,True,33066.392364502,33066.392364502,,
2015-03-09 21:08:31.500000+00:00,12,35,True,33135.438827515,33135.438827515,,
2015-03-09 21:08:36.500000+00:00,12,35,True,33204.209795952,33204.209795952,,
2015-03-09 21:08:41.500000+00:00,12,35,True,33272.680000305,33272.680000305,,
2015-03-09 21:08:46.500000+00:00,12,35,True,33340.931985855,33340.931985855,,
2015-03-09 21:08:51.500000+00:00,12,35,True,33408.848583221,33408.848583221,,
2015-03-09 21:08:56.500000+00:00,12,35,True,33476.577204704,33476.577204704,,
2015-03-09 21:09:01.500000+00:00,12,35,True,33543.974789619,33543.974789619,,
2015-03-09 21:09:06.500000+00:00,12,35,True,33611.157819748,33611.157819748,,
2015-03-09 21:09:11.500000+00:00,12,35,True,33678.024936676,33678.024936676,,
