time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-04-01 20:07:33.500000+00:00,12,25,True,378.358487129,378.358487129,,
2015-04-01 20:07:38.500000+00:00,12,25,True,388.43132019,388.43132019,,
2015-04-01 20:07:43.500000+00:00,12,25,True,398.533197403,398.533197403,,
2015-04-01 20:07:48.500000+00:00,12,25,True,408.610013008,408.610013008,,
2015-04-01 20:07:53.500000+00:00,12,25,True,418.727637291,418.727637291,,
2015-04-01 20:07:58.500000+00:00,12,25,True,428.838289261,428.838289261,,
2015-04-01 20:08:03.500000+00:00,12,25,True,438.846173286,438.846173286,,
2015-04-01 20:08:08.500000+00:00,12,25,True,448.92156601,448.92156601,,
2015-04-01 20:08:13.500000+00:00,12,25,True,459.007248878,459.007248878,,
2015-04-01 20:08:18.500000+00:00,12,25,True,469.094043732,469.094043732,,
2015-04-01 20:08:23.500000+00:00,12,25,True,479.181388855,479.181388855,,
2015-04-01 20:08:28.500000+00:00,12,25,True,489.229766846,489.229766846,,
2015-04-01 20:08:33.500000+00:00,12,25,True,499.310156822,499.310156822,,
2015-04-01 20:08:38.500000+00:00,12,25,True,509.289764404,509.289764404,,
2015-04-01 20:08:43.500000+00:00,12,25,True,519.378527641,519.378527641,,
2015-04-01 20:08:48.500000+00:00,12,25,True,529.487770081,529.487770081,,
2015-04-01 20:08:53.500000+00:00,12,25,True,539.465666771,539.465666771,,
2015-04-01 20:08:58.500000+00:00,12,25,True,549.497922897,549.497922897,,
2015-04-01 20:09:03.500000+00:00,12,25,True,559.442241669,559.442241669,,
2015-04-01 20:09:08.500000+00:00,12,25,True,569.525554657,569.525554657,,
2015-04-01 20:09:13.500000+00:00,12,25,True,579.493247032,579.493247032,,
2015-04-01 20:09:18.500000+00:00,12,25,True,589.507141113,589.507141113,,
2015-04-01 20:09:23.500000+00:00,12,25,True,599.463648796,599.463648796,,
2015-04-01 20:09:28.500000+00:00,12,25,True,609.471885681,609.471885681,,
2015-04-01 20:09:33.500000+00:00,12,25,True,619.416982651,619.416982651,,
2015-04-01 20:09:38.500000+00:00,12,25,True,629.383448601,629.383448601,,
2015-04-01 20:09:43.500000+00:00,12,25,True,639.34860611,639.34860611,,
2015-04-01 20:09:48.500000+00:00,12,25,True,649.283724785,649.283724785,,
2015-04-01 20:09:53.500000+00:00,12,25,True,659.304819107,659.304819107,,
2015-04-01 20:09:58.500000+00:00,12,25,True,669.295671463,669.295671463,,
2015-04-01 20:10:03.500000+00:00,12,25,True,679.142680168,679.142680168,,
2015-04-01 20:10:08.500000+00:00,12,25,True,689.144148827,689.144148827,,
2015-04-01 20:10:13.500000+00:00,12,25,True,699.011580467,699.011580467,,
2015-04-01 20:10:18.500000+00:00,12,25,True,708.950847626,708.950847626,,
2015-04-01 20:10:23.500000+00:00,12,25,True,718.836536407,718.836536407,,
2015-04-01 20:10:28.500000+00:00,12,25,True,728.746634483,728.746634483,,
2015-04-01 20:10:33.500000+00:00,12,25,True,738.683240891,738.683240891,,
2015-04-01 20:10:38.500000+00:00,12,25,True,748.64473629,748.64473629,,
2015-04-01 20:10:43.500000+00:00,12,25,True,758.55170536,758.55170536,,
2015-04-01 20:10:48.500000+00:00,12,25,True,768.409700394,768.409700394,,
2015-04-01 20:10:53.500000+00:00,12,25,True,778.270555496,778.270555496,,
2015-04-01 20:10:58.500000+00:00,12,25,True,788.120803833,788.120803833,,
2015-04-01 20:11:03.500000+00:00,12,25,True,798.026844025,798.026844025,,
2015-04-01 20:11:08.500000+00:00,12,25,True,807.872590065,807.872590065,,
2015-04-01 20:11:13.500000+00:00,12,25,True,817.687012672,817.687012672,,
2015-04-01 20:11:18.500000+00:00,12,25,True,827.622994423,827.622994423,,
2015-04-01 20:11:23.500000+00:00,12,25,True,837.387993813,837.387993813,,
2015-04-01 20:11:28.500000+00:00,12,25,True,847.253964424,847.253964424,,
2015-04-01 20:11:33.500000+00:00,12,25,True,857.10471344,857.10471344,,
2015-04-01 20:11:38.500000+00:00,12,25,True,866.995504379,866.995504379,,
2015-04-01 20:11:43.500000+00:00,12,25,True,876.891259193,876.891259193,,
2015-04-01 20:11:48.500000+00:00,12,25,True,886.65478611,886.65478611,,
2015-04-01 20:11:53.500000+00:00,12,25,True,896.418182373,896.418182373,,
2015-04-01 20:11:58.500000+00:00,12,25,True,906.209805489,906.209805489,,
2015-04-01 20:12:03.500000+00:00,12,25,True,915.975515366,915.975515366,,
2015-04-01 20:12:08.500000+00:00,12,25,True,925.824998856,925.824998856,,
2015-04-01 20:12:13.500000+00:00,12,25,True,935.528595924,935.528595924,,
2015-04-01 20:12:18.500000+00:00,12,25,True,945.332995415,945.332995415,,
2015-04-01 20:12:23.500000+00:00,12,25,True,955.121746063,955.121746063,,
2015-04-01 20:12:28.500000+00:00,12,25,True,964.7964468,964.7964468,,
2015-04-01 20:12:33.500000+00:00,12,25,True,974.613905907,974.613905907,,
2015-04-01 20:12:38.500000+00:00,12,25,True,984.35158062,984.35158062,,
2015-04-01 20:12:43.500000+00:00,12,25,True,994.097734451,994.097734451,,
2015-04-01 20:12:48.500000+00:00,12,25,True,1003.831777573,1003.831777573,,
2015-04-01 20:12:53.500000+00:00,12,25,True,1013.551667213,1013.551667213,,
2015-04-01 20:12:58.500000+00:00,12,25,True,1023.353888512,1023.353888512,,
2015-04-01 20:13:03.500000+00:00,12,25,True,1032.963630676,1032.963630676,,
2015-04-01 20:13:08.500000+00:00,12,25,True,1042.738974571,1042.738974571,,
2015-04-01 20:13:13.500000+00:00,12,25,True,1052.458648682,1052.458648682,,
2015-04-01 20:13:18.500000+00:00,12,25,True,1062.157366753,1062.157366753,,
2015-04-01 20:13:23.500000+00:00,12,25,True,1071.830478668,1071.830478668,,
2015-04-01 20:13:28.500000+00:00,12,25,True,1081.511252403,1081.511252403,,
2015-04-01 20:13:33.500000+00:00,12,25,True,1091.299931526,1091.299931526,,
2015-04-01 20:13:38.500000+00:00,12,25,True,1100.9328022,1100.9328022,,
2015-04-01 20:13:43.500000+00:00,12,25,True,1110.664997101,1110.664997101,,
2015-04-01 20:13:48.500000+00:00,12,25,True,1120.30730629,1120.30730629,,
2015-04-01 20:13:53.500000+00:00,12,25,True,1129.958600044,1129.958600044,,
2015-04-01 20:13:58.500000+00:00,12,25,True,1139.613686562,1139.613686562,,
2015-04-01 20:14:03.500000+00:00,12,25,True,1149.202022552,1149.202022552,,
2015-04-01 20:14:08.500000+00:00,12,25,True,1159.007344246,1159.007344246,,
2015-04-01 20:14:13.500000+00:00,12,25,True,1169.001247406,1169.001247406,,
2015-04-01 20:14:18.500000+00:00,12,25,True,1178.9939785,1178.9939785,,
2015-04-01 20:14:19+00:00,37,25,True,694260.468154053,,694260.468154053,sequential
2015-04-01 20:14:23.500000+00:00,12,25,True,1188.923206329,1188.923206329,,
2015-04-01 20:14:28.500000+00:00,12,25,True,1198.805865288,1198.805865288,,
2015-04-01 20:14:33.500000+00:00,12,25,True,1208.823882103,1208.823882103,,
2015-04-01 20:14:38.500000+00:00,12,25,True,1218.752904892,1218.752904892,,
2015-04-01 20:14:43.500000+00:00,12,25,True,1228.659216881,1228.659216881,,
2015-04-01 20:14:48.500000+00:00,12,25,True,1238.608560562,1238.608560562,,
2015-04-01 20:14:53.500000+00:00,12,25,True,1248.50030899,1248.50030899,,
2015-04-01 20:14:58.500000+00:00,12,25,True,1258.465657234,1258.465657234,,
2015-04-01 20:15:03.500000+00:00,12,25,True,1268.328128815,1268.328128815,,
2015-04-01 20:15:08.500000+00:00,12,25,True,1278.279889107,1278.279889107,,
2015-04-01 20:15:13.500000+00:00,12,25,True,1288.131268501,1288.131268501,,
2015-04-01 20:15:18.500000+00:00,12,25,True,1298.031869888,1298.031869888,,
2015-04-01 20:15:23.500000+00:00,12,25,True,1307.901227951,1307.901227951,,
2015-04-01 20:15:28.500000+00:00,12,25,True,1317.780579567,1317.780579567,,
2015-04-01 20:15:33.500000+00:00,12,25,True,1327.679102898,1327.679102898,,
2015-04-01 20:15:38.500000+00:00,12,25,True,1337.618494034,1337.618494034,,
2015-04-01 20:15:43.500000+00:00,12,25,True,1347.50374794,1347.50374794,,
2015-04-01 20:15:48.500000+00:00,12,25,True,1357.295426369,1357.295426369,,
2015-04-01 20:15:53.500000+00:00,12,25,True,1367.25436306,1367.25436306,,
2015-04-01 20:15:58.500000+00:00,12,25,True,1376.991788864,1376.991788864,,
2015-04-01 20:16:03.500000+00:00,12,25,True,1386.852083206,1386.852083206,,
2015-04-01 20:16:08.500000+00:00,12,25,True,1396.604854584,1396.604854584,,
2015-04-01 20:16:13.500000+00:00,12,25,True,1406.400260925,1406.400260925,,
2015-04-01 20:16:18.500000+00:00,12,25,True,1416.248812675,1416.248812675,,
2015-04-01 20:16:23.500000+00:00,12,25,True,1426.088619232,1426.088619232,,
2015-04-01 20:16:28.500000+00:00,12,25,True,1435.903222084,1435.903222084,,
2015-04-01 20:16:33.500000+00:00,12,25,True,1445.695437431,1445.695437431,,
2015-04-01 20:16:38.500000+00:00,12,25,True,1455.51085186,1455.51085186,,
2015-04-01 20:16:43.500000+00:00,12,25,True,1465.334759712,1465.334759712,,
2015-04-01 20:16:48.500000+00:00,12,25,True,1475.110722542,1475.110722542,,
2015-04-01 20:16:53.500000+00:00,12,25,True,1484.816289902,1484.816289902,,
2015-04-01 20:16:58.500000+00:00,12,25,True,1494.543901443,1494.543901443,,
2015-04-01 20:17:03.500000+00:00,12,25,True,1504.298383713,1504.298383713,,
2015-04-01 20:17:08.500000+00:00,12,25,True,1514.104578018,1514.104578018,,
2015-04-01 20:17:13.500000+00:00,12,25,True,1523.856711388,1523.856711388,,
2015-04-01 20:17:18.500000+00:00,12,25,True,1533.588609695,1533.588609695,,
2015-04-01 20:17:23.500000+00:00,12,25,True,1543.32668972,1543.32668972,,
2015-04-01 20:17:28.500000+00:00,12,25,True,1553.037168503,1553.037168503,,
2015-04-01 20:17:33.500000+00:00,12,25,True,1562.767264366,1562.767264366,,
2015-04-01 20:17:38.500000+00:00,12,25,True,1572.510894775,1572.510894775,,
2015-04-01 20:17:43.500000+00:00,12,25,True,1582.133674622,1582.133674622,,
2015-04-01 20:17:48.500000+00:00,12,25,True,1591.892743111,1591.892743111,,
2015-04-01 20:17:53.500000+00:00,12,25,True,1601.588766098,1601.588766098,,
2015-04-01 20:17:58.500000+00:00,12,25,True,1611.299066544,1611.299066544,,
2015-04-01 20:18:03.500000+00:00,12,25,True,1620.992617607,1620.992617607,,
2015-04-01 20:18:08.500000+00:00,12,25,True,1630.704776764,1630.704776764,,
2015-04-01 20:18:13.500000+00:00,12,25,True,1640.299179077,1640.299179077,,
2015-04-01 20:18:18.500000+00:00,12,25,True,1650.051890373,1650.051890373,,
2015-04-01 20:18:23.500000+00:00,12,25,True,1659.711871147,1659.711871147,,
2015-04-01 20:18:28.500000+00:00,12,25,True,1669.39629364,1669.39629364,,
2015-04-01 20:18:33.500000+00:00,12,25,True,1679.039034843,1679.039034843,,
2015-04-01 20:18:38.500000+00:00,12,25,True,1688.675398827,1688.675398827,,
2015-04-01 20:18:43.500000+00:00,12,25,True,1698.316410065,1698.316410065,,
2015-04-01 20:18:48.500000+00:00,12,25,True,1707.907147408,1707.907147408,,
2015-04-01 20:18:53.500000+00:00,12,25,True,1717.581289291,1717.581289291,,
2015-04-01 20:18:58.500000+00:00,12,25,True,1727.186010361,1727.186010361,,
2015-04-01 20:19:03.500000+00:00,12,25,True,1736.716677666,1736.716677666,,
2015-04-01 20:19:08.500000+00:00,12,25,True,1746.346316338,1746.346316338,,
2015-04-01 20:19:13.500000+00:00,12,25,True,1755.928057671,1755.928057671,,
2015-04-01 20:19:18.500000+00:00,12,25,True,1765.499112129,1765.499112129,,
2015-04-01 20:19:23.500000+00:00,12,25,True,1775.080621719,1775.080621719,,
2015-04-01 20:19:28.500000+00:00,12,25,True,1784.716403008,1784.716403008,,
2015-04-01 20:19:33.500000+00:00,12,25,True,1794.287341118,1794.287341118,,
2015-04-01 20:19:38.500000+00:00,12,25,True,1803.854995728,1803.854995728,,
2015-04-01 20:19:43.500000+00:00,12,25,True,1813.429424286,1813.429424286,,
2015-04-01 20:19:48.500000+00:00,12,25,True,1823.09144783,1823.09144783,,
2015-04-01 20:19:53.500000+00:00,12,25,True,1832.588533401,1832.588533401,,
2015-04-01 20:19:58.500000+00:00,12,25,True,1842.081388474,1842.081388474,,
2015-04-01 20:20:03.500000+00:00,12,25,True,1851.584316254,1851.584316254,,
2015-04-01 20:20:08.500000+00:00,12,25,True,1861.199522972,1861.199522972,,
2015-04-01 20:20:13.500000+00:00,12,25,True,1870.706139565,1870.706139565,,
2015-04-01 20:20:18.500000+00:00,12,25,True,1880.165506363,1880.165506363,,
2015-04-01 20:20:23.500000+00:00,12,25,True,1889.696015358,1889.696015358,,
2015-04-01 20:20:28.500000+00:00,12,25,True,1899.3008461,1899.3008461,,
2015-04-01 20:20:33.500000+00:00,12,25,True,1908.709453583,1908.709453583,,
2015-04-01 20:20:38.500000+00:00,12,25,True,1918.253209114,1918.253209114,,
2015-04-01 20:20:43.500000+00:00,12,25,True,1927.81346035,1927.81346035,,
2015-04-01 20:20:48.500000+00:00,12,25,True,1937.273934364,1937.273934364,,
2015-04-01 20:20:53.500000+00:00,12,25,True,1946.709126472,1946.709126472,,
2015-04-01 20:20:58.500000+00:00,12,25,True,1956.196006775,1956.196006775,,
2015-04-01 20:21:03.500000+00:00,12,25,True,1965.669404984,1965.669404984,,
2015-04-01 20:21:08.500000+00:00,12,25,True,1975.159758568,1975.159758568,,
2015-04-01 20:21:13.500000+00:00,12,25,True,1984.568098068,1984.568098068,,
2015-04-01 20:21:18.500000+00:00,12,25,True,1994.043305397,1994.043305397,,
2015-04-01 20:21:23.500000+00:00,12,25,True,2003.478702545,2003.478702545,,
2015-04-01 20:21:28.500000+00:00,12,25,True,2012.95582962,2012.95582962,,
2015-04-01 20:21:33.500000+00:00,12,25,True,2022.290588379,2022.290588379,,
2015-04-01 20:21:38.500000+00:00,12,25,True,2031.706564903,2031.706564903,,
2015-04-01 20:21:43.500000+00:00,12,25,True,2041.186351776,2041.186351776,,
2015-04-01 20:21:48.500000+00:00,12,25,True,2050.632984161,2050.632984161,,
2015-04-01 20:21:53.500000+00:00,12,25,True,2059.997029305,2059.997029305,,
2015-04-01 20:21:58.500000+00:00,12,25,True,2069.334726334,2069.334726334,,
2015-04-01 20:22:03.500000+00:00,12,25,True,2078.767053604,2078.767053604,,
2015-04-01 20:22:08.500000+00:00,12,25,True,2088.193007469,2088.193007469,,
2015-04-01 20:22:13.500000+00:00,12,25,True,2097.611715317,2097.611715317,,
2015-04-01 20:22:18.500000+00:00,12,25,True,2106.94521904,2106.94521904,,
2015-04-01 20:22:23.500000+00:00,12,25,True,2116.315371513,2116.315371513,,
2015-04-01 20:22:28.500000+00:00,12,25,True,2125.604338646,2125.604338646,,
2015-04-01 20:22:33.500000+00:00,12,25,True,2134.961384773,2134.961384773,,
2015-04-01 20:22:38.500000+00:00,12,25,True,2144.243140221,2144.243140221,,
2015-04-01 20:22:43.500000+00:00,12,25,True,2153.644591331,2153.644591331,,
2015-04-01 20:22:48.500000+00:00,12,25,True,2162.948332787,2162.948332787,,
2015-04-01 20:22:53.500000+00:00,12,25,True,2172.258049965,2172.258049965,,
2015-04-01 20:22:58.500000+00:00,12,25,True,2181.5888834,2181.5888834,,
2015-04-01 20:23:03.500000+00:00,12,25,True,2191.006277084,2191.006277084,,
2015-04-01 20:23:08.500000+00:00,12,25,True,2200.187880516,2200.187880516,,
2015-04-01 20:23:13.500000+00:00,12,25,True,2209.53006649,2209.53006649,,
2015-04-01 20:23:18.500000+00:00,12,25,True,2219.018054008,2219.018054008,,
2015-04-01 20:23:23.500000+00:00,12,25,True,2228.620628357,2228.620628357,,
2015-04-01 20:23:28.500000+00:00,12,25,True,2238.313612938,2238.313612938,,
2015-04-01 20:23:33.500000+00:00,12,25,True,2247.957689285,2247.957689285,,
2015-04-01 20:23:38.500000+00:00,12,25,True,2257.550577164,2257.550577164,,
2015-04-01 20:23:43.500000+00:00,12,25,True,2267.080832481,2267.080832481,,
2015-04-01 20:23:48.500000+00:00,12,25,True,2276.721142769,2276.721142769,,
2015-04-01 20:23:53.500000+00:00,12,25,True,2286.302656174,2286.302656174,,
2015-04-01 20:23:58.500000+00:00,12,25,True,2295.80870533,2295.80870533,,
2015-04-01 20:24:03.500000+00:00,12,25,True,2305.39394474,2305.39394474,,
2015-04-01 20:24:08.500000+00:00,12,25,True,2314.970658302,2314.970658302,,
2015-04-01 20:24:13.500000+00:00,12,25,True,2324.456816673,2324.456816673,,
2015-04-01 20:24:18.500000+00:00,12,25,True,2333.994908333,2333.994908333,,
2015-04-01 20:24:19+00:00,37,25,True,573651.420147061,,573651.420147061,sequential
2015-04-01 20:24:23.500000+00:00,12,25,True,2343.593038559,2343.593038559,,
2015-04-01 20:24:28.500000+00:00,12,25,True,2353.140810966,2353.140810966,,
2015-04-01 20:24:33.500000+00:00,12,25,True,2362.702842712,2362.702842712,,
2015-04-01 20:24:38.500000+00:00,12,25,True,2372.128022194,2372.128022194,,
2015-04-01 20:24:43.500000+00:00,12,25,True,2381.765828133,2381.765828133,,
2015-04-01 20:24:48.500000+00:00,12,25,True,2391.286046982,2391.286046982,,
2015-04-01 20:24:53.500000+00:00,12,25,True,2400.809466362,2400.809466362,,
2015-04-01 20:24:58.500000+00:00,12,25,True,2410.318889618,2410.318889618,,
2015-04-01 20:25:03.500000+00:00,12,25,True,2419.848637581,2419.848637581,,
2015-04-01 20:25:08.500000+00:00,12,25,True,2429.3232584,2429.3232584,,
2015-04-01 20:25:13.500000+00:00,12,25,True,2438.822477341,2438.822477341,,
2015-04-01 20:25:18.500000+00:00,12,25,True,2448.277747154,2448.277747154,,
2015-04-01 20:25:23.500000+00:00,12,25,True,2457.739899635,2457.739899635,,
2015-04-01 20:25:28.500000+00:00,12,25,True,2467.174370766,2467.174370766,,
2015-04-01 20:25:33.500000+00:00,12,25,True,2476.616912842,2476.616912842,,
2015-04-01 20:25:38.500000+00:00,12,25,True,2486.1230793,2486.1230793,,
2015-04-01 20:25:43.500000+00:00,12,25,True,2495.64881134,2495.64881134,,
2015-04-01 20:25:48.500000+00:00,12,25,True,2505.089156151,2505.089156151,,
2015-04-01 20:25:53.500000+00:00,12,25,True,2514.5172472,2514.5172472,,
2015-04-01 20:25:58.500000+00:00,12,25,True,2523.994727135,2523.994727135,,
2015-04-01 20:26:03.500000+00:00,12,25,True,2533.352095604,2533.352095604,,
2015-04-01 20:26:08.500000+00:00,12,25,True,2542.879939079,2542.879939079,,
2015-04-01 20:26:13.500000+00:00,12,25,True,2552.20455265,2552.20455265,,
2015-04-01 20:26:18.500000+00:00,12,25,True,2561.626832962,2561.626832962,,
2015-04-01 20:26:23.500000+00:00,12,25,True,2571.045319557,2571.045319557,,
2015-04-01 20:26:28.500000+00:00,12,25,True,2580.39253521,2580.39253521,,
2015-04-01 20:26:33.500000+00:00,12,25,True,2589.716558456,2589.716558456,,
2015-04-01 20:26:38.500000+00:00,12,25,True,2599.167571068,2599.167571068,,
2015-04-01 20:26:43.500000+00:00,12,25,True,2608.514668465,2608.514668465,,
2015-04-01 20:26:48.500000+00:00,12,25,True,2617.932264328,2617.932264328,,
2015-04-01 20:26:53.500000+00:00,12,25,True,2627.18064785,2627.18064785,,
2015-04-01 20:26:58.500000+00:00,12,25,True,2636.622525215,2636.622525215,,
2015-04-01 20:27:03.500000+00:00,12,25,True,2645.984779358,2645.984779358,,
2015-04-01 20:27:08.500000+00:00,12,25,True,2655.312606812,2655.312606812,,
2015-04-01 20:27:13.500000+00:00,12,25,True,2664.633224487,2664.633224487,,
2015-04-01 20:27:18.500000+00:00,12,25,True,2673.938652992,2673.938652992,,
2015-04-01 20:27:23.500000+00:00,12,25,True,2683.238977432,2683.238977432,,
2015-04-01 20:27:28.500000+00:00,12,25,True,2692.598688126,2692.598688126,,
2015-04-01 20:27:33.500000+00:00,12,25,True,2701.894776344,2701.894776344,,
2015-04-01 20:27:38.500000+00:00,12,25,True,2711.156504631,2711.156504631,,
2015-04-01 20:27:43.500000+00:00,12,25,True,2720.508623123,2720.508623123,,
