time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-02-26 19:47:11.500000+00:00,12,35,True,5973.858779907,5973.858779907,,
2015-02-26 19:47:16.500000+00:00,12,35,True,6108.365269661,6108.365269661,,
2015-02-26 19:47:21.500000+00:00,12,35,True,6242.705323219,6242.705323219,,
2015-02-26 19:47:26.500000+00:00,12,35,True,6376.721611023,6376.721611023,,
2015-02-26 19:47:31.500000+00:00,12,35,True,6510.529517174,6510.529517174,,
2015-02-26 19:47:36.500000+00:00,12,35,True,6644.090063095,6644.090063095,,
2015-02-26 19:47:41.500000+00:00,12,35,True,6777.333828926,6777.333828926,,
2015-02-26 19:47:46.500000+00:00,12,35,True,6910.300497055,6910.300497055,,
2015-02-26 19:47:51.500000+00:00,12,35,True,7043.024708748,7043.024708748,,
2015-02-26 19:47:56.500000+00:00,12,35,True,7175.35845089,7175.35845089,,
2015-02-26 19:48:01.500000+00:00,12,35,True,7307.516482353,7307.516482353,,
2015-02-26 19:48:06.500000+00:00,12,35,True,7440.533501625,7440.533501625,,
2015-02-26 19:48:11.500000+00:00,12,35,True,7574.457363129,7574.457363129,,
2015-02-26 19:48:16.500000+00:00,12,35,True,7707.999548912,7707.999548912,,
2015-02-26 19:48:21.500000+00:00,12,35,True,7841.210970879,7841.210970879,,
2015-02-26 19:48:26.500000+00:00,12,35,True,7974.120271683,7974.120271683,,
2015-02-26 19:48:31.500000+00:00,12,35,True,8106.664504051,8106.664504051,,
2015-02-26 19:48:36.500000+00:00,12,35,True,8238.874540329,8238.874540329,,
2015-02-26 19:48:41.500000+00:00,12,35,True,8370.718278885,8370.718278885,,
2015-02-26 19:48:46.500000+00:00,12,35,True,8502.225200653,8502.225200653,,
2015-02-26 19:48:51.500000+00:00,12,35,True,8633.386207581,8633.386207581,,
2015-02-26 19:48:56.500000+00:00,12,35,True,8764.124145508,8764.124145508,,
2015-02-26 19:49:01.500000+00:00,12,35,True,8894.54493618,8894.54493618,,
2015-02-26 19:49:06.500000+00:00,12,35,True,9024.571818352,9024.571818352,,
2015-02-26 19:49:11.500000+00:00,12,35,True,9154.228965759,9154.228965759,,
2015-02-26 19:49:16.500000+00:00,12,35,True,9284.011096954,9284.011096954,,
2015-02-26 19:49:21.500000+00:00,12,35,True,9415.377556801,9415.377556801,,
2015-02-26 19:49:26.500000+00:00,12,35,True,9546.503121376,9546.503121376,,
2015-02-26 19:49:31.500000+00:00,12,35,True,9677.227267265,9677.227267265,,
2015-02-26 19:49:36.500000+00:00,12,35,True,9807.600476265,9807.600476265,,
2015-02-26 19:49:41.500000+00:00,12,35,True,9937.521457672,9937.521457672,,
2015-02-26 19:49:46.500000+00:00,12,35,True,10067.043003082,10067.043003082,,
2015-02-26 19:49:51.500000+00:00,12,35,True,10196.158033371,10196.158033371,,
2015-02-26 19:49:56.500000+00:00,12,35,True,10324.834113121,10324.834113121,,
2015-02-26 19:50:01.500000+00:00,12,35,True,10453.100820541,10453.100820541,,
2015-02-26 19:50:06.500000+00:00,12,35,True,10580.943466187,10580.943466187,,
2015-02-26 19:50:11.500000+00:00,12,35,True,10708.353424072,10708.353424072,,
2015-02-26 19:50:16.500000+00:00,12,35,True,10835.332790375,10835.332790375,,
2015-02-26 19:50:21.500000+00:00,12,35,True,10962.145077705,10962.145077705,,
2015-02-26 19:50:26.500000+00:00,12,35,True,11090.579449654,11090.579449654,,
2015-02-26 19:50:31.500000+00:00,12,35,True,11219.059844017,11219.059844017,,
2015-02-26 19:50:36.500000+00:00,12,35,True,11347.082732201,11347.082732201,,
2015-02-26 19:50:41.500000+00:00,12,35,True,11474.651844978,11474.651844978,,
2015-02-26 19:50:46.500000+00:00,12,35,True,11601.777424812,11601.777424812,,
2015-02-26 19:50:51.500000+00:00,12,35,True,11728.440652847,11728.440652847,,
2015-02-26 19:50:56.500000+00:00,12,35,True,11854.619395256,11854.619395256,,
2015-02-26 19:51:01.500000+00:00,12,35,True,11980.412769318,11980.412769318,,
2015-02-26 19:51:06.500000+00:00,12,35,True,12105.653381348,12105.653381348,,
2015-02-26 19:51:11.500000+00:00,12,35,True,12230.486048698,12230.486048698,,
2015-02-26 19:51:16.500000+00:00,12,35,True,12354.833173752,12354.833173752,,
2015-02-26 19:51:21.500000+00:00,12,35,True,12478.713617325,12478.713617325,,
2015-02-26 19:51:26.500000+00:00,12,35,True,12603.64917469,12603.64917469,,
2015-02-26 19:51:31.500000+00:00,12,35,True,12729.483913422,12729.483913422,,
2015-02-26 19:51:36.500000+00:00,12,35,True,12854.847425461,12854.847425461,,
2015-02-26 19:51:41.500000+00:00,12,35,True,12979.748993874,12979.748993874,,
2015-02-26 19:51:46.500000+00:00,12,35,True,13104.189788818,13104.189788818,,
2015-02-26 19:51:51.500000+00:00,12,35,True,13228.074885368,13228.074885368,,
2015-02-26 19:51:56.500000+00:00,12,35,True,13351.502137184,13351.502137184,,
2015-02-26 19:52:01.500000+00:00,12,35,True,13474.472958565,13474.472958565,,
2015-02-26 19:52:06.500000+00:00,12,35,True,13596.92445755,13596.92445755,,
2015-02-26 19:52:11.500000+00:00,12,35,True,13718.90534687,13718.90534687,,
2015-02-26 19:52:16.500000+00:00,12,35,True,13840.410378456,13840.410378456,,
2015-02-26 19:52:21.500000+00:00,12,35,True,13961.377640724,13961.377640724,,
2015-02-26 19:52:26.500000+00:00,12,35,True,14082.919836998,14082.919836998,,
2015-02-26 19:52:31.500000+00:00,12,35,True,14205.879520416,14205.879520416,,
2015-02-26 19:52:36.500000+00:00,12,35,True,14328.351791382,14328.351791382,,
2015-02-26 19:52:41.500000+00:00,12,35,True,14450.393099785,14450.393099785,,
2015-02-26 19:52:46.500000+00:00,12,35,True,14571.861039162,14571.861039162,,
2015-02-26 19:52:51.500000+00:00,12,35,True,14692.869283676,14692.869283676,,
2015-02-26 19:52:56.500000+00:00,12,35,True,14813.392145157,14813.392145157,,
2015-02-26 19:53:01.500000+00:00,12,35,True,14933.383410454,14933.383410454,,
2015-02-26 19:53:06.500000+00:00,12,35,True,15052.913095474,15052.913095474,,
2015-02-26 19:53:11.500000+00:00,12,35,True,15171.875535965,15171.875535965,,
2015-02-26 19:53:16.500000+00:00,12,35,True,15290.395843506,15290.395843506,,
2015-02-26 19:53:21.500000+00:00,12,35,True,15408.376115799,15408.376115799,,
2015-02-26 19:53:26.500000+00:00,12,35,True,15526.857440948,15526.857440948,,
2015-02-26 19:53:31.500000+00:00,12,35,True,15646.80252552,15646.80252552,,
2015-02-26 19:53:36.500000+00:00,12,35,True,15766.27334404,15766.27334404,,
2015-02-26 19:53:41.500000+00:00,12,35,True,15885.262218475,15885.262218475,,
2015-02-26 19:53:46.500000+00:00,12,35,True,16003.723576546,16003.723576546,,
2015-02-26 19:53:51.500000+00:00,12,35,True,16121.681632042,16121.681632042,,
2015-02-26 19:53:56.500000+00:00,12,35,True,16239.098984718,16239.098984718,,
2015-02-26 19:54:01.500000+00:00,12,35,True,16356.050711632,16356.050711632,,
2015-02-26 19:54:06.500000+00:00,12,35,True,16472.469921112,16472.469921112,,
2015-02-26 19:54:11.500000+00:00,12,35,True,16588.365898132,16588.365898132,,
2015-02-26 19:54:16.500000+00:00,12,35,True,16703.802422523,16703.802422523,,
2015-02-26 19:54:21.500000+00:00,12,35,True,16818.648392677,16818.648392677,,
2015-02-26 19:54:26.500000+00:00,12,35,True,16934.636748314,16934.636748314,,
2015-02-26 19:54:31.500000+00:00,12,35,True,17051.521864891,17051.521864891,,
2015-02-26 19:54:36.500000+00:00,12,35,True,17167.876817703,17167.876817703,,
2015-02-26 19:54:41.500000+00:00,12,35,True,17283.752755165,17283.752755165,,
2015-02-26 19:54:46.500000+00:00,12,35,True,17399.100855827,17399.100855827,,
2015-02-26 19:54:51.500000+00:00,12,35,True,17513.949414253,17513.949414253,,
2015-02-26 19:54:56.500000+00:00,12,35,True,17628.249790192,17628.249790192,,
2015-02-26 19:55:01.500000+00:00,12,35,True,17742.072248459,17742.072248459,,
2015-02-26 19:55:06.500000+00:00,12,35,True,17855.352970123,17855.352970123,,
2015-02-26 19:55:11.500000+00:00,12,35,True,17968.145041466,17968.145041466,,
2015-02-26 19:55:16.500000+00:00,12,35,True,18080.407590866,18080.407590866,,
2015-02-26 19:55:21.500000+00:00,12,35,True,18192.215224266,18192.215224266,,
2015-02-26 19:55:26.500000+00:00,12,35,True,18305.631284714,18305.631284714,,
2015-02-26 19:55:31.500000+00:00,12,35,True,18419.387075424,18419.387075424,,
2015-02-26 19:55:36.500000+00:00,12,35,True,18532.693587303,18532.693587303,,
2015-02-26 19:55:41.500000+00:00,12,35,True,18645.474796295,18645.474796295,,
2015-02-26 19:55:46.500000+00:00,12,35,True,18757.701160431,18757.701160431,,
2015-02-26 19:55:51.500000+00:00,12,35,True,18869.418950081,18869.418950081,,
2015-02-26 19:55:56.500000+00:00,12,35,True,18980.650667191,18980.650667191,,
2015-02-26 19:56:01.500000+00:00,12,35,True,19091.351231575,19091.351231575,,
2015-02-26 19:56:06.500000+00:00,12,35,True,19201.572926521,19201.572926521,,
2015-02-26 19:56:11.500000+00:00,12,35,True,19311.262123108,19311.262123108,,
2015-02-26 19:56:16.500000+00:00,12,35,True,19420.420477867,19420.420477867,,
2015-02-26 19:56:21.500000+00:00,12,35,True,19529.206992149,19529.206992149,,
2015-02-26 19:56:26.500000+00:00,12,35,True,19639.499562263,19639.499562263,,
2015-02-26 19:56:31.500000+00:00,12,35,True,19750.195104599,19750.195104599,,
2015-02-26 19:56:36.500000+00:00,12,35,True,19860.445165634,19860.445165634,,
2015-02-26 19:56:41.500000+00:00,12,35,True,19970.106822014,19970.106822014,,
2015-02-26 19:56:46.500000+00:00,12,35,True,20079.328749657,20079.328749657,,
2015-02-26 19:56:51.500000+00:00,12,35,True,20188.000950813,20188.000950813,,
2015-02-26 19:56:56.500000+00:00,12,35,True,20296.197464943,20296.197464943,,
2015-02-26 19:57:01.500000+00:00,12,35,True,20403.869691849,20403.869691849,,
2015-02-26 19:57:06.500000+00:00,12,35,True,20511.010864258,20511.010864258,,
2015-02-26 19:57:11.500000+00:00,12,35,True,20617.682159424,20617.682159424,,
2015-02-26 19:57:16.500000+00:00,12,35,True,20723.872170448,20723.872170448,,
2015-02-26 19:57:21.500000+00:00,12,35,True,20829.572834969,20829.572834969,,
2015-02-26 19:57:26.500000+00:00,12,35,True,20936.833761215,20936.833761215,,
2015-02-26 19:57:31.500000+00:00,12,35,True,21044.521777153,21044.521777153,,
2015-02-26 19:57:36.500000+00:00,12,35,True,21151.654900551,21151.654900551,,
2015-02-26 19:57:41.500000+00:00,12,35,True,21258.324727058,21258.324727058,,
2015-02-26 19:57:46.500000+00:00,12,35,True,21364.517724991,21364.517724991,,
2015-02-26 19:57:51.500000+00:00,12,35,True,21470.183598518,21470.183598518,,
2015-02-26 19:57:56.500000+00:00,12,35,True,21575.365018845,21575.365018845,,
2015-02-26 19:58:01.500000+00:00,12,35,True,21680.064623833,21680.064623833,,
2015-02-26 19:58:06.500000+00:00,12,35,True,21784.262458801,21784.262458801,,
2015-02-26 19:58:11.500000+00:00,12,35,True,21887.921728134,21887.921728134,,
2015-02-26 19:58:16.500000+00:00,12,35,True,21991.124928474,21991.124928474,,
2015-02-26 19:58:21.500000+00:00,12,35,True,22093.870663643,22093.870663643,,
2015-02-26 19:58:26.500000+00:00,12,35,True,22198.166688919,22198.166688919,,
2015-02-26 19:58:31.500000+00:00,12,35,True,22302.85931015,22302.85931015,,
2015-02-26 19:58:36.500000+00:00,12,35,True,22407.102392197,22407.102392197,,
2015-02-26 19:58:41.500000+00:00,12,35,True,22510.779473305,22510.779473305,,
2015-02-26 19:58:46.500000+00:00,12,35,True,22614.01967907,22614.01967907,,
2015-02-26 19:58:51.500000+00:00,12,35,True,22716.725925446,22716.725925446,,
2015-02-26 19:58:56.500000+00:00,12,35,True,22819.030313492,22819.030313492,,
2015-02-26 19:59:01.500000+00:00,12,35,True,22920.776896477,22920.776896477,,
2015-02-26 19:59:06.500000+00:00,12,35,True,23022.074036598,23022.074036598,,
2015-02-26 19:59:11.500000+00:00,12,35,True,23122.892980576,23122.892980576,,
2015-02-26 19:59:16.500000+00:00,12,35,True,23223.226723671,23223.226723671,,
2015-02-26 19:59:21.500000+00:00,12,35,True,23323.04455471,23323.04455471,,
2015-02-26 19:59:26.500000+00:00,12,35,True,23423.935904503,23423.935904503,,
2015-02-26 19:59:31.500000+00:00,12,35,True,23525.722531319,23525.722531319,,
2015-02-26 19:59:36.500000+00:00,12,35,True,23627.12084198,23627.12084198,,
2015-02-26 19:59:41.500000+00:00,12,35,True,23727.990297318,23727.990297318,,
2015-02-26 19:59:46.500000+00:00,12,35,True,23828.405085564,23828.405085564,,
2015-02-26 19:59:51.500000+00:00,12,35,True,23928.267228127,23928.267228127,,
2015-02-26 19:59:56.500000+00:00,12,35,True,24027.747617722,24027.747617722,,
2015-02-26 20:00:01.500000+00:00,12,35,True,24126.710519791,24126.710519791,,
2015-02-26 20:00:06.500000+00:00,12,35,True,24225.225495338,24225.225495338,,
2015-02-26 20:00:11.500000+00:00,12,35,True,24323.261509895,24323.261509895,,
2015-02-26 20:00:16.500000+00:00,12,35,True,24420.832055092,24420.832055092,,
2015-02-26 20:00:21.500000+00:00,12,35,True,24517.926122665,24517.926122665,,
2015-02-26 20:00:26.500000+00:00,12,35,True,24615.074900627,24615.074900627,,
2015-02-26 20:00:31.500000+00:00,12,35,True,24713.940870285,24713.940870285,,
2015-02-26 20:00:36.500000+00:00,12,35,True,24812.536309242,24812.536309242,,
2015-02-26 20:00:41.500000+00:00,12,35,True,24910.694260597,24910.694260597,,
2015-02-26 20:00:46.500000+00:00,12,35,True,25008.378843307,25008.378843307,,
2015-02-26 20:00:51.500000+00:00,12,35,True,25105.628462791,25105.628462791,,
2015-02-26 20:00:56.500000+00:00,12,35,True,25202.358375549,25202.358375549,,
2015-02-26 20:01:01.500000+00:00,12,35,True,25298.693716049,25298.693716049,,
2015-02-26 20:01:06.500000+00:00,12,35,True,25394.518929482,25394.518929482,,
2015-02-26 20:01:11.500000+00:00,12,35,True,25489.897111893,25489.897111893,,
2015-02-26 20:01:16.500000+00:00,12,35,True,25584.810035706,25584.810035706,,
2015-02-26 20:01:21.500000+00:00,12,35,True,25679.237553596,25679.237553596,,
2015-02-26 20:01:26.500000+00:00,12,35,True,25773.305333138,25773.305333138,,
2015-02-26 20:01:31.500000+00:00,12,35,True,25868.31491375,25868.31491375,,
2015-02-26 20:01:36.500000+00:00,12,35,True,25964.294212341,25964.294212341,,
2015-02-26 20:01:41.500000+00:00,12,35,True,26059.830158234,26059.830158234,,
2015-02-26 20:01:46.500000+00:00,12,35,True,26154.944451332,26154.944451332,,
2015-02-26 20:01:51.500000+00:00,12,35,True,26249.565926552,26249.565926552,,
2015-02-26 20:01:56.500000+00:00,12,35,True,26343.774990082,26343.774990082,,
2015-02-26 20:02:01.500000+00:00,12,35,True,26437.52575779,26437.52575779,,
2015-02-26 20:02:06.500000+00:00,12,35,True,26530.813817024,26530.813817024,,
2015-02-26 20:02:11.500000+00:00,12,35,True,26623.653223991,26623.653223991,,
2015-02-26 20:02:16.500000+00:00,12,35,True,26716.090485573,26716.090485573,,
2015-02-26 20:02:21.500000+00:00,12,35,True,26808.047186852,26808.047186852,,
2015-02-26 20:02:26.500000+00:00,12,35,True,26899.545303345,26899.545303345,,
2015-02-26 20:02:31.500000+00:00,12,35,True,26990.719367027,26990.719367027,,
2015-02-26 20:02:36.500000+00:00,12,35,True,27083.265954971,27083.265954971,,
2015-02-26 20:02:41.500000+00:00,12,35,True,27176.323422432,27176.323422432,,
2015-02-26 20:02:46.500000+00:00,12,35,True,27268.947867393,27268.947867393,,
2015-02-26 20:02:51.500000+00:00,12,35,True,27361.085266113,27361.085266113,,
2015-02-26 20:02:56.500000+00:00,12,35,True,27452.857577324,27452.857577324,,
2015-02-26 20:03:01.500000+00:00,12,35,True,27544.18981266,27544.18981266,,
2015-02-26 20:03:06.500000+00:00,12,35,True,27635.040967941,27635.040967941,,
2015-02-26 20:03:11.500000+00:00,12,35,True,27725.484848022,27725.484848022,,
2015-02-26 20:03:16.500000+00:00,12,35,True,27815.48550415,27815.48550415,,
2015-02-26 20:03:21.500000+00:00,12,35,True,27905.080951691,27905.080951691,,
2015-02-26 20:03:26.500000+00:00,12,35,True,27994.232357979,27994.232357979,,
2015-02-26 20:03:31.500000+00:00,12,35,True,28082.951740265,28082.951740265,,
2015-02-26 20:03:36.500000+00:00,12,35,True,28171.323126793,28171.323126793,,
2015-02-26 20:03:41.500000+00:00,12,35,True,28261.098762512,28261.098762512,,
2015-02-26 20:03:46.500000+00:00,12,35,True,28351.350960732,28351.350960732,,
2015-02-26 20:03:51.500000+00:00,12,35,True,28441.13325882,28441.13325882,,
2015-02-26 20:03:56.500000+00:00,12,35,True,28530.564969063,28530.564969063,,
2015-02-26 20:04:01.500000+00:00,12,35,True,28619.520358086,28619.520358086,,
2015-02-26 20:04:06.500000+00:00,12,35,True,28708.097969055,28708.097969055,,
2015-02-26 20:04:11.500000+00:00,12,35,True,28796.229404449,28796.229404449,,
2015-02-26 20:04:16.500000+00:00,12,35,True,28883.985084534,28883.985084534,,
2015-02-26 20:04:21.500000+00:00,12,35,True,28971.26329422,28971.26329422,,
2015-02-26 20:04:26.500000+00:00,12,35,True,29058.208926201,29058.208926201,,
2015-02-26 20:04:31.500000+00:00,12,35,True,29144.712796211,29144.712796211,,
2015-02-26 20:04:36.500000+00:00,12,35,True,29230.796453476,29230.796453476,,
2015-02-26 20:04:41.500000+00:00,12,35,True,29316.48210144,29316.48210144,,
2015-02-26 20:04:46.500000+00:00,12,35,True,29403.095261574,29403.095261574,,
2015-02-26 20:04:51.500000+00:00,12,35,True,29490.67997551,29490.67997551,,
2015-02-26 20:04:56.500000+00:00,12,35,True,29577.833943367,29577.833943367,,
2015-02-26 20:05:01.500000+00:00,12,35,True,29664.610901833,29664.610901833,,
2015-02-26 20:05:06.500000+00:00,12,35,True,29750.934222221,29750.934222221,,
2015-02-26 20:05:11.500000+00:00,12,35,True,29836.913022995,29836.913022995,,
2015-02-26 20:05:16.500000+00:00,12,35,True,29922.453335762,29922.453335762,,
2015-02-26 20:05:21.500000+00:00,12,35,True,30007.649801254,30007.649801254,,
2015-02-26 20:05:26.500000+00:00,12,35,True,30092.420619011,30092.420619011,,
2015-02-26 20:05:31.500000+00:00,12,35,True,30176.747703552,30176.747703552,,
2015-02-26 20:05:36.500000+00:00,12,35,True,30260.755210876,30260.755210876,,
2015-02-26 20:05:41.500000+00:00,12,35,True,30344.3412323,30344.3412323,,
2015-02-26 20:05:46.500000+00:00,12,35,True,30427.502912521,30427.502912521,,
2015-02-26 20:05:51.500000+00:00,12,35,True,30510.766403198,30510.766403198,,
2015-02-26 20:05:56.500000+00:00,12,35,True,30595.578277588,30595.578277588,,
2015-02-26 20:06:01.500000+00:00,12,35,True,30680.251032829,30680.251032829,,
2015-02-26 20:06:06.500000+00:00,12,35,True,30764.499336243,30764.499336243,,
2015-02-26 20:06:11.500000+00:00,12,35,True,30848.381229401,30848.381229401,,
2015-02-26 20:06:16.500000+00:00,12,35,True,30931.881254196,30931.881254196,,
2015-02-26 20:06:21.500000+00:00,12,35,True,31014.994229317,31014.994229317,,
2015-02-26 20:06:26.500000+00:00,12,35,True,31097.744858742,31097.744858742,,
2015-02-26 20:06:31.500000+00:00,12,35,True,31180.058162689,31180.058162689,,
2015-02-26 20:06:36.500000+00:00,12,35,True,31262.036639214,31262.036639214,,
2015-02-26 20:06:41.500000+00:00,12,35,True,31343.618341446,31343.618341446,,
2015-02-26 20:06:46.500000+00:00,12,35,True,31424.825695038,31424.825695038,,
2015-02-26 20:06:51.500000+00:00,12,35,True,31505.668316841,31505.668316841,,
2015-02-26 20:06:56.500000+00:00,12,35,True,31586.125555038,31586.125555038,,
2015-02-26 20:07:01.500000+00:00,12,35,True,31667.474438667,31667.474438667,,
2015-02-26 20:07:06.500000+00:00,12,35,True,31749.767987251,31749.767987251,,
2015-02-26 20:07:11.500000+00:00,12,35,True,31831.666488647,31831.666488647,,
2015-02-26 20:07:16.500000+00:00,12,35,True,31913.205940247,31913.205940247,,
2015-02-26 20:07:21.500000+00:00,12,35,True,31994.37518692,31994.37518692,,
2015-02-26 20:07:26.500000+00:00,12,35,True,32075.179476738,32075.179476738,,
2015-02-26 20:07:31.500000+00:00,12,35,True,32155.597551346,32155.597551346,,
2015-02-26 20:07:36.500000+00:00,12,35,True,32235.669267654,32235.669267654,,
2015-02-26 20:07:41.500000+00:00,12,35,True,32315.382116318,32315.382116318,,
2015-02-26 20:07:46.500000+00:00,12,35,True,32394.707418442,32394.707418442,,
2015-02-26 20:07:51.500000+00:00,12,35,True,32473.720419884,32473.720419884,,
2015-02-26 20:07:56.500000+00:00,12,35,True,32552.312876701,32552.312876701,,
2015-02-26 20:08:01.500000+00:00,12,35,True,32630.566590309,32630.566590309,,
2015-02-26 20:08:06.500000+00:00,12,35,True,32708.470694542,32708.470694542,,
2015-02-26 20:08:11.500000+00:00,12,35,True,32787.243648529,32787.243648529,,
2015-02-26 20:08:16.500000+00:00,12,35,True,32866.984777451,32866.984777451,,
