time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-04-21 12:44:38.500000+00:00,11,65,True,-930130.888296126,-930130.888296126,,
2015-04-21 12:44:43.500000+00:00,11,65,True,-930120.752590178,-930120.752590178,,
2015-04-21 12:44:48.500000+00:00,11,65,True,-930110.617723464,-930110.617723464,,
2015-04-21 12:44:53.500000+00:00,11,65,True,-930100.557350158,-930100.557350158,,
2015-04-21 12:44:58.500000+00:00,11,65,True,-930090.48772335,-930090.48772335,,
2015-04-21 12:45:03.500000+00:00,11,65,True,-930080.445057868,-930080.445057868,,
2015-04-21 12:45:08.500000+00:00,11,65,True,-930070.297533034,-930070.297533034,,
2015-04-21 12:45:13.500000+00:00,11,65,True,-930060.168181418,-930060.168181418,,
2015-04-21 12:45:18.500000+00:00,11,65,True,-930050.153458594,-930050.153458594,,
2015-04-21 12:45:23.500000+00:00,11,65,True,-930040.095930098,-930040.095930098,,
2015-04-21 12:45:28.500000+00:00,11,65,True,-930030.07705593,-930030.07705593,,
2015-04-21 12:45:33.500000+00:00,11,65,True,-930020.010778426,-930020.010778426,,
2015-04-21 12:45:38.500000+00:00,11,65,True,-930010.031646728,-930010.031646728,,
2015-04-21 12:45:43.500000+00:00,11,65,True,-929999.9774971,-929999.9774971,,
2015-04-21 12:45:48.500000+00:00,11,65,True,-929989.900337218,-929989.900337218,,
2015-04-21 12:45:53.500000+00:00,11,65,True,-929979.889391898,-929979.889391898,,
2015-04-21 12:45:58.500000+00:00,11,65,True,-929969.893756865,-929969.893756865,,
2015-04-21 12:46:03.500000+00:00,11,65,True,-929959.848307609,-929959.848307609,,
2015-04-21 12:46:08.500000+00:00,11,65,True,-929949.793003081,-929949.793003081,,
2015-04-21 12:46:13.500000+00:00,11,65,True,-929939.819277762,-929939.819277762,,
2015-04-21 12:46:18.500000+00:00,11,65,True,-929929.947769164,-929929.947769164,,
2015-04-21 12:46:23.500000+00:00,11,65,True,-929919.999057769,-929919.999057769,,
2015-04-21 12:46:28.500000+00:00,11,65,True,-929909.98136711,-929909.98136711,,
2015-04-21 12:46:33.500000+00:00,11,65,True,-929899.99675846,-929899.99675846,,
2015-04-21 12:46:38.500000+00:00,11,65,True,-929890.047250747,-929890.047250747,,
2015-04-21 12:46:43.500000+00:00,11,65,True,-929880.025305747,-929880.025305747,,
2015-04-21 12:46:48.500000+00:00,11,65,True,-929870.109054564,-929870.109054564,,
2015-04-21 12:46:53.500000+00:00,11,65,True,-929860.145006179,-929860.145006179,,
2015-04-21 12:46:58.500000+00:00,11,65,True,-929850.119594573,-929850.119594573,,
2015-04-21 12:47:03.500000+00:00,11,65,True,-929840.184971808,-929840.184971808,,
2015-04-21 12:47:08.500000+00:00,11,65,True,-929830.232659339,-929830.232659339,,
2015-04-21 12:47:13.500000+00:00,11,65,True,-929820.356613158,-929820.356613158,,
2015-04-21 12:47:18.500000+00:00,11,65,True,-929810.449647902,-929810.449647902,,
2015-04-21 12:47:23.500000+00:00,11,65,True,-929800.525388717,-929800.525388717,,
2015-04-21 12:47:28.500000+00:00,11,65,True,-929790.627928733,-929790.627928733,,
2015-04-21 12:47:33.500000+00:00,11,65,True,-929780.730644225,-929780.730644225,,
2015-04-21 12:47:38.500000+00:00,11,65,True,-929770.916962623,-929770.916962623,,
2015-04-21 12:47:43.500000+00:00,11,65,True,-929760.990900039,-929760.990900039,,
2015-04-21 12:47:48.500000+00:00,11,65,True,-929751.111700057,-929751.111700057,,
2015-04-21 12:47:53.500000+00:00,11,65,True,-929741.215316771,-929741.215316771,,
2015-04-21 12:47:58.500000+00:00,11,65,True,-929731.321547507,-929731.321547507,,
2015-04-21 12:48:03.500000+00:00,11,65,True,-929721.466735839,-929721.466735839,,
2015-04-21 12:48:08.500000+00:00,11,65,True,-929711.543147086,-929711.543147086,,
2015-04-21 12:48:13.500000+00:00,11,65,True,-929701.684068679,-929701.684068679,,
2015-04-21 12:48:18.500000+00:00,11,65,True,-929691.808245658,-929691.808245658,,
2015-04-21 12:48:23.500000+00:00,11,65,True,-929681.962970733,-929681.962970733,,
2015-04-21 12:48:28.500000+00:00,11,65,True,-929672.095353126,-929672.095353126,,
2015-04-21 12:48:33.500000+00:00,11,65,True,-929662.336791991,-929662.336791991,,
2015-04-21 12:48:38.500000+00:00,11,65,True,-929652.471336364,-929652.471336364,,
2015-04-21 12:48:43.500000+00:00,11,65,True,-929642.630940436,-929642.630940436,,
2015-04-21 12:48:48.500000+00:00,11,65,True,-929632.76811695,-929632.76811695,,
2015-04-21 12:48:53.500000+00:00,11,65,True,-929622.95565319,-929622.95565319,,
2015-04-21 12:48:58.500000+00:00,11,65,True,-929613.126347541,-929613.126347541,,
2015-04-21 12:49:03.500000+00:00,11,65,True,-929603.339014052,-929603.339014052,,
2015-04-21 12:49:08.500000+00:00,11,65,True,-929593.514636992,-929593.514636992,,
2015-04-21 12:49:13.500000+00:00,11,65,True,-929583.694015502,-929583.694015502,,
2015-04-21 12:49:18.500000+00:00,11,65,True,-929573.847976684,-929573.847976684,,
2015-04-21 12:49:23.500000+00:00,11,65,True,-929564.058398246,-929564.058398246,,
2015-04-21 12:49:28.500000+00:00,11,65,True,-929554.300232886,-929554.300232886,,
2015-04-21 12:49:33.500000+00:00,11,65,True,-929544.490066527,-929544.490066527,,
2015-04-21 12:49:38.500000+00:00,11,65,True,-929534.731624602,-929534.731624602,,
2015-04-21 12:49:43.500000+00:00,11,65,True,-929525.061210631,-929525.061210631,,
2015-04-21 12:49:48.500000+00:00,11,65,True,-929515.325575828,-929515.325575828,,
2015-04-21 12:49:53.500000+00:00,11,65,True,-929505.57135105,-929505.57135105,,
2015-04-21 12:49:58.500000+00:00,11,65,True,-929495.92288494,-929495.92288494,,
2015-04-21 12:50:03.500000+00:00,11,65,True,-929486.213815688,-929486.213815688,,
2015-04-21 12:50:08.500000+00:00,11,65,True,-929476.523880004,-929476.523880004,,
2015-04-21 12:50:13.500000+00:00,11,65,True,-929466.883204459,-929466.883204459,,
2015-04-21 12:50:18.500000+00:00,11,65,True,-929457.200645446,-929457.200645446,,
2015-04-21 12:50:23.500000+00:00,11,65,True,-929447.489062308,-929447.489062308,,
2015-04-21 12:50:28.500000+00:00,11,65,True,-929437.776794433,-929437.776794433,,
2015-04-21 12:50:33.500000+00:00,11,65,True,-929428.051732062,-929428.051732062,,
2015-04-21 12:50:38.500000+00:00,11,65,True,-929418.334259032,-929418.334259032,,
2015-04-21 12:50:43.500000+00:00,11,65,True,-929408.711628913,-929408.711628913,,
2015-04-21 12:50:48.500000+00:00,11,65,True,-929399.011174201,-929399.011174201,,
2015-04-21 12:50:53.500000+00:00,11,65,True,-929389.349681853,-929389.349681853,,
2015-04-21 12:50:58.500000+00:00,11,65,True,-929379.715401648,-929379.715401648,,
2015-04-21 12:51:03.500000+00:00,11,65,True,-929369.965394019,-929369.965394019,,
2015-04-21 12:51:08.500000+00:00,11,65,True,-929360.381576537,-929360.381576537,,
2015-04-21 12:51:13.500000+00:00,11,65,True,-929350.709824561,-929350.709824561,,
2015-04-21 12:51:18.500000+00:00,11,65,True,-929341.04629135,-929341.04629135,,
2015-04-21 12:51:23.500000+00:00,11,65,True,-929331.420781135,-929331.420781135,,
2015-04-21 12:51:28.500000+00:00,11,65,True,-929321.795185088,-929321.795185088,,
2015-04-21 12:51:33.500000+00:00,11,65,True,-929312.19486904,-929312.19486904,,
2015-04-21 12:51:38.500000+00:00,11,65,True,-929302.532049178,-929302.532049178,,
2015-04-21 12:51:43.500000+00:00,11,65,True,-929292.98091793,-929292.98091793,,
2015-04-21 12:51:48.500000+00:00,11,65,True,-929283.33769226,-929283.33769226,,
2015-04-21 12:51:53.500000+00:00,11,65,True,-929273.765812873,-929273.765812873,,
2015-04-21 12:51:58.500000+00:00,11,65,True,-929264.216648101,-929264.216648101,,
2015-04-21 12:52:03.500000+00:00,11,65,True,-929254.658535003,-929254.658535003,,
2015-04-21 12:52:08.500000+00:00,11,65,True,-929245.046564101,-929245.046564101,,
2015-04-21 12:52:13.500000+00:00,11,65,True,-929235.474267959,-929235.474267959,,
2015-04-21 12:52:18.500000+00:00,11,65,True,-929225.901381492,-929225.901381492,,
2015-04-21 12:52:23.500000+00:00,11,65,True,-929216.2497797,-929216.2497797,,
2015-04-21 12:52:28.500000+00:00,11,65,True,-929206.703738212,-929206.703738212,,
2015-04-21 12:52:33.500000+00:00,11,65,True,-929197.131201743,-929197.131201743,,
2015-04-21 12:52:38.500000+00:00,11,65,True,-929187.566243171,-929187.566243171,,
2015-04-21 12:52:43.500000+00:00,11,65,True,-929178.048205375,-929178.048205375,,
2015-04-21 12:52:48.500000+00:00,11,65,True,-929168.364133834,-929168.364133834,,
2015-04-21 12:52:53.500000+00:00,11,65,True,-929158.888915061,-929158.888915061,,
2015-04-21 12:52:58.500000+00:00,11,65,True,-929149.340620994,-929149.340620994,,
2015-04-21 12:53:03.500000+00:00,11,65,True,-929139.843343734,-929139.843343734,,
2015-04-21 12:53:08.500000+00:00,11,65,True,-929130.35537815,-929130.35537815,,
2015-04-21 12:53:13.500000+00:00,11,65,True,-929120.776291846,-929120.776291846,,
2015-04-21 12:53:18.500000+00:00,11,65,True,-929111.273777007,-929111.273777007,,
2015-04-21 12:53:23.500000+00:00,11,65,True,-929101.867771148,-929101.867771148,,
2015-04-21 12:53:28.500000+00:00,11,65,True,-929092.329871177,-929092.329871177,,
2015-04-21 12:53:33.500000+00:00,11,65,True,-929082.811157226,-929082.811157226,,
2015-04-21 12:53:38.500000+00:00,11,65,True,-929073.307312964,-929073.307312964,,
2015-04-21 12:53:43.500000+00:00,11,65,True,-929063.83221054,-929063.83221054,,
2015-04-21 12:53:48.500000+00:00,11,65,True,-929054.337662696,-929054.337662696,,
2015-04-21 12:53:53.500000+00:00,11,65,True,-929044.926828383,-929044.926828383,,
2015-04-21 12:53:58.500000+00:00,11,65,True,-929035.373879432,-929035.373879432,,
2015-04-21 12:54:03.500000+00:00,11,65,True,-929025.88072586,-929025.88072586,,
2015-04-21 12:54:08.500000+00:00,11,65,True,-929016.411231994,-929016.411231994,,
2015-04-21 12:54:13.500000+00:00,11,65,True,-929006.933896064,-929006.933896064,,
2015-04-21 12:54:18.500000+00:00,11,65,True,-928997.408328055,-928997.408328055,,
2015-04-21 12:54:23.500000+00:00,11,65,True,-928987.962117194,-928987.962117194,,
2015-04-21 12:54:28.500000+00:00,11,65,True,-928978.536618232,-928978.536618232,,
2015-04-21 12:54:33.500000+00:00,11,65,True,-928969.059648513,-928969.059648513,,
2015-04-21 12:54:38.500000+00:00,11,65,True,-928959.640231132,-928959.640231132,,
2015-04-21 12:54:43.500000+00:00,11,65,True,-928950.206862449,-928950.206862449,,
2015-04-21 12:54:48.500000+00:00,11,65,True,-928940.854624747,-928940.854624747,,
2015-04-21 12:54:53.500000+00:00,11,65,True,-928931.410139083,-928931.410139083,,
2015-04-21 12:54:58.500000+00:00,11,65,True,-928922.075242042,-928922.075242042,,
2015-04-21 12:55:03.500000+00:00,11,65,True,-928912.607780456,-928912.607780456,,
2015-04-21 12:55:08.500000+00:00,11,65,True,-928903.213138579,-928903.213138579,,
2015-04-21 12:55:13.500000+00:00,11,65,True,-928893.759373664,-928893.759373664,,
2015-04-21 12:55:18.500000+00:00,11,65,True,-928884.356695174,-928884.356695174,,
2015-04-21 12:55:23.500000+00:00,11,65,True,-928874.976930617,-928874.976930617,,
2015-04-21 12:55:28.500000+00:00,11,65,True,-928865.629994391,-928865.629994391,,
2015-04-21 12:55:33.500000+00:00,11,65,True,-928856.230961799,-928856.230961799,,
2015-04-21 12:55:38.500000+00:00,11,65,True,-928846.850719451,-928846.850719451,,
2015-04-21 12:55:43.500000+00:00,11,65,True,-928837.45680046,-928837.45680046,,
2015-04-21 12:55:48.500000+00:00,11,65,True,-928828.053304671,-928828.053304671,,
2015-04-21 12:55:53.500000+00:00,11,65,True,-928818.676900863,-928818.676900863,,
2015-04-21 12:55:58.500000+00:00,11,65,True,-928809.269660949,-928809.269660949,,
2015-04-21 12:56:03.500000+00:00,11,65,True,-928799.953487395,-928799.953487395,,
2015-04-21 12:56:08.500000+00:00,11,65,True,-928790.580420493,-928790.580420493,,
2015-04-21 12:56:13.500000+00:00,11,65,True,-928781.232884406,-928781.232884406,,
2015-04-21 12:56:18.500000+00:00,11,65,True,-928771.911024093,-928771.911024093,,
2015-04-21 12:56:23.500000+00:00,11,65,True,-928762.600185393,-928762.600185393,,
2015-04-21 12:56:28.500000+00:00,11,65,True,-928753.280320167,-928753.280320167,,
2015-04-21 12:56:33.500000+00:00,11,65,True,-928743.914552688,-928743.914552688,,
2015-04-21 12:56:38.500000+00:00,11,65,True,-928734.560132979,-928734.560132979,,
2015-04-21 12:56:43.500000+00:00,11,65,True,-928725.245887755,-928725.245887755,,
2015-04-21 12:56:48.500000+00:00,11,65,True,-928715.901495933,-928715.901495933,,
2015-04-21 12:56:53.500000+00:00,11,65,True,-928706.740365981,-928706.740365981,,
2015-04-21 12:56:58.500000+00:00,11,65,True,-928697.34909439,-928697.34909439,,
2015-04-21 12:57:03.500000+00:00,11,65,True,-928688.097222327,-928688.097222327,,
2015-04-21 12:57:08.500000+00:00,11,65,True,-928678.823067664,-928678.823067664,,
2015-04-21 12:57:13.500000+00:00,11,65,True,-928669.532803534,-928669.532803534,,
2015-04-21 13:00:14.500000+00:00,11,65,True,-928431.717631339,-928431.717631339,,
2015-04-21 13:00:19.500000+00:00,11,65,True,-928420.985428809,-928420.985428809,,
2015-04-21 13:00:24.500000+00:00,11,65,True,-928410.315817832,-928410.315817832,,
2015-04-21 13:00:29.500000+00:00,11,65,True,-928399.721870421,-928399.721870421,,
2015-04-21 13:00:34.500000+00:00,11,65,True,-928389.419833182,-928389.419833182,,
2015-04-21 13:00:39.500000+00:00,11,65,True,-928379.112067222,-928379.112067222,,
2015-04-21 13:00:44.500000+00:00,11,65,True,-928368.87053585,-928368.87053585,,
2015-04-21 13:00:49.500000+00:00,11,65,True,-928358.789123534,-928358.789123534,,
2015-04-21 13:00:54.500000+00:00,11,65,True,-928348.807100295,-928348.807100295,,
2015-04-21 13:00:59.500000+00:00,11,65,True,-928338.747232436,-928338.747232436,,
2015-04-21 13:01:04.500000+00:00,11,65,True,-928328.799771308,-928328.799771308,,
2015-04-21 13:01:09.500000+00:00,11,65,True,-928319.017663955,-928319.017663955,,
2015-04-21 13:01:14.500000+00:00,11,65,True,-928309.16322708,-928309.16322708,,
2015-04-21 13:01:19.500000+00:00,11,65,True,-928299.426321982,-928299.426321982,,
2015-04-21 13:01:24.500000+00:00,11,65,True,-928289.751501082,-928289.751501082,,
2015-04-21 13:01:29.500000+00:00,11,65,True,-928280.135734557,-928280.135734557,,
2015-04-21 13:01:34.500000+00:00,11,65,True,-928270.526344298,-928270.526344298,,
2015-04-21 13:01:39.500000+00:00,11,65,True,-928260.906161307,-928260.906161307,,
2015-04-21 13:01:44.500000+00:00,11,65,True,-928251.489583968,-928251.489583968,,
2015-04-21 13:01:49.500000+00:00,11,65,True,-928241.963330268,-928241.963330268,,
2015-04-21 13:01:54.500000+00:00,11,65,True,-928232.431822776,-928232.431822776,,
2015-04-21 13:01:59.500000+00:00,11,65,True,-928222.982945441,-928222.982945441,,
2015-04-21 13:02:04.500000+00:00,11,65,True,-928213.588017463,-928213.588017463,,
2015-04-21 13:02:09.500000+00:00,11,65,True,-928204.179941176,-928204.179941176,,
2015-04-21 13:02:14.500000+00:00,11,65,True,-928194.80358982,-928194.80358982,,
2015-04-21 13:02:19.500000+00:00,11,65,True,-928185.537778853,-928185.537778853,,
2015-04-21 13:02:24.500000+00:00,11,65,True,-928176.214368819,-928176.214368819,,
2015-04-21 13:02:29.500000+00:00,11,65,True,-928166.992256164,-928166.992256164,,
2015-04-21 13:02:34.500000+00:00,11,65,True,-928157.7556324,-928157.7556324,,
2015-04-21 13:02:39.500000+00:00,11,65,True,-928148.493692397,-928148.493692397,,
2015-04-21 13:02:44.500000+00:00,11,65,True,-928139.277441977,-928139.277441977,,
2015-04-21 13:02:49.500000+00:00,11,65,True,-928130.035202025,-928130.035202025,,
2015-04-21 13:02:54.500000+00:00,11,65,True,-928120.928661345,-928120.928661345,,
2015-04-21 13:02:59.500000+00:00,11,65,True,-928111.792014121,-928111.792014121,,
2015-04-21 13:03:04.500000+00:00,11,65,True,-928102.636584281,-928102.636584281,,
2015-04-21 13:03:09.500000+00:00,11,65,True,-928093.545104979,-928093.545104979,,
2015-04-21 13:03:14.500000+00:00,11,65,True,-928084.416005134,-928084.416005134,,
2015-04-21 13:03:19.500000+00:00,11,65,True,-928075.398755073,-928075.398755073,,
2015-04-21 13:03:24.500000+00:00,11,65,True,-928066.263191222,-928066.263191222,,
2015-04-21 13:03:29.500000+00:00,11,65,True,-928057.137683867,-928057.137683867,,
2015-04-21 13:03:34.500000+00:00,11,65,True,-928048.075366019,-928048.075366019,,
2015-04-21 13:03:39.500000+00:00,11,65,True,-928039.018806457,-928039.018806457,,
2015-04-21 13:03:44.500000+00:00,11,65,True,-928029.946278571,-928029.946278571,,
2015-04-21 13:03:49.500000+00:00,11,65,True,-928021.007333754,-928021.007333754,,
2015-04-21 13:03:54.500000+00:00,11,65,True,-928012.011029242,-928012.011029242,,
2015-04-21 13:03:59.500000+00:00,11,65,True,-928003.032678603,-928003.032678603,,
2015-04-21 13:04:04.500000+00:00,11,65,True,-927994.047484397,-927994.047484397,,
2015-04-21 13:04:09.500000+00:00,11,65,True,-927985.076717376,-927985.076717376,,
2015-04-21 13:04:59.500000+00:00,11,65,True,-927629.912839889,-927629.912839889,,
2015-04-21 13:05:34.500000+00:00,12,65,True,-251.771759986,-251.771759986,,
2015-04-21 13:05:39.500000+00:00,12,65,True,-242.373125075,-242.373125075,,
2015-04-21 13:05:44.500000+00:00,12,65,True,-232.963328361,-232.963328361,,
2015-04-21 13:05:49.500000+00:00,12,65,True,-223.599924087,-223.599924087,,
2015-04-21 13:05:54.500000+00:00,12,65,True,-214.203414916,-214.203414916,,
2015-04-21 13:05:59.500000+00:00,12,65,True,-204.841318129,-204.841318129,,
2015-04-21 13:06:04.500000+00:00,12,65,True,-195.470256804,-195.470256804,,
2015-04-21 13:06:09.500000+00:00,12,65,True,-186.106867789,-186.106867789,,
2015-04-21 13:06:14.500000+00:00,12,65,True,-176.778513907,-176.778513907,,
2015-04-21 13:06:19.500000+00:00,12,65,True,-167.41979885,-167.41979885,,
2015-04-21 13:06:24.500000+00:00,12,65,True,-157.831948279,-157.831948279,,
2015-04-21 13:06:29.500000+00:00,12,65,True,-148.113641738,-148.113641738,,
2015-04-21 13:06:34.500000+00:00,12,65,True,-138.400627135,-138.400627135,,
2015-04-21 13:06:39.500000+00:00,12,65,True,-128.70928955,-128.70928955,,
2015-04-21 13:06:44.500000+00:00,12,65,True,-119.023841857,-119.023841857,,
2015-04-21 13:06:49.500000+00:00,12,65,True,-109.35098648,-109.35098648,,
2015-04-21 13:06:54.500000+00:00,12,65,True,-99.650885581,-99.650885581,,
2015-04-21 13:06:59.500000+00:00,12,65,True,-89.99277687,-89.99277687,,
2015-04-21 13:07:04.500000+00:00,12,65,True,-80.361065864,-80.361065864,,
2015-04-21 13:07:09.500000+00:00,12,65,True,-70.708188056,-70.708188056,,
2015-04-21 13:07:14.500000+00:00,12,65,True,-61.057020186,-61.057020186,,
2015-04-21 13:07:19.500000+00:00,12,65,True,-51.443260192,-51.443260192,,
2015-04-21 13:07:24.500000+00:00,12,65,True,-41.808230399,-41.808230399,,
2015-04-21 13:07:29.500000+00:00,12,65,True,-32.207184791,-32.207184791,,
2015-04-21 13:07:34.500000+00:00,12,65,True,-22.596215247,-22.596215247,,
2015-04-21 13:07:39.500000+00:00,12,65,True,-12.978585242,-12.978585242,,
2015-04-21 13:07:44.500000+00:00,12,65,True,-3.378854751,-3.378854751,,
2015-04-21 13:07:49.500000+00:00,12,65,True,6.203577995,6.203577995,,
2015-04-21 13:07:54.500000+00:00,12,65,True,15.758255959,15.758255959,,
2015-04-21 13:07:59.500000+00:00,12,65,True,25.316001892,25.316001892,,
2015-04-21 13:08:04.500000+00:00,12,65,True,34.890051842,34.890051842,,
2015-04-21 13:08:09.500000+00:00,12,65,True,44.424217224,44.424217224,,
2015-04-21 13:08:14.500000+00:00,12,65,True,53.956072807,53.956072807,,
2015-04-21 13:08:19.500000+00:00,12,65,True,63.472325325,63.472325325,,
2015-04-21 13:08:24.500000+00:00,12,65,True,73.007732391,73.007732391,,
2015-04-21 13:08:29.500000+00:00,12,65,True,82.516170502,82.516170502,,
2015-04-21 13:08:34.500000+00:00,12,65,True,92.013634682,92.013634682,,
2015-04-21 13:08:39.500000+00:00,12,65,True,101.520424843,101.520424843,,
2015-04-21 13:08:44.500000+00:00,12,65,True,111.016685486,111.016685486,,
2015-04-21 13:08:49.500000+00:00,12,65,True,120.484506607,120.484506607,,
2015-04-21 13:08:54.500000+00:00,12,65,True,129.956490517,129.956490517,,
2015-04-21 13:08:59.500000+00:00,12,65,True,139.427024841,139.427024841,,
2015-04-21 13:09:04.500000+00:00,12,65,True,148.880782127,148.880782127,,
2015-04-21 13:09:09.500000+00:00,12,65,True,158.320383072,158.320383072,,
2015-04-21 13:09:14.500000+00:00,12,65,True,167.762710571,167.762710571,,
2015-04-21 13:09:19.500000+00:00,12,65,True,177.168624878,177.168624878,,
2015-04-21 13:09:24.500000+00:00,12,65,True,186.601563454,186.601563454,,
2015-04-21 13:09:29.500000+00:00,12,65,True,196.01958847,196.01958847,,
2015-04-21 13:09:34.500000+00:00,12,65,True,205.426945686,205.426945686,,
2015-04-21 13:09:39.500000+00:00,12,65,True,214.812015533,214.812015533,,
2015-04-21 13:09:44.500000+00:00,12,65,True,224.201189995,224.201189995,,
2015-04-21 13:09:49.500000+00:00,12,65,True,233.585551262,233.585551262,,
2015-04-21 13:09:54.500000+00:00,12,65,True,242.952008247,242.952008247,,
2015-04-21 13:09:59.500000+00:00,12,65,True,252.32188797,252.32188797,,
2015-04-21 13:10:04.500000+00:00,12,65,True,261.67642498,261.67642498,,
2015-04-21 13:10:09.500000+00:00,12,65,True,271.016283989,271.016283989,,
2015-04-21 13:10:14.500000+00:00,12,65,True,280.335907936,280.335907936,,
2015-04-21 13:10:19.500000+00:00,12,65,True,289.678742409,289.678742409,,
2015-04-21 13:10:24.500000+00:00,12,65,True,298.991482735,298.991482735,,
2015-04-21 13:10:29.500000+00:00,12,65,True,308.326464653,308.326464653,,
2015-04-21 13:10:34.500000+00:00,12,65,True,317.631162643,317.631162643,,
2015-04-21 13:10:39.500000+00:00,12,65,True,326.921111107,326.921111107,,
2015-04-21 13:10:44.500000+00:00,12,65,True,336.199238777,336.199238777,,
2015-04-21 13:10:49.500000+00:00,12,65,True,345.477105141,345.477105141,,
2015-04-21 13:10:54.500000+00:00,12,65,True,354.769390106,354.769390106,,
2015-04-21 13:10:59.500000+00:00,12,65,True,364.014335632,364.014335632,,
2015-04-21 13:11:04.500000+00:00,12,65,True,373.258808136,373.258808136,,
