time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-02-19 21:02:03.500000+00:00,12,34,True,-947.90178585,-947.90178585,,
2015-02-19 21:02:08.500000+00:00,12,34,True,-964.495190619,-964.495190619,,
2015-02-19 21:02:13.500000+00:00,12,34,True,-981.257233619,-981.257233619,,
2015-02-19 21:02:18.500000+00:00,12,34,True,-998.198403357,-998.198403357,,
2015-02-19 21:02:23.500000+00:00,12,34,True,-1015.299205779,-1015.299205779,,
2015-02-19 21:02:28.500000+00:00,12,34,True,-1032.579183577,-1032.579183577,,
2015-02-19 21:02:33.500000+00:00,12,34,True,-1050.026167869,-1050.026167869,,
2015-02-19 21:02:38.500000+00:00,12,34,True,-1067.650439261,-1067.650439261,,
2015-02-19 21:02:43.500000+00:00,12,34,True,-1085.446643828,-1085.446643828,,
2015-02-19 21:02:48.500000+00:00,12,34,True,-1103.418645858,-1103.418645858,,
2015-02-19 21:02:53.500000+00:00,12,34,True,-1121.569899558,-1121.569899558,,
2015-02-19 21:02:58.500000+00:00,12,34,True,-1139.892107009,-1139.892107009,,
2015-02-19 21:03:03.500000+00:00,12,34,True,-1158.22221279,-1158.22221279,,
2015-02-19 21:03:08.500000+00:00,12,34,True,-1175.391892432,-1175.391892432,,
2015-02-19 21:03:13.500000+00:00,12,34,True,-1192.457901,-1192.457901,,
2015-02-19 21:03:18.500000+00:00,12,34,True,-1209.709675788,-1209.709675788,,
2015-02-19 21:03:23.500000+00:00,12,34,True,-1227.132820128,-1227.132820128,,
2015-02-19 21:03:28.500000+00:00,12,34,True,-1244.742770194,-1244.742770194,,
2015-02-19 21:03:33.500000+00:00,12,34,True,-1262.533914565,-1262.533914565,,
2015-02-19 21:03:38.500000+00:00,12,34,True,-1280.512116431,-1280.512116431,,
2015-02-19 21:03:43.500000+00:00,12,34,True,-1298.66726303,-1298.66726303,,
2015-02-19 21:03:48.500000+00:00,12,34,True,-1317.012502669,-1317.012502669,,
2015-02-19 21:03:53.500000+00:00,12,34,True,-1335.546463012,-1335.546463012,,
2015-02-19 21:03:58.500000+00:00,12,34,True,-1354.261370658,-1354.261370658,,
2015-02-19 21:04:03.500000+00:00,12,34,True,-1373.167598723,-1373.167598723,,
2015-02-19 21:04:08.500000+00:00,12,34,True,-1392.259996413,-1392.259996413,,
2015-02-19 21:04:13.500000+00:00,12,34,True,-1411.549278258,-1411.549278258,,
2015-02-19 21:04:18.500000+00:00,12,34,True,-1431.020779609,-1431.020779609,,
2015-02-19 21:04:23.500000+00:00,12,34,True,-1450.691285132,-1450.691285132,,
2015-02-19 21:04:28.500000+00:00,12,34,True,-1470.551960944,-1470.551960944,,
2015-02-19 21:04:33.500000+00:00,12,34,True,-1490.607099532,-1490.607099532,,
2015-02-19 21:04:38.500000+00:00,12,34,True,-1510.853109359,-1510.853109359,,
2015-02-19 21:04:43.500000+00:00,12,34,True,-1530.639945983,-1530.639945983,,
2015-02-19 21:04:48.500000+00:00,12,34,True,-1549.425210952,-1549.425210952,,
2015-02-19 21:04:53.500000+00:00,12,34,True,-1568.378618239,-1568.378618239,,
2015-02-19 21:04:58.500000+00:00,12,34,True,-1587.533329009,-1587.533329009,,
2015-02-19 21:05:03.500000+00:00,12,34,True,-1606.884906768,-1606.884906768,,
2015-02-19 21:05:08.500000+00:00,12,34,True,-1626.438216208,-1626.438216208,,
2015-02-19 21:05:13.500000+00:00,12,34,True,-1646.18964672,-1646.18964672,,
2015-02-19 21:05:18.500000+00:00,12,34,True,-1666.142808913,-1666.142808913,,
2015-02-19 21:05:23.500000+00:00,12,34,True,-1686.304408072,-1686.304408072,,
2015-02-19 21:05:28.500000+00:00,12,34,True,-1706.664251327,-1706.664251327,,
2015-02-19 21:05:33.500000+00:00,12,34,True,-1727.237970351,-1727.237970351,,
2015-02-19 21:05:38.500000+00:00,12,34,True,-1748.005821227,-1748.005821227,,
2015-02-19 21:05:43.500000+00:00,12,34,True,-1768.990488051,-1768.990488051,,
2015-02-19 21:05:48.500000+00:00,12,34,True,-1790.180143355,-1790.180143355,,
2015-02-19 21:05:53.500000+00:00,12,34,True,-1811.579429625,-1811.579429625,,
2015-02-19 21:05:58.500000+00:00,12,34,True,-1833.185438155,-1833.185438155,,
2015-02-19 21:06:03.500000+00:00,12,34,True,-1855.010563849,-1855.010563849,,
2015-02-19 21:06:08.500000+00:00,12,34,True,-1877.042529105,-1877.042529105,,
2015-02-19 21:06:13.500000+00:00,12,34,True,-1899.288318633,-1899.288318633,,
2015-02-19 21:06:18.500000+00:00,12,34,True,-1920.709478377,-1920.709478377,,
2015-02-19 21:06:23.500000+00:00,12,34,True,-1941.40097618,-1941.40097618,,
2015-02-19 21:06:28.500000+00:00,12,34,True,-1962.318202971,-1962.318202971,,
2015-02-19 21:06:33.500000+00:00,12,34,True,-1983.4520092,-1983.4520092,,
2015-02-19 21:06:38.500000+00:00,12,34,True,-2004.799599647,-2004.799599647,,
2015-02-19 21:06:43.500000+00:00,12,34,True,-2026.375846862,-2026.375846862,,
2015-02-19 21:06:48.500000+00:00,12,34,True,-2048.161984443,-2048.161984443,,
2015-02-19 21:06:53.500000+00:00,12,34,True,-2070.182201384,-2070.182201384,,
2015-02-19 21:06:58.500000+00:00,12,34,True,-2092.424860953,-2092.424860953,,
2015-02-19 21:07:03.500000+00:00,12,34,True,-2114.880722045,-2114.880722045,,
2015-02-19 21:07:08.500000+00:00,12,34,True,-2137.570665358,-2137.570665358,,
2015-02-19 21:07:13.500000+00:00,12,34,True,-2160.48778057,-2160.48778057,,
2015-02-19 21:07:18.500000+00:00,12,34,True,-2183.627991675,-2183.627991675,,
2015-02-19 21:07:23.500000+00:00,12,34,True,-2207.002950667,-2207.002950667,,
2015-02-19 21:07:28.500000+00:00,12,34,True,-2230.599060058,-2230.599060058,,
2015-02-19 21:07:33.500000+00:00,12,34,True,-2254.438093184,-2254.438093184,,
2015-02-19 21:07:38.500000+00:00,12,34,True,-2278.499916076,-2278.499916076,,
2015-02-19 21:07:43.500000+00:00,12,34,True,-2302.80210781,-2302.80210781,,
2015-02-19 21:07:48.500000+00:00,12,34,True,-2326.243487357,-2326.243487357,,
2015-02-19 21:07:53.500000+00:00,12,34,True,-2348.944371222,-2348.944371222,,
2015-02-19 21:07:58.500000+00:00,12,34,True,-2371.883255004,-2371.883255004,,
2015-02-19 21:08:03.500000+00:00,12,34,True,-2395.052724837,-2395.052724837,,
2015-02-19 21:08:08.500000+00:00,12,34,True,-2418.472897529,-2418.472897529,,
2015-02-19 21:08:13.500000+00:00,12,34,True,-2442.127899169,-2442.127899169,,
2015-02-19 21:08:18.500000+00:00,12,34,True,-2466.018357276,-2466.018357276,,
2015-02-19 21:08:23.500000+00:00,12,34,True,-2490.16331005,-2490.16331005,,
2015-02-19 21:08:28.500000+00:00,12,34,True,-2514.544272422,-2514.544272422,,
2015-02-19 21:08:33.500000+00:00,12,34,True,-2539.177684783,-2539.177684783,,
2015-02-19 21:08:38.500000+00:00,12,34,True,-2564.057166099,-2564.057166099,,
2015-02-19 21:08:43.500000+00:00,12,34,True,-2589.181384086,-2589.181384086,,
2015-02-19 21:08:48.500000+00:00,12,34,True,-2614.560708999,-2614.560708999,,
2015-02-19 21:08:53.500000+00:00,12,34,True,-2640.187544822,-2640.187544822,,
2015-02-19 21:08:58.500000+00:00,12,34,True,-2666.069600104,-2666.069600104,,
2015-02-19 21:09:03.500000+00:00,12,34,True,-2692.198456763,-2692.198456763,,
2015-02-19 21:09:08.500000+00:00,12,34,True,-2718.58595085,-2718.58595085,,
2015-02-19 21:09:13.500000+00:00,12,34,True,-2744.501600265,-2744.501600265,,
2015-02-19 21:09:18.500000+00:00,12,34,True,-2769.279346465,-2769.279346465,,
2015-02-19 21:09:23.500000+00:00,12,34,True,-2794.279366492,-2794.279366492,,
2015-02-19 21:09:28.500000+00:00,12,34,True,-2819.542225837,-2819.542225837,,
2015-02-19 21:09:33.500000+00:00,12,34,True,-2845.06973648,-2845.06973648,,
2015-02-19 21:09:38.500000+00:00,12,34,True,-2870.85102558,-2870.85102558,,
2015-02-19 21:09:43.500000+00:00,12,34,True,-2896.904963492,-2896.904963492,,
2015-02-19 21:09:48.500000+00:00,12,34,True,-2923.218881606,-2923.218881606,,
2015-02-19 21:13:23.500000+00:00,12,34,True,-4200.624250411,-4200.624250411,,
2015-02-19 21:13:28.500000+00:00,12,34,True,-4233.222527503,-4233.222527503,,
2015-02-19 21:13:33.500000+00:00,12,34,True,-4265.999940871,-4265.999940871,,
2015-02-19 21:13:38.500000+00:00,12,34,True,-4299.266397475,-4299.266397475,,
2015-02-19 21:13:43.500000+00:00,12,34,True,-4332.760616301,-4332.760616301,,
2015-02-19 21:13:48.500000+00:00,12,34,True,-4366.678659438,-4366.678659438,,
2015-02-19 21:13:53.500000+00:00,12,34,True,-4400.923567771,-4400.923567771,,
2015-02-19 21:13:58.500000+00:00,12,34,True,-4435.470484733,-4435.470484733,,
2015-02-19 21:14:03.500000+00:00,12,34,True,-4470.411447524,-4470.411447524,,
2015-02-19 21:14:08.500000+00:00,12,34,True,-4505.688013076,-4505.688013076,,
2015-02-19 21:14:13.500000+00:00,12,34,True,-4541.325980185,-4541.325980185,,
2015-02-19 21:14:18.500000+00:00,12,34,True,-4577.105040549,-4577.105040549,,
2015-02-19 21:14:23.500000+00:00,12,34,True,-4611.352630614,-4611.352630614,,
2015-02-19 21:14:28.500000+00:00,12,34,True,-4645.57107067,-4645.57107067,,
2015-02-19 21:14:33.500000+00:00,12,34,True,-4680.095783233,-4680.095783233,,
2015-02-19 21:14:38.500000+00:00,12,34,True,-4715.019277572,-4715.019277572,,
2015-02-19 21:14:43.500000+00:00,12,34,True,-4750.296571731,-4750.296571731,,
2015-02-19 21:14:48.500000+00:00,12,34,True,-4785.914985656,-4785.914985656,,
2015-02-19 21:14:53.500000+00:00,12,34,True,-4821.948772429,-4821.948772429,,
2015-02-19 21:14:58.500000+00:00,12,34,True,-4858.330963134,-4858.330963134,,
2015-02-19 21:15:03.500000+00:00,12,34,True,-4895.087592124,-4895.087592124,,
2015-02-19 21:15:08.500000+00:00,12,34,True,-4932.219121932,-4932.219121932,,
2015-02-19 21:15:13.500000+00:00,12,34,True,-4969.720985412,-4969.720985412,,
2015-02-19 21:15:18.500000+00:00,12,34,True,-5007.616231917,-5007.616231917,,
2015-02-19 21:15:23.500000+00:00,12,34,True,-5045.869027137,-5045.869027137,,
2015-02-19 21:15:28.500000+00:00,12,34,True,-5084.041041373,-5084.041041373,,
2015-02-19 21:15:33.500000+00:00,12,34,True,-5120.689760207,-5120.689760207,,
2015-02-19 21:15:38.500000+00:00,12,34,True,-5157.453734397,-5157.453734397,,
2015-02-19 21:15:43.500000+00:00,12,34,True,-5194.614321708,-5194.614321708,,
2015-02-19 21:15:48.500000+00:00,12,34,True,-5232.263652801,-5232.263652801,,
2015-02-19 21:15:53.500000+00:00,12,34,True,-5270.214888572,-5270.214888572,,
2015-02-19 21:15:58.500000+00:00,12,34,True,-5308.622710227,-5308.622710227,,
2015-02-19 21:16:03.500000+00:00,12,34,True,-5347.409444808,-5347.409444808,,
2015-02-19 21:16:08.500000+00:00,12,34,True,-5386.603796004,-5386.603796004,,
2015-02-19 21:16:13.500000+00:00,12,34,True,-5426.149884223,-5426.149884223,,
2015-02-19 21:16:18.500000+00:00,12,34,True,-5466.173825263,-5466.173825263,,
2015-02-19 21:16:23.500000+00:00,12,34,True,-5506.567502974,-5506.567502974,,
2015-02-19 21:16:28.500000+00:00,12,34,True,-5547.367386817,-5547.367386817,,
2015-02-19 21:16:33.500000+00:00,12,34,True,-5588.508050918,-5588.508050918,,
2015-02-19 21:16:38.500000+00:00,12,34,True,-5628.165850638,-5628.165850638,,
2015-02-19 21:16:43.500000+00:00,12,34,True,-5667.386988639,-5667.386988639,,
2015-02-19 21:16:48.500000+00:00,12,34,True,-5707.076024054,-5707.076024054,,
2015-02-19 21:16:53.500000+00:00,12,34,True,-5747.222769736,-5747.222769736,,
2015-02-19 21:16:58.500000+00:00,12,34,True,-5787.836514472,-5787.836514472,,
2015-02-19 21:17:03.500000+00:00,12,34,True,-5828.880227088,-5828.880227088,,
2015-02-19 21:17:08.500000+00:00,12,34,True,-5870.374897002,-5870.374897002,,
2015-02-19 21:17:13.500000+00:00,12,34,True,-5912.266881942,-5912.266881942,,
2015-02-19 21:17:18.500000+00:00,12,34,True,-5954.644788741,-5954.644788741,,
2015-02-19 21:17:23.500000+00:00,12,34,True,-5997.378691672,-5997.378691672,,
2015-02-19 21:17:28.500000+00:00,12,34,True,-6040.618586539,-6040.618586539,,
2015-02-19 21:17:33.500000+00:00,12,34,True,-6084.215654372,-6084.215654372,,
2015-02-19 21:17:38.500000+00:00,12,34,True,-6128.178432464,-6128.178432464,,
2015-02-19 21:17:43.500000+00:00,12,34,True,-6170.801918982,-6170.801918982,,
2015-02-19 21:17:48.500000+00:00,12,34,True,-6212.91078472,-6212.91078472,,
2015-02-19 21:17:53.500000+00:00,12,34,True,-6255.498592376,-6255.498592376,,
2015-02-19 21:17:58.500000+00:00,12,34,True,-6298.507069587,-6298.507069587,,
2015-02-19 21:18:03.500000+00:00,12,34,True,-6342.017064094,-6342.017064094,,
2015-02-19 21:18:08.500000+00:00,12,34,True,-6385.950167655,-6385.950167655,,
2015-02-19 21:18:13.500000+00:00,12,34,True,-6430.385950088,-6430.385950088,,
2015-02-19 21:18:18.500000+00:00,12,34,True,-6475.238491057,-6475.238491057,,
2015-02-19 21:18:23.500000+00:00,12,34,True,-6520.584722518,-6520.584722518,,
2015-02-19 21:18:28.500000+00:00,12,34,True,-6566.431112288,-6566.431112288,,
2015-02-19 21:18:33.500000+00:00,12,34,True,-6612.693160056,-6612.693160056,,
2015-02-19 21:18:38.500000+00:00,12,34,True,-6659.470203399,-6659.470203399,,
2015-02-19 21:18:43.500000+00:00,12,34,True,-6705.792712211,-6705.792712211,,
2015-02-19 21:18:48.500000+00:00,12,34,True,-6750.617329596,-6750.617329596,,
2015-02-19 21:18:53.500000+00:00,12,34,True,-6795.925805091,-6795.925805091,,
2015-02-19 21:18:58.500000+00:00,12,34,True,-6841.674994468,-6841.674994468,,
2015-02-19 21:19:03.500000+00:00,12,34,True,-6887.955054282,-6887.955054282,,
2015-02-19 21:19:08.500000+00:00,12,34,True,-6934.689680098,-6934.689680098,,
2015-02-19 21:19:13.500000+00:00,12,34,True,-6981.952471732,-6981.952471732,,
2015-02-19 21:19:18.500000+00:00,12,34,True,-7029.709277152,-7029.709277152,,
2015-02-19 21:19:23.500000+00:00,12,34,True,-7077.937233924,-7077.937233924,,
2015-02-19 21:19:28.500000+00:00,12,34,True,-7126.729463576,-7126.729463576,,
2015-02-19 21:19:33.500000+00:00,12,34,True,-7175.968634604,-7175.968634604,,
2015-02-19 21:19:38.500000+00:00,12,34,True,-7225.771754264,-7225.771754264,,
2015-02-19 21:19:43.500000+00:00,12,34,True,-7275.090572356,-7275.090572356,,
2015-02-19 21:19:48.500000+00:00,12,34,True,-7322.916433333,-7322.916433333,,
2015-02-19 21:19:53.500000+00:00,12,34,True,-7371.212779044,-7371.212779044,,
2015-02-19 21:19:58.500000+00:00,12,34,True,-7420.009993552,-7420.009993552,,
2015-02-19 21:20:03.500000+00:00,12,34,True,-7469.357029914,-7469.357029914,,
2015-02-19 21:20:08.500000+00:00,12,34,True,-7519.230903624,-7519.230903624,,
2015-02-19 21:20:13.500000+00:00,12,34,True,-7569.628321647,-7569.628321647,,
2015-02-19 21:20:18.500000+00:00,12,34,True,-7620.582587241,-7620.582587241,,
2015-02-19 21:20:23.500000+00:00,12,34,True,-7672.038211822,-7672.038211822,,
2015-02-19 21:20:28.500000+00:00,12,34,True,-7724.071249007,-7724.071249007,,
2015-02-19 21:20:33.500000+00:00,12,34,True,-7776.64046955,-7776.64046955,,
2015-02-19 21:20:38.500000+00:00,12,34,True,-7829.696829795,-7829.696829795,,
2015-02-19 21:20:43.500000+00:00,12,34,True,-7881.222707747,-7881.222707747,,
2015-02-19 21:20:48.500000+00:00,12,34,True,-7932.316123008,-7932.316123008,,
2015-02-19 21:20:53.500000+00:00,12,34,True,-7983.946938514,-7983.946938514,,
2015-02-19 21:20:58.500000+00:00,12,34,True,-8036.131234168,-8036.131234168,,
2015-02-19 21:21:03.500000+00:00,12,34,True,-8088.892941474,-8088.892941474,,
2015-02-19 21:21:08.500000+00:00,12,34,True,-8142.257852553,-8142.257852553,,
2015-02-19 21:21:13.500000+00:00,12,34,True,-8196.137029647,-8196.137029647,,
2015-02-19 21:21:18.500000+00:00,12,34,True,-8250.621824264,-8250.621824264,,
2015-02-19 21:21:23.500000+00:00,12,34,True,-8305.681713103,-8305.681713103,,
2015-02-19 21:21:28.500000+00:00,12,34,True,-8361.331743239,-8361.331743239,,
2015-02-19 21:21:33.500000+00:00,12,34,True,-8417.572127341,-8417.572127341,,
2015-02-19 21:21:38.500000+00:00,12,34,True,-8472.788347243,-8472.788347243,,
2015-02-19 21:21:43.500000+00:00,12,34,True,-8526.946751594,-8526.946751594,,
2015-02-19 21:21:48.500000+00:00,12,34,True,-8581.721167563,-8581.721167563,,
2015-02-19 21:21:53.500000+00:00,12,34,True,-8637.069843291,-8637.069843291,,
2015-02-19 21:21:58.500000+00:00,12,34,True,-8693.0469532,-8693.0469532,,
2015-02-19 21:22:03.500000+00:00,12,34,True,-8749.625409125,-8749.625409125,,
2015-02-19 21:22:08.500000+00:00,12,34,True,-8806.829074859,-8806.829074859,,
2015-02-19 21:22:13.500000+00:00,12,34,True,-8864.627673148,-8864.627673148,,
2015-02-19 21:22:18.500000+00:00,12,34,True,-8923.04335308,-8923.04335308,,
2015-02-19 21:22:23.500000+00:00,12,34,True,-8982.110353469,-8982.110353469,,
2015-02-19 21:22:28.500000+00:00,12,34,True,-9041.724528312,-9041.724528312,,
2015-02-19 21:22:33.500000+00:00,12,34,True,-9099.778236388,-9099.778236388,,
2015-02-19 21:22:38.500000+00:00,12,34,True,-9157.375779151,-9157.375779151,,
2015-02-19 21:22:43.500000+00:00,12,34,True,-9215.637928962,-9215.637928962,,
2015-02-19 21:22:48.500000+00:00,12,34,True,-9274.554553985,-9274.554553985,,
2015-02-19 21:22:53.500000+00:00,12,34,True,-9334.160329818,-9334.160329818,,
2015-02-19 21:22:58.500000+00:00,12,34,True,-9394.394369124,-9394.394369124,,
2015-02-19 21:23:03.500000+00:00,12,34,True,-9455.243171691,-9455.243171691,,
2015-02-19 21:23:08.500000+00:00,12,34,True,-9516.703451156,-9516.703451156,,
2015-02-19 21:23:13.500000+00:00,12,34,True,-9578.831841468,-9578.831841468,,
2015-02-19 21:23:18.500000+00:00,12,34,True,-9641.61962223,-9641.61962223,,
2015-02-19 21:23:23.500000+00:00,12,34,True,-9703.987439155,-9703.987439155,,
2015-02-19 21:23:28.500000+00:00,12,34,True,-9764.738809585,-9764.738809585,,
2015-02-19 21:23:33.500000+00:00,12,34,True,-9826.10817623,-9826.10817623,,
2015-02-19 21:23:38.500000+00:00,12,34,True,-9888.158232688,-9888.158232688,,
2015-02-19 21:23:43.500000+00:00,12,34,True,-9950.857310294,-9950.857310294,,
2015-02-19 21:23:48.500000+00:00,12,34,True,-10014.369216918,-10014.369216918,,
2015-02-19 21:23:53.500000+00:00,12,34,True,-10078.552494048,-10078.552494048,,
2015-02-19 21:23:58.500000+00:00,12,34,True,-10143.369770049,-10143.369770049,,
2015-02-19 21:24:03.500000+00:00,12,34,True,-10208.943860053,-10208.943860053,,
2015-02-19 21:24:08.500000+00:00,12,34,True,-10275.125310897,-10275.125310897,,
2015-02-19 21:24:13.500000+00:00,12,34,True,-10341.407397269,-10341.407397269,,
2015-02-19 21:24:18.500000+00:00,12,34,True,-10405.706189155,-10405.706189155,,
2015-02-19 21:24:23.500000+00:00,12,34,True,-10470.54284191,-10470.54284191,,
2015-02-19 21:24:28.500000+00:00,12,34,True,-10536.153705596,-10536.153705596,,
2015-02-19 21:24:33.500000+00:00,12,34,True,-10602.407338141,-10602.407338141,,
2015-02-19 21:24:38.500000+00:00,12,34,True,-10669.512872695,-10669.512872695,,
2015-02-19 21:24:43.500000+00:00,12,34,True,-10737.25491619,-10737.25491619,,
2015-02-19 21:24:48.500000+00:00,12,34,True,-10805.695233344,-10805.695233344,,
2015-02-19 21:24:53.500000+00:00,12,34,True,-10874.943726539,-10874.943726539,,
2015-02-19 21:24:58.500000+00:00,12,34,True,-10944.905993461,-10944.905993461,,
2015-02-19 21:25:03.500000+00:00,12,34,True,-11015.026901244,-11015.026901244,,
2015-02-19 21:25:08.500000+00:00,12,34,True,-11083.124553679,-11083.124553679,,
2015-02-19 21:25:13.500000+00:00,12,34,True,-11151.680666923,-11151.680666923,,
2015-02-19 21:25:18.500000+00:00,12,34,True,-11220.987156867,-11220.987156867,,
2015-02-19 21:25:23.500000+00:00,12,34,True,-11291.077067374,-11291.077067374,,
2015-02-19 21:25:28.500000+00:00,12,34,True,-11361.971452712,-11361.971452712,,
2015-02-19 21:25:33.500000+00:00,12,34,True,-11433.649558066,-11433.649558066,,
2015-02-19 21:25:38.500000+00:00,12,34,True,-11506.099423408,-11506.099423408,,
2015-02-19 21:25:43.500000+00:00,12,34,True,-11579.361599921,-11579.361599921,,
2015-02-19 21:25:48.500000+00:00,12,34,True,-11653.453334807,-11653.453334807,,
2015-02-19 21:25:53.500000+00:00,12,34,True,-11726.451434134,-11726.451434134,,
2015-02-19 21:25:58.500000+00:00,12,34,True,-11798.295207976,-11798.295207976,,
2015-02-19 21:26:03.500000+00:00,12,34,True,-11870.962122916,-11870.962122916,,
2015-02-19 21:26:08.500000+00:00,12,34,True,-11944.437609672,-11944.437609672,,
2015-02-19 21:26:13.500000+00:00,12,34,True,-12018.70190525,-12018.70190525,,
2015-02-19 21:26:18.500000+00:00,12,34,True,-12093.746089934,-12093.746089934,,
2015-02-19 21:26:23.500000+00:00,12,34,True,-12169.664721488,-12169.664721488,,
2015-02-19 21:26:28.500000+00:00,12,34,True,-12246.378757476,-12246.378757476,,
2015-02-19 21:26:33.500000+00:00,12,34,True,-12323.975589751,-12323.975589751,,
2015-02-19 21:26:38.500000+00:00,12,34,True,-12401.780880927,-12401.780880927,,
2015-02-19 21:26:43.500000+00:00,12,34,True,-12477.449050902,-12477.449050902,,
2015-02-19 21:26:48.500000+00:00,12,34,True,-12553.669462203,-12553.669462203,,
2015-02-19 21:26:53.500000+00:00,12,34,True,-12630.79232788,-12630.79232788,,
2015-02-19 21:26:58.500000+00:00,12,34,True,-12708.908236503,-12708.908236503,,
2015-02-19 21:27:03.500000+00:00,12,34,True,-12787.872880935,-12787.872880935,,
2015-02-19 21:27:08.500000+00:00,12,34,True,-12867.836768149,-12867.836768149,,
2015-02-19 21:27:13.500000+00:00,12,34,True,-12948.565315246,-12948.565315246,,
2015-02-19 21:27:18.500000+00:00,12,34,True,-13030.331547736,-13030.331547736,,
2015-02-19 21:27:23.500000+00:00,12,34,True,-13112.220189094,-13112.220189094,,
2015-02-19 21:27:28.500000+00:00,12,34,True,-13192.035183906,-13192.035183906,,
2015-02-19 21:27:33.500000+00:00,12,34,True,-13272.459012031,-13272.459012031,,
2015-02-19 21:27:38.500000+00:00,12,34,True,-13353.760758399,-13353.760758399,,
2015-02-19 21:27:43.500000+00:00,12,34,True,-13435.156336783,-13435.156336783,,
2015-02-20 14:43:59.500000+00:00,12,25,True,-239.704820632,-239.704820632,,
2015-02-20 14:44:04.500000+00:00,12,25,True,-120.780353545,-120.780353545,,
2015-02-20 14:44:09.500000+00:00,12,25,True,-3.721926688,-3.721926688,,
2015-02-20 14:44:14.500000+00:00,12,25,True,113.791641235,113.791641235,,
2015-02-20 14:44:19.500000+00:00,12,25,True,231.925465584,231.925465584,,
2015-02-20 14:44:24.500000+00:00,12,25,True,350.716151237,350.716151237,,
2015-02-20 14:44:29.500000+00:00,12,25,True,470.020341873,470.020341873,,
2015-02-20 14:44:34.500000+00:00,12,25,True,589.976563454,589.976563454,,
2015-02-20 14:44:39.500000+00:00,12,25,True,710.445073128,710.445073128,,
2015-02-20 14:44:44.500000+00:00,12,25,True,831.41004467,831.41004467,,
2015-02-20 14:44:49.500000+00:00,12,25,True,952.955921173,952.955921173,,
2015-02-20 14:44:54.500000+00:00,12,25,True,1074.901685715,1074.901685715,,
2015-02-20 14:44:59.500000+00:00,12,25,True,1197.131443977,1197.131443977,,
2015-02-20 14:45:04.500000+00:00,12,25,True,1317.611483574,1317.611483574,,
2015-02-20 14:45:09.500000+00:00,12,25,True,1438.204945564,1438.204945564,,
2015-02-20 14:45:14.500000+00:00,12,25,True,1559.091763496,1559.091763496,,
2015-02-20 14:45:19.500000+00:00,12,25,True,1680.464513779,1680.464513779,,
2015-02-20 14:45:24.500000+00:00,12,25,True,1802.254600525,1802.254600525,,
2015-02-20 14:45:29.500000+00:00,12,25,True,1924.291191101,1924.291191101,,
2015-02-20 14:45:34.500000+00:00,12,25,True,2046.692390442,2046.692390442,,
2015-02-20 14:45:39.500000+00:00,12,25,True,2169.389204979,2169.389204979,,
2015-02-20 14:45:44.500000+00:00,12,25,True,2292.429333687,2292.429333687,,
2015-02-20 14:45:49.500000+00:00,12,25,True,2415.714659691,2415.714659691,,
2015-02-20 14:45:54.500000+00:00,12,25,True,2539.245988846,2539.245988846,,
2015-02-20 14:45:59.500000+00:00,12,25,True,2663.097511292,2663.097511292,,
2015-02-20 14:46:04.500000+00:00,12,25,True,2787.14949894,2787.14949894,,
2015-02-20 14:46:09.500000+00:00,12,25,True,2911.388752937,2911.388752937,,
2015-02-20 14:46:14.500000+00:00,12,25,True,3035.863904953,3035.863904953,,
