time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-01-22 21:07:53.500000+00:00,12,15,True,442.98465538,442.98465538,,
2015-01-22 21:07:58.500000+00:00,12,15,True,455.924237251,455.924237251,,
2015-01-22 21:08:03.500000+00:00,12,15,True,468.852992058,468.852992058,,
2015-01-22 21:08:08.500000+00:00,12,15,True,481.767793655,481.767793655,,
2015-01-22 21:08:13.500000+00:00,12,15,True,494.673456192,494.673456192,,
2015-01-22 21:08:18.500000+00:00,12,15,True,507.583870888,507.583870888,,
2015-01-22 21:08:23.500000+00:00,12,15,True,520.470446587,520.470446587,,
2015-01-22 21:08:28.500000+00:00,12,15,True,533.348326683,533.348326683,,
2015-01-22 21:08:33.500000+00:00,12,15,True,546.218977928,546.218977928,,
2015-01-22 21:08:38.500000+00:00,12,15,True,559.087076187,559.087076187,,
2015-01-22 21:08:43.500000+00:00,12,15,True,571.938364029,571.938364029,,
2015-01-22 21:08:48.500000+00:00,12,15,True,584.785167694,584.785167694,,
2015-01-22 21:08:53.500000+00:00,12,15,True,597.617486954,597.617486954,,
2015-01-22 21:08:58.500000+00:00,12,15,True,610.444615364,610.444615364,,
2015-01-22 21:09:03.500000+00:00,12,15,True,623.26009655,623.26009655,,
2015-01-22 21:09:08.500000+00:00,12,15,True,636.0635252,636.0635252,,
2015-01-22 21:09:13.500000+00:00,12,15,True,648.861946106,648.861946106,,
2015-01-22 21:09:18.500000+00:00,12,15,True,661.650147438,661.650147438,,
2015-01-22 21:09:23.500000+00:00,12,15,True,674.429852486,674.429852486,,
2015-01-22 21:09:28.500000+00:00,12,15,True,687.201260567,687.201260567,,
2015-01-22 21:09:33.500000+00:00,12,15,True,699.954192162,699.954192162,,
2015-01-22 21:09:38.500000+00:00,12,15,True,712.706907272,712.706907272,,
2015-01-22 21:09:43.500000+00:00,12,15,True,725.441464424,725.441464424,,
2015-01-22 21:09:48.500000+00:00,12,15,True,738.175067902,738.175067902,,
2015-01-22 21:09:53.500000+00:00,12,15,True,750.898288727,750.898288727,,
2015-01-22 21:09:58.500000+00:00,12,15,True,763.604094505,763.604094505,,
2015-01-22 21:10:03.500000+00:00,12,15,True,776.373999596,776.373999596,,
2015-01-22 21:10:08.500000+00:00,12,15,True,789.454017639,789.454017639,,
2015-01-22 21:10:13.500000+00:00,12,15,True,802.555148125,802.555148125,,
2015-01-22 21:10:18.500000+00:00,12,15,True,815.643897057,815.643897057,,
2015-01-22 21:10:23.500000+00:00,12,15,True,828.720244408,828.720244408,,
2015-01-22 21:10:28.500000+00:00,12,15,True,841.792437553,841.792437553,,
2015-01-22 21:10:33.500000+00:00,12,15,True,854.855524063,854.855524063,,
2015-01-22 21:10:38.500000+00:00,12,15,True,867.905517578,867.905517578,,
2015-01-22 21:10:43.500000+00:00,12,15,True,880.945211411,880.945211411,,
2015-01-22 21:10:48.500000+00:00,12,15,True,893.976704597,893.976704597,,
2015-01-22 21:10:53.500000+00:00,12,15,True,906.999685287,906.999685287,,
2015-01-22 21:10:58.500000+00:00,12,15,True,920.00818634,920.00818634,,
2015-01-22 21:11:03.500000+00:00,12,15,True,933.012936592,933.012936592,,
2015-01-22 21:11:08.500000+00:00,12,15,True,946.001569748,946.001569748,,
2015-01-22 21:11:13.500000+00:00,12,15,True,958.983969688,958.983969688,,
2015-01-22 21:11:18.500000+00:00,12,15,True,971.957055092,971.957055092,,
2015-01-22 21:11:23.500000+00:00,12,15,True,984.916043282,984.916043282,,
2015-01-22 21:11:28.500000+00:00,12,15,True,997.870219231,997.870219231,,
2015-01-22 21:11:33.500000+00:00,12,15,True,1010.812777519,1010.812777519,,
2015-01-22 21:11:38.500000+00:00,12,15,True,1023.747600555,1023.747600555,,
2015-01-22 21:11:43.500000+00:00,12,15,True,1036.675419807,1036.675419807,,
2015-01-22 21:11:48.500000+00:00,12,15,True,1049.581927299,1049.581927299,,
2015-01-22 21:11:53.500000+00:00,12,15,True,1062.487404823,1062.487404823,,
2015-01-22 21:11:58.500000+00:00,12,15,True,1075.377262115,1075.377262115,,
2015-01-22 21:12:03.500000+00:00,12,15,True,1088.262084961,1088.262084961,,
2015-01-22 21:12:08.500000+00:00,12,15,True,1101.127608299,1101.127608299,,
2015-01-22 21:12:13.500000+00:00,12,15,True,1113.99557209,1113.99557209,,
2015-01-22 21:12:18.500000+00:00,12,15,True,1126.848381996,1126.848381996,,
2015-01-22 21:12:23.500000+00:00,12,15,True,1139.686267853,1139.686267853,,
2015-01-22 21:12:28.500000+00:00,12,15,True,1152.521035194,1152.521035194,,
2015-01-22 21:12:33.500000+00:00,12,15,True,1165.34689045,1165.34689045,,
2015-01-22 21:12:38.500000+00:00,12,15,True,1178.15327549,1178.15327549,,
2015-01-22 21:12:43.500000+00:00,12,15,True,1190.956920624,1190.956920624,,
2015-01-22 21:12:48.500000+00:00,12,15,True,1203.754937172,1203.754937172,,
2015-01-22 21:12:53.500000+00:00,12,15,True,1216.531383514,1216.531383514,,
2015-01-22 21:12:58.500000+00:00,12,15,True,1229.303596497,1229.303596497,,
2015-01-22 21:13:03.500000+00:00,12,15,True,1242.066373825,1242.066373825,,
2015-01-22 21:13:08.500000+00:00,12,15,True,1254.819876671,1254.819876671,,
2015-01-22 21:13:13.500000+00:00,12,15,True,1267.555425644,1267.555425644,,
2015-01-22 21:13:18.500000+00:00,12,15,True,1280.286186218,1280.286186218,,
2015-01-22 21:13:21+00:00,37,15,True,123074.928485443,,123074.928485443,sequential
2015-01-22 21:13:23.500000+00:00,12,15,True,1293.006075859,1293.006075859,,
2015-01-22 21:13:28.500000+00:00,12,15,True,1305.719745636,1305.719745636,,
2015-01-22 21:13:33.500000+00:00,12,15,True,1318.418272972,1318.418272972,,
2015-01-22 21:13:38.500000+00:00,12,15,True,1331.109867096,1331.109867096,,
2015-01-22 21:13:43.500000+00:00,12,15,True,1343.789671898,1343.789671898,,
2015-01-22 21:13:48.500000+00:00,12,15,True,1356.454914093,1356.454914093,,
2015-01-22 21:13:53.500000+00:00,12,15,True,1369.109672546,1369.109672546,,
2015-01-22 21:13:58.500000+00:00,12,15,True,1381.753409386,1381.753409386,,
2015-01-22 21:14:03.500000+00:00,12,15,True,1394.388585091,1394.388585091,,
2015-01-22 21:14:08.500000+00:00,12,15,True,1407.017397881,1407.017397881,,
2015-01-22 21:14:13.500000+00:00,12,15,True,1419.633450508,1419.633450508,,
2015-01-22 21:14:18.500000+00:00,12,15,True,1432.237771988,1432.237771988,,
2015-01-22 21:14:23.500000+00:00,12,15,True,1444.83503437,1444.83503437,,
2015-01-22 21:14:28.500000+00:00,12,15,True,1457.422756195,1457.422756195,,
2015-01-22 21:14:33.500000+00:00,12,15,True,1469.99848938,1469.99848938,,
2015-01-22 21:14:38.500000+00:00,12,15,True,1482.560183525,1482.560183525,,
2015-01-22 21:14:43.500000+00:00,12,15,True,1495.119147301,1495.119147301,,
2015-01-22 21:14:48.500000+00:00,12,15,True,1507.662158966,1507.662158966,,
2015-01-22 21:14:53.500000+00:00,12,15,True,1520.190117836,1520.190117836,,
2015-01-22 21:14:58.500000+00:00,12,15,True,1532.711170197,1532.711170197,,
2015-01-22 21:15:03.500000+00:00,12,15,True,1545.217511177,1545.217511177,,
2015-01-22 21:15:08.500000+00:00,12,15,True,1557.719675064,1557.719675064,,
2015-01-22 21:15:13.500000+00:00,12,15,True,1570.214922905,1570.214922905,,
2015-01-22 21:15:18.500000+00:00,12,15,True,1582.691933632,1582.691933632,,
2015-01-22 21:15:23.500000+00:00,12,15,True,1595.161880493,1595.161880493,,
2015-01-22 21:15:28.500000+00:00,12,15,True,1607.619160652,1607.619160652,,
2015-01-22 21:15:33.500000+00:00,12,15,True,1620.06665802,1620.06665802,,
2015-01-22 21:15:38.500000+00:00,12,15,True,1632.511668205,1632.511668205,,
2015-01-22 21:15:43.500000+00:00,12,15,True,1644.932301521,1644.932301521,,
2015-01-22 21:15:48.500000+00:00,12,15,True,1657.337626457,1657.337626457,,
2015-01-22 21:15:53.500000+00:00,12,15,True,1669.744106293,1669.744106293,,
2015-01-22 21:15:58.500000+00:00,12,15,True,1682.136063576,1682.136063576,,
2015-01-22 21:16:03.500000+00:00,12,15,True,1694.521307945,1694.521307945,,
2015-01-22 21:16:08.500000+00:00,12,15,True,1706.89038372,1706.89038372,,
2015-01-22 21:16:13.500000+00:00,12,15,True,1719.244338989,1719.244338989,,
2015-01-22 21:16:18.500000+00:00,12,15,True,1731.594252586,1731.594252586,,
2015-01-22 21:16:23.500000+00:00,12,15,True,1743.93077755,1743.93077755,,
2015-01-22 21:16:28.500000+00:00,12,15,True,1756.259355545,1756.259355545,,
2015-01-22 21:16:33.500000+00:00,12,15,True,1768.574073792,1768.574073792,,
2015-01-22 21:16:38.500000+00:00,12,15,True,1780.865978241,1780.865978241,,
2015-01-22 21:16:43.500000+00:00,12,15,True,1793.17069149,1793.17069149,,
2015-01-22 21:16:48.500000+00:00,12,15,True,1805.450277328,1805.450277328,,
2015-01-22 21:16:53.500000+00:00,12,15,True,1817.726100922,1817.726100922,,
2015-01-22 21:16:58.500000+00:00,12,15,True,1829.991660118,1829.991660118,,
2015-01-22 21:17:03.500000+00:00,12,15,True,1842.318937302,1842.318937302,,
2015-01-22 21:17:08.500000+00:00,12,15,True,1854.972846985,1854.972846985,,
2015-01-22 21:17:13.500000+00:00,12,15,True,1867.646589279,1867.646589279,,
2015-01-22 21:17:18.500000+00:00,12,15,True,1880.310256958,1880.310256958,,
2015-01-22 21:17:23.500000+00:00,12,15,True,1892.959528923,1892.959528923,,
2015-01-22 21:17:28.500000+00:00,12,15,True,1905.596135139,1905.596135139,,
2015-01-22 21:17:33.500000+00:00,12,15,True,1918.229504585,1918.229504585,,
2015-01-22 21:17:38.500000+00:00,12,15,True,1930.85332489,1930.85332489,,
2015-01-22 21:17:43.500000+00:00,12,15,True,1943.452301979,1943.452301979,,
2015-01-22 21:17:48.500000+00:00,12,15,True,1956.056324959,1956.056324959,,
2015-01-22 21:17:53.500000+00:00,12,15,True,1968.64231205,1968.64231205,,
2015-01-22 21:17:58.500000+00:00,12,15,True,1981.217230797,1981.217230797,,
2015-01-22 21:18:03.500000+00:00,12,15,True,1993.775987625,1993.775987625,,
2015-01-22 21:18:08.500000+00:00,12,15,True,2006.321820259,2006.321820259,,
2015-01-22 21:18:13.500000+00:00,12,15,True,2018.865328789,2018.865328789,,
2015-01-22 21:18:18.500000+00:00,12,15,True,2031.392773628,2031.392773628,,
2015-01-22 21:18:23.500000+00:00,12,15,True,2043.909754753,2043.909754753,,
2015-01-22 21:18:28.500000+00:00,12,15,True,2056.414252281,2056.414252281,,
2015-01-22 21:18:33.500000+00:00,12,15,True,2068.912620544,2068.912620544,,
2015-01-22 21:18:38.500000+00:00,12,15,True,2081.398888588,2081.398888588,,
2015-01-22 21:18:43.500000+00:00,12,15,True,2093.864289284,2093.864289284,,
2015-01-22 21:18:48.500000+00:00,12,15,True,2106.323897362,2106.323897362,,
2015-01-22 21:18:53.500000+00:00,12,15,True,2118.773290634,2118.773290634,,
2015-01-22 21:18:58.500000+00:00,12,15,True,2131.205489159,2131.205489159,,
2015-01-22 21:19:03.500000+00:00,12,15,True,2143.632310867,2143.632310867,,
2015-01-22 21:19:08.500000+00:00,12,15,True,2156.043841362,2156.043841362,,
2015-01-22 21:19:13.500000+00:00,12,15,True,2168.439795494,2168.439795494,,
2015-01-22 21:19:18.500000+00:00,12,15,True,2180.833961487,2180.833961487,,
2015-01-22 21:19:23.500000+00:00,12,15,True,2193.208630562,2193.208630562,,
2015-01-22 21:19:28.500000+00:00,12,15,True,2205.574159622,2205.574159622,,
2015-01-22 21:19:33.500000+00:00,12,15,True,2217.931032181,2217.931032181,,
2015-01-22 21:19:38.500000+00:00,12,15,True,2230.27203083,2230.27203083,,
2015-01-22 21:19:43.500000+00:00,12,15,True,2242.605852127,2242.605852127,,
2015-01-22 21:19:48.500000+00:00,12,15,True,2254.924777985,2254.924777985,,
2015-01-22 21:19:53.500000+00:00,12,15,True,2267.233803749,2267.233803749,,
2015-01-22 21:19:58.500000+00:00,12,15,True,2279.526137352,2279.526137352,,
2015-01-22 21:20:03.500000+00:00,12,15,True,2291.809800148,2291.809800148,,
2015-01-22 21:20:08.500000+00:00,12,15,True,2304.081007957,2304.081007957,,
2015-01-22 21:20:13.500000+00:00,12,15,True,2316.33546257,2316.33546257,,
2015-01-22 21:20:18.500000+00:00,12,15,True,2328.58309269,2328.58309269,,
2015-01-22 21:20:23.500000+00:00,12,15,True,2340.819422722,2340.819422722,,
2015-01-22 21:20:28.500000+00:00,12,15,True,2353.050909042,2353.050909042,,
2015-01-22 21:20:33.500000+00:00,12,15,True,2365.258014679,2365.258014679,,
2015-01-22 21:20:38.500000+00:00,12,15,True,2377.460866928,2377.460866928,,
2015-01-22 21:20:43.500000+00:00,12,15,True,2389.64513588,2389.64513588,,
2015-01-22 21:20:48.500000+00:00,12,15,True,2401.828124046,2401.828124046,,
2015-01-22 21:20:53.500000+00:00,12,15,True,2413.98955822,2413.98955822,,
2015-01-22 21:20:58.500000+00:00,12,15,True,2426.14160347,2426.14160347,,
2015-01-22 21:21:03.500000+00:00,12,15,True,2438.278256416,2438.278256416,,
2015-01-22 21:21:08.500000+00:00,12,15,True,2450.40226841,2450.40226841,,
2015-01-22 21:21:13.500000+00:00,12,15,True,2462.52161026,2462.52161026,,
2015-01-22 21:21:18.500000+00:00,12,15,True,2474.619932175,2474.619932175,,
2015-01-22 21:21:23.500000+00:00,12,15,True,2486.712300301,2486.712300301,,
2015-01-22 21:21:28.500000+00:00,12,15,True,2498.790173531,2498.790173531,,
2015-01-22 21:21:33.500000+00:00,12,15,True,2510.854183197,2510.854183197,,
2015-01-22 21:21:38.500000+00:00,12,15,True,2522.908312798,2522.908312798,,
2015-01-22 21:21:43.500000+00:00,12,15,True,2534.952291489,2534.952291489,,
2015-01-22 21:21:48.500000+00:00,12,15,True,2546.982499123,2546.982499123,,
2015-01-22 21:21:53.500000+00:00,12,15,True,2558.9998703,2558.9998703,,
2015-01-22 21:21:58.500000+00:00,12,15,True,2571.003575325,2571.003575325,,
2015-01-22 21:22:03.500000+00:00,12,15,True,2582.994841576,2582.994841576,,
2015-01-22 21:22:08.500000+00:00,12,15,True,2594.97004509,2594.97004509,,
2015-01-22 21:22:13.500000+00:00,12,15,True,2606.940705299,2606.940705299,,
2015-01-22 21:22:18.500000+00:00,12,15,True,2618.892425537,2618.892425537,,
2015-01-22 21:22:23.500000+00:00,12,15,True,2630.839491844,2630.839491844,,
2015-01-22 21:22:28.500000+00:00,12,15,True,2642.765986443,2642.765986443,,
2015-01-22 21:22:33.500000+00:00,12,15,True,2654.686631203,2654.686631203,,
2015-01-22 21:22:38.500000+00:00,12,15,True,2666.589989662,2666.589989662,,
2015-01-22 21:22:43.500000+00:00,12,15,True,2678.481431007,2678.481431007,,
2015-01-22 21:22:48.500000+00:00,12,15,True,2690.36433506,2690.36433506,,
2015-01-22 21:22:53.500000+00:00,12,15,True,2702.230478287,2702.230478287,,
2015-01-22 21:22:58.500000+00:00,12,15,True,2714.081355095,2714.081355095,,
2015-01-22 21:23:03.500000+00:00,12,15,True,2725.918419838,2725.918419838,,
2015-01-22 21:23:08.500000+00:00,12,15,True,2737.747339249,2737.747339249,,
2015-01-22 21:23:13.500000+00:00,12,15,True,2749.561957359,2749.561957359,,
2015-01-22 21:23:18.500000+00:00,12,15,True,2761.368177414,2761.368177414,,
2015-01-22 21:23:21+00:00,37,15,True,757473.212131211,,757473.212131211,sequential
2015-01-22 21:23:23.500000+00:00,12,15,True,2773.162249565,2773.162249565,,
2015-01-22 21:23:28.500000+00:00,12,15,True,2784.932571411,2784.932571411,,
2015-01-22 21:23:33.500000+00:00,12,15,True,2796.742705345,2796.742705345,,
2015-01-22 21:23:38.500000+00:00,12,15,True,2808.899834633,2808.899834633,,
2015-01-22 21:23:43.500000+00:00,12,15,True,2821.120792389,2821.120792389,,
2015-01-22 21:23:48.500000+00:00,12,15,True,2833.332036972,2833.332036972,,
2015-01-22 21:23:53.500000+00:00,12,15,True,2845.526123047,2845.526123047,,
2015-01-22 21:23:58.500000+00:00,12,15,True,2857.707259178,2857.707259178,,
2015-01-22 21:24:03.500000+00:00,12,15,True,2869.876556396,2869.876556396,,
2015-01-22 21:24:08.500000+00:00,12,15,True,2882.029185295,2882.029185295,,
2015-01-22 21:24:13.500000+00:00,12,15,True,2894.172214508,2894.172214508,,
2015-01-22 21:24:18.500000+00:00,12,15,True,2906.302726746,2906.302726746,,
2015-01-22 21:24:23.500000+00:00,12,15,True,2918.416543961,2918.416543961,,
2015-01-22 21:24:28.500000+00:00,12,15,True,2930.522447586,2930.522447586,,
2015-01-22 21:24:33.500000+00:00,12,15,True,2942.612510681,2942.612510681,,
2015-01-22 21:24:38.500000+00:00,12,15,True,2954.68930912,2954.68930912,,
2015-01-22 21:24:43.500000+00:00,12,15,True,2966.753955841,2966.753955841,,
2015-01-22 21:24:48.500000+00:00,12,15,True,2978.799168587,2978.799168587,,
2015-01-22 21:24:53.500000+00:00,12,15,True,2990.837267876,2990.837267876,,
2015-01-22 21:24:58.500000+00:00,12,15,True,3002.863010406,3002.863010406,,
2015-01-22 21:25:03.500000+00:00,12,15,True,3014.875165939,3014.875165939,,
2015-01-22 21:25:08.500000+00:00,12,15,True,3026.87684536,3026.87684536,,
2015-01-22 21:25:13.500000+00:00,12,15,True,3038.855053902,3038.855053902,,
2015-01-22 21:25:18.500000+00:00,12,15,True,3050.821949005,3050.821949005,,
2015-01-22 21:25:23.500000+00:00,12,15,True,3062.786727905,3062.786727905,,
2015-01-22 21:25:28.500000+00:00,12,15,True,3074.726782799,3074.726782799,,
2015-01-22 21:25:33.500000+00:00,12,15,True,3086.65622139,3086.65622139,,
2015-01-22 21:25:38.500000+00:00,12,15,True,3098.57965374,3098.57965374,,
2015-01-22 21:25:43.500000+00:00,12,15,True,3110.475917816,3110.475917816,,
2015-01-22 21:25:48.500000+00:00,12,15,True,3122.367703438,3122.367703438,,
2015-01-22 21:25:53.500000+00:00,12,15,True,3134.244633675,3134.244633675,,
2015-01-22 21:25:58.500000+00:00,12,15,True,3146.107205391,3146.107205391,,
2015-01-22 21:26:03.500000+00:00,12,15,True,3157.957858086,3157.957858086,,
2015-01-22 21:26:08.500000+00:00,12,15,True,3169.790895462,3169.790895462,,
2015-01-22 21:26:13.500000+00:00,12,15,True,3181.61530304,3181.61530304,,
2015-01-22 21:26:18.500000+00:00,12,15,True,3193.420613289,3193.420613289,,
2015-01-22 21:26:23.500000+00:00,12,15,True,3205.215309143,3205.215309143,,
2015-01-22 21:26:28.500000+00:00,12,15,True,3216.994580269,3216.994580269,,
2015-01-22 21:26:33.500000+00:00,12,15,True,3228.757856369,3228.757856369,,
2015-01-22 21:26:38.500000+00:00,12,15,True,3240.513178825,3240.513178825,,
2015-01-22 21:26:43.500000+00:00,12,15,True,3252.249800682,3252.249800682,,
2015-01-22 21:26:48.500000+00:00,12,15,True,3263.978727341,3263.978727341,,
2015-01-22 21:26:53.500000+00:00,12,15,True,3275.687826157,3275.687826157,,
2015-01-22 21:26:58.500000+00:00,12,15,True,3287.387539864,3287.387539864,,
2015-01-22 21:27:03.500000+00:00,12,15,True,3299.064291954,3299.064291954,,
2015-01-22 21:27:08.500000+00:00,12,15,True,3310.737481117,3310.737481117,,
2015-01-22 21:27:13.500000+00:00,12,15,True,3322.397639275,3322.397639275,,
2015-01-22 21:27:18.500000+00:00,12,15,True,3334.032395363,3334.032395363,,
2015-01-22 21:27:23.500000+00:00,12,15,True,3345.662336349,3345.662336349,,
2015-01-22 21:27:28.500000+00:00,12,15,True,3357.275071144,3357.275071144,,
2015-01-22 21:27:33.500000+00:00,12,15,True,3368.87362957,3368.87362957,,
2015-01-22 21:27:38.500000+00:00,12,15,True,3380.457034111,3380.457034111,,
