time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-04-10 06:33:17.500000+00:00,11,45,True,-189543.484087943,-189543.484087943,,
2015-04-10 06:33:22.500000+00:00,11,45,True,-189586.305994986,-189586.305994986,,
2015-04-10 06:33:27.500000+00:00,11,45,True,-189629.059016227,-189629.059016227,,
2015-04-10 06:33:32.500000+00:00,11,45,True,-189672.498809813,-189672.498809813,,
2015-04-10 06:33:37.500000+00:00,11,45,True,-189715.355872153,-189715.355872153,,
2015-04-10 06:33:42.500000+00:00,11,45,True,-189759.470824241,-189759.470824241,,
2015-04-10 06:33:47.500000+00:00,11,45,True,-189803.428831099,-189803.428831099,,
2015-04-10 06:33:52.500000+00:00,11,45,True,-189847.570702552,-189847.570702552,,
2015-04-10 06:33:57.500000+00:00,11,45,True,-189891.600655555,-189891.600655555,,
2015-04-10 06:34:02.500000+00:00,11,45,True,-189935.870380401,-189935.870380401,,
2015-04-10 06:34:07.500000+00:00,11,45,True,-189980.490265845,-189980.490265845,,
2015-04-10 06:34:12.500000+00:00,11,45,True,-190025.437711715,-190025.437711715,,
2015-04-10 06:34:17.500000+00:00,11,45,True,-190070.955047606,-190070.955047606,,
2015-04-10 06:34:22.500000+00:00,11,45,True,-190116.413453101,-190116.413453101,,
2015-04-10 06:34:27.500000+00:00,11,45,True,-190162.010796546,-190162.010796546,,
2015-04-10 06:34:32.500000+00:00,11,45,True,-190208.105319976,-190208.105319976,,
2015-04-10 06:34:37.500000+00:00,11,45,True,-190253.987236976,-190253.987236976,,
2015-04-10 06:34:42.500000+00:00,11,45,True,-190300.406044005,-190300.406044005,,
2015-04-10 06:34:47.500000+00:00,11,45,True,-190347.050762176,-190347.050762176,,
2015-04-10 06:34:52.500000+00:00,11,45,True,-190393.657393455,-190393.657393455,,
2015-04-10 06:34:57.500000+00:00,11,45,True,-190440.850934981,-190440.850934981,,
2015-04-10 06:35:02.500000+00:00,11,45,True,-190488.324587821,-190488.324587821,,
2015-04-10 06:35:07.500000+00:00,11,45,True,-190535.432669639,-190535.432669639,,
2015-04-10 06:35:12.500000+00:00,11,45,True,-190583.565120696,-190583.565120696,,
2015-04-10 06:35:17.500000+00:00,11,45,True,-190631.867661475,-190631.867661475,,
2015-04-10 06:35:22.500000+00:00,11,45,True,-190679.978480338,-190679.978480338,,
2015-04-10 06:35:27.500000+00:00,11,45,True,-190728.657341002,-190728.657341002,,
2015-04-10 06:35:32.500000+00:00,11,45,True,-190777.765316962,-190777.765316962,,
2015-04-10 06:35:37.500000+00:00,11,45,True,-190826.556603431,-190826.556603431,,
2015-04-10 06:35:42.500000+00:00,11,45,True,-190876.06721878,-190876.06721878,,
2015-04-10 06:35:47.500000+00:00,11,45,True,-190925.453594207,-190925.453594207,,
2015-04-10 06:35:52.500000+00:00,11,45,True,-190975.426635741,-190975.426635741,,
2015-04-10 06:35:57.500000+00:00,11,45,True,-191025.644165038,-191025.644165038,,
2015-04-10 06:36:02.500000+00:00,11,45,True,-191075.999109267,-191075.999109267,,
2015-04-10 06:36:07.500000+00:00,11,45,True,-191126.269618987,-191126.269618987,,
2015-04-10 06:36:12.500000+00:00,11,45,True,-191177.632694243,-191177.632694243,,
2015-04-10 06:36:17.500000+00:00,11,45,True,-191228.154736518,-191228.154736518,,
2015-04-10 06:36:22.500000+00:00,11,45,True,-191279.684152602,-191279.684152602,,
2015-04-10 06:36:27.500000+00:00,11,45,True,-191331.350002288,-191331.350002288,,
2015-04-10 06:36:32.500000+00:00,11,45,True,-191383.298831939,-191383.298831939,,
2015-04-10 06:36:37.500000+00:00,11,45,True,-191435.341155051,-191435.341155051,,
2015-04-10 06:36:42.500000+00:00,11,45,True,-191488.538873671,-191488.538873671,,
2015-04-10 06:36:47.500000+00:00,11,45,True,-191540.873881339,-191540.873881339,,
2015-04-10 06:36:52.500000+00:00,11,45,True,-191594.374502181,-191594.374502181,,
2015-04-10 06:36:57.500000+00:00,11,45,True,-191647.427912711,-191647.427912711,,
2015-04-10 06:37:02.500000+00:00,11,45,True,-191700.943719863,-191700.943719863,,
2015-04-10 06:37:07.500000+00:00,11,45,True,-191754.812424659,-191754.812424659,,
2015-04-10 06:37:12.500000+00:00,11,45,True,-191809.00677204,-191809.00677204,,
2015-04-10 06:37:17.500000+00:00,11,45,True,-191863.492521285,-191863.492521285,,
2015-04-10 06:37:22.500000+00:00,11,45,True,-191918.128281592,-191918.128281592,,
2015-04-10 06:37:27.500000+00:00,11,45,True,-191973.553108214,-191973.553108214,,
2015-04-10 06:37:32.500000+00:00,11,45,True,-192029.355766295,-192029.355766295,,
2015-04-10 06:37:37.500000+00:00,11,45,True,-192084.477737426,-192084.477737426,,
2015-04-10 06:37:42.500000+00:00,11,45,True,-192140.603194236,-192140.603194236,,
2015-04-10 06:37:47.500000+00:00,11,45,True,-192197.096655845,-192197.096655845,,
2015-04-10 06:37:52.500000+00:00,11,45,True,-192253.324419021,-192253.324419021,,
2015-04-10 06:37:57.500000+00:00,11,45,True,-192310.031301497,-192310.031301497,,
2015-04-10 06:38:02.500000+00:00,11,45,True,-192367.392966269,-192367.392966269,,
2015-04-10 06:38:07.500000+00:00,11,45,True,-192424.946636199,-192424.946636199,,
2015-04-10 06:38:12.500000+00:00,11,45,True,-192482.761854171,-192482.761854171,,
2015-04-10 06:38:17.500000+00:00,11,45,True,-192541.121296882,-192541.121296882,,
2015-04-10 06:38:22.500000+00:00,11,45,True,-192599.257080077,-192599.257080077,,
2015-04-10 06:38:27.500000+00:00,11,45,True,-192658.192799567,-192658.192799567,,
2015-04-10 06:38:32.500000+00:00,11,45,True,-192716.968533515,-192716.968533515,,
2015-04-10 06:38:37.500000+00:00,11,45,True,-192776.835157393,-192776.835157393,,
2015-04-10 06:38:42.500000+00:00,11,45,True,-192836.380924224,-192836.380924224,,
2015-04-10 06:38:47.500000+00:00,11,45,True,-192896.207056998,-192896.207056998,,
2015-04-10 06:38:52.500000+00:00,11,45,True,-192956.459095954,-192956.459095954,,
2015-04-10 06:38:57.500000+00:00,11,45,True,-193017.210413932,-193017.210413932,,
2015-04-10 06:39:02.500000+00:00,11,45,True,-193077.789407729,-193077.789407729,,
2015-04-10 06:39:07.500000+00:00,11,45,True,-193139.597310065,-193139.597310065,,
2015-04-10 06:39:12.500000+00:00,11,45,True,-193200.883695601,-193200.883695601,,
2015-04-10 06:39:17.500000+00:00,11,45,True,-193262.620117187,-193262.620117187,,
2015-04-10 06:39:22.500000+00:00,11,45,True,-193325.065252303,-193325.065252303,,
2015-04-10 06:39:27.500000+00:00,11,45,True,-193388.012107848,-193388.012107848,,
2015-04-10 06:39:32.500000+00:00,11,45,True,-193450.936339377,-193450.936339377,,
2015-04-10 06:39:37.500000+00:00,11,45,True,-193514.180658339,-193514.180658339,,
2015-04-10 06:39:42.500000+00:00,11,45,True,-193577.3766613,-193577.3766613,,
2015-04-10 06:39:47.500000+00:00,11,45,True,-193641.46915245,-193641.46915245,,
2015-04-10 06:39:52.500000+00:00,11,45,True,-193705.792920112,-193705.792920112,,
2015-04-10 06:39:57.500000+00:00,11,45,True,-193770.305834769,-193770.305834769,,
2015-04-10 06:40:02.500000+00:00,11,45,True,-193835.583074569,-193835.583074569,,
2015-04-10 06:40:07.500000+00:00,11,45,True,-193900.928878783,-193900.928878783,,
2015-04-10 06:40:12.500000+00:00,11,45,True,-193966.519333838,-193966.519333838,,
2015-04-10 06:40:17.500000+00:00,11,45,True,-194033.158905982,-194033.158905982,,
2015-04-10 06:40:22.500000+00:00,11,45,True,-194099.29240322,-194099.29240322,,
2015-04-10 06:40:27.500000+00:00,11,45,True,-194166.173363685,-194166.173363685,,
2015-04-10 06:40:32.500000+00:00,11,45,True,-194232.956887244,-194232.956887244,,
2015-04-10 06:40:37.500000+00:00,11,45,True,-194301.001795768,-194301.001795768,,
2015-04-10 06:40:42.500000+00:00,11,45,True,-194368.890911101,-194368.890911101,,
2015-04-10 06:40:47.500000+00:00,11,45,True,-194437.606644629,-194437.606644629,,
2015-04-10 06:40:52.500000+00:00,11,45,True,-194506.060594558,-194506.060594558,,
2015-04-10 06:40:57.500000+00:00,11,45,True,-194575.270342826,-194575.270342826,,
2015-04-10 06:41:02.500000+00:00,11,45,True,-194644.185420035,-194644.185420035,,
2015-04-10 06:41:07.500000+00:00,11,45,True,-194714.377225875,-194714.377225875,,
2015-04-10 06:41:12.500000+00:00,11,45,True,-194784.36760044,-194784.36760044,,
2015-04-10 06:41:17.500000+00:00,11,45,True,-194854.879026412,-194854.879026412,,
2015-04-10 06:43:24.500000+00:00,11,45,True,-196786.075336455,-196786.075336455,,
2015-04-10 06:43:29.500000+00:00,11,45,True,-196868.396328925,-196868.396328925,,
2015-04-10 06:43:34.500000+00:00,11,45,True,-196950.412726401,-196950.412726401,,
2015-04-10 06:43:39.500000+00:00,11,45,True,-197033.246286391,-197033.246286391,,
2015-04-10 06:43:44.500000+00:00,11,45,True,-197116.794480323,-197116.794480323,,
2015-04-10 06:43:49.500000+00:00,11,45,True,-197200.117026328,-197200.117026328,,
2015-04-10 06:43:54.500000+00:00,11,45,True,-197284.347950934,-197284.347950934,,
2015-04-10 06:43:59.500000+00:00,11,45,True,-197369.133744239,-197369.133744239,,
2015-04-10 06:44:04.500000+00:00,11,45,True,-197454.328438758,-197454.328438758,,
2015-04-10 06:44:09.500000+00:00,11,45,True,-197539.727959632,-197539.727959632,,
2015-04-10 06:44:14.500000+00:00,11,45,True,-197625.641670226,-197625.641670226,,
2015-04-10 06:44:19.500000+00:00,11,45,True,-197712.086792945,-197712.086792945,,
2015-04-10 06:44:24.500000+00:00,11,45,True,-197799.627746581,-197799.627746581,,
2015-04-10 06:44:29.500000+00:00,11,45,True,-197886.8054924,-197886.8054924,,
2015-04-10 06:44:34.500000+00:00,11,45,True,-197975.178135871,-197975.178135871,,
2015-04-10 06:44:39.500000+00:00,11,45,True,-198063.273027419,-198063.273027419,,
2015-04-10 06:44:44.500000+00:00,11,45,True,-198152.72555828,-198152.72555828,,
2015-04-10 06:44:49.500000+00:00,11,45,True,-198241.957411765,-198241.957411765,,
2015-04-10 06:44:54.500000+00:00,11,45,True,-198332.196832656,-198332.196832656,,
2015-04-10 06:44:59.500000+00:00,11,45,True,-198423.004458426,-198423.004458426,,
2015-04-10 06:45:04.500000+00:00,11,45,True,-198513.971593856,-198513.971593856,,
2015-04-10 06:45:09.500000+00:00,11,45,True,-198605.472923278,-198605.472923278,,
2015-04-10 06:45:14.500000+00:00,11,45,True,-198697.942740439,-198697.942740439,,
2015-04-10 06:45:19.500000+00:00,11,45,True,-198790.220259665,-198790.220259665,,
2015-04-10 06:45:24.500000+00:00,11,45,True,-198883.980044364,-198883.980044364,,
2015-04-10 06:45:29.500000+00:00,11,45,True,-198978.02170658,-198978.02170658,,
2015-04-10 06:45:34.500000+00:00,11,45,True,-199072.182009696,-199072.182009696,,
2015-04-10 06:45:39.500000+00:00,11,45,True,-199166.641633033,-199166.641633033,,
2015-04-10 06:45:44.500000+00:00,11,45,True,-199261.903562545,-199261.903562545,,
2015-04-10 06:45:49.500000+00:00,11,45,True,-199358.299401282,-199358.299401282,,
2015-04-10 06:45:54.500000+00:00,11,45,True,-199454.734524726,-199454.734524726,,
2015-04-10 06:45:59.500000+00:00,11,45,True,-199551.748471259,-199551.748471259,,
2015-04-10 06:46:04.500000+00:00,11,45,True,-199649.608600615,-199649.608600615,,
2015-04-10 06:46:09.500000+00:00,11,45,True,-199747.718698501,-199747.718698501,,
2015-04-10 06:46:14.500000+00:00,11,45,True,-199846.368346213,-199846.368346213,,
2015-04-10 06:46:19.500000+00:00,11,45,True,-199945.841555594,-199945.841555594,,
2015-04-10 06:46:24.500000+00:00,11,45,True,-200045.976160048,-200045.976160048,,
2015-04-10 06:46:29.500000+00:00,11,45,True,-200146.702737807,-200146.702737807,,
2015-04-10 06:46:34.500000+00:00,11,45,True,-200247.468341826,-200247.468341826,,
2015-04-10 06:46:39.500000+00:00,11,45,True,-200349.1557312,-200349.1557312,,
2015-04-10 06:46:44.500000+00:00,11,45,True,-200451.199397086,-200451.199397086,,
2015-04-10 06:46:49.500000+00:00,11,45,True,-200554.434944152,-200554.434944152,,
2015-04-10 06:46:54.500000+00:00,11,45,True,-200657.666807174,-200657.666807174,,
2015-04-10 06:46:59.500000+00:00,11,45,True,-200761.643650054,-200761.643650054,,
2015-04-10 06:47:04.500000+00:00,11,45,True,-200866.06390953,-200866.06390953,,
2015-04-10 06:47:09.500000+00:00,11,45,True,-200971.779458045,-200971.779458045,,
2015-04-10 06:47:14.500000+00:00,11,45,True,-201077.557768821,-201077.557768821,,
2015-04-10 06:47:19.500000+00:00,11,45,True,-201184.234290122,-201184.234290122,,
2015-04-10 06:47:24.500000+00:00,11,45,True,-201291.577157973,-201291.577157973,,
2015-04-10 06:47:29.500000+00:00,11,45,True,-201399.34459114,-201399.34459114,,
2015-04-10 06:47:34.500000+00:00,11,45,True,-201507.87568283,-201507.87568283,,
2015-04-10 06:47:39.500000+00:00,11,45,True,-201617.022419929,-201617.022419929,,
2015-04-10 06:47:44.500000+00:00,11,45,True,-201726.819738387,-201726.819738387,,
2015-04-10 06:47:49.500000+00:00,11,45,True,-201836.619937896,-201836.619937896,,
2015-04-10 06:47:54.500000+00:00,11,45,True,-201947.919215201,-201947.919215201,,
2015-04-10 06:47:59.500000+00:00,11,45,True,-202059.73427391,-202059.73427391,,
2015-04-10 06:48:04.500000+00:00,11,45,True,-202172.156728744,-202172.156728744,,
2015-04-10 06:48:09.500000+00:00,11,45,True,-202285.18231964,-202285.18231964,,
2015-04-10 06:48:14.500000+00:00,11,45,True,-202398.624942779,-202398.624942779,,
2015-04-10 06:48:19.500000+00:00,11,45,True,-202513.072874068,-202513.072874068,,
2015-04-10 06:48:24.500000+00:00,11,45,True,-202628.211857795,-202628.211857795,,
2015-04-10 06:48:29.500000+00:00,11,45,True,-202743.48857212,-202743.48857212,,
2015-04-10 06:48:34.500000+00:00,11,45,True,-202860.157534598,-202860.157534598,,
2015-04-10 06:48:39.500000+00:00,11,45,True,-202978.158929824,-202978.158929824,,
2015-04-10 06:48:44.500000+00:00,11,45,True,-203095.068157195,-203095.068157195,,
2015-04-10 06:48:49.500000+00:00,11,45,True,-203213.539987563,-203213.539987563,,
2015-04-10 06:48:54.500000+00:00,11,45,True,-203332.981390952,-203332.981390952,,
2015-04-10 06:48:59.500000+00:00,11,45,True,-203452.384843825,-203452.384843825,,
2015-04-10 06:49:04.500000+00:00,11,45,True,-203573.330958365,-203573.330958365,,
2015-04-10 06:49:09.500000+00:00,11,45,True,-203694.510719298,-203694.510719298,,
2015-04-10 06:49:14.500000+00:00,11,45,True,-203816.087617873,-203816.087617873,,
2015-04-10 06:49:19.500000+00:00,11,45,True,-203939.804231643,-203939.804231643,,
2015-04-10 06:49:24.500000+00:00,11,45,True,-204063.010190009,-204063.010190009,,
2015-04-10 06:49:29.500000+00:00,11,45,True,-204187.170124053,-204187.170124053,,
2015-04-10 06:49:34.500000+00:00,11,45,True,-204312.756299972,-204312.756299972,,
2015-04-10 06:49:39.500000+00:00,11,45,True,-204438.502130507,-204438.502130507,,
2015-04-10 06:49:44.500000+00:00,11,45,True,-204564.962977408,-204564.962977408,,
2015-04-10 06:49:49.500000+00:00,11,45,True,-204691.975301742,-204691.975301742,,
2015-04-10 06:49:54.500000+00:00,11,45,True,-204819.645518302,-204819.645518302,,
2015-04-10 06:49:59.500000+00:00,11,45,True,-204948.955657958,-204948.955657958,,
2015-04-10 06:50:04.500000+00:00,11,45,True,-205078.776360511,-205078.776360511,,
2015-04-10 06:50:09.500000+00:00,11,45,True,-205208.556215285,-205208.556215285,,
2015-04-10 06:50:14.500000+00:00,11,45,True,-205339.851609229,-205339.851609229,,
2015-04-10 06:50:19.500000+00:00,11,45,True,-205471.786778449,-205471.786778449,,
2015-04-10 06:50:24.500000+00:00,11,45,True,-205604.627532958,-205604.627532958,,
2015-04-10 06:50:29.500000+00:00,11,45,True,-205738.376647948,-205738.376647948,,
2015-04-10 06:50:34.500000+00:00,11,45,True,-205872.262099265,-205872.262099265,,
2015-04-10 06:50:39.500000+00:00,11,45,True,-206007.874840735,-206007.874840735,,
2015-04-10 06:50:44.500000+00:00,11,45,True,-206144.036872863,-206144.036872863,,
2015-04-10 06:50:49.500000+00:00,11,45,True,-206280.122498511,-206280.122498511,,
2015-04-10 06:50:54.500000+00:00,11,45,True,-206418.588965415,-206418.588965415,,
2015-04-10 06:50:59.500000+00:00,11,45,True,-206556.036456107,-206556.036456107,,
2015-04-10 06:51:04.500000+00:00,11,45,True,-206695.063021659,-206695.063021659,,
2015-04-10 06:51:09.500000+00:00,11,45,True,-206835.635690688,-206835.635690688,,
2015-04-10 06:51:14.500000+00:00,11,45,True,-206976.030348777,-206976.030348777,,
2015-04-10 06:51:19.500000+00:00,11,45,True,-207118.126957892,-207118.126957892,,
2015-04-10 06:51:24.500000+00:00,11,45,True,-207261.116325377,-207261.116325377,,
2015-04-10 06:51:29.500000+00:00,11,45,True,-207404.809964179,-207404.809964179,,
2015-04-10 06:51:34.500000+00:00,11,45,True,-207548.680926322,-207548.680926322,,
2015-04-10 06:51:39.500000+00:00,11,45,True,-207694.32632923,-207694.32632923,,
2015-04-10 06:51:44.500000+00:00,11,45,True,-207840.634536742,-207840.634536742,,
2015-04-10 06:51:49.500000+00:00,11,45,True,-207987.587129592,-207987.587129592,,
2015-04-10 06:51:54.500000+00:00,11,45,True,-208135.048602103,-208135.048602103,,
2015-04-10 06:51:59.500000+00:00,11,45,True,-208283.682399749,-208283.682399749,,
2015-04-10 06:52:04.500000+00:00,11,45,True,-208433.498044967,-208433.498044967,,
2015-04-10 06:52:09.500000+00:00,11,45,True,-208583.988228797,-208583.988228797,,
2015-04-10 06:52:14.500000+00:00,11,45,True,-208735.567876815,-208735.567876815,,
2015-04-10 06:52:19.500000+00:00,11,45,True,-208888.102140426,-208888.102140426,,
2015-04-10 06:52:24.500000+00:00,11,45,True,-209041.376342772,-209041.376342772,,
2015-04-10 06:52:29.500000+00:00,11,45,True,-209195.585370063,-209195.585370063,,
2015-04-10 06:52:34.500000+00:00,11,45,True,-209350.901285171,-209350.901285171,,
2015-04-10 06:52:39.500000+00:00,11,45,True,-209506.771654128,-209506.771654128,,
2015-04-10 06:52:44.500000+00:00,11,45,True,-209663.800539969,-209663.800539969,,
2015-04-10 06:52:49.500000+00:00,11,45,True,-209821.689821242,-209821.689821242,,
2015-04-10 06:52:54.500000+00:00,11,45,True,-209980.951623916,-209980.951623916,,
2015-04-10 06:52:59.500000+00:00,11,45,True,-210140.959856032,-210140.959856032,,
2015-04-10 06:53:04.500000+00:00,11,45,True,-210301.976566314,-210301.976566314,,
2015-04-10 06:53:09.500000+00:00,11,45,True,-210463.83513832,-210463.83513832,,
2015-04-10 06:53:14.500000+00:00,11,45,True,-210626.512299537,-210626.512299537,,
2015-04-10 06:53:19.500000+00:00,11,45,True,-210790.509778022,-210790.509778022,,
2015-04-10 06:53:24.500000+00:00,11,45,True,-210955.252407073,-210955.252407073,,
2015-04-10 06:53:29.500000+00:00,11,45,True,-211120.954219817,-211120.954219817,,
2015-04-10 06:53:34.500000+00:00,11,45,True,-211288.267761229,-211288.267761229,,
2015-04-10 06:53:39.500000+00:00,11,45,True,-211456.683616637,-211456.683616637,,
2015-04-10 06:53:44.500000+00:00,11,45,True,-211625.472599982,-211625.472599982,,
2015-04-10 06:53:49.500000+00:00,11,45,True,-211795.03733921,-211795.03733921,,
2015-04-10 06:53:54.500000+00:00,11,45,True,-211965.577836989,-211965.577836989,,
2015-04-10 06:53:59.500000+00:00,11,45,True,-212137.789673804,-212137.789673804,,
2015-04-10 06:54:04.500000+00:00,11,45,True,-212310.6883049,-212310.6883049,,
2015-04-10 06:54:09.500000+00:00,11,45,True,-212484.890836715,-212484.890836715,,
2015-04-10 06:54:14.500000+00:00,11,45,True,-212660.305265426,-212660.305265426,,
2015-04-10 06:54:19.500000+00:00,11,45,True,-212836.647286414,-212836.647286414,,
2015-04-10 08:50:37.500000+00:00,11,55,True,-243997.401244163,-243997.401244163,,
2015-04-10 08:50:42.500000+00:00,11,55,True,-243973.751748084,-243973.751748084,,
2015-04-10 08:50:47.500000+00:00,11,55,True,-243950.26084423,-243950.26084423,,
2015-04-10 08:50:52.500000+00:00,11,55,True,-243926.216776847,-243926.216776847,,
2015-04-10 08:50:57.500000+00:00,11,55,True,-243902.789204596,-243902.789204596,,
2015-04-10 08:51:02.500000+00:00,11,55,True,-243879.071046828,-243879.071046828,,
2015-04-10 08:51:07.500000+00:00,11,55,True,-243855.300001143,-243855.300001143,,
2015-04-10 08:51:12.500000+00:00,11,55,True,-243831.771498679,-243831.771498679,,
2015-04-10 08:51:17.500000+00:00,11,55,True,-243808.10995674,-243808.10995674,,
2015-04-10 08:51:22.500000+00:00,11,55,True,-243784.712034224,-243784.712034224,,
2015-04-10 08:51:27.500000+00:00,11,55,True,-243761.394245147,-243761.394245147,,
2015-04-10 08:51:32.500000+00:00,11,55,True,-243738.317049025,-243738.317049025,,
2015-04-10 08:51:37.500000+00:00,11,55,True,-243714.988900184,-243714.988900184,,
2015-04-10 08:51:42.500000+00:00,11,55,True,-243691.589713096,-243691.589713096,,
2015-04-10 08:51:47.500000+00:00,11,55,True,-243667.745271682,-243667.745271682,,
2015-04-10 08:51:52.500000+00:00,11,55,True,-243644.250502585,-243644.250502585,,
2015-04-10 08:51:57.500000+00:00,11,55,True,-243621.405090331,-243621.405090331,,
2015-04-10 08:52:02.500000+00:00,11,55,True,-243598.210113524,-243598.210113524,,
2015-04-10 08:52:07.500000+00:00,11,55,True,-243575.2532835,-243575.2532835,,
2015-04-10 08:52:12.500000+00:00,11,55,True,-243551.84907627,-243551.84907627,,
2015-04-10 08:52:17.500000+00:00,11,55,True,-243528.263752936,-243528.263752936,,
2015-04-10 08:52:22.500000+00:00,11,55,True,-243505.163138389,-243505.163138389,,
2015-04-10 08:52:27.500000+00:00,11,55,True,-243481.958133697,-243481.958133697,,
2015-04-10 08:52:32.500000+00:00,11,55,True,-243458.817150115,-243458.817150115,,
2015-04-10 08:52:37.500000+00:00,11,55,True,-243435.481393813,-243435.481393813,,
2015-04-10 08:52:42.500000+00:00,11,55,True,-243412.850476264,-243412.850476264,,
2015-04-10 08:52:47.500000+00:00,11,55,True,-243390.172593116,-243390.172593116,,
2015-04-10 08:52:52.500000+00:00,11,55,True,-243366.953560828,-243366.953560828,,
2015-04-10 08:52:57.500000+00:00,11,55,True,-243344.122528075,-243344.122528075,,
2015-04-10 08:53:02.500000+00:00,11,55,True,-243320.952676772,-243320.952676772,,
2015-04-10 08:53:07.500000+00:00,11,55,True,-243298.050831794,-243298.050831794,,
2015-04-10 08:53:12.500000+00:00,11,55,True,-243275.378738402,-243275.378738402,,
2015-04-10 08:53:17.500000+00:00,11,55,True,-243252.864736556,-243252.864736556,,
2015-04-10 08:53:22.500000+00:00,11,55,True,-243229.460643767,-243229.460643767,,
2015-04-10 08:53:27.500000+00:00,11,55,True,-243207.006280898,-243207.006280898,,
2015-04-10 08:53:32.500000+00:00,11,55,True,-243184.226753234,-243184.226753234,,
2015-04-10 08:53:37.500000+00:00,11,55,True,-243161.502215384,-243161.502215384,,
2015-04-10 08:53:42.500000+00:00,11,55,True,-243138.5306921,-243138.5306921,,
2015-04-10 08:53:47.500000+00:00,11,55,True,-243116.163881301,-243116.163881301,,
2015-04-10 08:53:52.500000+00:00,11,55,True,-243093.405513762,-243093.405513762,,
2015-04-10 08:53:57.500000+00:00,11,55,True,-243070.979433059,-243070.979433059,,
2015-04-10 08:54:02.500000+00:00,11,55,True,-243048.403799056,-243048.403799056,,
2015-04-10 08:54:07.500000+00:00,11,55,True,-243025.606979369,-243025.606979369,,
2015-04-10 08:54:12.500000+00:00,11,55,True,-243003.181538581,-243003.181538581,,
2015-04-10 08:54:17.500000+00:00,11,55,True,-242980.871461867,-242980.871461867,,
2015-04-10 08:54:22.500000+00:00,11,55,True,-242958.598047255,-242958.598047255,,
2015-04-10 08:54:27.500000+00:00,11,55,True,-242935.906837462,-242935.906837462,,
2015-04-10 08:54:32.500000+00:00,11,55,True,-242913.379087447,-242913.379087447,,
2015-04-10 08:54:37.500000+00:00,11,55,True,-242890.642344474,-242890.642344474,,
2015-04-10 08:54:42.500000+00:00,11,55,True,-242867.708710669,-242867.708710669,,
2015-04-10 08:54:47.500000+00:00,11,55,True,-242846.30501747,-242846.30501747,,
2015-04-10 08:54:52.500000+00:00,11,55,True,-242823.479166984,-242823.479166984,,
2015-04-10 08:54:57.500000+00:00,11,55,True,-242801.380898475,-242801.380898475,,
2015-04-10 08:55:02.500000+00:00,11,55,True,-242778.752280234,-242778.752280234,,
2015-04-10 08:55:07.500000+00:00,11,55,True,-242756.480532645,-242756.480532645,,
