time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-04-11 23:07:48.500000+00:00,12,25,True,161.99170208,161.99170208,,
2015-04-11 23:07:53.500000+00:00,12,25,True,164.351696014,164.351696014,,
2015-04-11 23:07:58.500000+00:00,12,25,True,167.647267342,167.647267342,,
2015-04-11 23:08:03.500000+00:00,12,25,True,170.13717556,170.13717556,,
2015-04-11 23:08:08.500000+00:00,12,25,True,172.570806503,172.570806503,,
2015-04-11 23:08:13.500000+00:00,12,25,True,176.005794525,176.005794525,,
2015-04-11 23:08:18.500000+00:00,12,25,True,177.55859375,177.55859375,,
2015-04-11 23:08:23.500000+00:00,12,25,True,179.952273369,179.952273369,,
2015-04-11 23:08:28.500000+00:00,12,25,True,182.774291039,182.774291039,,
2015-04-11 23:08:33.500000+00:00,12,25,True,185.347289085,185.347289085,,
2015-04-11 23:08:38.500000+00:00,12,25,True,188.560328484,188.560328484,,
2015-04-11 23:08:43.500000+00:00,12,25,True,191.163895607,191.163895607,,
2015-04-11 23:08:48.500000+00:00,12,25,True,193.802931786,193.802931786,,
2015-04-11 23:08:53.500000+00:00,12,25,True,195.782071114,195.782071114,,
2015-04-11 23:08:58.500000+00:00,12,25,True,198.326154709,198.326154709,,
2015-04-11 23:09:03.500000+00:00,12,25,True,200.436228752,200.436228752,,
2015-04-11 23:09:08.500000+00:00,12,25,True,202.988314629,202.988314629,,
2015-04-11 23:09:13.500000+00:00,12,25,True,205.294870377,205.294870377,,
2015-04-11 23:09:18.500000+00:00,12,25,True,207.847687721,207.847687721,,
2015-04-11 23:09:23.500000+00:00,12,25,True,210.075928688,210.075928688,,
2015-04-11 23:09:28.500000+00:00,12,25,True,212.361209869,212.361209869,,
2015-04-11 23:09:33.500000+00:00,12,25,True,214.714283943,214.714283943,,
2015-04-11 23:09:38.500000+00:00,12,25,True,217.384462357,217.384462357,,
2015-04-11 23:09:43.500000+00:00,12,25,True,219.17609787,219.17609787,,
2015-04-11 23:09:48.500000+00:00,12,25,True,221.545243263,221.545243263,,
2015-04-11 23:09:53.500000+00:00,12,25,True,223.488257408,223.488257408,,
2015-04-11 23:09:58.500000+00:00,12,25,True,225.933918953,225.933918953,,
2015-04-11 23:10:03.500000+00:00,12,25,True,227.904802322,227.904802322,,
2015-04-11 23:10:08.500000+00:00,12,25,True,230.253339767,230.253339767,,
2015-04-11 23:10:13.500000+00:00,12,25,True,232.171711922,232.171711922,,
2015-04-11 23:10:18.500000+00:00,12,25,True,234.621329308,234.621329308,,
2015-04-11 23:10:23.500000+00:00,12,25,True,236.599789619,236.599789619,,
2015-04-11 23:10:28.500000+00:00,12,25,True,239.254202843,239.254202843,,
2015-04-11 23:10:33.500000+00:00,12,25,True,241.339113235,241.339113235,,
2015-04-11 23:10:38.500000+00:00,12,25,True,243.346426964,243.346426964,,
2015-04-11 23:10:43.500000+00:00,12,25,True,245.281095505,245.281095505,,
2015-04-11 23:10:48.500000+00:00,12,25,True,247.048960686,247.048960686,,
2015-04-11 23:10:53.500000+00:00,12,25,True,249.303080559,249.303080559,,
2015-04-11 23:10:58.500000+00:00,12,25,True,251.434176445,251.434176445,,
2015-04-11 23:11:03.500000+00:00,12,25,True,252.996968269,252.996968269,,
2015-04-11 23:11:08.500000+00:00,12,25,True,255.384501457,255.384501457,,
2015-04-11 23:11:13.500000+00:00,12,25,True,257.177192688,257.177192688,,
2015-04-11 23:11:18.500000+00:00,12,25,True,259.452476501,259.452476501,,
2015-04-11 23:11:23.500000+00:00,12,25,True,260.97536087,260.97536087,,
2015-04-11 23:11:28.500000+00:00,12,25,True,263.069983482,263.069983482,,
2015-04-11 23:11:33.500000+00:00,12,25,True,264.953381538,264.953381538,,
2015-04-11 23:11:38.500000+00:00,12,25,True,266.614565849,266.614565849,,
2015-04-11 23:11:43.500000+00:00,12,25,True,268.347492218,268.347492218,,
2015-04-11 23:11:48.500000+00:00,12,25,True,270.379611015,270.379611015,,
2015-04-11 23:11:53.500000+00:00,12,25,True,272.078886032,272.078886032,,
2015-04-11 23:11:58.500000+00:00,12,25,True,274.278466225,274.278466225,,
2015-04-11 23:12:03.500000+00:00,12,25,True,275.536196709,275.536196709,,
2015-04-11 23:12:08.500000+00:00,12,25,True,277.37962532,277.37962532,,
2015-04-11 23:12:13.500000+00:00,12,25,True,278.517180443,278.517180443,,
2015-04-11 23:12:18.500000+00:00,12,25,True,280.436614037,280.436614037,,
2015-04-11 23:12:23.500000+00:00,12,25,True,281.700907707,281.700907707,,
2015-04-11 23:12:28.500000+00:00,12,25,True,283.875563622,283.875563622,,
2015-04-11 23:12:33.500000+00:00,12,25,True,285.596520424,285.596520424,,
2015-04-11 23:12:38.500000+00:00,12,25,True,287.179154396,287.179154396,,
2015-04-11 23:12:43.500000+00:00,12,25,True,288.785977364,288.785977364,,
2015-04-11 23:12:48.500000+00:00,12,25,True,290.03241539,290.03241539,,
2015-04-11 23:12:53.500000+00:00,12,25,True,291.807398796,291.807398796,,
2015-04-11 23:12:58.500000+00:00,12,25,True,294.649600029,294.649600029,,
2015-04-11 23:13:03.500000+00:00,12,25,True,296.992917061,296.992917061,,
2015-04-11 23:13:08.500000+00:00,12,25,True,298.801857948,298.801857948,,
2015-04-11 23:13:13.500000+00:00,12,25,True,300.923365593,300.923365593,,
2015-04-11 23:13:18.500000+00:00,12,25,True,302.976673126,302.976673126,,
2015-04-11 23:13:23.500000+00:00,12,25,True,305.033381462,305.033381462,,
2015-04-11 23:13:28.500000+00:00,12,25,True,306.941401482,306.941401482,,
2015-04-11 23:13:33.500000+00:00,12,25,True,308.91788578,308.91788578,,
2015-04-11 23:13:38.500000+00:00,12,25,True,310.85035038,310.85035038,,
2015-04-11 23:13:43.500000+00:00,12,25,True,312.733088493,312.733088493,,
2015-04-11 23:13:48.500000+00:00,12,25,True,314.566206932,314.566206932,,
2015-04-11 23:13:53.500000+00:00,12,25,True,316.536123276,316.536123276,,
2015-04-11 23:13:58.500000+00:00,12,25,True,318.175488472,318.175488472,,
2015-04-11 23:14:03.500000+00:00,12,25,True,320.288121223,320.288121223,,
2015-04-11 23:14:08.500000+00:00,12,25,True,321.659968376,321.659968376,,
2015-04-11 23:14:13.500000+00:00,12,25,True,323.867804527,323.867804527,,
2015-04-11 23:14:18.500000+00:00,12,25,True,325.581431389,325.581431389,,
2015-04-11 23:14:23.500000+00:00,12,25,True,327.316321373,327.316321373,,
2015-04-11 23:14:28.500000+00:00,12,25,True,328.916114807,328.916114807,,
2015-04-11 23:14:33.500000+00:00,12,25,True,330.936350822,330.936350822,,
2015-04-11 23:14:38.500000+00:00,12,25,True,332.205138206,332.205138206,,
2015-04-11 23:14:43.500000+00:00,12,25,True,333.746962547,333.746962547,,
2015-04-11 23:14:48.500000+00:00,12,25,True,335.142082214,335.142082214,,
2015-04-11 23:14:53.500000+00:00,12,25,True,336.818867683,336.818867683,,
2015-04-11 23:14:58.500000+00:00,12,25,True,339.10226059,339.10226059,,
2015-04-11 23:15:03.500000+00:00,12,25,True,340.795968056,340.795968056,,
2015-04-11 23:15:08.500000+00:00,12,25,True,342.375258446,342.375258446,,
2015-04-11 23:15:13.500000+00:00,12,25,True,343.388901711,343.388901711,,
2015-04-11 23:15:18.500000+00:00,12,25,True,345.330340385,345.330340385,,
2015-04-11 23:15:23.500000+00:00,12,25,True,346.716650009,346.716650009,,
2015-04-11 23:15:28.500000+00:00,12,25,True,348.17820549,348.17820549,,
2015-04-11 23:15:33.500000+00:00,12,25,True,349.219119072,349.219119072,,
2015-04-11 23:15:38.500000+00:00,12,25,True,350.414863586,350.414863586,,
2015-04-11 23:15:43.500000+00:00,12,25,True,351.994909286,351.994909286,,
2015-04-11 23:15:48.500000+00:00,12,25,True,353.049736023,353.049736023,,
2015-04-11 23:15:53.500000+00:00,12,25,True,354.85704422,354.85704422,,
2015-04-11 23:15:58.500000+00:00,12,25,True,355.947790146,355.947790146,,
2015-04-11 23:16:03.500000+00:00,12,25,True,357.523013115,357.523013115,,
2015-04-11 23:16:08.500000+00:00,12,25,True,358.855377197,358.855377197,,
2015-04-11 23:16:13.500000+00:00,12,25,True,359.914419174,359.914419174,,
2015-04-11 23:16:18.500000+00:00,12,25,True,361.207481384,361.207481384,,
2015-04-11 23:16:23.500000+00:00,12,25,True,362.353811264,362.353811264,,
2015-04-11 23:16:28.500000+00:00,12,25,True,363.39109993,363.39109993,,
2015-04-11 23:16:33.500000+00:00,12,25,True,364.272296906,364.272296906,,
2015-04-11 23:16:38.500000+00:00,12,25,True,366.053926468,366.053926468,,
2015-04-11 23:16:43.500000+00:00,12,25,True,367.043509483,367.043509483,,
2015-04-11 23:16:48.500000+00:00,12,25,True,367.85754776,367.85754776,,
2015-04-11 23:16:53.500000+00:00,12,25,True,368.886015892,368.886015892,,
2015-04-11 23:16:58.500000+00:00,12,25,True,369.932829857,369.932829857,,
2015-04-11 23:17:03.500000+00:00,12,25,True,371.126475334,371.126475334,,
2015-04-11 23:17:08.500000+00:00,12,25,True,372.125452042,372.125452042,,
2015-04-11 23:17:13.500000+00:00,12,25,True,373.306715965,373.306715965,,
2015-04-11 23:17:18.500000+00:00,12,25,True,373.999249458,373.999249458,,
2015-04-11 23:17:23.500000+00:00,12,25,True,375.378320694,375.378320694,,
2015-04-11 23:17:28.500000+00:00,12,25,True,376.110359192,376.110359192,,
2015-04-11 23:17:33.500000+00:00,12,25,True,377.127291679,377.127291679,,
2015-04-11 23:17:38.500000+00:00,12,25,True,378.686786652,378.686786652,,
2015-04-11 23:17:43.500000+00:00,12,25,True,379.976498604,379.976498604,,
2015-04-11 23:17:48.500000+00:00,12,25,True,381.779740334,381.779740334,,
2015-04-11 23:17:53.500000+00:00,12,25,True,383.300906181,383.300906181,,
2015-04-11 23:17:58.500000+00:00,12,25,True,384.508646965,384.508646965,,
2015-04-11 23:18:03.500000+00:00,12,25,True,385.520864487,385.520864487,,
2015-04-11 23:18:08.500000+00:00,12,25,True,387.005354881,387.005354881,,
2015-04-11 23:18:13.500000+00:00,12,25,True,388.081562996,388.081562996,,
2015-04-11 23:18:18.500000+00:00,12,25,True,389.771788597,389.771788597,,
2015-04-11 23:18:23.500000+00:00,12,25,True,391.466121674,391.466121674,,
2015-04-11 23:18:28.500000+00:00,12,25,True,393.355622292,393.355622292,,
2015-04-11 23:18:33.500000+00:00,12,25,True,393.964999199,393.964999199,,
2015-04-11 23:18:38.500000+00:00,12,25,True,394.084828377,394.084828377,,
2015-04-11 23:18:43.500000+00:00,12,25,True,396.666071892,396.666071892,,
2015-04-11 23:18:48.500000+00:00,12,25,True,397.881369591,397.881369591,,
2015-04-11 23:18:53.500000+00:00,12,25,True,398.129383087,398.129383087,,
2015-04-11 23:18:58.500000+00:00,12,25,True,399.277362823,399.277362823,,
2015-04-11 23:19:03.500000+00:00,12,25,True,400.33178997,400.33178997,,
2015-04-11 23:19:08.500000+00:00,12,25,True,401.306727409,401.306727409,,
2015-04-11 23:19:13.500000+00:00,12,25,True,402.148058891,402.148058891,,
2015-04-11 23:19:18.500000+00:00,12,25,True,403.505230904,403.505230904,,
2015-04-11 23:19:23.500000+00:00,12,25,True,404.319096565,404.319096565,,
2015-04-11 23:19:28.500000+00:00,12,25,True,405.312247276,405.312247276,,
2015-04-11 23:19:33.500000+00:00,12,25,True,406.031801224,406.031801224,,
2015-04-11 23:19:38.500000+00:00,12,25,True,407.249772072,407.249772072,,
2015-04-11 23:19:43.500000+00:00,12,25,True,407.797037125,407.797037125,,
2015-04-11 23:19:48.500000+00:00,12,25,True,408.645293236,408.645293236,,
2015-04-11 23:19:53.500000+00:00,12,25,True,409.452697754,409.452697754,,
2015-04-11 23:19:58.500000+00:00,12,25,True,410.022673607,410.022673607,,
2015-04-11 23:20:03.500000+00:00,12,25,True,410.919981956,410.919981956,,
2015-04-11 23:20:08.500000+00:00,12,25,True,411.725634575,411.725634575,,
2015-04-11 23:20:13.500000+00:00,12,25,True,412.148528099,412.148528099,,
2015-04-11 23:20:18.500000+00:00,12,25,True,413.148961067,413.148961067,,
2015-04-11 23:20:23.500000+00:00,12,25,True,413.643164635,413.643164635,,
2015-04-11 23:20:28.500000+00:00,12,25,True,414.699419975,414.699419975,,
2015-04-11 23:20:33.500000+00:00,12,25,True,415.096244812,415.096244812,,
2015-04-11 23:20:38.500000+00:00,12,25,True,415.785155296,415.785155296,,
2015-04-11 23:20:43.500000+00:00,12,25,True,416.233838081,416.233838081,,
2015-04-11 23:20:48.500000+00:00,12,25,True,416.506778717,416.506778717,,
2015-04-11 23:20:53.500000+00:00,12,25,True,416.704324722,416.704324722,,
2015-04-11 23:20:58.500000+00:00,12,25,True,417.46988678,417.46988678,,
2015-04-11 23:21:03.500000+00:00,12,25,True,417.891583443,417.891583443,,
2015-04-11 23:21:08.500000+00:00,12,25,True,418.426062584,418.426062584,,
2015-04-11 23:21:13.500000+00:00,12,25,True,418.691755295,418.691755295,,
2015-04-11 23:21:18.500000+00:00,12,25,True,419.151583672,419.151583672,,
2015-04-11 23:21:23.500000+00:00,12,25,True,419.519244194,419.519244194,,
2015-04-11 23:21:28.500000+00:00,12,25,True,419.691709518,419.691709518,,
2015-04-11 23:21:33.500000+00:00,12,25,True,419.862771034,419.862771034,,
2015-04-11 23:21:38.500000+00:00,12,25,True,420.239089012,420.239089012,,
2015-04-11 23:21:43.500000+00:00,12,25,True,420.342653275,420.342653275,,
2015-04-11 23:21:48.500000+00:00,12,25,True,420.415324211,420.415324211,,
2015-04-11 23:21:53.500000+00:00,12,25,True,420.616607666,420.616607666,,
2015-04-11 23:21:58.500000+00:00,12,25,True,421.387570381,421.387570381,,
2015-04-11 23:22:03.500000+00:00,12,25,True,422.356998444,422.356998444,,
2015-04-11 23:22:08.500000+00:00,12,25,True,423.044371605,423.044371605,,
2015-04-11 23:22:13.500000+00:00,12,25,True,423.670148849,423.670148849,,
2015-04-11 23:22:18.500000+00:00,12,25,True,424.50031662,424.50031662,,
2015-04-11 23:22:23.500000+00:00,12,25,True,425.253181458,425.253181458,,
2015-04-11 23:22:28.500000+00:00,12,25,True,425.874472618,425.874472618,,
2015-04-11 23:22:33.500000+00:00,12,25,True,426.268918991,426.268918991,,
2015-04-11 23:22:38.500000+00:00,12,25,True,427.004991531,427.004991531,,
2015-04-11 23:22:43.500000+00:00,12,25,True,427.697319031,427.697319031,,
2015-04-11 23:22:48.500000+00:00,12,25,True,428.464757919,428.464757919,,
2015-04-11 23:22:53.500000+00:00,12,25,True,429.531878471,429.531878471,,
2015-04-11 23:22:58.500000+00:00,12,25,True,429.590388298,429.590388298,,
2015-04-11 23:23:03.500000+00:00,12,25,True,430.044483185,430.044483185,,
2015-04-11 23:23:08.500000+00:00,12,25,True,430.316511154,430.316511154,,
2015-04-11 23:23:13.500000+00:00,12,25,True,430.560301781,430.560301781,,
2015-04-11 23:23:18.500000+00:00,12,25,True,430.804777145,430.804777145,,
2015-04-11 23:23:23.500000+00:00,12,25,True,431.231403351,431.231403351,,
2015-04-11 23:23:28.500000+00:00,12,25,True,431.3399086,431.3399086,,
2015-04-11 23:23:33.500000+00:00,12,25,True,431.613611221,431.613611221,,
2015-04-11 23:23:38.500000+00:00,12,25,True,431.784766197,431.784766197,,
2015-04-11 23:23:43.500000+00:00,12,25,True,432.481249809,432.481249809,,
2015-04-11 23:23:48.500000+00:00,12,25,True,432.391331673,432.391331673,,
2015-04-11 23:23:53.500000+00:00,12,25,True,432.551383018,432.551383018,,
2015-04-11 23:23:58.500000+00:00,12,25,True,432.592151642,432.592151642,,
2015-04-11 23:24:03.500000+00:00,12,25,True,433.108751297,433.108751297,,
2015-04-11 23:24:08.500000+00:00,12,25,True,432.860719681,432.860719681,,
2015-04-11 23:24:13.500000+00:00,12,25,True,432.865493774,432.865493774,,
2015-04-11 23:24:18.500000+00:00,12,25,True,432.943914413,432.943914413,,
2015-04-11 23:24:23.500000+00:00,12,25,True,433.075080872,433.075080872,,
2015-04-11 23:24:28.500000+00:00,12,25,True,432.838825226,432.838825226,,
2015-04-11 23:24:33.500000+00:00,12,25,True,432.651304245,432.651304245,,
2015-04-11 23:24:38.500000+00:00,12,25,True,432.550361633,432.550361633,,
2015-04-11 23:24:43.500000+00:00,12,25,True,432.531424522,432.531424522,,
2015-04-11 23:24:48.500000+00:00,12,25,True,432.279726982,432.279726982,,
2015-04-11 23:24:53.500000+00:00,12,25,True,432.091400146,432.091400146,,
2015-04-11 23:24:58.500000+00:00,12,25,True,431.679883003,431.679883003,,
2015-04-11 23:25:03.500000+00:00,12,25,True,431.505774498,431.505774498,,
2015-04-11 23:25:08.500000+00:00,12,25,True,431.272738457,431.272738457,,
2015-04-11 23:25:13.500000+00:00,12,25,True,431.060076714,431.060076714,,
2015-04-11 23:25:18.500000+00:00,12,25,True,430.527615547,430.527615547,,
2015-04-11 23:25:23.500000+00:00,12,25,True,430.048056602,430.048056602,,
2015-04-11 23:25:28.500000+00:00,12,25,True,429.568683624,429.568683624,,
2015-04-11 23:25:33.500000+00:00,12,25,True,428.810293198,428.810293198,,
2015-04-11 23:25:38.500000+00:00,12,25,True,428.30236721,428.30236721,,
2015-04-11 23:25:43.500000+00:00,12,25,True,427.999377251,427.999377251,,
2015-04-11 23:25:48.500000+00:00,12,25,True,427.511015892,427.511015892,,
2015-04-11 23:25:53.500000+00:00,12,25,True,426.784897804,426.784897804,,
2015-04-11 23:25:58.500000+00:00,12,25,True,426.513737679,426.513737679,,
2015-04-11 23:26:03.500000+00:00,12,25,True,426.674790382,426.674790382,,
2015-04-11 23:26:08.500000+00:00,12,25,True,426.599917412,426.599917412,,
2015-04-11 23:26:13.500000+00:00,12,25,True,426.543382645,426.543382645,,
2015-04-11 23:26:18.500000+00:00,12,25,True,426.653809547,426.653809547,,
2015-04-11 23:26:23.500000+00:00,12,25,True,426.579600334,426.579600334,,
2015-04-11 23:26:28.500000+00:00,12,25,True,426.451663017,426.451663017,,
2015-04-11 23:26:33.500000+00:00,12,25,True,426.147348404,426.147348404,,
2015-04-11 23:26:38.500000+00:00,12,25,True,426.251074791,426.251074791,,
2015-04-11 23:26:43.500000+00:00,12,25,True,425.882371902,425.882371902,,
2015-04-11 23:26:48.500000+00:00,12,25,True,425.754828453,425.754828453,,
2015-04-11 23:26:53.500000+00:00,12,25,True,425.47938633,425.47938633,,
2015-04-11 23:26:58.500000+00:00,12,25,True,425.074189186,425.074189186,,
2015-04-11 23:27:03.500000+00:00,12,25,True,424.75664711,424.75664711,,
2015-04-11 23:27:08.500000+00:00,12,25,True,424.463917732,424.463917732,,
2015-04-11 23:27:13.500000+00:00,12,25,True,424.078346252,424.078346252,,
2015-04-11 23:27:18.500000+00:00,12,25,True,423.729322433,423.729322433,,
2015-04-11 23:27:23.500000+00:00,12,25,True,423.137511253,423.137511253,,
2015-04-11 23:27:28.500000+00:00,12,25,True,422.748106003,422.748106003,,
2015-04-11 23:27:33.500000+00:00,12,25,True,422.038345337,422.038345337,,
2015-04-11 23:27:38.500000+00:00,12,25,True,421.625091553,421.625091553,,
2015-04-11 23:27:43.500000+00:00,12,25,True,421.180706978,421.180706978,,
2015-04-11 23:27:48.500000+00:00,12,25,True,420.647388458,420.647388458,,
2015-04-11 23:27:53.500000+00:00,12,25,True,419.888194084,419.888194084,,
2015-04-11 23:27:58.500000+00:00,12,25,True,419.045212746,419.045212746,,
2015-04-11 23:28:03.500000+00:00,12,25,True,418.296998024,418.296998024,,
2015-04-11 23:28:08.500000+00:00,12,25,True,417.692670822,417.692670822,,
2015-04-11 23:28:13.500000+00:00,12,25,True,416.787003517,416.787003517,,
2015-04-11 23:28:18.500000+00:00,12,25,True,416.145190239,416.145190239,,
2015-04-11 23:28:23.500000+00:00,12,25,True,415.059279442,415.059279442,,
2015-04-11 23:28:28.500000+00:00,12,25,True,414.420173645,414.420173645,,
2015-04-11 23:28:33.500000+00:00,12,25,True,413.459806442,413.459806442,,
2015-04-11 23:28:38.500000+00:00,12,25,True,412.325364113,412.325364113,,
2015-04-11 23:28:43.500000+00:00,12,25,True,411.274273872,411.274273872,,
2015-04-11 23:28:48.500000+00:00,12,25,True,410.337855339,410.337855339,,
