time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-01-28 21:43:58.500000+00:00,11,35,True,-451478.842863082,-451478.842863082,,
2015-01-28 21:44:03.500000+00:00,11,35,True,-451441.295299529,-451441.295299529,,
2015-01-28 21:44:08.500000+00:00,11,35,True,-451403.786871909,-451403.786871909,,
2015-01-28 21:44:13.500000+00:00,11,35,True,-451366.283987044,-451366.283987044,,
2015-01-28 21:44:18.500000+00:00,11,35,True,-451328.860349654,-451328.860349654,,
2015-01-28 21:44:23.500000+00:00,11,35,True,-451291.504088401,-451291.504088401,,
2015-01-28 21:44:28.500000+00:00,11,35,True,-451254.093476294,-451254.093476294,,
2015-01-28 21:44:33.500000+00:00,11,35,True,-451216.70399475,-451216.70399475,,
2015-01-28 21:44:38.500000+00:00,11,35,True,-451179.36520481,-451179.36520481,,
2015-01-28 21:44:43.500000+00:00,11,35,True,-451142.14315319,-451142.14315319,,
2015-01-28 21:44:48.500000+00:00,11,35,True,-451104.907999991,-451104.907999991,,
2015-01-28 21:44:53.500000+00:00,11,35,True,-451067.634750365,-451067.634750365,,
2015-01-28 21:44:58.500000+00:00,11,35,True,-451030.502404212,-451030.502404212,,
2015-01-28 21:45:03.500000+00:00,11,35,True,-450993.360282897,-450993.360282897,,
2015-01-28 21:45:08.500000+00:00,11,35,True,-450956.344795226,-450956.344795226,,
2015-01-28 21:45:13.500000+00:00,11,35,True,-450919.27444744,-450919.27444744,,
2015-01-28 21:45:18.500000+00:00,11,35,True,-450882.213493346,-450882.213493346,,
2015-01-28 21:45:23.500000+00:00,11,35,True,-450845.238783835,-450845.238783835,,
2015-01-28 21:45:28.500000+00:00,11,35,True,-450808.362135886,-450808.362135886,,
2015-01-28 21:45:33.500000+00:00,11,35,True,-450771.471282958,-450771.471282958,,
2015-01-28 21:45:38.500000+00:00,11,35,True,-450734.561113357,-450734.561113357,,
2015-01-28 21:45:43.500000+00:00,11,35,True,-450697.68419361,-450697.68419361,,
2015-01-28 21:45:48.500000+00:00,11,35,True,-450660.917300223,-450660.917300223,,
2015-01-28 21:45:53.500000+00:00,11,35,True,-450624.166395186,-450624.166395186,,
2015-01-28 21:45:58.500000+00:00,11,35,True,-450587.419941901,-450587.419941901,,
2015-01-28 21:46:03.500000+00:00,11,35,True,-450550.731240272,-450550.731240272,,
2015-01-28 21:46:08.500000+00:00,11,35,True,-450514.045613288,-450514.045613288,,
2015-01-28 21:46:13.500000+00:00,11,35,True,-450477.329559325,-450477.329559325,,
2015-01-28 21:46:18.500000+00:00,11,35,True,-450440.758259772,-450440.758259772,,
2015-01-28 21:46:23.500000+00:00,11,35,True,-450404.175224303,-450404.175224303,,
2015-01-28 21:46:28.500000+00:00,11,35,True,-450367.645610808,-450367.645610808,,
2015-01-28 21:46:33.500000+00:00,11,35,True,-450331.185975074,-450331.185975074,,
2015-01-28 21:46:38.500000+00:00,11,35,True,-450294.720797538,-450294.720797538,,
2015-01-28 21:46:43.500000+00:00,11,35,True,-450258.394146918,-450258.394146918,,
2015-01-28 21:46:48.500000+00:00,11,35,True,-450221.980545997,-450221.980545997,,
2015-01-28 21:46:53.500000+00:00,11,35,True,-450185.691161155,-450185.691161155,,
2015-01-28 21:46:58.500000+00:00,11,35,True,-450149.296453475,-450149.296453475,,
2015-01-28 21:47:03.500000+00:00,11,35,True,-450113.004828452,-450113.004828452,,
2015-01-28 21:47:08.500000+00:00,11,35,True,-450076.655901908,-450076.655901908,,
2015-01-28 21:47:13.500000+00:00,11,35,True,-450040.548744201,-450040.548744201,,
2015-01-28 21:47:18.500000+00:00,11,35,True,-450004.309570312,-450004.309570312,,
2015-01-28 21:47:23.500000+00:00,11,35,True,-449968.232638358,-449968.232638358,,
2015-01-28 21:47:28.500000+00:00,11,35,True,-449932.117603301,-449932.117603301,,
2015-01-28 21:47:33.500000+00:00,11,35,True,-449896.065511702,-449896.065511702,,
2015-01-28 21:47:38.500000+00:00,11,35,True,-449860.101330756,-449860.101330756,,
2015-01-28 21:47:43.500000+00:00,11,35,True,-449824.095717429,-449824.095717429,,
2015-01-28 21:47:48.500000+00:00,11,35,True,-449788.094182967,-449788.094182967,,
2015-01-28 21:47:53.500000+00:00,11,35,True,-449752.080607413,-449752.080607413,,
2015-01-28 21:47:58.500000+00:00,11,35,True,-449716.204767226,-449716.204767226,,
2015-01-28 21:48:03.500000+00:00,11,35,True,-449680.224043845,-449680.224043845,,
2015-01-28 21:48:08.500000+00:00,11,35,True,-449644.41340351,-449644.41340351,,
2015-01-28 21:48:13.500000+00:00,11,35,True,-449608.681403159,-449608.681403159,,
2015-01-28 21:48:18.500000+00:00,11,35,True,-449572.87698841,-449572.87698841,,
2015-01-28 21:48:23.500000+00:00,11,35,True,-449537.190073012,-449537.190073012,,
2015-01-28 21:48:28.500000+00:00,11,35,True,-449501.458849906,-449501.458849906,,
2015-01-28 21:48:33.500000+00:00,11,35,True,-449465.797002791,-449465.797002791,,
2015-01-28 21:48:38.500000+00:00,11,35,True,-449430.175831794,-449430.175831794,,
2015-01-28 21:48:43.500000+00:00,11,35,True,-449394.516668319,-449394.516668319,,
2015-01-28 21:48:48.500000+00:00,11,35,True,-449358.92333126,-449358.92333126,,
2015-01-28 21:48:53.500000+00:00,11,35,True,-449323.356388091,-449323.356388091,,
2015-01-28 21:48:58.500000+00:00,11,35,True,-449287.876579284,-449287.876579284,,
2015-01-28 21:49:03.500000+00:00,11,35,True,-449252.382224082,-449252.382224082,,
2015-01-28 21:49:08.500000+00:00,11,35,True,-449216.949442862,-449216.949442862,,
2015-01-28 21:49:13.500000+00:00,11,35,True,-449181.50374031,-449181.50374031,,
2015-01-28 21:49:18.500000+00:00,11,35,True,-449146.114748954,-449146.114748954,,
2015-01-28 21:49:23.500000+00:00,11,35,True,-449110.776548385,-449110.776548385,,
2015-01-28 21:49:28.500000+00:00,11,35,True,-449075.38840866,-449075.38840866,,
2015-01-28 21:49:33.500000+00:00,11,35,True,-449040.062537192,-449040.062537192,,
2015-01-28 21:49:38.500000+00:00,11,35,True,-449004.709622382,-449004.709622382,,
2015-01-28 21:49:43.500000+00:00,11,35,True,-448969.468751906,-448969.468751906,,
2015-01-28 21:49:48.500000+00:00,11,35,True,-448934.396473884,-448934.396473884,,
2015-01-28 21:49:53.500000+00:00,11,35,True,-448899.30807495,-448899.30807495,,
2015-01-28 21:49:58.500000+00:00,11,35,True,-448864.193167685,-448864.193167685,,
2015-01-28 21:50:03.500000+00:00,11,35,True,-448829.002435683,-448829.002435683,,
2015-01-28 21:50:08.500000+00:00,11,35,True,-448793.923170089,-448793.923170089,,
2015-01-28 21:50:13.500000+00:00,11,35,True,-448758.943170546,-448758.943170546,,
2015-01-28 21:50:18.500000+00:00,11,35,True,-448723.946886062,-448723.946886062,,
2015-01-28 21:50:23.500000+00:00,11,35,True,-448688.963661193,-448688.963661193,,
2015-01-28 21:50:28.500000+00:00,11,35,True,-448654.053376197,-448654.053376197,,
2015-01-28 21:50:33.500000+00:00,11,35,True,-448619.089325904,-448619.089325904,,
2015-01-28 21:50:38.500000+00:00,11,35,True,-448584.326597213,-448584.326597213,,
2015-01-28 21:50:43.500000+00:00,11,35,True,-448549.49542427,-448549.49542427,,
2015-01-28 21:50:48.500000+00:00,11,35,True,-448514.682219504,-448514.682219504,,
2015-01-28 21:50:53.500000+00:00,11,35,True,-448479.870151519,-448479.870151519,,
2015-01-28 21:50:58.500000+00:00,11,35,True,-448445.106044768,-448445.106044768,,
2015-01-28 21:51:03.500000+00:00,11,35,True,-448410.406410216,-448410.406410216,,
2015-01-28 21:51:08.500000+00:00,11,35,True,-448375.677252768,-448375.677252768,,
2015-01-28 21:51:13.500000+00:00,11,35,True,-448340.923773765,-448340.923773765,,
2015-01-28 21:51:18.500000+00:00,11,35,True,-448306.380948066,-448306.380948066,,
2015-01-28 21:51:23.500000+00:00,11,35,True,-448271.822672843,-448271.822672843,,
2015-01-28 21:51:28.500000+00:00,11,35,True,-448237.166950225,-448237.166950225,,
2015-01-28 21:51:33.500000+00:00,11,35,True,-448202.652604102,-448202.652604102,,
2015-01-28 21:51:38.500000+00:00,11,35,True,-448168.199952125,-448168.199952125,,
2015-01-28 21:51:43.500000+00:00,11,35,True,-448133.730958938,-448133.730958938,,
2015-01-28 21:51:48.500000+00:00,11,35,True,-448099.194052695,-448099.194052695,,
2015-01-28 21:51:53.500000+00:00,11,35,True,-448064.772267341,-448064.772267341,,
2015-01-28 21:51:58.500000+00:00,11,35,True,-448030.424519538,-448030.424519538,,
2015-01-28 21:52:03.500000+00:00,11,35,True,-447996.024901389,-447996.024901389,,
2015-01-28 21:52:08.500000+00:00,11,35,True,-447961.768356322,-447961.768356322,,
2015-01-28 21:52:13.500000+00:00,11,35,True,-447927.469010352,-447927.469010352,,
2015-01-28 21:52:18.500000+00:00,11,35,True,-447893.176580428,-447893.176580428,,
2015-01-28 21:52:23.500000+00:00,11,35,True,-447858.93156433,-447858.93156433,,
2015-01-28 21:52:28.500000+00:00,11,35,True,-447824.743639945,-447824.743639945,,
2015-01-28 21:52:33.500000+00:00,11,35,True,-447790.610383033,-447790.610383033,,
2015-01-28 21:52:38.500000+00:00,11,35,True,-447756.425278663,-447756.425278663,,
2015-01-28 21:52:43.500000+00:00,11,35,True,-447722.29662609,-447722.29662609,,
2015-01-28 21:52:48.500000+00:00,11,35,True,-447688.182923316,-447688.182923316,,
2015-01-28 21:52:53.500000+00:00,11,35,True,-447654.119930266,-447654.119930266,,
2015-01-28 21:52:58.500000+00:00,11,35,True,-447620.133533477,-447620.133533477,,
2015-01-28 21:53:03.500000+00:00,11,35,True,-447586.167865752,-447586.167865752,,
2015-01-28 21:53:08.500000+00:00,11,35,True,-447552.227562903,-447552.227562903,,
2015-01-28 21:53:13.500000+00:00,11,35,True,-447518.265032767,-447518.265032767,,
2015-01-28 21:53:18.500000+00:00,11,35,True,-447484.256469726,-447484.256469726,,
2015-01-28 21:53:23.500000+00:00,11,35,True,-447450.422814368,-447450.422814368,,
2015-01-28 21:53:28.500000+00:00,11,35,True,-447416.610141753,-447416.610141753,,
2015-01-28 21:53:33.500000+00:00,11,35,True,-447382.864209174,-447382.864209174,,
2015-01-28 21:53:38.500000+00:00,11,35,True,-447349.077492713,-447349.077492713,,
2015-01-28 21:53:43.500000+00:00,11,35,True,-447315.238109588,-447315.238109588,,
2015-01-28 21:53:48.500000+00:00,11,35,True,-447281.483409881,-447281.483409881,,
2015-01-28 21:53:53.500000+00:00,11,35,True,-447247.751574515,-447247.751574515,,
2015-01-28 21:53:58.500000+00:00,11,35,True,-447214.127452849,-447214.127452849,,
2015-01-28 21:54:03.500000+00:00,11,35,True,-447180.421347617,-447180.421347617,,
2015-01-28 21:54:08.500000+00:00,11,35,True,-447146.845297812,-447146.845297812,,
2015-01-28 21:54:13.500000+00:00,11,35,True,-447113.282061576,-447113.282061576,,
2015-01-28 21:54:18.500000+00:00,11,35,True,-447079.597249984,-447079.597249984,,
2015-01-28 21:54:23.500000+00:00,11,35,True,-447046.073713302,-447046.073713302,,
2015-01-28 21:54:28.500000+00:00,11,35,True,-447012.608365058,-447012.608365058,,
2015-01-28 21:54:33.500000+00:00,11,35,True,-446979.107530593,-446979.107530593,,
2015-01-28 21:54:38.500000+00:00,11,35,True,-446945.618219375,-446945.618219375,,
2015-01-28 21:54:43.500000+00:00,11,35,True,-446912.156843184,-446912.156843184,,
2015-01-28 21:54:48.500000+00:00,11,35,True,-446878.847321509,-446878.847321509,,
2015-01-28 21:54:53.500000+00:00,11,35,True,-446845.560886382,-446845.560886382,,
2015-01-28 21:54:58.500000+00:00,11,35,True,-446811.945553779,-446811.945553779,,
2015-01-28 21:58:00.500000+00:00,12,35,True,-356.568465232,-356.568465232,,
2015-01-28 21:58:05.500000+00:00,12,35,True,-322.718866347,-322.718866347,,
2015-01-28 21:58:10.500000+00:00,12,35,True,-288.913893699,-288.913893699,,
2015-01-28 21:58:15.500000+00:00,12,35,True,-255.158637999,-255.158637999,,
2015-01-28 21:58:20.500000+00:00,12,35,True,-221.456113814,-221.456113814,,
2015-01-28 21:58:25.500000+00:00,12,35,True,-187.809381484,-187.809381484,,
2015-01-28 21:58:30.500000+00:00,12,35,True,-154.207630156,-154.207630156,,
2015-01-28 21:58:35.500000+00:00,12,35,True,-120.646987914,-120.646987914,,
2015-01-28 21:58:40.500000+00:00,12,35,True,-87.13602352,-87.13602352,,
2015-01-28 21:58:45.500000+00:00,12,35,True,-53.675004004,-53.675004004,,
2015-01-28 21:58:50.500000+00:00,12,35,True,-20.256118773,-20.256118773,,
2015-01-28 21:58:55.500000+00:00,12,35,True,13.108386993,13.108386993,,
2015-01-28 21:59:00.500000+00:00,12,35,True,46.42745018,46.42745018,,
2015-01-28 21:59:05.500000+00:00,12,35,True,79.70175457,79.70175457,,
2015-01-28 21:59:10.500000+00:00,12,35,True,112.929250717,112.929250717,,
2015-01-28 21:59:15.500000+00:00,12,35,True,146.112313271,146.112313271,,
2015-01-28 21:59:20.500000+00:00,12,35,True,179.224205971,179.224205971,,
2015-01-28 21:59:25.500000+00:00,12,35,True,212.306055069,212.306055069,,
2015-01-28 21:59:30.500000+00:00,12,35,True,245.895134926,245.895134926,,
2015-01-28 21:59:35.500000+00:00,12,35,True,279.799578667,279.799578667,,
2015-01-28 21:59:40.500000+00:00,12,35,True,313.668067932,313.668067932,,
2015-01-28 21:59:45.500000+00:00,12,35,True,347.485363007,347.485363007,,
2015-01-28 21:59:50.500000+00:00,12,35,True,381.275776863,381.275776863,,
2015-01-28 21:59:55.500000+00:00,12,35,True,414.979251862,414.979251862,,
2015-01-28 22:00:00.500000+00:00,12,35,True,448.683067322,448.683067322,,
2015-01-28 22:00:05.500000+00:00,12,35,True,482.304039955,482.304039955,,
2015-01-28 22:00:10.500000+00:00,12,35,True,515.896224022,515.896224022,,
2015-01-28 22:00:15.500000+00:00,12,35,True,549.450417519,549.450417519,,
2015-01-28 22:00:20.500000+00:00,12,35,True,582.938753128,582.938753128,,
2015-01-28 22:00:25.500000+00:00,12,35,True,616.381485939,616.381485939,,
2015-01-28 22:00:30.500000+00:00,12,35,True,649.771330833,649.771330833,,
2015-01-28 22:00:35.500000+00:00,12,35,True,683.128442764,683.128442764,,
2015-01-28 22:00:40.500000+00:00,12,35,True,716.442235947,716.442235947,,
2015-01-28 22:00:45.500000+00:00,12,35,True,749.712703705,749.712703705,,
2015-01-28 22:00:50.500000+00:00,12,35,True,782.921390533,782.921390533,,
2015-01-28 22:00:55.500000+00:00,12,35,True,816.098410606,816.098410606,,
2015-01-28 22:01:00.500000+00:00,12,35,True,849.22836113,849.22836113,,
2015-01-28 22:01:05.500000+00:00,12,35,True,882.309455872,882.309455872,,
2015-01-28 22:01:10.500000+00:00,12,35,True,915.341742516,915.341742516,,
2015-01-28 22:01:15.500000+00:00,12,35,True,948.337321281,948.337321281,,
2015-01-28 22:01:20.500000+00:00,12,35,True,981.270835876,981.270835876,,
2015-01-28 22:01:25.500000+00:00,12,35,True,1014.171598434,1014.171598434,,
2015-01-28 22:01:30.500000+00:00,12,35,True,1047.022850037,1047.022850037,,
2015-01-28 22:01:35.500000+00:00,12,35,True,1079.836151123,1079.836151123,,
2015-01-28 22:01:40.500000+00:00,12,35,True,1112.594355583,1112.594355583,,
2015-01-28 22:01:45.500000+00:00,12,35,True,1145.308231354,1145.308231354,,
2015-01-28 22:01:50.500000+00:00,12,35,True,1177.992878914,1177.992878914,,
2015-01-28 22:01:55.500000+00:00,12,35,True,1210.611722946,1210.611722946,,
2015-01-28 22:02:00.500000+00:00,12,35,True,1243.194373131,1243.194373131,,
2015-01-28 22:02:05.500000+00:00,12,35,True,1275.72998333,1275.72998333,,
2015-01-28 22:02:10.500000+00:00,12,35,True,1308.236696243,1308.236696243,,
2015-01-28 22:02:15.500000+00:00,12,35,True,1340.678915977,1340.678915977,,
2015-01-28 22:02:20.500000+00:00,12,35,True,1373.082217216,1373.082217216,,
2015-01-28 22:02:25.500000+00:00,12,35,True,1405.440856934,1405.440856934,,
2015-01-28 22:02:30.500000+00:00,12,35,True,1437.760582924,1437.760582924,,
2015-01-28 22:02:35.500000+00:00,12,35,True,1470.041022301,1470.041022301,,
2015-01-28 22:02:40.500000+00:00,12,35,True,1502.261023521,1502.261023521,,
2015-01-28 22:02:45.500000+00:00,12,35,True,1534.446619034,1534.446619034,,
2015-01-28 22:02:50.500000+00:00,12,35,True,1566.959688187,1566.959688187,,
2015-01-28 22:02:55.500000+00:00,12,35,True,1599.953502655,1599.953502655,,
2015-01-28 22:03:00.500000+00:00,12,35,True,1632.900477409,1632.900477409,,
2015-01-28 22:03:05.500000+00:00,12,35,True,1665.813693047,1665.813693047,,
2015-01-28 22:03:10.500000+00:00,12,35,True,1698.676042557,1698.676042557,,
2015-01-28 22:03:15.500000+00:00,12,35,True,1731.498370171,1731.498370171,,
2015-01-28 22:03:20.500000+00:00,12,35,True,1764.264884949,1764.264884949,,
2015-01-28 22:03:25.500000+00:00,12,35,True,1797.006271362,1797.006271362,,
2015-01-28 22:03:30.500000+00:00,12,35,True,1829.686800003,1829.686800003,,
2015-01-28 22:03:35.500000+00:00,12,35,True,1862.330226898,1862.330226898,,
2015-01-28 22:03:40.500000+00:00,12,35,True,1894.940278053,1894.940278053,,
2015-01-28 22:03:45.500000+00:00,12,35,True,1927.507723808,1927.507723808,,
2015-01-28 22:03:50.500000+00:00,12,35,True,1960.021388054,1960.021388054,,
2015-01-28 22:03:55.500000+00:00,12,35,True,1992.501915932,1992.501915932,,
2015-01-28 22:04:00.500000+00:00,12,35,True,2024.927204132,2024.927204132,,
2015-01-28 22:04:05.500000+00:00,12,35,True,2057.313816071,2057.313816071,,
2015-01-28 22:04:10.500000+00:00,12,35,True,2089.665884018,2089.665884018,,
2015-01-28 22:04:15.500000+00:00,12,35,True,2121.972616196,2121.972616196,,
2015-01-28 22:04:20.500000+00:00,12,35,True,2154.24081707,2154.24081707,,
2015-01-28 22:04:25.500000+00:00,12,35,True,2186.456697464,2186.456697464,,
2015-01-28 22:04:30.500000+00:00,12,35,True,2218.632994652,2218.632994652,,
2015-01-28 22:04:35.500000+00:00,12,35,True,2250.774105072,2250.774105072,,
2015-01-28 22:04:40.500000+00:00,12,35,True,2282.871929169,2282.871929169,,
2015-01-28 22:04:45.500000+00:00,12,35,True,2314.91189003,2314.91189003,,
2015-01-28 22:04:50.500000+00:00,12,35,True,2346.924567223,2346.924567223,,
2015-01-28 22:04:55.500000+00:00,12,35,True,2378.892391205,2378.892391205,,
2015-01-28 22:05:00.500000+00:00,12,35,True,2410.821063042,2410.821063042,,
2015-01-28 22:05:05.500000+00:00,12,35,True,2442.700239182,2442.700239182,,
2015-01-28 22:05:10.500000+00:00,12,35,True,2474.554574013,2474.554574013,,
2015-01-28 22:05:15.500000+00:00,12,35,True,2506.347789764,2506.347789764,,
2015-01-28 22:05:20.500000+00:00,12,35,True,2538.108218193,2538.108218193,,
2015-01-28 22:05:25.500000+00:00,12,35,True,2569.832919121,2569.832919121,,
2015-01-28 22:05:30.500000+00:00,12,35,True,2601.511122704,2601.511122704,,
2015-01-28 22:05:35.500000+00:00,12,35,True,2633.151277542,2633.151277542,,
2015-01-28 22:05:40.500000+00:00,12,35,True,2664.749120712,2664.749120712,,
2015-01-28 22:05:45.500000+00:00,12,35,True,2696.305546761,2696.305546761,,
2015-01-28 22:05:50.500000+00:00,12,35,True,2727.81408596,2727.81408596,,
2015-01-28 22:05:55.500000+00:00,12,35,True,2759.290389061,2759.290389061,,
2015-01-28 22:06:00.500000+00:00,12,35,True,2790.71651268,2790.71651268,,
2015-01-28 22:06:05.500000+00:00,12,35,True,2822.108176231,2822.108176231,,
2015-01-28 22:06:10.500000+00:00,12,35,True,2853.460310936,2853.460310936,,
2015-01-28 22:06:15.500000+00:00,12,35,True,2884.780712128,2884.780712128,,
2015-01-28 22:06:20.500000+00:00,12,35,True,2916.576598167,2916.576598167,,
2015-01-28 22:06:25.500000+00:00,12,35,True,2948.675058365,2948.675058365,,
2015-01-28 22:06:30.500000+00:00,12,35,True,2980.72164917,2980.72164917,,
2015-01-28 22:06:35.500000+00:00,12,35,True,3012.730139732,3012.730139732,,
2015-01-28 22:06:40.500000+00:00,12,35,True,3044.697597504,3044.697597504,,
2015-01-28 22:06:45.500000+00:00,12,35,True,3076.632026672,3076.632026672,,
2015-01-28 22:06:50.500000+00:00,12,35,True,3108.517753601,3108.517753601,,
2015-01-28 22:06:55.500000+00:00,12,35,True,3140.382316589,3140.382316589,,
2015-01-28 22:07:00.500000+00:00,12,35,True,3172.199440002,3172.199440002,,
2015-01-28 22:07:05.500000+00:00,12,35,True,3203.96029377,3203.96029377,,
2015-01-28 22:07:10.500000+00:00,12,35,True,3235.692890167,3235.692890167,,
2015-01-28 22:07:15.500000+00:00,12,35,True,3267.377968788,3267.377968788,,
2015-01-28 22:07:20.500000+00:00,12,35,True,3299.030847549,3299.030847549,,
2015-01-28 22:07:25.500000+00:00,12,35,True,3330.63962841,3330.63962841,,
2015-01-28 22:07:30.500000+00:00,12,35,True,3362.219688416,3362.219688416,,
2015-01-28 22:07:35.500000+00:00,12,35,True,3393.758483887,3393.758483887,,
2015-01-28 22:07:40.500000+00:00,12,35,True,3425.270712852,3425.270712852,,
2015-01-28 22:07:45.500000+00:00,12,35,True,3456.718168259,3456.718168259,,
2015-01-28 22:07:50.500000+00:00,12,35,True,3488.133270264,3488.133270264,,
2015-01-28 22:07:55.500000+00:00,12,35,True,3519.507400513,3519.507400513,,
2015-01-28 22:08:00.500000+00:00,12,35,True,3550.848786354,3550.848786354,,
2015-01-28 22:08:05.500000+00:00,12,35,True,3582.139133453,3582.139133453,,
2015-01-28 22:08:10.500000+00:00,12,35,True,3613.385984421,3613.385984421,,
2015-01-28 22:08:15.500000+00:00,12,35,True,3644.621829987,3644.621829987,,
2015-01-28 22:08:20.500000+00:00,12,35,True,3675.80416584,3675.80416584,,
2015-01-28 22:08:25.500000+00:00,12,35,True,3706.961091995,3706.961091995,,
2015-01-28 22:08:30.500000+00:00,12,35,True,3738.070072174,3738.070072174,,
2015-01-28 22:08:35.500000+00:00,12,35,True,3769.126800537,3769.126800537,,
2015-01-28 22:08:40.500000+00:00,12,35,True,3800.161136627,3800.161136627,,
2015-01-28 22:08:45.500000+00:00,12,35,True,3831.14937973,3831.14937973,,
2015-01-28 22:08:50.500000+00:00,12,35,True,3862.100773811,3862.100773811,,
2015-01-28 22:08:55.500000+00:00,12,35,True,3893.016072273,3893.016072273,,
2015-01-28 22:09:00.500000+00:00,12,35,True,3923.89558506,3923.89558506,,
2015-01-28 22:09:05.500000+00:00,12,35,True,3954.731375694,3954.731375694,,
2015-01-28 22:09:10.500000+00:00,12,35,True,3985.532118797,3985.532118797,,
2015-01-28 22:09:15.500000+00:00,12,35,True,4016.293000221,4016.293000221,,
2015-01-28 22:09:20.500000+00:00,12,35,True,4047.026590347,4047.026590347,,
2015-01-28 22:09:25.500000+00:00,12,35,True,4077.712148666,4077.712148666,,
2015-01-28 22:09:30.500000+00:00,12,35,True,4108.363965034,4108.363965034,,
2015-01-28 22:09:35.500000+00:00,12,35,True,4138.969566345,4138.969566345,,
2015-01-28 22:09:40.500000+00:00,12,35,True,4169.533965111,4169.533965111,,
2015-01-28 22:09:45.500000+00:00,12,35,True,4200.081893921,4200.081893921,,
2015-01-28 22:09:50.500000+00:00,12,35,True,4230.578962326,4230.578962326,,
2015-01-28 22:09:55.500000+00:00,12,35,True,4261.141597748,4261.141597748,,
2015-01-28 22:10:00.500000+00:00,12,35,True,4292.30883503,4292.30883503,,
2015-01-28 22:10:05.500000+00:00,12,35,True,4323.538150787,4323.538150787,,
