time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-01-22 15:25:44.500000+00:00,11,65,True,-1211767.408656119,-1211767.408656119,,
2015-01-22 15:25:49.500000+00:00,11,65,True,-1211725.416720389,-1211725.416720389,,
2015-01-22 15:25:54.500000+00:00,11,65,True,-1211681.429851531,-1211681.429851531,,
2015-01-22 15:25:59.500000+00:00,11,65,True,-1211635.500020026,-1211635.500020026,,
2015-01-22 15:26:04.500000+00:00,11,65,True,-1211587.799856185,-1211587.799856185,,
2015-01-22 15:26:09.500000+00:00,11,65,True,-1211538.135578155,-1211538.135578155,,
2015-01-22 15:26:14.500000+00:00,11,65,True,-1211486.6103487,-1211486.6103487,,
2015-01-22 15:26:19.500000+00:00,11,65,True,-1211433.471261023,-1211433.471261023,,
2015-01-22 15:26:24.500000+00:00,11,65,True,-1211378.48857212,-1211378.48857212,,
2015-01-22 15:26:29.500000+00:00,11,65,True,-1211321.648995398,-1211321.648995398,,
2015-01-22 15:26:34.500000+00:00,11,65,True,-1211263.120321273,-1211263.120321273,,
2015-01-22 15:26:39.500000+00:00,11,65,True,-1211202.846935271,-1211202.846935271,,
2015-01-22 15:26:44.500000+00:00,11,65,True,-1211140.936619758,-1211140.936619758,,
2015-01-22 15:26:49.500000+00:00,11,65,True,-1211077.22079563,-1211077.22079563,,
2015-01-22 15:26:54.500000+00:00,11,65,True,-1211011.942871093,-1211011.942871093,,
2015-01-22 15:26:59.500000+00:00,11,65,True,-1210945.186985969,-1210945.186985969,,
2015-01-22 15:27:04.500000+00:00,11,65,True,-1210876.645655631,-1210876.645655631,,
2015-01-22 15:27:09.500000+00:00,11,65,True,-1210806.567406653,-1210806.567406653,,
2015-01-22 15:27:14.500000+00:00,11,65,True,-1210734.978510856,-1210734.978510856,,
2015-01-22 15:27:19.500000+00:00,11,65,True,-1210661.865979194,-1210661.865979194,,
2015-01-22 15:27:24.500000+00:00,11,65,True,-1210587.235229491,-1210587.235229491,,
2015-01-22 15:27:29.500000+00:00,11,65,True,-1210511.049587249,-1210511.049587249,,
2015-01-22 15:27:34.500000+00:00,11,65,True,-1210433.388870238,-1210433.388870238,,
2015-01-22 15:27:39.500000+00:00,11,65,True,-1210354.369371413,-1210354.369371413,,
2015-01-22 15:27:44.500000+00:00,11,65,True,-1210273.83424282,-1210273.83424282,,
2015-01-22 15:27:49.500000+00:00,11,65,True,-1210191.948780059,-1210191.948780059,,
2015-01-22 15:27:54.500000+00:00,11,65,True,-1210108.689985274,-1210108.689985274,,
2015-01-22 15:27:59.500000+00:00,11,65,True,-1210023.991815566,-1210023.991815566,,
2015-01-22 15:28:36.500000+00:00,12,65,True,-420.412392615,-420.412392615,,
2015-01-22 15:28:41.500000+00:00,12,65,True,-328.528764724,-328.528764724,,
2015-01-22 15:28:46.500000+00:00,12,65,True,-234.601545333,-234.601545333,,
2015-01-22 15:28:51.500000+00:00,12,65,True,-138.427400588,-138.427400588,,
2015-01-22 15:28:56.500000+00:00,12,65,True,-39.960187911,-39.960187911,,
2015-01-22 15:29:01.500000+00:00,12,65,True,60.674035072,60.674035072,,
2015-01-22 15:29:06.500000+00:00,12,65,True,159.834468842,159.834468842,,
2015-01-22 15:29:11.500000+00:00,12,65,True,258.665701866,258.665701866,,
2015-01-22 15:29:16.500000+00:00,12,65,True,359.581824303,359.581824303,,
2015-01-22 15:29:21.500000+00:00,12,65,True,462.562177658,462.562177658,,
2015-01-22 15:29:26.500000+00:00,12,65,True,567.549850464,567.549850464,,
2015-01-22 15:29:31.500000+00:00,12,65,True,674.27134037,674.27134037,,
2015-01-22 15:29:36.500000+00:00,12,65,True,778.690940857,778.690940857,,
2015-01-22 15:29:41.500000+00:00,12,65,True,883.670873642,883.670873642,,
2015-01-22 15:29:46.500000+00:00,12,65,True,990.468344688,990.468344688,,
2015-01-22 15:29:51.500000+00:00,12,65,True,1099.112386703,1099.112386703,,
2015-01-22 15:29:56.500000+00:00,12,65,True,1209.535746574,1209.535746574,,
2015-01-22 15:30:01.500000+00:00,12,65,True,1321.763044357,1321.763044357,,
2015-01-22 15:30:06.500000+00:00,12,65,True,1433.356517792,1433.356517792,,
2015-01-22 15:30:11.500000+00:00,12,65,True,1543.389992714,1543.389992714,,
2015-01-22 15:30:16.500000+00:00,12,65,True,1655.060070038,1655.060070038,,
2015-01-22 15:30:21.500000+00:00,12,65,True,1768.340286255,1768.340286255,,
2015-01-22 15:30:26.500000+00:00,12,65,True,1883.230579376,1883.230579376,,
2015-01-22 15:30:31.500000+00:00,12,65,True,1999.649716377,1999.649716377,,
2015-01-22 15:30:36.500000+00:00,12,65,True,2117.583587646,2117.583587646,,
2015-01-22 15:30:41.500000+00:00,12,65,True,2233.923687935,2233.923687935,,
2015-01-22 15:30:46.500000+00:00,12,65,True,2349.6564188,2349.6564188,,
2015-01-22 15:30:51.500000+00:00,12,65,True,2466.849267006,2466.849267006,,
2015-01-22 15:30:56.500000+00:00,12,65,True,2585.400496483,2585.400496483,,
2015-01-22 15:31:01.500000+00:00,12,65,True,2705.35943985,2705.35943985,,
2015-01-22 15:31:06.500000+00:00,12,65,True,2826.61212635,2826.61212635,,
2015-01-22 15:31:11.500000+00:00,12,65,True,2949.192703247,2949.192703247,,
2015-01-22 15:31:16.500000+00:00,12,65,True,3071.087697029,3071.087697029,,
2015-01-22 15:31:21.500000+00:00,12,65,True,3191.440472603,3191.440472603,,
2015-01-22 15:31:26.500000+00:00,12,65,True,3313.006677628,3313.006677628,,
2015-01-22 15:31:31.500000+00:00,12,65,True,3435.767339706,3435.767339706,,
2015-01-22 15:31:36.500000+00:00,12,65,True,3559.653000832,3559.653000832,,
2015-01-22 15:31:41.500000+00:00,12,65,True,3684.700533867,3684.700533867,,
2015-01-22 15:31:46.500000+00:00,12,65,True,3810.854483604,3810.854483604,,
2015-01-22 15:31:51.500000+00:00,12,65,True,3938.090982437,3938.090982437,,
2015-01-22 15:31:56.500000+00:00,12,65,True,4064.536353111,4064.536353111,,
2015-01-22 15:32:01.500000+00:00,12,65,True,4189.54052639,4189.54052639,,
2015-01-22 15:32:06.500000+00:00,12,65,True,4315.526846886,4315.526846886,,
2015-01-22 15:32:11.500000+00:00,12,65,True,4442.476297379,4442.476297379,,
2015-01-22 15:32:16.500000+00:00,12,65,True,4570.342000008,4570.342000008,,
2015-01-22 15:32:21.500000+00:00,12,65,True,4699.168174744,4699.168174744,,
2015-01-22 15:32:26.500000+00:00,12,65,True,4828.858424187,4828.858424187,,
2015-01-22 15:32:31.500000+00:00,12,65,True,4959.455789566,4959.455789566,,
2015-01-22 15:32:36.500000+00:00,12,65,True,5090.828155518,5090.828155518,,
2015-01-22 15:32:41.500000+00:00,12,65,True,5220.747034073,5220.747034073,,
2015-01-22 15:32:46.500000+00:00,12,65,True,5349.95940876,5349.95940876,,
2015-01-22 15:32:51.500000+00:00,12,65,True,5479.982738495,5479.982738495,,
2015-01-22 15:32:56.500000+00:00,12,65,True,5610.704860687,5610.704860687,,
2015-01-22 15:33:01.500000+00:00,12,65,True,5742.202486038,5742.202486038,,
2015-01-22 15:33:06.500000+00:00,12,65,True,5874.401320457,5874.401320457,,
2015-01-22 15:33:11.500000+00:00,12,65,True,6007.257254601,6007.257254601,,
2015-01-22 15:33:16.500000+00:00,12,65,True,6140.799722672,6140.799722672,,
2015-01-22 15:33:21.500000+00:00,12,65,True,6274.966938972,6274.966938972,,
2015-01-22 15:33:26.500000+00:00,12,65,True,6409.784184456,6409.784184456,,
2015-01-22 15:33:31.500000+00:00,12,65,True,6543.856610298,6543.856610298,,
2015-01-22 15:33:36.500000+00:00,12,65,True,6676.594446182,6676.594446182,,
2015-01-22 15:33:41.500000+00:00,12,65,True,6809.870677948,6809.870677948,,
2015-01-22 15:33:46.500000+00:00,12,65,True,6943.64902401,6943.64902401,,
2015-01-22 15:33:51.500000+00:00,12,65,True,7078.010379791,7078.010379791,,
2015-01-22 15:33:56.500000+00:00,12,65,True,7212.829712868,7212.829712868,,
2015-01-22 15:34:01.500000+00:00,12,65,True,7348.150943756,7348.150943756,,
2015-01-22 15:34:06.500000+00:00,12,65,True,7483.94126606,7483.94126606,,
2015-01-22 15:34:11.500000+00:00,12,65,True,7620.175232887,7620.175232887,,
2015-01-22 15:34:16.500000+00:00,12,65,True,7756.837147713,7756.837147713,,
2015-01-22 15:34:21.500000+00:00,12,65,True,7893.91783905,7893.91783905,,
2015-01-22 15:34:26.500000+00:00,12,65,True,8031.361413002,8031.361413002,,
2015-01-22 15:34:31.500000+00:00,12,65,True,8168.860757828,8168.860757828,,
2015-01-22 15:34:36.500000+00:00,12,65,True,8304.825055122,8304.825055122,,
2015-01-22 15:34:41.500000+00:00,12,65,True,8440.8435812,8440.8435812,,
2015-01-22 15:34:46.500000+00:00,12,65,True,8577.198745728,8577.198745728,,
2015-01-22 15:34:51.500000+00:00,12,65,True,8713.829031944,8713.829031944,,
2015-01-22 15:34:56.500000+00:00,12,65,True,8850.778396606,8850.778396606,,
2015-01-22 15:35:01.500000+00:00,12,65,True,8987.988841057,8987.988841057,,
2015-01-22 15:35:06.500000+00:00,12,65,True,9125.468075752,9125.468075752,,
2015-01-22 15:35:11.500000+00:00,12,65,True,9263.184534073,9263.184534073,,
2015-01-22 15:35:16.500000+00:00,12,65,True,9401.130994797,9401.130994797,,
2015-01-22 15:35:21.500000+00:00,12,65,True,9539.324799538,9539.324799538,,
2015-01-22 15:35:26.500000+00:00,12,65,True,9677.68407917,9677.68407917,,
2015-01-22 15:35:31.500000+00:00,12,65,True,9816.225656509,9816.225656509,,
2015-01-22 15:35:36.500000+00:00,12,65,True,9954.974742889,9954.974742889,,
2015-01-22 15:35:41.500000+00:00,12,65,True,10093.85142231,10093.85142231,,
2015-01-22 15:35:46.500000+00:00,12,65,True,10232.876162529,10232.876162529,,
2015-01-22 15:35:51.500000+00:00,12,65,True,10372.052732468,10372.052732468,,
2015-01-22 15:35:56.500000+00:00,12,65,True,10511.307335854,10511.307335854,,
2015-01-22 15:36:01.500000+00:00,12,65,True,10650.542360306,10650.542360306,,
2015-01-22 15:36:06.500000+00:00,12,65,True,10789.021659851,10789.021659851,,
2015-01-22 15:36:11.500000+00:00,12,65,True,10927.408779144,10927.408779144,,
2015-01-22 15:36:16.500000+00:00,12,65,True,11065.861619949,11065.861619949,,
2015-01-22 15:36:21.500000+00:00,12,65,True,11204.419647217,11204.419647217,,
2015-01-22 15:36:26.500000+00:00,12,65,True,11342.974497795,11342.974497795,,
2015-01-22 15:36:31.500000+00:00,12,65,True,11481.578855515,11481.578855515,,
2015-01-22 15:36:36.500000+00:00,12,65,True,11620.206676483,11620.206676483,,
2015-01-22 15:36:41.500000+00:00,12,65,True,11758.848750114,11758.848750114,,
2015-01-22 15:36:46.500000+00:00,12,65,True,11897.484270096,11897.484270096,,
2015-01-22 15:36:51.500000+00:00,12,65,True,12036.098441124,12036.098441124,,
2015-01-22 15:36:56.500000+00:00,12,65,True,12174.726093292,12174.726093292,,
2015-01-22 15:37:01.500000+00:00,12,65,True,12313.29755497,12313.29755497,,
2015-01-22 15:37:06.500000+00:00,12,65,True,12451.813357353,12451.813357353,,
2015-01-22 15:37:11.500000+00:00,12,65,True,12590.314037323,12590.314037323,,
2015-01-22 15:37:16.500000+00:00,12,65,True,12728.718221664,12728.718221664,,
2015-01-22 15:37:21.500000+00:00,12,65,True,12867.048325539,12867.048325539,,
2015-01-22 15:37:26.500000+00:00,12,65,True,13005.332597733,13005.332597733,,
2015-01-22 15:37:31.500000+00:00,12,65,True,13144.015601158,13144.015601158,,
2015-01-22 15:37:36.500000+00:00,12,65,True,13283.280070305,13283.280070305,,
2015-01-22 15:37:41.500000+00:00,12,65,True,13422.451622009,13422.451622009,,
2015-01-22 15:37:46.500000+00:00,12,65,True,13561.485794067,13561.485794067,,
2015-01-22 15:37:51.500000+00:00,12,65,True,13700.422833443,13700.422833443,,
2015-01-22 15:37:56.500000+00:00,12,65,True,13839.21158886,13839.21158886,,
2015-01-22 15:38:01.500000+00:00,12,65,True,13977.847172737,13977.847172737,,
2015-01-22 15:38:06.500000+00:00,12,65,True,14116.323508263,14116.323508263,,
2015-01-22 15:38:11.500000+00:00,12,65,True,14254.655920029,14254.655920029,,
2015-01-22 15:38:16.500000+00:00,12,65,True,14392.827536583,14392.827536583,,
2015-01-22 15:38:21.500000+00:00,12,65,True,14530.835578918,14530.835578918,,
2015-01-22 15:38:26.500000+00:00,12,65,True,14668.624040604,14668.624040604,,
2015-01-22 15:38:31.500000+00:00,12,65,True,14806.24550724,14806.24550724,,
2015-01-22 15:38:36.500000+00:00,12,65,True,14943.669969559,14943.669969559,,
2015-01-22 15:38:41.500000+00:00,12,65,True,15080.862177849,15080.862177849,,
2015-01-22 15:38:46.500000+00:00,12,65,True,15217.890102386,15217.890102386,,
2015-01-22 15:38:51.500000+00:00,12,65,True,15354.677350044,15354.677350044,,
2015-01-22 15:38:56.500000+00:00,12,65,True,15491.23829937,15491.23829937,,
2015-01-22 15:39:01.500000+00:00,12,65,True,15627.580526352,15627.580526352,,
2015-01-22 15:39:06.500000+00:00,12,65,True,15763.651493073,15763.651493073,,
2015-01-22 15:39:11.500000+00:00,12,65,True,15900.091130257,15900.091130257,,
2015-01-22 15:39:16.500000+00:00,12,65,True,16037.758421898,16037.758421898,,
2015-01-22 15:39:21.500000+00:00,12,65,True,16175.204389572,16175.204389572,,
2015-01-22 15:39:26.500000+00:00,12,65,True,16312.406689644,16312.406689644,,
2015-01-22 15:39:31.500000+00:00,12,65,True,16449.353627205,16449.353627205,,
2015-01-22 15:39:36.500000+00:00,12,65,True,16586.003181458,16586.003181458,,
2015-01-22 15:39:41.500000+00:00,12,65,True,16722.413962364,16722.413962364,,
2015-01-22 15:39:46.500000+00:00,12,65,True,16858.513660431,16858.513660431,,
2015-01-22 15:39:51.500000+00:00,12,65,True,16994.311769485,16994.311769485,,
2015-01-22 15:39:56.500000+00:00,12,65,True,17129.838291168,17129.838291168,,
2015-01-22 15:40:07.500000+00:00,12,65,True,17426.912469864,17426.912469864,,
2015-01-22 15:40:12.500000+00:00,12,65,True,17561.452898026,17561.452898026,,
2015-01-22 15:40:17.500000+00:00,12,65,True,17695.658937454,17695.658937454,,
2015-01-22 15:40:22.500000+00:00,12,65,True,17829.56699276,17829.56699276,,
2015-01-22 15:40:27.500000+00:00,12,65,True,17963.189419746,17963.189419746,,
2015-01-22 15:40:32.500000+00:00,12,65,True,18097.985871315,18097.985871315,,
2015-01-22 15:40:37.500000+00:00,12,65,True,18233.322398186,18233.322398186,,
2015-01-22 15:40:42.500000+00:00,12,65,True,18368.371819496,18368.371819496,,
2015-01-22 15:40:47.500000+00:00,12,65,True,18503.044270515,18503.044270515,,
2015-01-22 15:40:52.500000+00:00,12,65,True,18637.388588905,18637.388588905,,
2015-01-22 15:40:57.500000+00:00,12,65,True,18771.373515129,18771.373515129,,
2015-01-22 15:41:02.500000+00:00,12,65,True,18905.025852203,18905.025852203,,
2015-01-22 15:41:07.500000+00:00,12,65,True,19038.295811653,19038.295811653,,
2015-01-22 15:41:12.500000+00:00,12,65,True,19171.18755722,19171.18755722,,
2015-01-22 15:41:17.500000+00:00,12,65,True,19303.775823593,19303.775823593,,
2015-01-22 15:41:22.500000+00:00,12,65,True,19435.919491768,19435.919491768,,
2015-01-22 15:41:27.500000+00:00,12,65,True,19567.75594902,19567.75594902,,
2015-01-22 15:41:32.500000+00:00,12,65,True,19699.208857536,19699.208857536,,
2015-01-22 15:41:37.500000+00:00,12,65,True,19830.243254662,19830.243254662,,
2015-01-22 15:41:42.500000+00:00,12,65,True,19962.101091385,19962.101091385,,
2015-01-22 15:41:47.500000+00:00,12,65,True,20095.034797668,20095.034797668,,
2015-01-22 15:41:52.500000+00:00,12,65,True,20227.545410156,20227.545410156,,
2015-01-22 15:41:57.500000+00:00,12,65,True,20359.713902473,20359.713902473,,
2015-01-22 15:42:02.500000+00:00,12,65,True,20491.436013222,20491.436013222,,
2015-01-22 15:42:07.500000+00:00,12,65,True,20622.801762581,20622.801762581,,
2015-01-22 15:42:12.500000+00:00,12,65,True,20753.759723663,20753.759723663,,
2015-01-22 15:42:17.500000+00:00,12,65,True,20884.322637558,20884.322637558,,
2015-01-22 15:42:22.500000+00:00,12,65,True,21014.458426476,21014.458426476,,
2015-01-22 15:42:27.500000+00:00,12,65,True,21144.211606979,21144.211606979,,
2015-01-22 15:42:32.500000+00:00,12,65,True,21273.550787926,21273.550787926,,
2015-01-22 15:42:37.500000+00:00,12,65,True,21402.477525711,21402.477525711,,
2015-01-22 15:42:42.500000+00:00,12,65,True,21530.995353699,21530.995353699,,
2015-01-22 15:42:47.500000+00:00,12,65,True,21659.481863022,21659.481863022,,
2015-01-22 15:42:52.500000+00:00,12,65,True,21789.647026062,21789.647026062,,
2015-01-22 15:42:57.500000+00:00,12,65,True,21919.632724762,21919.632724762,,
2015-01-22 15:43:02.500000+00:00,12,65,True,22049.241972923,22049.241972923,,
2015-01-22 15:43:07.500000+00:00,12,65,True,22178.378594398,22178.378594398,,
2015-01-22 15:43:12.500000+00:00,12,65,True,22307.129023552,22307.129023552,,
2015-01-22 15:43:17.500000+00:00,12,65,True,22435.42385006,22435.42385006,,
2015-01-22 15:43:22.500000+00:00,12,65,True,22563.296577454,22563.296577454,,
2015-01-22 15:43:27.500000+00:00,12,65,True,22690.761520386,22690.761520386,,
2015-01-22 15:43:32.500000+00:00,12,65,True,22817.773810387,22817.773810387,,
2015-01-22 15:43:37.500000+00:00,12,65,True,22944.326124191,22944.326124191,,
2015-01-22 15:43:42.500000+00:00,12,65,True,23070.510453224,23070.510453224,,
2015-01-22 15:43:47.500000+00:00,12,65,True,23196.187826157,23196.187826157,,
2015-01-22 15:43:52.500000+00:00,12,65,True,23321.888092995,23321.888092995,,
2015-01-22 15:43:57.500000+00:00,12,65,True,23449.271118164,23449.271118164,,
2015-01-22 15:44:02.500000+00:00,12,65,True,23576.493457794,23576.493457794,,
2015-01-22 15:44:07.500000+00:00,12,65,True,23703.257201195,23703.257201195,,
2015-01-22 15:44:12.500000+00:00,12,65,True,23829.579904556,23829.579904556,,
2015-01-22 15:44:17.500000+00:00,12,65,True,23955.487129211,23955.487129211,,
2015-01-22 15:44:22.500000+00:00,12,65,True,24080.906079292,24080.906079292,,
2015-01-22 15:44:27.500000+00:00,12,65,True,24205.918959618,24205.918959618,,
2015-01-22 15:44:32.500000+00:00,12,65,True,24330.451324463,24330.451324463,,
2015-01-22 15:44:37.500000+00:00,12,65,True,24454.549918175,24454.549918175,,
2015-01-22 15:44:42.500000+00:00,12,65,True,24578.187919617,24578.187919617,,
2015-01-22 15:44:47.500000+00:00,12,65,True,24701.381026268,24701.381026268,,
2015-01-22 15:44:52.500000+00:00,12,65,True,24824.11269474,24824.11269474,,
2015-01-22 15:44:57.500000+00:00,12,65,True,24947.220910072,24947.220910072,,
2015-01-22 15:45:02.500000+00:00,12,65,True,25071.845879555,25071.845879555,,
2015-01-22 15:45:07.500000+00:00,12,65,True,25196.094581604,25196.094581604,,
2015-01-22 15:45:12.500000+00:00,12,65,True,25319.905931473,25319.905931473,,
2015-01-22 15:45:17.500000+00:00,12,65,True,25443.241135597,25443.241135597,,
2015-01-22 15:45:22.500000+00:00,12,65,True,25566.121393204,25566.121393204,,
2015-01-22 15:45:27.500000+00:00,12,65,True,25688.55844593,25688.55844593,,
2015-01-22 15:45:32.500000+00:00,12,65,True,25810.504343987,25810.504343987,,
2015-01-22 15:45:37.500000+00:00,12,65,True,25932.000761986,25932.000761986,,
2015-01-22 15:45:42.500000+00:00,12,65,True,26053.062376022,26053.062376022,,
2015-01-22 15:45:47.500000+00:00,12,65,True,26173.675323486,26173.675323486,,
2015-01-22 15:45:52.500000+00:00,12,65,True,26293.783973694,26293.783973694,,
2015-01-22 15:45:57.500000+00:00,12,65,True,26413.494978905,26413.494978905,,
2015-01-22 15:46:02.500000+00:00,12,65,True,26534.584349632,26534.584349632,,
2015-01-22 15:46:07.500000+00:00,12,65,True,26656.230059624,26656.230059624,,
2015-01-22 15:46:12.500000+00:00,12,65,True,26777.413925171,26777.413925171,,
2015-01-22 15:46:17.500000+00:00,12,65,True,26898.153443336,26898.153443336,,
2015-01-22 15:46:22.500000+00:00,12,65,True,27018.388519287,27018.388519287,,
2015-01-22 15:46:27.500000+00:00,12,65,True,27138.208233833,27138.208233833,,
2015-01-22 15:46:32.500000+00:00,12,65,True,27257.526921272,27257.526921272,,
2015-01-22 15:46:37.500000+00:00,12,65,True,27376.418847084,27376.418847084,,
2015-01-22 15:46:42.500000+00:00,12,65,True,27494.810459137,27494.810459137,,
2015-01-22 15:46:47.500000+00:00,12,65,True,27612.757635117,27612.757635117,,
2015-01-22 15:46:52.500000+00:00,12,65,True,27730.233845711,27730.233845711,,
2015-01-22 15:46:57.500000+00:00,12,65,True,27847.262624741,27847.262624741,,
2015-01-22 15:47:02.500000+00:00,12,65,True,27964.253813744,27964.253813744,,
2015-01-22 15:47:07.500000+00:00,12,65,True,28082.994195938,28082.994195938,,
2015-01-22 15:47:12.500000+00:00,12,65,True,28201.561961174,28201.561961174,,
2015-01-22 15:47:17.500000+00:00,12,65,True,28319.630599976,28319.630599976,,
2015-01-22 15:47:22.500000+00:00,12,65,True,28437.285700798,28437.285700798,,
2015-01-22 15:47:27.500000+00:00,12,65,True,28554.460359573,28554.460359573,,
2015-01-22 15:47:32.500000+00:00,12,65,True,28671.17486763,28671.17486763,,
2015-01-22 15:47:37.500000+00:00,12,65,True,28787.426552773,28787.426552773,,
2015-01-22 15:47:42.500000+00:00,12,65,True,28903.203195572,28903.203195572,,
