time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-03-27 20:41:18.500000+00:00,11,34,True,275705.215740204,275705.215740204,,
2015-03-27 20:41:23.500000+00:00,11,34,True,275739.831102371,275739.831102371,,
2015-03-27 20:41:28.500000+00:00,11,34,True,275774.427754402,275774.427754402,,
2015-03-27 20:41:33.500000+00:00,11,34,True,275808.978153229,275808.978153229,,
2015-03-27 20:41:38.500000+00:00,11,34,True,275843.546712875,275843.546712875,,
2015-03-27 20:41:43.500000+00:00,11,34,True,275877.976615906,275877.976615906,,
2015-03-27 20:41:48.500000+00:00,11,34,True,275912.353811264,275912.353811264,,
2015-03-27 20:41:53.500000+00:00,11,34,True,276134.770943642,276134.770943642,,
2015-03-27 20:42:28.500000+00:00,12,34,True,-19.394690513,-19.394690513,,
2015-03-27 20:42:33.500000+00:00,12,34,True,13.059258461,13.059258461,,
2015-03-27 20:42:38.500000+00:00,12,34,True,45.440095901,45.440095901,,
2015-03-27 20:42:43.500000+00:00,12,34,True,77.746779442,77.746779442,,
2015-03-27 20:42:48.500000+00:00,12,34,True,109.980854988,109.980854988,,
2015-03-27 20:42:53.500000+00:00,12,34,True,142.166228294,142.166228294,,
2015-03-27 20:42:58.500000+00:00,12,34,True,174.283801079,174.283801079,,
2015-03-27 20:43:03.500000+00:00,12,34,True,206.31563282,206.31563282,,
2015-03-27 20:43:08.500000+00:00,12,34,True,238.288280487,238.288280487,,
2015-03-27 20:43:13.500000+00:00,12,34,True,270.183039665,270.183039665,,
2015-03-27 20:43:18.500000+00:00,12,34,True,301.997973442,301.997973442,,
2015-03-27 20:43:23.500000+00:00,12,34,True,333.747729301,333.747729301,,
2015-03-27 20:43:28.500000+00:00,12,34,True,365.444260597,365.444260597,,
2015-03-27 20:43:33.500000+00:00,12,34,True,397.073572159,397.073572159,,
2015-03-27 20:43:38.500000+00:00,12,34,True,428.625853539,428.625853539,,
2015-03-27 20:43:43.500000+00:00,12,34,True,460.085557938,460.085557938,,
2015-03-27 20:43:48.500000+00:00,12,34,True,491.520439148,491.520439148,,
2015-03-27 20:43:53.500000+00:00,12,34,True,522.875330925,522.875330925,,
2015-03-27 20:43:58.500000+00:00,12,34,True,554.144572258,554.144572258,,
2015-03-27 20:44:03.500000+00:00,12,34,True,585.353297234,585.353297234,,
2015-03-27 20:44:08.500000+00:00,12,34,True,616.50345993,616.50345993,,
2015-03-27 20:44:13.500000+00:00,12,34,True,647.573038101,647.573038101,,
2015-03-27 20:44:18.500000+00:00,12,34,True,678.573518753,678.573518753,,
2015-03-27 20:44:23.500000+00:00,12,34,True,709.518774033,709.518774033,,
2015-03-27 20:44:28.500000+00:00,12,34,True,740.39799881,740.39799881,,
2015-03-27 20:44:33.500000+00:00,12,34,True,771.187630653,771.187630653,,
2015-03-27 20:44:38.500000+00:00,12,34,True,801.912438393,801.912438393,,
2015-03-27 20:44:43.500000+00:00,12,34,True,832.584155083,832.584155083,,
2015-03-27 20:44:48.500000+00:00,12,34,True,863.172819138,863.172819138,,
2015-03-27 20:44:53.500000+00:00,12,34,True,893.723184586,893.723184586,,
2015-03-27 20:44:58.500000+00:00,12,34,True,924.187125206,924.187125206,,
2015-03-27 20:45:03.500000+00:00,12,34,True,954.602348328,954.602348328,,
2015-03-27 20:45:08.500000+00:00,12,34,True,984.931350708,984.931350708,,
2015-03-27 20:45:13.500000+00:00,12,34,True,1015.814797401,1015.814797401,,
2015-03-27 20:45:18.500000+00:00,12,34,True,1047.12862587,1047.12862587,,
2015-03-27 20:45:23.500000+00:00,12,34,True,1078.370950699,1078.370950699,,
2015-03-27 20:45:28.500000+00:00,12,34,True,1109.540733337,1109.540733337,,
2015-03-27 20:45:33.500000+00:00,12,34,True,1140.65877533,1140.65877533,,
2015-03-27 20:45:38.500000+00:00,12,34,True,1171.699082375,1171.699082375,,
2015-03-27 20:45:43.500000+00:00,12,34,True,1202.670472145,1202.670472145,,
2015-03-27 20:45:48.500000+00:00,12,34,True,1233.589101791,1233.589101791,,
2015-03-27 20:45:53.500000+00:00,12,34,True,1264.437520981,1264.437520981,,
2015-03-27 20:45:58.500000+00:00,12,34,True,1295.225171089,1295.225171089,,
2015-03-27 20:46:03.500000+00:00,12,34,True,1325.953068733,1325.953068733,,
2015-03-27 20:46:08.500000+00:00,12,34,True,1356.61055088,1356.61055088,,
2015-03-27 20:46:13.500000+00:00,12,34,True,1387.181045532,1387.181045532,,
2015-03-27 20:46:18.500000+00:00,12,34,True,1417.716090202,1417.716090202,,
2015-03-27 20:46:23.500000+00:00,12,34,True,1448.179865837,1448.179865837,,
2015-03-27 20:46:28.500000+00:00,12,34,True,1478.58147049,1478.58147049,,
2015-03-27 20:46:33.500000+00:00,12,34,True,1508.896962166,1508.896962166,,
2015-03-27 20:46:38.500000+00:00,12,34,True,1539.174190521,1539.174190521,,
2015-03-27 20:46:43.500000+00:00,12,34,True,1569.380636215,1569.380636215,,
2015-03-27 20:46:48.500000+00:00,12,34,True,1599.517825127,1599.517825127,,
2015-03-27 20:46:53.500000+00:00,12,34,True,1629.607728958,1629.607728958,,
2015-03-27 20:46:58.500000+00:00,12,34,True,1659.611905098,1659.611905098,,
2015-03-27 20:47:03.500000+00:00,12,34,True,1689.566612244,1689.566612244,,
2015-03-27 20:47:08.500000+00:00,12,34,True,1719.456636429,1719.456636429,,
2015-03-27 20:47:13.500000+00:00,12,34,True,1749.274333954,1749.274333954,,
2015-03-27 20:47:18.500000+00:00,12,34,True,1779.040815353,1779.040815353,,
2015-03-27 20:47:23.500000+00:00,12,34,True,1808.737959862,1808.737959862,,
2015-03-27 20:47:28.500000+00:00,12,34,True,1838.373985291,1838.373985291,,
2015-03-27 20:47:33.500000+00:00,12,34,True,1867.96455574,1867.96455574,,
2015-03-27 20:47:38.500000+00:00,12,34,True,1897.480956078,1897.480956078,,
2015-03-27 20:47:43.500000+00:00,12,34,True,1926.936868668,1926.936868668,,
2015-03-27 20:47:48.500000+00:00,12,34,True,1956.319151878,1956.319151878,,
2015-03-27 20:47:53.500000+00:00,12,34,True,1985.642613411,1985.642613411,,
2015-03-27 20:47:58.500000+00:00,12,34,True,2014.920005798,2014.920005798,,
2015-03-27 20:48:03.500000+00:00,12,34,True,2044.710790634,2044.710790634,,
2015-03-27 20:48:08.500000+00:00,12,34,True,2074.904602051,2074.904602051,,
2015-03-27 20:48:13.500000+00:00,12,34,True,2105.051485062,2105.051485062,,
2015-03-27 20:48:18.500000+00:00,12,34,True,2135.139513016,2135.139513016,,
2015-03-27 20:48:23.500000+00:00,12,34,True,2165.162286758,2165.162286758,,
2015-03-27 20:48:28.500000+00:00,12,34,True,2195.118301392,2195.118301392,,
2015-03-27 20:48:33.500000+00:00,12,34,True,2225.029026031,2225.029026031,,
2015-03-27 20:48:38.500000+00:00,12,34,True,2254.880204201,2254.880204201,,
2015-03-27 20:48:43.500000+00:00,12,34,True,2284.658717155,2284.658717155,,
2015-03-27 20:48:48.500000+00:00,12,34,True,2314.376980782,2314.376980782,,
2015-03-27 20:48:53.500000+00:00,12,34,True,2344.044665337,2344.044665337,,
2015-03-27 20:48:58.500000+00:00,12,34,True,2373.644721985,2373.644721985,,
2015-03-27 20:49:03.500000+00:00,12,34,True,2403.188643456,2403.188643456,,
2015-03-27 20:49:08.500000+00:00,12,34,True,2432.647118568,2432.647118568,,
2015-03-27 20:49:13.500000+00:00,12,34,True,2462.057346344,2462.057346344,,
2015-03-27 20:49:18.500000+00:00,12,34,True,2491.424290657,2491.424290657,,
2015-03-27 20:49:23.500000+00:00,12,34,True,2520.732140541,2520.732140541,,
2015-03-27 20:49:28.500000+00:00,12,34,True,2549.972626686,2549.972626686,,
2015-03-27 20:49:33.500000+00:00,12,34,True,2579.142926216,2579.142926216,,
2015-03-27 20:49:38.500000+00:00,12,34,True,2608.272565842,2608.272565842,,
2015-03-27 20:49:43.500000+00:00,12,34,True,2637.332399368,2637.332399368,,
2015-03-27 20:49:48.500000+00:00,12,34,True,2666.334083557,2666.334083557,,
2015-03-27 20:49:53.500000+00:00,12,34,True,2695.263544083,2695.263544083,,
2015-03-27 20:49:58.500000+00:00,12,34,True,2724.159171104,2724.159171104,,
2015-03-27 20:50:03.500000+00:00,12,34,True,2752.99328804,2752.99328804,,
2015-03-27 20:50:08.500000+00:00,12,34,True,2781.763106346,2781.763106346,,
2015-03-27 20:50:13.500000+00:00,12,34,True,2810.461421967,2810.461421967,,
2015-03-27 20:50:18.500000+00:00,12,34,True,2839.125207901,2839.125207901,,
2015-03-27 20:50:23.500000+00:00,12,34,True,2867.695736885,2867.695736885,,
2015-03-27 20:50:28.500000+00:00,12,34,True,2896.24077034,2896.24077034,,
2015-03-27 20:50:33.500000+00:00,12,34,True,2924.727434158,2924.727434158,,
2015-03-27 20:50:38.500000+00:00,12,34,True,2953.136600494,2953.136600494,,
2015-03-27 20:50:43.500000+00:00,12,34,True,2981.495123863,2981.495123863,,
2015-03-27 20:50:48.500000+00:00,12,34,True,3009.813212395,3009.813212395,,
2015-03-27 20:50:53.500000+00:00,12,34,True,3038.045061111,3038.045061111,,
2015-03-27 20:50:58.500000+00:00,12,34,True,3066.598326683,3066.598326683,,
2015-03-27 20:51:03.500000+00:00,12,34,True,3095.742376328,3095.742376328,,
2015-03-27 20:51:08.500000+00:00,12,34,True,3124.828035355,3124.828035355,,
2015-03-27 20:51:13.500000+00:00,12,34,True,3153.881201744,3153.881201744,,
2015-03-27 20:51:18.500000+00:00,12,34,True,3182.884545326,3182.884545326,,
2015-03-27 20:51:23.500000+00:00,12,34,True,3211.804560661,3211.804560661,,
2015-03-27 20:51:28.500000+00:00,12,34,True,3240.692518234,3240.692518234,,
2015-03-27 20:51:33.500000+00:00,12,34,True,3269.483949661,3269.483949661,,
2015-03-27 20:51:38.500000+00:00,12,34,True,3298.272284508,3298.272284508,,
2015-03-27 20:51:43.500000+00:00,12,34,True,3326.95960331,3326.95960331,,
2015-03-27 20:51:48.500000+00:00,12,34,True,3355.604801178,3355.604801178,,
2015-03-27 20:51:53.500000+00:00,12,34,True,3384.202672958,3384.202672958,,
2015-03-27 20:51:58.500000+00:00,12,34,True,3412.740983009,3412.740983009,,
2015-03-27 20:52:03.500000+00:00,12,34,True,3441.221736908,3441.221736908,,
2015-03-27 20:52:08.500000+00:00,12,34,True,3469.622003555,3469.622003555,,
2015-03-27 20:52:13.500000+00:00,12,34,True,3497.99462986,3497.99462986,,
2015-03-27 20:52:18.500000+00:00,12,34,True,3526.308574677,3526.308574677,,
2015-03-27 20:52:23.500000+00:00,12,34,True,3554.558793068,3554.558793068,,
2015-03-27 20:52:28.500000+00:00,12,34,True,3582.754056931,3582.754056931,,
2015-03-27 20:52:33.500000+00:00,12,34,True,3610.912308693,3610.912308693,,
2015-03-27 20:52:38.500000+00:00,12,34,True,3638.998953819,3638.998953819,,
2015-03-27 20:52:43.500000+00:00,12,34,True,3667.021544456,3667.021544456,,
2015-03-27 20:52:48.500000+00:00,12,34,True,3695.001675606,3695.001675606,,
2015-03-27 20:52:53.500000+00:00,12,34,True,3722.924407005,3722.924407005,,
2015-03-27 20:52:58.500000+00:00,12,34,True,3750.795897484,3750.795897484,,
2015-03-27 20:53:03.500000+00:00,12,34,True,3778.611742973,3778.611742973,,
2015-03-27 20:53:08.500000+00:00,12,34,True,3806.370534897,3806.370534897,,
2015-03-27 20:53:13.500000+00:00,12,34,True,3834.088001251,3834.088001251,,
2015-03-27 20:53:18.500000+00:00,12,34,True,3861.718584061,3861.718584061,,
2015-03-27 20:53:23.500000+00:00,12,34,True,3889.314135551,3889.314135551,,
2015-03-27 20:53:28.500000+00:00,12,34,True,3916.873505592,3916.873505592,,
2015-03-27 20:53:33.500000+00:00,12,34,True,3944.361370087,3944.361370087,,
2015-03-27 20:53:38.500000+00:00,12,34,True,3971.810150146,3971.810150146,,
2015-03-27 20:53:43.500000+00:00,12,34,True,3999.176408768,3999.176408768,,
2015-03-27 20:53:48.500000+00:00,12,34,True,4026.513046265,4026.513046265,,
2015-03-27 20:53:53.500000+00:00,12,34,True,4053.783005714,4053.783005714,,
2015-03-27 20:53:58.500000+00:00,12,34,True,4081.103554726,4081.103554726,,
2015-03-27 20:54:03.500000+00:00,12,34,True,4109.099033356,4109.099033356,,
2015-03-27 20:54:08.500000+00:00,12,34,True,4137.183391571,4137.183391571,,
2015-03-27 20:54:13.500000+00:00,12,34,True,4165.256695747,4165.256695747,,
2015-03-27 20:54:18.500000+00:00,12,34,True,4193.261425972,4193.261425972,,
2015-03-27 20:54:23.500000+00:00,12,34,True,4221.194334984,4221.194334984,,
2015-03-27 20:54:28.500000+00:00,12,34,True,4249.087349892,4249.087349892,,
2015-03-27 20:54:33.500000+00:00,12,34,True,4276.925404549,4276.925404549,,
2015-03-27 20:54:38.500000+00:00,12,34,True,4304.717856407,4304.717856407,,
2015-03-27 20:54:43.500000+00:00,12,34,True,4332.426930428,4332.426930428,,
2015-03-27 20:54:48.500000+00:00,12,34,True,4360.112869263,4360.112869263,,
2015-03-27 20:54:53.500000+00:00,12,34,True,4387.745221138,4387.745221138,,
2015-03-27 20:54:58.500000+00:00,12,34,True,4415.330921173,4415.330921173,,
2015-03-27 20:55:03.500000+00:00,12,34,True,4442.87358284,4442.87358284,,
2015-03-27 20:55:08.500000+00:00,12,34,True,4470.323016167,4470.323016167,,
2015-03-27 20:55:13.500000+00:00,12,34,True,4497.749509811,4497.749509811,,
2015-03-27 20:55:18.500000+00:00,12,34,True,4525.105695724,4525.105695724,,
2015-03-27 20:55:23.500000+00:00,12,34,True,4552.441036224,4552.441036224,,
2015-03-27 20:55:28.500000+00:00,12,34,True,4579.694635391,4579.694635391,,
2015-03-27 20:55:33.500000+00:00,12,34,True,4606.905947685,4606.905947685,,
2015-03-27 20:55:38.500000+00:00,12,34,True,4634.072310448,4634.072310448,,
2015-03-27 20:55:43.500000+00:00,12,34,True,4661.16618824,4661.16618824,,
2015-03-27 20:55:48.500000+00:00,12,34,True,4688.238678932,4688.238678932,,
2015-03-27 20:55:53.500000+00:00,12,34,True,4715.245527267,4715.245527267,,
2015-03-27 20:55:58.500000+00:00,12,34,True,4742.187055588,4742.187055588,,
2015-03-27 20:56:03.500000+00:00,12,34,True,4769.100633621,4769.100633621,,
2015-03-27 20:56:08.500000+00:00,12,34,True,4795.949372292,4795.949372292,,
2015-03-27 20:56:13.500000+00:00,12,34,True,4822.763279915,4822.763279915,,
2015-03-27 20:56:18.500000+00:00,12,34,True,4849.510666847,4849.510666847,,
2015-03-27 20:56:23.500000+00:00,12,34,True,4876.209527969,4876.209527969,,
2015-03-27 20:56:28.500000+00:00,12,34,True,4902.870502472,4902.870502472,,
2015-03-27 20:56:33.500000+00:00,12,34,True,4929.479373932,4929.479373932,,
2015-03-27 20:56:38.500000+00:00,12,34,True,4956.01204586,4956.01204586,,
2015-03-27 20:56:43.500000+00:00,12,34,True,4982.51818943,4982.51818943,,
2015-03-27 20:56:48.500000+00:00,12,34,True,5008.969381332,5008.969381332,,
2015-03-27 20:56:53.500000+00:00,12,34,True,5035.358569145,5035.358569145,,
2015-03-27 20:56:58.500000+00:00,12,34,True,5061.707509995,5061.707509995,,
2015-03-27 20:57:03.500000+00:00,12,34,True,5088.02507019,5088.02507019,,
2015-03-27 20:57:08.500000+00:00,12,34,True,5114.455331802,5114.455331802,,
2015-03-27 20:57:13.500000+00:00,12,34,True,5141.568348885,5141.568348885,,
2015-03-27 20:57:18.500000+00:00,12,34,True,5168.664703369,5168.664703369,,
2015-03-27 20:57:23.500000+00:00,12,34,True,5195.730071068,5195.730071068,,
2015-03-27 20:57:28.500000+00:00,12,34,True,5222.738393784,5222.738393784,,
2015-03-27 20:57:33.500000+00:00,12,34,True,5249.698001862,5249.698001862,,
2015-03-27 20:57:38.500000+00:00,12,34,True,5276.625894547,5276.625894547,,
2015-03-27 20:57:43.500000+00:00,12,34,True,5303.486325264,5303.486325264,,
2015-03-27 20:57:48.500000+00:00,12,34,True,5330.284230232,5330.284230232,,
2015-03-27 20:57:53.500000+00:00,12,34,True,5357.024153709,5357.024153709,,
2015-03-27 20:57:58.500000+00:00,12,34,True,5383.755461693,5383.755461693,,
2015-03-27 20:58:03.500000+00:00,12,34,True,5410.428707123,5410.428707123,,
2015-03-27 20:58:08.500000+00:00,12,34,True,5437.036691666,5437.036691666,,
2015-03-27 20:58:13.500000+00:00,12,34,True,5463.605078697,5463.605078697,,
2015-03-27 20:58:18.500000+00:00,12,34,True,5490.133594513,5490.133594513,,
2015-03-27 20:58:23.500000+00:00,12,34,True,5516.59280777,5516.59280777,,
2015-03-27 20:58:28.500000+00:00,12,34,True,5543.010864258,5543.010864258,,
2015-03-27 20:58:33.500000+00:00,12,34,True,5569.377259254,5569.377259254,,
2015-03-27 20:58:38.500000+00:00,12,34,True,5595.720685005,5595.720685005,,
2015-03-27 20:58:43.500000+00:00,12,34,True,5621.991394043,5621.991394043,,
2015-03-27 20:58:48.500000+00:00,12,34,True,5648.221491814,5648.221491814,,
2015-03-27 20:58:53.500000+00:00,12,34,True,5674.409760475,5674.409760475,,
2015-03-27 20:58:58.500000+00:00,12,34,True,5700.530871391,5700.530871391,,
2015-03-27 20:59:03.500000+00:00,12,34,True,5726.645151138,5726.645151138,,
2015-03-27 20:59:08.500000+00:00,12,34,True,5752.679553986,5752.679553986,,
2015-03-27 20:59:13.500000+00:00,12,34,True,5778.669645309,5778.669645309,,
2015-03-27 20:59:18.500000+00:00,12,34,True,5804.615464211,5804.615464211,,
2015-03-27 20:59:23.500000+00:00,12,34,True,5830.519880295,5830.519880295,,
2015-03-27 20:59:28.500000+00:00,12,34,True,5856.357704163,5856.357704163,,
2015-03-27 20:59:33.500000+00:00,12,34,True,5882.178907394,5882.178907394,,
2015-03-27 20:59:38.500000+00:00,12,34,True,5907.927986145,5907.927986145,,
2015-03-27 20:59:43.500000+00:00,12,34,True,5933.651778221,5933.651778221,,
2015-03-27 20:59:48.500000+00:00,12,34,True,5959.306465149,5959.306465149,,
2015-03-27 20:59:53.500000+00:00,12,34,True,5984.922175407,5984.922175407,,
2015-03-27 20:59:58.500000+00:00,12,34,True,6010.470941544,6010.470941544,,
2015-03-27 21:00:03.500000+00:00,12,34,True,6036.009682655,6036.009682655,,
2015-03-27 21:00:08.500000+00:00,12,34,True,6061.477668762,6061.477668762,,
2015-03-27 21:00:13.500000+00:00,12,34,True,6086.898635864,6086.898635864,,
2015-03-27 21:00:18.500000+00:00,12,34,True,6112.306711197,6112.306711197,,
2015-03-27 21:00:23.500000+00:00,12,34,True,6137.727407455,6137.727407455,,
2015-03-27 21:00:28.500000+00:00,12,34,True,6163.792181015,6163.792181015,,
2015-03-27 21:00:33.500000+00:00,12,34,True,6189.967362404,6189.967362404,,
2015-03-27 21:00:38.500000+00:00,12,34,True,6216.062673569,6216.062673569,,
2015-03-27 21:00:43.500000+00:00,12,34,True,6242.149165154,6242.149165154,,
2015-03-27 21:00:48.500000+00:00,12,34,True,6268.186761856,6268.186761856,,
2015-03-27 21:00:53.500000+00:00,12,34,True,6294.17043972,6294.17043972,,
2015-03-27 21:00:58.500000+00:00,12,34,True,6320.116204262,6320.116204262,,
2015-03-27 21:01:03.500000+00:00,12,34,True,6346.01053524,6346.01053524,,
2015-03-27 21:01:08.500000+00:00,12,34,True,6371.858926773,6371.858926773,,
2015-03-27 21:01:13.500000+00:00,12,34,True,6397.663869858,6397.663869858,,
2015-03-27 21:01:18.500000+00:00,12,34,True,6423.409544945,6423.409544945,,
2015-03-27 21:01:23.500000+00:00,12,34,True,6449.137872696,6449.137872696,,
2015-03-27 21:01:28.500000+00:00,12,34,True,6474.801099777,6474.801099777,,
2015-03-27 21:01:33.500000+00:00,12,34,True,6500.413546562,6500.413546562,,
2015-03-27 21:01:38.500000+00:00,12,34,True,6525.983169556,6525.983169556,,
2015-03-27 21:01:43.500000+00:00,12,34,True,6551.515816689,6551.515816689,,
2015-03-27 21:01:48.500000+00:00,12,34,True,6577.00701046,6577.00701046,,
2015-03-27 21:01:53.500000+00:00,12,34,True,6602.456725121,6602.456725121,,
2015-03-27 21:01:58.500000+00:00,12,34,True,6627.843186378,6627.843186378,,
2015-03-27 21:02:03.500000+00:00,12,34,True,6653.202065468,6653.202065468,,
2015-03-27 21:02:08.500000+00:00,12,34,True,6678.513719559,6678.513719559,,
2015-03-27 21:02:13.500000+00:00,12,34,True,6703.771572113,6703.771572113,,
2015-03-27 21:02:18.500000+00:00,12,34,True,6728.994785309,6728.994785309,,
2015-03-27 21:02:23.500000+00:00,12,34,True,6754.159099579,6754.159099579,,
2015-03-27 21:02:28.500000+00:00,12,34,True,6779.30785656,6779.30785656,,
2015-03-27 21:02:33.500000+00:00,12,34,True,6804.396953583,6804.396953583,,
2015-03-27 21:02:38.500000+00:00,12,34,True,6829.434286118,6829.434286118,,
2015-03-27 21:02:43.500000+00:00,12,34,True,6854.427790642,6854.427790642,,
2015-03-27 21:02:48.500000+00:00,12,34,True,6879.400826454,6879.400826454,,
2015-03-27 21:02:53.500000+00:00,12,34,True,6904.3072052,6904.3072052,,
2015-03-27 21:02:58.500000+00:00,12,34,True,6929.157802582,6929.157802582,,
2015-03-27 21:03:03.500000+00:00,12,34,True,6954.001389503,6954.001389503,,
2015-03-27 21:03:08.500000+00:00,12,34,True,6978.785544395,6978.785544395,,
2015-03-27 21:03:13.500000+00:00,12,34,True,7003.504796028,7003.504796028,,
2015-03-27 21:03:18.500000+00:00,12,34,True,7028.228298187,7028.228298187,,
2015-03-27 21:03:23.500000+00:00,12,34,True,7052.863126755,7052.863126755,,
2015-03-27 21:03:27+00:00,37,34,True,142326.864745768,,142326.864745768,sequential
2015-03-27 21:03:28.500000+00:00,12,34,True,7077.472698212,7077.472698212,,
2015-03-27 21:03:33.500000+00:00,12,34,True,7102.04020977,7102.04020977,,
2015-03-27 21:03:38.500000+00:00,12,34,True,7126.561033249,7126.561033249,,
2015-03-27 21:03:43.500000+00:00,12,34,True,7151.031188011,7151.031188011,,
2015-03-27 21:03:48.500000+00:00,12,34,True,7175.63132,7175.63132,,
2015-03-27 21:03:53.500000+00:00,12,34,True,7200.873015404,7200.873015404,,
2015-03-27 21:03:58.500000+00:00,12,34,True,7226.116957664,7226.116957664,,
2015-03-27 21:04:03.500000+00:00,12,34,True,7251.292977333,7251.292977333,,
2015-03-27 21:04:08.500000+00:00,12,34,True,7276.458510399,7276.458510399,,
2015-03-27 21:04:13.500000+00:00,12,34,True,7301.579070091,7301.579070091,,
2015-03-27 21:04:18.500000+00:00,12,34,True,7326.645679474,7326.645679474,,
