time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-04-03 07:21:38.500000+00:00,11,54,True,128524.384859085,128524.384859085,,
2015-04-03 07:21:43.500000+00:00,11,54,True,128520.237203598,128520.237203598,,
2015-04-03 07:21:48.500000+00:00,11,54,True,128516.090593338,128516.090593338,,
2015-04-03 07:21:53.500000+00:00,11,54,True,128512.014324188,128512.014324188,,
2015-04-03 07:21:58.500000+00:00,11,54,True,128507.738894463,128507.738894463,,
2015-04-03 07:22:03.500000+00:00,11,54,True,128503.490431786,128503.490431786,,
2015-04-03 07:22:08.500000+00:00,11,54,True,128499.224405289,128499.224405289,,
2015-04-03 07:22:13.500000+00:00,11,54,True,128494.937847137,128494.937847137,,
2015-04-03 07:22:18.500000+00:00,11,54,True,128490.633658409,128490.633658409,,
2015-04-03 07:22:23.500000+00:00,11,54,True,128486.263895988,128486.263895988,,
2015-04-03 07:22:28.500000+00:00,11,54,True,128481.899787903,128481.899787903,,
2015-04-03 07:22:33.500000+00:00,11,54,True,128477.504309654,128477.504309654,,
2015-04-03 07:22:38.500000+00:00,11,54,True,128472.991799355,128472.991799355,,
2015-04-03 07:22:43.500000+00:00,11,54,True,128468.584284782,128468.584284782,,
2015-04-03 07:22:48.500000+00:00,11,54,True,128464.16627121,128464.16627121,,
2015-04-03 07:22:53.500000+00:00,11,54,True,128459.593616486,128459.593616486,,
2015-04-03 07:22:58.500000+00:00,11,54,True,128455.144515991,128455.144515991,,
2015-04-03 07:23:03.500000+00:00,11,54,True,128450.639564514,128450.639564514,,
2015-04-03 07:23:08.500000+00:00,11,54,True,128445.990727425,128445.990727425,,
2015-04-03 07:23:13.500000+00:00,11,54,True,128441.306297302,128441.306297302,,
2015-04-03 07:23:18.500000+00:00,11,54,True,128436.598128319,128436.598128319,,
2015-04-03 07:23:23.500000+00:00,11,54,True,128431.980880737,128431.980880737,,
2015-04-03 07:23:28.500000+00:00,11,54,True,128427.293487549,128427.293487549,,
2015-04-03 07:23:33.500000+00:00,11,54,True,128422.474467278,128422.474467278,,
2015-04-03 07:23:38.500000+00:00,11,54,True,128417.724517822,128417.724517822,,
2015-04-03 07:23:43.500000+00:00,11,54,True,128412.923312187,128412.923312187,,
2015-04-03 07:23:48.500000+00:00,11,54,True,128408.208633423,128408.208633423,,
2015-04-03 07:23:53.500000+00:00,11,54,True,128403.3292799,128403.3292799,,
2015-04-03 07:23:58.500000+00:00,11,54,True,128398.504057884,128398.504057884,,
2015-04-03 07:24:03.500000+00:00,11,54,True,128393.57757473,128393.57757473,,
2015-04-03 07:24:08.500000+00:00,11,54,True,128388.626606941,128388.626606941,,
2015-04-03 07:24:13.500000+00:00,11,54,True,128383.76473999,128383.76473999,,
2015-04-03 07:24:18.500000+00:00,11,54,True,128378.786364555,128378.786364555,,
2015-04-03 07:24:23.500000+00:00,11,54,True,128373.765434265,128373.765434265,,
2015-04-03 07:24:28.500000+00:00,11,54,True,128368.737410545,128368.737410545,,
2015-04-03 07:24:33.500000+00:00,11,54,True,128363.61254406,128363.61254406,,
2015-04-03 07:24:38.500000+00:00,11,54,True,128358.530540466,128358.530540466,,
2015-04-03 07:24:43.500000+00:00,11,54,True,128353.373972893,128353.373972893,,
2015-04-03 07:24:48.500000+00:00,11,54,True,128348.191260338,128348.191260338,,
2015-04-03 07:24:53.500000+00:00,11,54,True,128343.053414345,128343.053414345,,
2015-04-03 07:24:58.500000+00:00,11,54,True,128337.872970581,128337.872970581,,
2015-04-03 07:25:03.500000+00:00,11,54,True,128332.597334862,128332.597334862,,
2015-04-03 07:25:08.500000+00:00,11,54,True,128327.271633148,128327.271633148,,
2015-04-03 07:25:13.500000+00:00,11,54,True,128322.044635773,128322.044635773,,
2015-04-03 07:25:18.500000+00:00,11,54,True,128316.65553093,128316.65553093,,
2015-04-03 07:25:23.500000+00:00,11,54,True,128311.375083923,128311.375083923,,
2015-04-03 07:25:28.500000+00:00,11,54,True,128306.031154633,128306.031154633,,
2015-04-03 07:25:33.500000+00:00,11,54,True,128300.647249222,128300.647249222,,
2015-04-03 07:25:38.500000+00:00,11,54,True,128295.201218605,128295.201218605,,
2015-04-03 07:25:43.500000+00:00,11,54,True,128289.674266815,128289.674266815,,
2015-04-03 07:25:48.500000+00:00,11,54,True,128284.257545471,128284.257545471,,
2015-04-03 07:25:53.500000+00:00,11,54,True,128278.716137886,128278.716137886,,
2015-04-03 07:25:58.500000+00:00,11,54,True,128273.179431915,128273.179431915,,
2015-04-03 07:26:03.500000+00:00,11,54,True,128267.500759125,128267.500759125,,
2015-04-03 07:26:08.500000+00:00,11,54,True,128261.922746658,128261.922746658,,
2015-04-03 07:26:13.500000+00:00,11,54,True,128256.257422447,128256.257422447,,
2015-04-03 07:26:18.500000+00:00,11,54,True,128250.526852608,128250.526852608,,
2015-04-03 07:26:23.500000+00:00,11,54,True,128244.784797668,128244.784797668,,
2015-04-03 07:26:28.500000+00:00,11,54,True,128239.016544342,128239.016544342,,
2015-04-03 07:26:33.500000+00:00,11,54,True,128233.28509903,128233.28509903,,
2015-04-03 07:26:38.500000+00:00,11,54,True,128227.473519325,128227.473519325,,
2015-04-03 07:26:43.500000+00:00,11,54,True,128221.65759182,128221.65759182,,
2015-04-03 07:26:48.500000+00:00,11,54,True,128215.67756176,128215.67756176,,
2015-04-03 07:26:53.500000+00:00,11,54,True,128209.805896759,128209.805896759,,
2015-04-03 07:26:58.500000+00:00,11,54,True,128203.893659592,128203.893659592,,
2015-04-03 07:27:03.500000+00:00,11,54,True,128197.98266983,128197.98266983,,
2015-04-03 07:27:08.500000+00:00,11,54,True,128192.03073597,128192.03073597,,
2015-04-03 07:27:13.500000+00:00,11,54,True,128185.960408211,128185.960408211,,
2015-04-03 07:27:18.500000+00:00,11,54,True,128179.922007561,128179.922007561,,
2015-04-03 07:27:23.500000+00:00,11,54,True,128173.793948174,128173.793948174,,
2015-04-03 07:27:28.500000+00:00,11,54,True,128167.659211159,128167.659211159,,
2015-04-03 07:27:33.500000+00:00,11,54,True,128161.540883064,128161.540883064,,
2015-04-03 07:27:38.500000+00:00,11,54,True,128155.429681778,128155.429681778,,
2015-04-03 07:27:43.500000+00:00,11,54,True,128149.194645882,128149.194645882,,
2015-04-03 07:27:48.500000+00:00,11,54,True,128142.827448845,128142.827448845,,
2015-04-03 07:27:53.500000+00:00,11,54,True,128136.448840141,128136.448840141,,
2015-04-03 07:27:58.500000+00:00,11,54,True,128130.214971542,128130.214971542,,
2015-04-03 07:28:03.500000+00:00,11,54,True,128123.858766556,128123.858766556,,
2015-04-03 07:28:08.500000+00:00,11,54,True,128117.433526039,128117.433526039,,
2015-04-03 07:28:13.500000+00:00,11,54,True,128111.094577789,128111.094577789,,
2015-04-03 07:28:18.500000+00:00,11,54,True,128104.656331062,128104.656331062,,
2015-04-03 07:28:23.500000+00:00,11,54,True,128098.116520882,128098.116520882,,
2015-04-03 07:28:28.500000+00:00,11,54,True,128091.552301407,128091.552301407,,
2015-04-03 07:28:33.500000+00:00,11,54,True,128084.989225388,128084.989225388,,
2015-04-03 07:28:38.500000+00:00,11,54,True,128078.332355499,128078.332355499,,
2015-04-03 07:28:43.500000+00:00,11,54,True,128071.721304893,128071.721304893,,
2015-04-03 07:28:48.500000+00:00,11,54,True,128065.130622864,128065.130622864,,
2015-04-03 07:28:53.500000+00:00,11,54,True,128058.380331039,128058.380331039,,
2015-04-03 07:28:58.500000+00:00,11,54,True,128051.692736626,128051.692736626,,
2015-04-03 07:29:03.500000+00:00,11,54,True,128044.854156494,128044.854156494,,
2015-04-03 07:29:08.500000+00:00,11,54,True,128038.043535233,128038.043535233,,
2015-04-03 07:29:13.500000+00:00,11,54,True,128031.246930122,128031.246930122,,
2015-04-03 07:29:18.500000+00:00,11,54,True,128024.353056908,128024.353056908,,
2015-04-03 07:29:23.500000+00:00,11,54,True,128017.436870575,128017.436870575,,
2015-04-03 07:29:28.500000+00:00,11,54,True,128010.486296654,128010.486296654,,
2015-04-03 07:29:33.500000+00:00,11,54,True,128003.557659149,128003.557659149,,
2015-04-03 07:29:38.500000+00:00,11,54,True,127996.538561821,127996.538561821,,
2015-04-03 07:29:43.500000+00:00,11,54,True,127989.471154213,127989.471154213,,
2015-04-03 07:29:48.500000+00:00,11,54,True,127982.429727554,127982.429727554,,
2015-04-03 07:29:53.500000+00:00,11,54,True,127975.294672012,127975.294672012,,
2015-04-03 07:29:58.500000+00:00,11,54,True,127968.135608673,127968.135608673,,
2015-04-03 07:30:03.500000+00:00,11,54,True,127960.946046829,127960.946046829,,
2015-04-03 07:30:08.500000+00:00,11,54,True,127953.75256443,127953.75256443,,
2015-04-03 07:30:13.500000+00:00,11,54,True,127946.411771774,127946.411771774,,
2015-04-03 07:30:18.500000+00:00,11,54,True,127939.121439934,127939.121439934,,
2015-04-03 07:30:23.500000+00:00,11,54,True,127931.746139526,127931.746139526,,
2015-04-03 07:30:28.500000+00:00,11,54,True,127924.378858566,127924.378858566,,
2015-04-03 07:30:33.500000+00:00,11,54,True,127916.978996277,127916.978996277,,
2015-04-03 07:30:38.500000+00:00,11,54,True,127909.527269363,127909.527269363,,
2015-04-03 07:30:43.500000+00:00,11,54,True,127902.097478867,127902.097478867,,
2015-04-03 07:30:48.500000+00:00,11,54,True,127894.603173256,127894.603173256,,
2015-04-03 07:30:53.500000+00:00,11,54,True,127887.016210556,127887.016210556,,
2015-04-03 07:30:58.500000+00:00,11,54,True,127879.320293427,127879.320293427,,
2015-04-03 07:31:03.500000+00:00,11,54,True,127871.663274765,127871.663274765,,
2015-04-03 07:31:08.500000+00:00,11,54,True,127864.041743279,127864.041743279,,
2015-04-03 07:31:13.500000+00:00,11,54,True,127856.273626328,127856.273626328,,
2015-04-03 07:31:18.500000+00:00,11,54,True,127848.50955677,127848.50955677,,
2015-04-03 07:31:23.500000+00:00,11,54,True,127840.728229523,127840.728229523,,
2015-04-03 07:31:28.500000+00:00,11,54,True,127832.786632538,127832.786632538,,
2015-04-03 07:31:33.500000+00:00,11,54,True,127824.900177956,127824.900177956,,
2015-04-03 07:31:38.500000+00:00,11,54,True,127817.025064468,127817.025064468,,
2015-04-03 07:31:43.500000+00:00,11,54,True,127809.139004707,127809.139004707,,
2015-04-03 07:31:48.500000+00:00,11,54,True,127801.071899414,127801.071899414,,
2015-04-03 07:31:53.500000+00:00,11,54,True,127793.029245377,127793.029245377,,
2015-04-03 07:31:58.500000+00:00,11,54,True,127784.84863472,127784.84863472,,
2015-04-03 07:32:03.500000+00:00,11,54,True,127776.831429482,127776.831429482,,
2015-04-03 07:32:08.500000+00:00,11,54,True,127768.59976387,127768.59976387,,
2015-04-03 07:32:13.500000+00:00,11,54,True,127760.397755623,127760.397755623,,
2015-04-03 07:32:18.500000+00:00,11,54,True,127752.175028801,127752.175028801,,
2015-04-03 07:32:23.500000+00:00,11,54,True,127743.837982178,127743.837982178,,
2015-04-03 07:32:28.500000+00:00,11,54,True,127735.572319031,127735.572319031,,
2015-04-03 07:32:33.500000+00:00,11,54,True,127727.172923088,127727.172923088,,
2015-04-03 07:32:38.500000+00:00,11,54,True,127718.770161629,127718.770161629,,
2015-04-03 07:32:43.500000+00:00,11,54,True,127710.375384331,127710.375384331,,
2015-04-03 07:32:48.500000+00:00,11,54,True,127701.881153107,127701.881153107,,
2015-04-03 07:32:53.500000+00:00,11,54,True,127693.33452034,127693.33452034,,
2015-04-03 07:32:58.500000+00:00,11,54,True,127684.816386223,127684.816386223,,
2015-04-03 07:33:03.500000+00:00,11,54,True,127676.176609993,127676.176609993,,
2015-04-03 07:33:08.500000+00:00,11,54,True,127667.530144691,127667.530144691,,
2015-04-03 07:33:13.500000+00:00,11,54,True,127658.870023727,127658.870023727,,
2015-04-03 07:33:18.500000+00:00,11,54,True,127650.152394295,127650.152394295,,
2015-04-03 07:33:23.500000+00:00,11,54,True,127641.298530579,127641.298530579,,
2015-04-03 07:33:28.500000+00:00,11,54,True,127632.467701912,127632.467701912,,
2015-04-03 07:33:33.500000+00:00,11,54,True,127623.601634979,127623.601634979,,
2015-04-03 07:33:38.500000+00:00,11,54,True,127614.744449615,127614.744449615,,
2015-04-03 07:33:43.500000+00:00,11,54,True,127605.778204918,127605.778204918,,
2015-04-03 07:33:48.500000+00:00,11,54,True,127596.733925819,127596.733925819,,
2015-04-03 07:33:53.500000+00:00,11,54,True,127587.740941048,127587.740941048,,
2015-04-03 07:33:58.500000+00:00,11,54,True,127578.645797729,127578.645797729,,
2015-04-03 07:34:03.500000+00:00,11,54,True,127569.521133423,127569.521133423,,
2015-04-03 07:34:08.500000+00:00,11,54,True,127560.371456146,127560.371456146,,
2015-04-03 07:34:13.500000+00:00,11,54,True,127551.17593956,127551.17593956,,
2015-04-03 07:34:18.500000+00:00,11,54,True,127541.915909767,127541.915909767,,
2015-04-03 07:34:23.500000+00:00,11,54,True,127532.595767975,127532.595767975,,
2015-04-03 07:34:28.500000+00:00,11,54,True,127523.175774574,127523.175774574,,
2015-04-03 07:34:33.500000+00:00,11,54,True,127513.856279373,127513.856279373,,
2015-04-03 07:34:38.500000+00:00,11,54,True,127504.422800064,127504.422800064,,
2015-04-03 07:34:43.500000+00:00,11,54,True,127494.96800518,127494.96800518,,
2015-04-03 07:34:48.500000+00:00,11,54,True,127485.344585419,127485.344585419,,
2015-04-03 07:34:53.500000+00:00,11,54,True,127475.742259979,127475.742259979,,
2015-04-03 07:34:58.500000+00:00,11,54,True,127466.081505775,127466.081505775,,
2015-04-03 07:35:03.500000+00:00,11,54,True,127456.434921265,127456.434921265,,
2015-04-03 07:35:08.500000+00:00,11,54,True,127446.712513924,127446.712513924,,
2015-04-03 07:35:13.500000+00:00,11,54,True,127436.93723774,127436.93723774,,
2015-04-03 07:35:18.500000+00:00,11,54,True,127427.140042305,127427.140042305,,
2015-04-03 07:35:23.500000+00:00,11,54,True,127417.165219307,127417.165219307,,
2015-04-03 07:35:28.500000+00:00,11,54,True,127407.30930233,127407.30930233,,
2015-04-03 07:35:33.500000+00:00,11,54,True,127397.332700729,127397.332700729,,
2015-04-03 07:35:38.500000+00:00,11,54,True,127387.297147751,127387.297147751,,
2015-04-03 07:35:43.500000+00:00,11,54,True,127377.282137871,127377.282137871,,
2015-04-03 07:35:48.500000+00:00,11,54,True,127367.261062622,127367.261062622,,
2015-04-03 07:35:53.500000+00:00,11,54,True,127357.059256554,127357.059256554,,
2015-04-03 07:35:58.500000+00:00,11,54,True,127346.874099731,127346.874099731,,
2015-04-03 07:36:03.500000+00:00,11,54,True,127336.656626701,127336.656626701,,
2015-04-03 07:36:08.500000+00:00,11,54,True,127326.349967957,127326.349967957,,
2015-04-03 07:36:13.500000+00:00,11,54,True,127315.930685043,127315.930685043,,
2015-04-03 07:36:18.500000+00:00,11,54,True,127305.56611824,127305.56611824,,
2015-04-03 07:36:23.500000+00:00,11,54,True,127295.180163383,127295.180163383,,
2015-04-03 07:36:28.500000+00:00,11,54,True,127284.695244789,127284.695244789,,
2015-04-03 07:36:33.500000+00:00,11,54,True,127274.121665955,127274.121665955,,
2015-04-03 07:36:38.500000+00:00,11,54,True,127263.570232391,127263.570232391,,
2015-04-03 07:36:43.500000+00:00,11,54,True,127252.928743362,127252.928743362,,
2015-04-03 07:36:48.500000+00:00,11,54,True,127242.282749176,127242.282749176,,
2015-04-03 07:36:53.500000+00:00,11,54,True,127231.520108223,127231.520108223,,
2015-04-03 07:36:58.500000+00:00,11,54,True,127220.610123634,127220.610123634,,
2015-04-03 07:37:03.500000+00:00,11,54,True,127209.856827736,127209.856827736,,
2015-04-03 07:37:08.500000+00:00,11,54,True,127198.919142723,127198.919142723,,
2015-04-03 07:37:13.500000+00:00,11,54,True,127188.057026863,127188.057026863,,
2015-04-03 07:37:18.500000+00:00,11,54,True,127177.026760101,127177.026760101,,
2015-04-03 07:37:23.500000+00:00,11,54,True,127165.978149414,127165.978149414,,
2015-04-03 07:37:28.500000+00:00,11,54,True,127154.870267868,127154.870267868,,
2015-04-03 07:37:33.500000+00:00,11,54,True,127143.731217384,127143.731217384,,
2015-04-03 07:37:38.500000+00:00,11,54,True,127132.527968407,127132.527968407,,
2015-04-03 07:37:43.500000+00:00,11,54,True,127121.282528877,127121.282528877,,
2015-04-03 07:37:48.500000+00:00,11,54,True,127109.979413033,127109.979413033,,
2015-04-03 07:37:53.500000+00:00,11,54,True,127098.629641533,127098.629641533,,
2015-04-03 07:37:58.500000+00:00,11,54,True,127087.196750641,127087.196750641,,
2015-04-03 07:38:03.500000+00:00,11,54,True,127075.719197273,127075.719197273,,
2015-04-03 07:38:08.500000+00:00,11,54,True,127064.196567535,127064.196567535,,
2015-04-03 07:38:13.500000+00:00,11,54,True,127052.630592346,127052.630592346,,
2015-04-03 07:38:18.500000+00:00,11,54,True,127041.012978554,127041.012978554,,
2015-04-03 07:38:23.500000+00:00,11,54,True,127029.314121246,127029.314121246,,
2015-04-03 07:38:28.500000+00:00,11,54,True,127017.660956383,127017.660956383,,
2015-04-03 07:38:33.500000+00:00,11,54,True,127005.881925583,127005.881925583,,
2015-04-03 07:38:38.500000+00:00,11,54,True,126993.964682579,126993.964682579,,
2015-04-03 07:38:43.500000+00:00,11,54,True,126982.053227425,126982.053227425,,
2015-04-03 07:38:48.500000+00:00,11,54,True,126970.192547798,126970.192547798,,
2015-04-03 07:38:53.500000+00:00,11,54,True,126958.145352364,126958.145352364,,
2015-04-03 07:38:58.500000+00:00,11,54,True,126946.056156158,126946.056156158,,
2015-04-03 07:39:03.500000+00:00,11,54,True,126933.833869934,126933.833869934,,
2015-04-03 07:39:08.500000+00:00,11,54,True,126921.668354034,126921.668354034,,
2015-04-03 07:39:13.500000+00:00,11,54,True,126909.439825058,126909.439825058,,
2015-04-03 07:39:18.500000+00:00,11,54,True,126897.069598198,126897.069598198,,
2015-04-03 07:39:23.500000+00:00,11,54,True,126884.783288956,126884.783288956,,
2015-04-03 07:39:28.500000+00:00,11,54,True,126872.3571558,126872.3571558,,
2015-04-03 07:39:33.500000+00:00,11,54,True,126859.891991615,126859.891991615,,
2015-04-03 07:39:38.500000+00:00,11,54,True,126847.368579865,126847.368579865,,
2015-04-03 07:39:43.500000+00:00,11,54,True,126834.698853493,126834.698853493,,
2015-04-03 07:39:48.500000+00:00,11,54,True,126822.099032402,126822.099032402,,
2015-04-03 07:39:53.500000+00:00,11,54,True,126809.431985855,126809.431985855,,
2015-04-03 07:39:58.500000+00:00,11,54,True,126796.571029663,126796.571029663,,
2015-04-03 07:40:03.500000+00:00,11,54,True,126783.755422592,126783.755422592,,
2015-04-03 07:40:08.500000+00:00,11,54,True,126770.87021637,126770.87021637,,
2015-04-03 07:40:13.500000+00:00,11,54,True,126757.903134346,126757.903134346,,
2015-04-03 07:40:18.500000+00:00,11,54,True,126744.895346642,126744.895346642,,
2015-04-03 07:40:23.500000+00:00,11,54,True,126731.908320427,126731.908320427,,
2015-04-03 07:40:28.500000+00:00,11,54,True,126718.712379456,126718.712379456,,
2015-04-03 07:40:33.500000+00:00,11,54,True,126705.493190765,126705.493190765,,
2015-04-03 07:40:38.500000+00:00,11,54,True,126692.20772171,126692.20772171,,
2015-04-03 07:40:43.500000+00:00,11,54,True,126678.995685577,126678.995685577,,
2015-04-03 07:40:48.500000+00:00,11,54,True,126665.594633102,126665.594633102,,
2015-04-03 07:40:53.500000+00:00,11,54,True,126652.107139587,126652.107139587,,
2015-04-03 07:40:58.500000+00:00,11,54,True,126638.57756424,126638.57756424,,
2015-04-03 07:41:03.500000+00:00,11,54,True,126625.121991158,126625.121991158,,
2015-04-03 07:41:08.500000+00:00,11,54,True,126611.505190849,126611.505190849,,
2015-04-03 07:41:13.500000+00:00,11,54,True,126597.906319618,126597.906319618,,
2015-04-03 07:41:18.500000+00:00,11,54,True,126584.075849533,126584.075849533,,
2015-04-03 07:41:23.500000+00:00,11,54,True,126570.30988121,126570.30988121,,
2015-04-03 07:41:28.500000+00:00,11,54,True,126556.405992508,126556.405992508,,
2015-04-03 07:41:33.500000+00:00,11,54,True,126542.440802574,126542.440802574,,
2015-04-03 07:41:38.500000+00:00,11,54,True,126528.466528893,126528.466528893,,
2015-04-03 07:41:43.500000+00:00,11,54,True,126514.366950989,126514.366950989,,
2015-04-03 07:41:48.500000+00:00,11,54,True,126500.259160042,126500.259160042,,
2015-04-03 07:41:53.500000+00:00,11,54,True,126486.074632645,126486.074632645,,
2015-04-03 07:41:58.500000+00:00,11,54,True,126471.732221603,126471.732221603,,
2015-04-03 07:42:03.500000+00:00,11,54,True,126457.454075813,126457.454075813,,
2015-04-03 07:42:08.500000+00:00,11,54,True,126443.081562996,126443.081562996,,
2015-04-03 07:42:13.500000+00:00,11,54,True,126428.624340057,126428.624340057,,
2015-04-03 07:42:18.500000+00:00,11,54,True,126414.045919418,126414.045919418,,
2015-04-03 07:42:23.500000+00:00,11,54,True,126399.459915161,126399.459915161,,
2015-04-03 07:42:28.500000+00:00,11,54,True,126384.731653214,126384.731653214,,
2015-04-03 07:42:33.500000+00:00,11,54,True,126370.013406754,126370.013406754,,
2015-04-03 07:42:38.500000+00:00,11,54,True,126355.287448883,126355.287448883,,
2015-04-03 07:42:43.500000+00:00,11,54,True,126340.511484146,126340.511484146,,
2015-04-03 07:42:48.500000+00:00,11,54,True,126325.531841278,126325.531841278,,
2015-04-03 07:42:53.500000+00:00,11,54,True,126310.541502953,126310.541502953,,
2015-04-03 07:42:58.500000+00:00,11,54,True,126295.464458466,126295.464458466,,
2015-04-03 07:43:03.500000+00:00,11,54,True,126280.315077782,126280.315077782,,
2015-04-03 07:43:08.500000+00:00,11,54,True,126265.122731209,126265.122731209,,
