time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-01-07 21:29:23.500000+00:00,11,35,True,-1065684.937453269,-1065684.937453269,,
2015-01-07 21:29:28.500000+00:00,11,35,True,-1065777.136572837,-1065777.136572837,,
2015-01-07 21:29:33.500000+00:00,11,35,True,-1065869.81952381,-1065869.81952381,,
2015-01-07 21:29:38.500000+00:00,11,35,True,-1065962.844958304,-1065962.844958304,,
2015-01-07 21:29:43.500000+00:00,11,35,True,-1066056.409019469,-1066056.409019469,,
2015-01-07 21:29:48.500000+00:00,11,35,True,-1066150.474651336,-1066150.474651336,,
2015-01-07 21:29:53.500000+00:00,11,35,True,-1066244.851345061,-1066244.851345061,,
2015-01-07 21:29:58.500000+00:00,11,35,True,-1066339.744488715,-1066339.744488715,,
2015-01-07 21:30:03.500000+00:00,11,35,True,-1066435.136744498,-1066435.136744498,,
2015-01-07 21:30:08.500000+00:00,11,35,True,-1066531.004202842,-1066531.004202842,,
2015-01-07 21:30:13.500000+00:00,11,35,True,-1066627.306973456,-1066627.306973456,,
2015-01-07 21:30:18.500000+00:00,11,35,True,-1066724.157405852,-1066724.157405852,,
2015-01-07 21:30:23.500000+00:00,11,35,True,-1066821.410172461,-1066821.410172461,,
2015-01-07 21:30:28.500000+00:00,11,35,True,-1066919.114270209,-1066919.114270209,,
2015-01-07 21:30:33.500000+00:00,11,35,True,-1067017.398610114,-1067017.398610114,,
2015-01-07 21:30:38.500000+00:00,11,35,True,-1067116.106481551,-1067116.106481551,,
2015-01-07 21:30:43.500000+00:00,11,35,True,-1067215.279972075,-1067215.279972075,,
2015-01-07 21:30:48.500000+00:00,11,35,True,-1067314.925009726,-1067314.925009726,,
2015-01-07 21:30:53.500000+00:00,11,35,True,-1067415.239993094,-1067415.239993094,,
2015-01-07 21:30:58.500000+00:00,11,35,True,-1067516.025031089,-1067516.025031089,,
2015-01-07 21:31:03.500000+00:00,11,35,True,-1067617.199316024,-1067617.199316024,,
2015-01-07 21:31:08.500000+00:00,11,35,True,-1067718.864829062,-1067718.864829062,,
2015-01-07 21:31:13.500000+00:00,11,35,True,-1067821.028170585,-1067821.028170585,,
2015-01-07 21:31:18.500000+00:00,11,35,True,-1067923.83580017,-1067923.83580017,,
2015-01-07 21:31:23.500000+00:00,11,35,True,-1068027.083839416,-1068027.083839416,,
2015-01-07 21:31:28.500000+00:00,11,35,True,-1068130.850811957,-1068130.850811957,,
2015-01-07 21:31:33.500000+00:00,11,35,True,-1068235.145607947,-1068235.145607947,,
2015-01-07 21:31:38.500000+00:00,11,35,True,-1068339.946951865,-1068339.946951865,,
2015-01-07 21:31:43.500000+00:00,11,35,True,-1068445.254873275,-1068445.254873275,,
2015-01-07 21:31:48.500000+00:00,11,35,True,-1068551.110709189,-1068551.110709189,,
2015-01-07 21:31:53.500000+00:00,11,35,True,-1068657.460333823,-1068657.460333823,,
2015-01-07 21:31:58.500000+00:00,11,35,True,-1068764.391098021,-1068764.391098021,,
2015-01-07 21:32:03.500000+00:00,11,35,True,-1068871.818008422,-1068871.818008422,,
2015-01-07 21:32:08.500000+00:00,11,35,True,-1068979.761951446,-1068979.761951446,,
2015-01-07 21:32:13.500000+00:00,11,35,True,-1069088.383274077,-1069088.383274077,,
2015-01-07 21:32:18.500000+00:00,11,35,True,-1069197.44413948,-1069197.44413948,,
2015-01-07 21:32:23.500000+00:00,11,35,True,-1069307.054530143,-1069307.054530143,,
2015-01-07 21:32:28.500000+00:00,11,35,True,-1069417.233973502,-1069417.233973502,,
2015-01-07 21:32:33.500000+00:00,11,35,True,-1069527.996362685,-1069527.996362685,,
2015-01-07 21:32:38.500000+00:00,11,35,True,-1069639.304027556,-1069639.304027556,,
2015-01-07 21:32:43.500000+00:00,11,35,True,-1069751.116442679,-1069751.116442679,,
2015-01-07 21:32:48.500000+00:00,11,35,True,-1069863.566555022,-1069863.566555022,,
2015-01-07 21:32:53.500000+00:00,11,35,True,-1069976.559523581,-1069976.559523581,,
2015-01-07 21:32:58.500000+00:00,11,35,True,-1070090.203035354,-1070090.203035354,,
2015-01-07 21:33:03.500000+00:00,11,35,True,-1070204.328293799,-1070204.328293799,,
2015-01-07 21:33:08.500000+00:00,11,35,True,-1070319.103610038,-1070319.103610038,,
2015-01-07 21:33:13.500000+00:00,11,35,True,-1070434.440942763,-1070434.440942763,,
2015-01-07 21:33:18.500000+00:00,11,35,True,-1070550.246239661,-1070550.246239661,,
2015-01-07 21:33:23.500000+00:00,11,35,True,-1070666.776523589,-1070666.776523589,,
2015-01-07 21:33:28.500000+00:00,11,35,True,-1070783.861356734,-1070783.861356734,,
2015-01-07 21:33:33.500000+00:00,11,35,True,-1070901.552333831,-1070901.552333831,,
2015-01-07 21:33:38.500000+00:00,11,35,True,-1071019.861742972,-1071019.861742972,,
2015-01-07 21:33:43.500000+00:00,11,35,True,-1071138.709029197,-1071138.709029197,,
2015-01-07 21:33:48.500000+00:00,11,35,True,-1071258.280141829,-1071258.280141829,,
2015-01-07 21:33:53.500000+00:00,11,35,True,-1071378.450678824,-1071378.450678824,,
2015-01-07 21:33:58.500000+00:00,11,35,True,-1071499.190054892,-1071499.190054892,,
2015-01-07 21:34:03.500000+00:00,11,35,True,-1071620.549148559,-1071620.549148559,,
2015-01-07 21:34:08.500000+00:00,11,35,True,-1071742.53375244,-1071742.53375244,,
2015-01-07 21:34:13.500000+00:00,11,35,True,-1071865.117474555,-1071865.117474555,,
2015-01-07 21:34:18.500000+00:00,11,35,True,-1071988.423803328,-1071988.423803328,,
2015-01-07 21:34:23.500000+00:00,11,35,True,-1072112.277913093,-1072112.277913093,,
2015-01-07 21:34:28.500000+00:00,11,35,True,-1072236.69499874,-1072236.69499874,,
2015-01-07 21:34:33.500000+00:00,11,35,True,-1072361.976059913,-1072361.976059913,,
2015-01-07 21:34:38.500000+00:00,11,35,True,-1072487.726523398,-1072487.726523398,,
2015-01-07 21:34:43.500000+00:00,11,35,True,-1072614.171730041,-1072614.171730041,,
2015-01-07 21:34:48.500000+00:00,11,35,True,-1072741.225357055,-1072741.225357055,,
2015-01-07 21:34:53.500000+00:00,11,35,True,-1072869.073472022,-1072869.073472022,,
2015-01-07 21:34:58.500000+00:00,11,35,True,-1072997.419275283,-1072997.419275283,,
2015-01-07 21:35:03.500000+00:00,11,35,True,-1073126.582924842,-1073126.582924842,,
2015-01-07 21:35:08.500000+00:00,11,35,True,-1073256.257616996,-1073256.257616996,,
2015-01-07 21:35:13.500000+00:00,11,35,True,-1073386.669616698,-1073386.669616698,,
2015-01-07 21:35:18.500000+00:00,11,35,True,-1073517.749233245,-1073517.749233245,,
2015-01-07 21:35:23.500000+00:00,11,35,True,-1073649.473651885,-1073649.473651885,,
2015-01-07 21:35:28.500000+00:00,11,35,True,-1073781.913717269,-1073781.913717269,,
2015-01-07 21:35:33.500000+00:00,11,35,True,-1073915.120140075,-1073915.120140075,,
2015-01-07 21:35:38.500000+00:00,11,35,True,-1074048.951667785,-1074048.951667785,,
2015-01-07 21:35:43.500000+00:00,11,35,True,-1074183.463313102,-1074183.463313102,,
2015-01-07 21:35:48.500000+00:00,11,35,True,-1074318.678280829,-1074318.678280829,,
2015-01-07 21:35:53.500000+00:00,11,35,True,-1074454.485365867,-1074454.485365867,,
2015-01-07 21:35:58.500000+00:00,11,35,True,-1074591.137537002,-1074591.137537002,,
2015-01-07 21:36:03.500000+00:00,11,35,True,-1074728.55275917,-1074728.55275917,,
2015-01-07 21:36:08.500000+00:00,11,35,True,-1074866.665196418,-1074866.665196418,,
2015-01-07 21:36:13.500000+00:00,11,35,True,-1075005.340744971,-1075005.340744971,,
2015-01-07 21:36:18.500000+00:00,11,35,True,-1075144.760539054,-1075144.760539054,,
2015-01-07 21:36:23.500000+00:00,11,35,True,-1075284.994502067,-1075284.994502067,,
2015-01-07 21:36:28.500000+00:00,11,35,True,-1075425.996698379,-1075425.996698379,,
2015-01-07 21:36:33.500000+00:00,11,35,True,-1075567.610377311,-1075567.610377311,,
2015-01-07 21:36:38.500000+00:00,11,35,True,-1075710.003217696,-1075710.003217696,,
2015-01-07 21:36:43.500000+00:00,11,35,True,-1075853.063865661,-1075853.063865661,,
2015-01-07 21:36:48.500000+00:00,11,35,True,-1075996.909171103,-1075996.909171103,,
2015-01-07 21:36:53.500000+00:00,11,35,True,-1076141.581340789,-1076141.581340789,,
2015-01-07 21:36:58.500000+00:00,11,35,True,-1076286.974901198,-1076286.974901198,,
2015-01-07 21:37:03.500000+00:00,11,35,True,-1076433.119890212,-1076433.119890212,,
2015-01-07 21:37:08.500000+00:00,11,35,True,-1076579.938225745,-1076579.938225745,,
2015-01-07 21:37:13.500000+00:00,11,35,True,-1076727.622711181,-1076727.622711181,,
2015-01-07 21:37:18.500000+00:00,11,35,True,-1076876.008965491,-1076876.008965491,,
2015-01-07 21:37:23.500000+00:00,11,35,True,-1077025.063489913,-1077025.063489913,,
2015-01-07 21:37:28.500000+00:00,11,35,True,-1077175.066528319,-1077175.066528319,,
2015-01-07 21:37:33.500000+00:00,11,35,True,-1077325.810883521,-1077325.810883521,,
2015-01-07 21:37:38.500000+00:00,11,35,True,-1077477.298271178,-1077477.298271178,,
2015-01-07 21:37:43.500000+00:00,11,35,True,-1077629.644911765,-1077629.644911765,,
2015-01-07 21:37:48.500000+00:00,11,35,True,-1077782.739264487,-1077782.739264487,,
2015-01-07 21:37:53.500000+00:00,11,35,True,-1077936.585758208,-1077936.585758208,,
2015-01-07 21:37:58.500000+00:00,11,35,True,-1078091.231262206,-1078091.231262206,,
2015-01-07 21:38:03.500000+00:00,11,35,True,-1078246.65996456,-1078246.65996456,,
2015-01-07 21:38:08.500000+00:00,11,35,True,-1078402.909946441,-1078402.909946441,,
2015-01-07 21:38:13.500000+00:00,11,35,True,-1078559.994851111,-1078559.994851111,,
2015-01-07 21:38:18.500000+00:00,11,35,True,-1078717.822078704,-1078717.822078704,,
2015-01-07 21:38:23.500000+00:00,11,35,True,-1078876.63506317,-1078876.63506317,,
2015-01-07 21:38:28.500000+00:00,11,35,True,-1079036.116176604,-1079036.116176604,,
2015-01-07 21:38:33.500000+00:00,11,35,True,-1079196.438998221,-1079196.438998221,,
2015-01-07 21:38:38.500000+00:00,11,35,True,-1079357.653519629,-1079357.653519629,,
2015-01-07 21:38:43.500000+00:00,11,35,True,-1079519.695672988,-1079519.695672988,,
2015-01-07 21:38:48.500000+00:00,11,35,True,-1079682.581125258,-1079682.581125258,,
2015-01-07 21:38:53.500000+00:00,11,35,True,-1079846.252985953,-1079846.252985953,,
2015-01-07 21:38:58.500000+00:00,11,35,True,-1080010.761670112,-1080010.761670112,,
2015-01-07 21:39:03.500000+00:00,11,35,True,-1080176.143538474,-1080176.143538474,,
2015-01-07 21:39:08.500000+00:00,11,35,True,-1080342.394956588,-1080342.394956588,,
2015-01-07 21:39:13.500000+00:00,11,35,True,-1080509.460757255,-1080509.460757255,,
2015-01-07 21:39:18.500000+00:00,11,35,True,-1080677.348827361,-1080677.348827361,,
2015-01-07 21:39:23.500000+00:00,11,35,True,-1080846.127925872,-1080846.127925872,,
2015-01-07 21:39:28.500000+00:00,11,35,True,-1081015.836912154,-1081015.836912154,,
2015-01-07 21:39:33.500000+00:00,11,35,True,-1081186.379760741,-1081186.379760741,,
2015-01-07 21:39:38.500000+00:00,11,35,True,-1081357.700588225,-1081357.700588225,,
2015-01-07 21:39:43.500000+00:00,11,35,True,-1081530.009260177,-1081530.009260177,,
2015-01-07 21:39:48.500000+00:00,11,35,True,-1081703.235372542,-1081703.235372542,,
2015-01-07 21:39:53.500000+00:00,11,35,True,-1081877.258714675,-1081877.258714675,,
2015-01-07 21:39:58.500000+00:00,11,35,True,-1082052.116146087,-1082052.116146087,,
2015-01-07 21:40:03.500000+00:00,11,35,True,-1082227.949692725,-1082227.949692725,,
2015-01-07 21:40:08.500000+00:00,11,35,True,-1082404.730675696,-1082404.730675696,,
2015-01-07 21:40:13.500000+00:00,11,35,True,-1082582.259245871,-1082582.259245871,,
2015-01-07 21:40:18.500000+00:00,11,35,True,-1082760.746570586,-1082760.746570586,,
2015-01-07 21:40:23.500000+00:00,11,35,True,-1082940.225150107,-1082940.225150107,,
2015-01-07 21:40:28.500000+00:00,11,35,True,-1083120.542379378,-1083120.542379378,,
2015-01-07 21:40:33.500000+00:00,11,35,True,-1083301.797966956,-1083301.797966956,,
2015-01-07 21:40:38.500000+00:00,11,35,True,-1083483.934552192,-1083483.934552192,,
2015-01-07 21:40:43.500000+00:00,11,35,True,-1083667.036488532,-1083667.036488532,,
2015-01-07 22:00:50.500000+00:00,12,35,True,-195.76705551,-195.76705551,,
2015-01-07 22:00:55.500000+00:00,12,35,True,-300.508461951,-300.508461951,,
2015-01-07 22:01:00.500000+00:00,12,35,True,-400.311213492,-400.311213492,,
2015-01-07 22:01:05.500000+00:00,12,35,True,-494.722146033,-494.722146033,,
2015-01-07 22:01:10.500000+00:00,12,35,True,-589.190715789,-589.190715789,,
2015-01-07 22:01:15.500000+00:00,12,35,True,-682.458393096,-682.458393096,,
2015-01-07 22:01:20.500000+00:00,12,35,True,-770.34824562,-770.34824562,,
2015-01-07 22:01:25.500000+00:00,12,35,True,-853.891471862,-853.891471862,,
2015-01-07 22:01:30.500000+00:00,12,35,True,-939.287307738,-939.287307738,,
2015-01-07 22:01:35.500000+00:00,12,35,True,-1020.666929244,-1020.666929244,,
2015-01-07 22:01:40.500000+00:00,12,35,True,-1096.694875716,-1096.694875716,,
2015-01-07 22:01:45.500000+00:00,12,35,True,-1171.019346236,-1171.019346236,,
2015-01-07 22:01:50.500000+00:00,12,35,True,-1245.892187118,-1245.892187118,,
2015-01-07 22:01:55.500000+00:00,12,35,True,-1315.50564289,-1315.50564289,,
2015-01-07 22:02:00.500000+00:00,12,35,True,-1380.124593734,-1380.124593734,,
2015-01-07 22:02:05.500000+00:00,12,35,True,-1446.094333648,-1446.094333648,,
2015-01-07 22:02:10.500000+00:00,12,35,True,-1509.356061934,-1509.356061934,,
2015-01-07 22:02:15.500000+00:00,12,35,True,-1567.331636428,-1567.331636428,,
2015-01-07 22:02:20.500000+00:00,12,35,True,-1622.176597594,-1622.176597594,,
2015-01-07 22:02:25.500000+00:00,12,35,True,-1678.590985297,-1678.590985297,,
2015-01-07 22:02:30.500000+00:00,12,35,True,-1730.3158226,-1730.3158226,,
2015-01-07 22:02:35.500000+00:00,12,35,True,-1776.89977455,-1776.89977455,,
2015-01-07 22:02:40.500000+00:00,12,35,True,-1823.698542594,-1823.698542594,,
2015-01-07 22:02:45.500000+00:00,12,35,True,-1869.496026038,-1869.496026038,,
2015-01-07 22:02:50.500000+00:00,12,35,True,-1910.157312392,-1910.157312392,,
2015-01-07 22:02:55.500000+00:00,12,35,True,-1946.139031409,-1946.139031409,,
2015-01-07 22:03:00.500000+00:00,12,35,True,-1983.715153693,-1983.715153693,,
2015-01-07 22:03:05.500000+00:00,12,35,True,-2018.845395087,-2018.845395087,,
2015-01-07 22:03:10.500000+00:00,12,35,True,-2048.977736472,-2048.977736472,,
2015-01-07 22:03:15.500000+00:00,12,35,True,-2075.21262741,-2075.21262741,,
2015-01-07 22:03:20.500000+00:00,12,35,True,-2103.497352599,-2103.497352599,,
2015-01-07 22:03:25.500000+00:00,12,35,True,-2128.224296569,-2128.224296569,,
2015-01-07 22:03:30.500000+00:00,12,35,True,-2148.108647345,-2148.108647345,,
2015-01-07 22:03:35.500000+00:00,12,35,True,-2165.216753959,-2165.216753959,,
2015-01-07 22:03:40.500000+00:00,12,35,True,-2184.076103209,-2184.076103209,,
2015-01-07 22:03:45.500000+00:00,12,35,True,-2198.67841339,-2198.67841339,,
2015-01-07 22:03:50.500000+00:00,12,35,True,-2208.5785017,-2208.5785017,,
2015-01-07 22:03:55.500000+00:00,12,35,True,-2217.246424674,-2217.246424674,,
2015-01-07 22:04:00.500000+00:00,12,35,True,-2226.821939467,-2226.821939467,,
2015-01-07 22:04:05.500000+00:00,12,35,True,-2231.852717399,-2231.852717399,,
2015-01-07 22:04:10.500000+00:00,12,35,True,-2232.35529518,-2232.35529518,,
2015-01-07 22:04:15.500000+00:00,12,35,True,-2231.727913856,-2231.727913856,,
2015-01-07 22:04:20.500000+00:00,12,35,True,-2232.127562522,-2232.127562522,,
2015-01-07 22:04:25.500000+00:00,12,35,True,-2228.128783225,-2228.128783225,,
2015-01-07 22:04:30.500000+00:00,12,35,True,-2219.779277801,-2219.779277801,,
2015-01-07 22:04:35.500000+00:00,12,35,True,-2210.333147048,-2210.333147048,,
2015-01-07 22:04:40.500000+00:00,12,35,True,-2201.862586974,-2201.862586974,,
2015-01-07 22:04:45.500000+00:00,12,35,True,-2189.168482779,-2189.168482779,,
2015-01-07 22:04:50.500000+00:00,12,35,True,-2172.279082297,-2172.279082297,,
2015-01-07 22:04:55.500000+00:00,12,35,True,-2154.456472396,-2154.456472396,,
2015-01-07 22:05:00.500000+00:00,12,35,True,-2137.649149894,-2137.649149894,,
2015-01-07 22:05:05.500000+00:00,12,35,True,-2116.800292014,-2116.800292014,,
2015-01-07 22:05:10.500000+00:00,12,35,True,-2091.907900809,-2091.907900809,,
2015-01-07 22:05:15.500000+00:00,12,35,True,-2064.926225661,-2064.926225661,,
2015-01-07 22:05:20.500000+00:00,12,35,True,-2039.945601462,-2039.945601462,,
2015-01-07 22:05:25.500000+00:00,12,35,True,-2011.479652404,-2011.479652404,,
2015-01-07 22:05:30.500000+00:00,12,35,True,-1979.125670432,-1979.125670432,,
2015-01-07 22:05:35.500000+00:00,12,35,True,-1943.882866858,-1943.882866858,,
2015-01-07 22:05:40.500000+00:00,12,35,True,-1910.932093619,-1910.932093619,,
2015-01-07 22:05:45.500000+00:00,12,35,True,-1875.31786251,-1875.31786251,,
2015-01-07 22:05:50.500000+00:00,12,35,True,-1836.04094982,-1836.04094982,,
2015-01-07 22:05:55.500000+00:00,12,35,True,-1793.105823516,-1793.105823516,,
2015-01-07 22:06:00.500000+00:00,12,35,True,-1751.073337554,-1751.073337554,,
2015-01-07 22:06:05.500000+00:00,12,35,True,-1708.875360488,-1708.875360488,,
2015-01-07 22:06:10.500000+00:00,12,35,True,-1663.078496932,-1663.078496932,,
2015-01-07 22:06:15.500000+00:00,12,35,True,-1613.853963851,-1613.853963851,,
2015-01-07 22:06:20.500000+00:00,12,35,True,-1562.93889141,-1562.93889141,,
2015-01-07 22:06:25.500000+00:00,12,35,True,-1514.130168914,-1514.130168914,,
2015-01-07 22:06:30.500000+00:00,12,35,True,-1462.366220473,-1462.366220473,,
2015-01-07 22:06:35.500000+00:00,12,35,True,-1407.254181861,-1407.254181861,,
2015-01-07 22:06:40.500000+00:00,12,35,True,-1348.986660003,-1348.986660003,,
2015-01-07 22:06:45.500000+00:00,12,35,True,-1291.793988227,-1291.793988227,,
2015-01-07 22:06:50.500000+00:00,12,35,True,-1234.564313888,-1234.564313888,,
2015-01-07 22:06:55.500000+00:00,12,35,True,-1174.242111205,-1174.242111205,,
2015-01-07 22:07:00.500000+00:00,12,35,True,-1110.812494277,-1110.812494277,,
2015-01-07 22:07:05.500000+00:00,12,35,True,-1044.688460349,-1044.688460349,,
2015-01-07 22:07:10.500000+00:00,12,35,True,-980.682210921,-980.682210921,,
2015-01-07 22:07:15.500000+00:00,12,35,True,-915.600860595,-915.600860595,,
2015-01-07 22:07:20.500000+00:00,12,35,True,-847.648326873,-847.648326873,,
2015-01-07 22:07:25.500000+00:00,12,35,True,-776.862218856,-776.862218856,,
2015-01-07 22:07:30.500000+00:00,12,35,True,-703.53109455,-703.53109455,,
2015-01-07 22:07:35.500000+00:00,12,35,True,-632.361900329,-632.361900329,,
2015-01-07 22:07:40.500000+00:00,12,35,True,-560.265184401,-560.265184401,,
2015-01-07 22:07:45.500000+00:00,12,35,True,-485.519806861,-485.519806861,,
2015-01-07 22:07:50.500000+00:00,12,35,True,-408.130902289,-408.130902289,,
2015-01-07 22:07:55.500000+00:00,12,35,True,-328.199220656,-328.199220656,,
2015-01-07 22:08:00.500000+00:00,12,35,True,-249.593518256,-249.593518256,,
2015-01-07 22:08:05.500000+00:00,12,35,True,-171.276233672,-171.276233672,,
2015-01-07 22:08:10.500000+00:00,12,35,True,-90.448177337,-90.448177337,,
2015-01-07 22:08:15.500000+00:00,12,35,True,-7.276717185,-7.276717185,,
2015-01-07 22:08:20.500000+00:00,12,35,True,78.309100151,78.309100151,,
2015-01-07 22:08:25.500000+00:00,12,35,True,164.703539848,164.703539848,,
2015-01-07 22:08:30.500000+00:00,12,35,True,248.89329052,248.89329052,,
2015-01-07 22:08:35.500000+00:00,12,35,True,335.041639328,335.041639328,,
2015-01-07 22:08:40.500000+00:00,12,35,True,423.389850616,423.389850616,,
2015-01-07 22:08:45.500000+00:00,12,35,True,513.850318909,513.850318909,,
2015-01-07 22:08:50.500000+00:00,12,35,True,606.463896751,606.463896751,,
2015-01-07 22:08:55.500000+00:00,12,35,True,697.676604271,697.676604271,,
2015-01-07 22:09:00.500000+00:00,12,35,True,788.475664139,788.475664139,,
2015-01-07 22:09:05.500000+00:00,12,35,True,881.262699127,881.262699127,,
2015-01-07 22:09:10.500000+00:00,12,35,True,975.996409416,975.996409416,,
2015-01-07 22:09:15.500000+00:00,12,35,True,1072.680925369,1072.680925369,,
2015-01-07 22:09:20.500000+00:00,12,35,True,1171.221205711,1171.221205711,,
2015-01-07 22:09:25.500000+00:00,12,35,True,1268.318875313,1268.318875313,,
2015-01-07 22:09:30.500000+00:00,12,35,True,1364.868641853,1364.868641853,,
2015-01-07 22:09:35.500000+00:00,12,35,True,1463.234722137,1463.234722137,,
2015-01-07 22:09:40.500000+00:00,12,35,True,1563.3276968,1563.3276968,,
2015-01-07 22:09:45.500000+00:00,12,35,True,1665.106529236,1665.106529236,,
2015-01-07 22:09:50.500000+00:00,12,35,True,1768.539687157,1768.539687157,,
2015-01-07 22:09:55.500000+00:00,12,35,True,1872.363059044,1872.363059044,,
2015-01-07 22:10:00.500000+00:00,12,35,True,1973.95555687,1973.95555687,,
2015-01-07 22:10:05.500000+00:00,12,35,True,2076.857563019,2076.857563019,,
2015-01-07 22:10:10.500000+00:00,12,35,True,2181.313211441,2181.313211441,,
2015-01-07 22:10:15.500000+00:00,12,35,True,2287.196520805,2287.196520805,,
2015-01-07 22:10:20.500000+00:00,12,35,True,2394.621308327,2394.621308327,,
2015-01-07 22:10:25.500000+00:00,12,35,True,2503.410461426,2503.410461426,,
2015-01-07 22:10:30.500000+00:00,12,35,True,2612.425251961,2612.425251961,,
2015-01-07 22:10:35.500000+00:00,12,35,True,2719.256742477,2719.256742477,,
2015-01-07 22:10:40.500000+00:00,12,35,True,2827.189230919,2827.189230919,,
2015-01-07 22:10:45.500000+00:00,12,35,True,2936.439206123,2936.439206123,,
2015-01-07 22:10:50.500000+00:00,12,35,True,3046.902536392,3046.902536392,,
2015-01-07 22:10:55.500000+00:00,12,35,True,3158.657944679,3158.657944679,,
2015-01-07 22:11:00.500000+00:00,12,35,True,3271.595795631,3271.595795631,,
2015-01-07 22:11:05.500000+00:00,12,35,True,3385.647992134,3385.647992134,,
2015-01-07 22:11:10.500000+00:00,12,35,True,3498.237546921,3498.237546921,,
2015-01-07 22:11:15.500000+00:00,12,35,True,3610.138548851,3610.138548851,,
2015-01-07 22:11:20.500000+00:00,12,35,True,3723.085867882,3723.085867882,,
2015-01-07 22:11:25.500000+00:00,12,35,True,3837.076793671,3837.076793671,,
2015-01-07 22:11:30.500000+00:00,12,35,True,3952.141908646,3952.141908646,,
2015-01-07 22:11:35.500000+00:00,12,35,True,4068.136376381,4068.136376381,,
2015-01-07 22:11:40.500000+00:00,12,35,True,4185.169017792,4185.169017792,,
2015-01-07 22:11:45.500000+00:00,12,35,True,4303.118253708,4303.118253708,,
2015-01-07 22:11:50.500000+00:00,12,35,True,4420.979716301,4420.979716301,,
2015-01-07 22:11:55.500000+00:00,12,35,True,4536.88008213,4536.88008213,,
2015-01-07 22:12:00.500000+00:00,12,35,True,4653.529574394,4653.529574394,,
2015-01-07 22:12:05.500000+00:00,12,35,True,4770.95214653,4770.95214653,,
2015-01-07 22:12:10.500000+00:00,12,35,True,4889.182074547,4889.182074547,,
2015-01-07 22:12:15.500000+00:00,12,35,True,5008.244956017,5008.244956017,,
2015-01-07 22:12:20.500000+00:00,12,35,True,5128.028195381,5128.028195381,,
2015-01-07 22:12:25.500000+00:00,12,35,True,5248.549732208,5248.549732208,,
2015-01-07 22:12:30.500000+00:00,12,35,True,5369.781126022,5369.781126022,,
2015-01-07 22:12:35.500000+00:00,12,35,True,5491.695509911,5491.695509911,,
2015-01-07 22:12:40.500000+00:00,12,35,True,5612.90585041,5612.90585041,,
2015-01-07 22:12:45.500000+00:00,12,35,True,5732.705046654,5732.705046654,,
2015-01-07 22:12:50.500000+00:00,12,35,True,5853.140573502,5853.140573502,,
2015-01-07 22:12:55.500000+00:00,12,35,True,5974.163244247,5974.163244247,,
2015-01-07 22:13:00.500000+00:00,12,35,True,6095.737170219,6095.737170219,,
2015-01-07 22:13:05.500000+00:00,12,35,True,6217.885749817,6217.885749817,,
2015-01-07 22:13:10.500000+00:00,12,35,True,6340.590156555,6340.590156555,,
2015-01-07 22:13:15.500000+00:00,12,35,True,6463.838019371,6463.838019371,,
2015-01-07 22:13:20.500000+00:00,12,35,True,6587.594210625,6587.594210625,,
2015-01-07 22:13:25.500000+00:00,12,35,True,6711.786833763,6711.786833763,,
