time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-01-13 21:03:18.500000+00:00,12,25,True,-410.188334464,-410.188334464,,
2015-01-13 21:03:23.500000+00:00,12,25,True,-398.62804222,-398.62804222,,
2015-01-13 21:03:28.500000+00:00,12,25,True,-387.067611693,-387.067611693,,
2015-01-13 21:03:33.500000+00:00,12,25,True,-375.519126891,-375.519126891,,
2015-01-13 21:03:38.500000+00:00,12,25,True,-363.977527617,-363.977527617,,
2015-01-13 21:03:43.500000+00:00,12,25,True,-352.443232535,-352.443232535,,
2015-01-13 21:03:48.500000+00:00,12,25,True,-340.924148559,-340.924148559,,
2015-01-13 21:03:53.500000+00:00,12,25,True,-329.409438132,-329.409438132,,
2015-01-13 21:03:58.500000+00:00,12,25,True,-317.906825065,-317.906825065,,
2015-01-13 21:04:03.500000+00:00,12,25,True,-306.410853385,-306.410853385,,
2015-01-13 21:04:08.500000+00:00,12,25,True,-294.925486564,-294.925486564,,
2015-01-13 21:04:13.500000+00:00,12,25,True,-283.450593947,-283.450593947,,
2015-01-13 21:04:18.500000+00:00,12,25,True,-271.98379135,-271.98379135,,
2015-01-13 21:04:23.500000+00:00,12,25,True,-260.523531913,-260.523531913,,
2015-01-13 21:04:28.500000+00:00,12,25,True,-249.072009086,-249.072009086,,
2015-01-13 21:04:33.500000+00:00,12,25,True,-237.633392333,-237.633392333,,
2015-01-13 21:04:38.500000+00:00,12,25,True,-226.211707114,-226.211707114,,
2015-01-13 21:04:43.500000+00:00,12,25,True,-214.780452727,-214.780452727,,
2015-01-13 21:04:48.500000+00:00,12,25,True,-203.369669913,-203.369669913,,
2015-01-13 21:04:53.500000+00:00,12,25,True,-191.96193695,-191.96193695,,
2015-01-13 21:04:58.500000+00:00,12,25,True,-180.57135868,-180.57135868,,
2015-01-13 21:05:03.500000+00:00,12,25,True,-169.180934905,-169.180934905,,
2015-01-13 21:05:08.500000+00:00,12,25,True,-157.80047512,-157.80047512,,
2015-01-13 21:05:13.500000+00:00,12,25,True,-146.442073821,-146.442073821,,
2015-01-13 21:05:18.500000+00:00,12,25,True,-135.081332206,-135.081332206,,
2015-01-13 21:05:23.500000+00:00,12,25,True,-123.729451179,-123.729451179,,
2015-01-13 21:05:28.500000+00:00,12,25,True,-112.393205642,-112.393205642,,
2015-01-13 21:05:33.500000+00:00,12,25,True,-101.058951377,-101.058951377,,
2015-01-13 21:05:38.500000+00:00,12,25,True,-89.73364067,-89.73364067,,
2015-01-13 21:05:43.500000+00:00,12,25,True,-78.424423217,-78.424423217,,
2015-01-13 21:05:48.500000+00:00,12,25,True,-67.115972518,-67.115972518,,
2015-01-13 21:05:53.500000+00:00,12,25,True,-55.82071495,-55.82071495,,
2015-01-13 21:05:58.500000+00:00,12,25,True,-44.529899596,-44.529899596,,
2015-01-13 21:06:03.500000+00:00,12,25,True,-33.25270748,-33.25270748,,
2015-01-13 21:06:08.500000+00:00,12,25,True,-21.982986449,-21.982986449,,
2015-01-13 21:06:13.500000+00:00,12,25,True,-10.722207068,-10.722207068,,
2015-01-13 21:06:18.500000+00:00,12,25,True,0.525885582,0.525885582,,
2015-01-13 21:06:23.500000+00:00,12,25,True,11.763038635000001,11.763038635000001,,
2015-01-13 21:06:28.500000+00:00,12,25,True,23.006744385,23.006744385,,
2015-01-13 21:06:33.500000+00:00,12,25,True,34.229953766,34.229953766,,
2015-01-13 21:06:38.500000+00:00,12,25,True,45.443982124,45.443982124,,
2015-01-13 21:06:43.500000+00:00,12,25,True,56.646792412,56.646792412,,
2015-01-13 21:06:48.500000+00:00,12,25,True,67.965903282,67.965903282,,
2015-01-13 21:06:53.500000+00:00,12,25,True,79.542464256,79.542464256,,
2015-01-13 21:06:58.500000+00:00,12,25,True,91.125980377,91.125980377,,
2015-01-13 21:07:03.500000+00:00,12,25,True,102.707740784,102.707740784,,
2015-01-13 21:07:08.500000+00:00,12,25,True,114.267313957,114.267313957,,
2015-01-13 21:07:13.500000+00:00,12,25,True,125.825527191,125.825527191,,
2015-01-13 21:07:18.500000+00:00,12,25,True,137.37463665,137.37463665,,
2015-01-13 21:07:23.500000+00:00,12,25,True,148.914493561,148.914493561,,
2015-01-13 21:07:28.500000+00:00,12,25,True,160.441169739,160.441169739,,
2015-01-13 21:07:33.500000+00:00,12,25,True,171.96201992,171.96201992,,
2015-01-13 21:07:38.500000+00:00,12,25,True,183.469147682,183.469147682,,
2015-01-13 21:07:43.500000+00:00,12,25,True,194.970726967,194.970726967,,
2015-01-13 21:07:48.500000+00:00,12,25,True,206.469923019,206.469923019,,
2015-01-13 21:07:53.500000+00:00,12,25,True,217.952915192,217.952915192,,
2015-01-13 21:07:58.500000+00:00,12,25,True,229.427532196,229.427532196,,
2015-01-13 21:08:03.500000+00:00,12,25,True,240.900218964,240.900218964,,
2015-01-13 21:08:08.500000+00:00,12,25,True,252.358769417,252.358769417,,
2015-01-13 21:08:13.500000+00:00,12,25,True,263.807918549,263.807918549,,
2015-01-13 21:08:18.500000+00:00,12,25,True,275.250745773,275.250745773,,
2015-01-13 21:08:23.500000+00:00,12,25,True,286.687202454,286.687202454,,
2015-01-13 21:08:28.500000+00:00,12,25,True,298.108267784,298.108267784,,
2015-01-13 21:08:33.500000+00:00,12,25,True,309.520913124,309.520913124,,
2015-01-13 21:08:38.500000+00:00,12,25,True,320.933504105,320.933504105,,
2015-01-13 21:08:43.500000+00:00,12,25,True,332.33050251,332.33050251,,
2015-01-13 21:08:48.500000+00:00,12,25,True,343.723428726,343.723428726,,
2015-01-13 21:08:53.500000+00:00,12,25,True,355.101246834,355.101246834,,
2015-01-13 21:08:58.500000+00:00,12,25,True,366.47061348,366.47061348,,
2015-01-13 21:09:03.500000+00:00,12,25,True,377.841093063,377.841093063,,
2015-01-13 21:09:08.500000+00:00,12,25,True,389.191518784,389.191518784,,
2015-01-13 21:09:13.500000+00:00,12,25,True,400.537887573,400.537887573,,
2015-01-13 21:09:18.500000+00:00,12,25,True,411.878333092,411.878333092,,
2015-01-13 21:09:23.500000+00:00,12,25,True,423.205547333,423.205547333,,
2015-01-13 21:09:28.500000+00:00,12,25,True,434.524127007,434.524127007,,
2015-01-13 21:09:33.500000+00:00,12,25,True,445.838246346,445.838246346,,
2015-01-13 21:09:38.500000+00:00,12,25,True,457.139225006,457.139225006,,
2015-01-13 21:09:43.500000+00:00,12,25,True,468.434682846,468.434682846,,
2015-01-13 21:09:48.500000+00:00,12,25,True,479.726273537,479.726273537,,
2015-01-13 21:09:53.500000+00:00,12,25,True,490.997600555,490.997600555,,
2015-01-13 21:09:58.500000+00:00,12,25,True,502.269608498,502.269608498,,
2015-01-13 21:10:03.500000+00:00,12,25,True,513.532998085,513.532998085,,
2015-01-13 21:10:08.500000+00:00,12,25,True,524.780364037,524.780364037,,
2015-01-13 21:10:13.500000+00:00,12,25,True,536.022543907,536.022543907,,
2015-01-13 21:10:18.500000+00:00,12,25,True,547.261002541,547.261002541,,
2015-01-13 21:10:23.500000+00:00,12,25,True,558.482476234,558.482476234,,
2015-01-13 21:10:28.500000+00:00,12,25,True,569.699484825,569.699484825,,
2015-01-13 21:10:33.500000+00:00,12,25,True,580.9093256,580.9093256,,
2015-01-13 21:10:38.500000+00:00,12,25,True,592.106730461,592.106730461,,
2015-01-13 21:10:43.500000+00:00,12,25,True,603.3035326,603.3035326,,
2015-01-13 21:10:48.500000+00:00,12,25,True,614.483081818,614.483081818,,
2015-01-13 21:10:53.500000+00:00,12,25,True,625.664034843,625.664034843,,
2015-01-13 21:10:58.500000+00:00,12,25,True,636.819514275,636.819514275,,
2015-01-13 21:11:03.500000+00:00,12,25,True,647.977190018,647.977190018,,
2015-01-13 21:11:08.500000+00:00,12,25,True,659.131537437,659.131537437,,
2015-01-13 21:11:10+00:00,37,25,True,552268.096962021,,552268.096962021,sequential
2015-01-13 21:11:13.500000+00:00,12,25,True,670.271540642,670.271540642,,
2015-01-13 21:11:18.500000+00:00,12,25,True,681.403804779,681.403804779,,
2015-01-13 21:11:23.500000+00:00,12,25,True,692.516879082,692.516879082,,
2015-01-13 21:11:28.500000+00:00,12,25,True,703.648723602,703.648723602,,
2015-01-13 21:11:33.500000+00:00,12,25,True,714.746691704,714.746691704,,
2015-01-13 21:11:38.500000+00:00,12,25,True,725.84659481,725.84659481,,
2015-01-13 21:11:43.500000+00:00,12,25,True,736.935847282,736.935847282,,
2015-01-13 21:11:48.500000+00:00,12,25,True,748.015696526,748.015696526,,
2015-01-13 21:11:53.500000+00:00,12,25,True,759.087480545,759.087480545,,
2015-01-13 21:11:58.500000+00:00,12,25,True,770.150781631,770.150781631,,
2015-01-13 21:12:03.500000+00:00,12,25,True,781.207661629,781.207661629,,
2015-01-13 21:12:08.500000+00:00,12,25,True,792.255979538,792.255979538,,
2015-01-13 21:12:13.500000+00:00,12,25,True,803.291053772,803.291053772,,
2015-01-13 21:12:18.500000+00:00,12,25,True,814.325580597,814.325580597,,
2015-01-13 21:12:23.500000+00:00,12,25,True,825.347791672,825.347791672,,
2015-01-13 21:12:28.500000+00:00,12,25,True,836.360982895,836.360982895,,
2015-01-13 21:12:33.500000+00:00,12,25,True,847.36438942,847.36438942,,
2015-01-13 21:12:38.500000+00:00,12,25,True,858.363339424,858.363339424,,
2015-01-13 21:12:43.500000+00:00,12,25,True,869.352186203,869.352186203,,
2015-01-13 21:12:48.500000+00:00,12,25,True,880.327320099,880.327320099,,
2015-01-13 21:12:53.500000+00:00,12,25,True,891.305478096,891.305478096,,
2015-01-13 21:12:58.500000+00:00,12,25,True,902.268867493,902.268867493,,
2015-01-13 21:13:03.500000+00:00,12,25,True,913.217928886,913.217928886,,
2015-01-13 21:13:08.500000+00:00,12,25,True,924.170462608,924.170462608,,
2015-01-13 21:13:13.500000+00:00,12,25,True,935.102515221,935.102515221,,
2015-01-13 21:13:18.500000+00:00,12,25,True,946.042252541,946.042252541,,
2015-01-13 21:13:23.500000+00:00,12,25,True,956.961683273,956.961683273,,
2015-01-13 21:13:28.500000+00:00,12,25,True,967.871842384,967.871842384,,
2015-01-13 21:13:33.500000+00:00,12,25,True,978.772705078,978.772705078,,
2015-01-13 21:13:38.500000+00:00,12,25,True,989.671793938,989.671793938,,
2015-01-13 21:13:43.500000+00:00,12,25,True,1000.561127663,1000.561127663,,
2015-01-13 21:13:48.500000+00:00,12,25,True,1011.437681198,1011.437681198,,
2015-01-13 21:13:53.500000+00:00,12,25,True,1022.311959267,1022.311959267,,
2015-01-13 21:13:58.500000+00:00,12,25,True,1033.174366951,1033.174366951,,
2015-01-13 21:14:03.500000+00:00,12,25,True,1044.032305717,1044.032305717,,
2015-01-13 21:14:08.500000+00:00,12,25,True,1054.882138252,1054.882138252,,
2015-01-13 21:14:13.500000+00:00,12,25,True,1065.717560768,1065.717560768,,
2015-01-13 21:14:18.500000+00:00,12,25,True,1076.547587395,1076.547587395,,
2015-01-13 21:14:23.500000+00:00,12,25,True,1087.366512299,1087.366512299,,
2015-01-13 21:14:28.500000+00:00,12,25,True,1098.181290627,1098.181290627,,
2015-01-13 21:14:33.500000+00:00,12,25,True,1108.992749214,1108.992749214,,
2015-01-13 21:14:38.500000+00:00,12,25,True,1120.044973373,1120.044973373,,
2015-01-13 21:14:43.500000+00:00,12,25,True,1131.229042053,1131.229042053,,
2015-01-13 21:14:48.500000+00:00,12,25,True,1142.397111893,1142.397111893,,
2015-01-13 21:14:53.500000+00:00,12,25,True,1153.561003685,1153.561003685,,
2015-01-13 21:14:58.500000+00:00,12,25,True,1164.706809044,1164.706809044,,
2015-01-13 21:15:03.500000+00:00,12,25,True,1175.853867531,1175.853867531,,
2015-01-13 21:15:08.500000+00:00,12,25,True,1186.992321968,1186.992321968,,
2015-01-13 21:15:13.500000+00:00,12,25,True,1198.11777401,1198.11777401,,
2015-01-13 21:15:18.500000+00:00,12,25,True,1209.236042976,1209.236042976,,
2015-01-13 21:15:23.500000+00:00,12,25,True,1220.348547935,1220.348547935,,
2015-01-13 21:15:28.500000+00:00,12,25,True,1231.458960533,1231.458960533,,
2015-01-13 21:15:33.500000+00:00,12,25,True,1242.549209595,1242.549209595,,
2015-01-13 21:15:38.500000+00:00,12,25,True,1253.639481544,1253.639481544,,
2015-01-13 21:15:43.500000+00:00,12,25,True,1264.714064598,1264.714064598,,
2015-01-13 21:15:48.500000+00:00,12,25,True,1275.792500496,1275.792500496,,
2015-01-13 21:15:53.500000+00:00,12,25,True,1286.846057892,1286.846057892,,
2015-01-13 21:15:58.500000+00:00,12,25,True,1297.905127525,1297.905127525,,
2015-01-13 21:16:03.500000+00:00,12,25,True,1308.950260162,1308.950260162,,
2015-01-13 21:16:08.500000+00:00,12,25,True,1319.994825363,1319.994825363,,
2015-01-13 21:16:13.500000+00:00,12,25,True,1331.022917747,1331.022917747,,
2015-01-13 21:16:18.500000+00:00,12,25,True,1342.044900894,1342.044900894,,
2015-01-13 21:16:23.500000+00:00,12,25,True,1353.055486679,1353.055486679,,
2015-01-13 21:16:28.500000+00:00,12,25,True,1364.059441566,1364.059441566,,
2015-01-13 21:16:33.500000+00:00,12,25,True,1375.060809135,1375.060809135,,
2015-01-13 21:16:38.500000+00:00,12,25,True,1386.052628517,1386.052628517,,
2015-01-13 21:16:43.500000+00:00,12,25,True,1397.033657074,1397.033657074,,
2015-01-13 21:16:48.500000+00:00,12,25,True,1408.01028347,1408.01028347,,
2015-01-13 21:16:53.500000+00:00,12,25,True,1418.969532967,1418.969532967,,
2015-01-13 21:16:58.500000+00:00,12,25,True,1429.928494453,1429.928494453,,
2015-01-13 21:17:03.500000+00:00,12,25,True,1440.877952576,1440.877952576,,
2015-01-13 21:17:08.500000+00:00,12,25,True,1451.812679291,1451.812679291,,
2015-01-13 21:17:13.500000+00:00,12,25,True,1462.741950989,1462.741950989,,
2015-01-13 21:17:18.500000+00:00,12,25,True,1473.674125671,1473.674125671,,
2015-01-13 21:17:23.500000+00:00,12,25,True,1484.585298538,1484.585298538,,
2015-01-13 21:17:28.500000+00:00,12,25,True,1495.505477905,1495.505477905,,
2015-01-13 21:17:33.500000+00:00,12,25,True,1506.396490097,1506.396490097,,
2015-01-13 21:17:38.500000+00:00,12,25,True,1517.289614677,1517.289614677,,
2015-01-13 21:17:43.500000+00:00,12,25,True,1528.175783157,1528.175783157,,
2015-01-13 21:17:48.500000+00:00,12,25,True,1539.048763275,1539.048763275,,
2015-01-13 21:17:53.500000+00:00,12,25,True,1549.916202545,1549.916202545,,
2015-01-13 21:17:58.500000+00:00,12,25,True,1560.780337334,1560.780337334,,
2015-01-13 21:18:03.500000+00:00,12,25,True,1571.634292603,1571.634292603,,
2015-01-13 21:18:08.500000+00:00,12,25,True,1582.483599663,1582.483599663,,
2015-01-13 21:18:13.500000+00:00,12,25,True,1593.314768791,1593.314768791,,
2015-01-13 21:18:18.500000+00:00,12,25,True,1604.144363403,1604.144363403,,
2015-01-13 21:18:23.500000+00:00,12,25,True,1614.960056305,1614.960056305,,
2015-01-13 21:18:28.500000+00:00,12,25,True,1625.772153854,1625.772153854,,
2015-01-13 21:18:33.500000+00:00,12,25,True,1636.583657265,1636.583657265,,
2015-01-13 21:18:38.500000+00:00,12,25,True,1647.374846458,1647.374846458,,
2015-01-13 21:18:43.500000+00:00,12,25,True,1658.165864944,1658.165864944,,
2015-01-13 21:18:48.500000+00:00,12,25,True,1668.949509621,1668.949509621,,
2015-01-13 21:18:53.500000+00:00,12,25,True,1679.718185425,1679.718185425,,
2015-01-13 21:18:58.500000+00:00,12,25,True,1690.486255646,1690.486255646,,
2015-01-13 21:19:03.500000+00:00,12,25,True,1701.242176056,1701.242176056,,
2015-01-13 21:19:08.500000+00:00,12,25,True,1711.981749535,1711.981749535,,
2015-01-13 21:19:13.500000+00:00,12,25,True,1722.726570129,1722.726570129,,
2015-01-13 21:19:18.500000+00:00,12,25,True,1733.463508606,1733.463508606,,
2015-01-13 21:19:23.500000+00:00,12,25,True,1744.188522339,1744.188522339,,
2015-01-13 21:19:28.500000+00:00,12,25,True,1754.901612282,1754.901612282,,
2015-01-13 21:19:33.500000+00:00,12,25,True,1765.611884117,1765.611884117,,
2015-01-13 21:19:38.500000+00:00,12,25,True,1776.306500435,1776.306500435,,
2015-01-13 21:19:43.500000+00:00,12,25,True,1786.995727539,1786.995727539,,
2015-01-13 21:19:48.500000+00:00,12,25,True,1797.692272186,1797.692272186,,
2015-01-13 21:19:53.500000+00:00,12,25,True,1808.362473488,1808.362473488,,
2015-01-13 21:19:58.500000+00:00,12,25,True,1819.03558445,1819.03558445,,
2015-01-13 21:20:03.500000+00:00,12,25,True,1829.70059967,1829.70059967,,
2015-01-13 21:20:08.500000+00:00,12,25,True,1840.350626945,1840.350626945,,
2015-01-13 21:20:13.500000+00:00,12,25,True,1851.008078575,1851.008078575,,
2015-01-13 21:20:18.500000+00:00,12,25,True,1861.634822845,1861.634822845,,
2015-01-13 21:20:23.500000+00:00,12,25,True,1872.262531281,1872.262531281,,
2015-01-13 21:20:28.500000+00:00,12,25,True,1882.890748978,1882.890748978,,
2015-01-13 21:20:33.500000+00:00,12,25,True,1893.499816895,1893.499816895,,
2015-01-13 21:20:38.500000+00:00,12,25,True,1904.112916946,1904.112916946,,
2015-01-13 21:20:43.500000+00:00,12,25,True,1914.706784248,1914.706784248,,
2015-01-13 21:20:48.500000+00:00,12,25,True,1925.302158356,1925.302158356,,
2015-01-13 21:20:53.500000+00:00,12,25,True,1935.88216114,1935.88216114,,
2015-01-13 21:20:58.500000+00:00,12,25,True,1946.455247879,1946.455247879,,
2015-01-13 21:21:03.500000+00:00,12,25,True,1957.026103973,1957.026103973,,
2015-01-13 21:21:08.500000+00:00,12,25,True,1967.585512161,1967.585512161,,
2015-01-13 21:21:10+00:00,37,25,True,892557.387664711,,892557.387664711,sequential
2015-01-13 21:21:13.500000+00:00,12,25,True,1978.135230064,1978.135230064,,
2015-01-13 21:21:18.500000+00:00,12,25,True,1988.681100845,1988.681100845,,
2015-01-13 21:21:23.500000+00:00,12,25,True,1999.21069622,1999.21069622,,
2015-01-13 21:21:28.500000+00:00,12,25,True,2009.74064064,2009.74064064,,
2015-01-13 21:21:33.500000+00:00,12,25,True,2020.265573502,2020.265573502,,
2015-01-13 21:21:38.500000+00:00,12,25,True,2030.779042244,2030.779042244,,
2015-01-13 21:21:43.500000+00:00,12,25,True,2041.27593708,2041.27593708,,
2015-01-13 21:21:48.500000+00:00,12,25,True,2051.777039528,2051.777039528,,
2015-01-13 21:21:53.500000+00:00,12,25,True,2062.269382477,2062.269382477,,
2015-01-13 21:21:58.500000+00:00,12,25,True,2072.748118401,2072.748118401,,
2015-01-13 21:22:03.500000+00:00,12,25,True,2083.225970268,2083.225970268,,
2015-01-13 21:22:08.500000+00:00,12,25,True,2093.691746712,2093.691746712,,
2015-01-13 21:22:13.500000+00:00,12,25,True,2104.145435333,2104.145435333,,
2015-01-13 21:22:18.500000+00:00,12,25,True,2114.594399452,2114.594399452,,
2015-01-13 21:22:23.500000+00:00,12,25,True,2125.039996147,2125.039996147,,
2015-01-13 21:22:28.500000+00:00,12,25,True,2135.47205162,2135.47205162,,
2015-01-13 21:22:33.500000+00:00,12,25,True,2145.902194023,2145.902194023,,
2015-01-13 21:22:38.500000+00:00,12,25,True,2156.334425926,2156.334425926,,
2015-01-13 21:22:43.500000+00:00,12,25,True,2167.002653122,2167.002653122,,
2015-01-13 21:22:48.500000+00:00,12,25,True,2177.778693199,2177.778693199,,
2015-01-13 21:22:53.500000+00:00,12,25,True,2188.557011604,2188.557011604,,
2015-01-13 21:22:58.500000+00:00,12,25,True,2199.314261436,2199.314261436,,
2015-01-13 21:23:03.500000+00:00,12,25,True,2210.066905022,2210.066905022,,
2015-01-13 21:23:08.500000+00:00,12,25,True,2220.818826675,2220.818826675,,
2015-01-13 21:23:13.500000+00:00,12,25,True,2231.558356285,2231.558356285,,
2015-01-13 21:23:18.500000+00:00,12,25,True,2242.290313721,2242.290313721,,
2015-01-13 21:23:23.500000+00:00,12,25,True,2253.021616936,2253.021616936,,
2015-01-13 21:23:28.500000+00:00,12,25,True,2263.733441353,2263.733441353,,
2015-01-13 21:23:33.500000+00:00,12,25,True,2274.446559906,2274.446559906,,
2015-01-13 21:23:38.500000+00:00,12,25,True,2285.146071434,2285.146071434,,
2015-01-13 21:23:43.500000+00:00,12,25,True,2295.84252739,2295.84252739,,
2015-01-13 21:23:48.500000+00:00,12,25,True,2306.528881073,2306.528881073,,
2015-01-13 21:23:53.500000+00:00,12,25,True,2317.209023476,2317.209023476,,
2015-01-13 21:23:58.500000+00:00,12,25,True,2327.881558418,2327.881558418,,
2015-01-13 21:24:03.500000+00:00,12,25,True,2338.540493011,2338.540493011,,
2015-01-13 21:24:08.500000+00:00,12,25,True,2349.204790115,2349.204790115,,
2015-01-13 21:24:13.500000+00:00,12,25,True,2359.847663879,2359.847663879,,
2015-01-13 21:24:18.500000+00:00,12,25,True,2370.488857269,2370.488857269,,
2015-01-13 21:24:23.500000+00:00,12,25,True,2381.119693756,2381.119693756,,
2015-01-13 21:24:28.500000+00:00,12,25,True,2391.747114182,2391.747114182,,
2015-01-13 21:24:33.500000+00:00,12,25,True,2402.363999367,2402.363999367,,
2015-01-13 21:24:38.500000+00:00,12,25,True,2412.968916893,2412.968916893,,
2015-01-13 21:24:43.500000+00:00,12,25,True,2423.572896957,2423.572896957,,
2015-01-13 21:24:48.500000+00:00,12,25,True,2434.170228004,2434.170228004,,
2015-01-13 21:24:53.500000+00:00,12,25,True,2444.756113052,2444.756113052,,
2015-01-13 21:24:58.500000+00:00,12,25,True,2455.337329865,2455.337329865,,
2015-01-13 21:25:03.500000+00:00,12,25,True,2465.902983665,2465.902983665,,
2015-01-13 21:25:08.500000+00:00,12,25,True,2476.480049133,2476.480049133,,
2015-01-13 21:25:13.500000+00:00,12,25,True,2487.035711288,2487.035711288,,
2015-01-13 21:25:18.500000+00:00,12,25,True,2497.57419014,2497.57419014,,
2015-01-13 21:25:23.500000+00:00,12,25,True,2508.12580204,2508.12580204,,
2015-01-13 21:25:28.500000+00:00,12,25,True,2518.65941906,2518.65941906,,
2015-01-13 21:25:33.500000+00:00,12,25,True,2529.181829453,2529.181829453,,
2015-01-13 21:25:38.500000+00:00,12,25,True,2539.70460701,2539.70460701,,
2015-01-13 21:25:43.500000+00:00,12,25,True,2550.211209297,2550.211209297,,
2015-01-13 21:25:48.500000+00:00,12,25,True,2560.715449333,2560.715449333,,
2015-01-13 21:25:53.500000+00:00,12,25,True,2571.215653419,2571.215653419,,
2015-01-13 21:25:58.500000+00:00,12,25,True,2581.700770378,2581.700770378,,
2015-01-13 21:26:03.500000+00:00,12,25,True,2592.1843853,2592.1843853,,
2015-01-13 21:26:08.500000+00:00,12,25,True,2602.653203964,2602.653203964,,
2015-01-13 21:26:13.500000+00:00,12,25,True,2613.127123833,2613.127123833,,
2015-01-13 21:26:18.500000+00:00,12,25,True,2623.581498146,2623.581498146,,
2015-01-13 21:26:23.500000+00:00,12,25,True,2634.037608147,2634.037608147,,
2015-01-13 21:26:28.500000+00:00,12,25,True,2644.47358799,2644.47358799,,
2015-01-13 21:26:33.500000+00:00,12,25,True,2654.914307594,2654.914307594,,
2015-01-13 21:26:38.500000+00:00,12,25,True,2665.346588135,2665.346588135,,
2015-01-13 21:26:43.500000+00:00,12,25,True,2675.75886631,2675.75886631,,
2015-01-13 21:26:48.500000+00:00,12,25,True,2686.172327042,2686.172327042,,
2015-01-13 21:26:53.500000+00:00,12,25,True,2696.581838608,2696.581838608,,
2015-01-13 21:26:58.500000+00:00,12,25,True,2706.980023384,2706.980023384,,
2015-01-13 21:27:03.500000+00:00,12,25,True,2717.375317574,2717.375317574,,
2015-01-13 21:27:08.500000+00:00,12,25,True,2727.751519203,2727.751519203,,
2015-01-13 21:27:13.500000+00:00,12,25,True,2738.138462067,2738.138462067,,
2015-01-13 21:27:18.500000+00:00,12,25,True,2748.495635033,2748.495635033,,
2015-01-13 21:27:23.500000+00:00,12,25,True,2758.860439301,2758.860439301,,
2015-01-13 21:27:28.500000+00:00,12,25,True,2769.214661598,2769.214661598,,
2015-01-13 21:27:33.500000+00:00,12,25,True,2779.562078476,2779.562078476,,
2015-01-13 21:27:38.500000+00:00,12,25,True,2789.899247169,2789.899247169,,
