time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-01-09 21:50:56.500000+00:00,13,35,True,-1458.474026679,-1458.474026679,,
2015-01-09 21:51:01.500000+00:00,13,35,True,-1466.196305274,-1466.196305274,,
2015-01-09 21:51:06.500000+00:00,13,35,True,-1473.923754691,-1473.923754691,,
2015-01-09 21:51:11.500000+00:00,13,35,True,-1481.343642234,-1481.343642234,,
2015-01-09 21:51:16.500000+00:00,13,35,True,-1488.266036033,-1488.266036033,,
2015-01-09 21:51:21.500000+00:00,13,35,True,-1495.218126296,-1495.218126296,,
2015-01-09 21:51:26.500000+00:00,13,35,True,-1502.227111815,-1502.227111815,,
2015-01-09 21:51:31.500000+00:00,13,35,True,-1509.204055785,-1509.204055785,,
2015-01-09 21:51:36.500000+00:00,13,35,True,-1516.386669158,-1516.386669158,,
2015-01-09 21:51:41.500000+00:00,13,35,True,-1523.482872962,-1523.482872962,,
2015-01-09 21:51:46.500000+00:00,13,35,True,-1530.642643928,-1530.642643928,,
2015-01-09 21:51:51.500000+00:00,13,35,True,-1537.945788382,-1537.945788382,,
2015-01-09 21:51:56.500000+00:00,13,35,True,-1545.170784949,-1545.170784949,,
2015-01-09 21:52:01.500000+00:00,13,35,True,-1552.557642936,-1552.557642936,,
2015-01-09 21:52:06.500000+00:00,13,35,True,-1559.93824768,-1559.93824768,,
2015-01-09 21:52:11.500000+00:00,13,35,True,-1567.393196105,-1567.393196105,,
2015-01-09 21:52:16.500000+00:00,13,35,True,-1574.889856338,-1574.889856338,,
2015-01-09 21:52:21.500000+00:00,13,35,True,-1582.422394752,-1582.422394752,,
2015-01-09 21:52:26.500000+00:00,13,35,True,-1590.001880645,-1590.001880645,,
2015-01-09 21:52:31.500000+00:00,13,35,True,-1597.655800818,-1597.655800818,,
2015-01-09 21:52:36.500000+00:00,13,35,True,-1605.372124671,-1605.372124671,,
2015-01-09 21:52:41.500000+00:00,13,35,True,-1613.096799849,-1613.096799849,,
2015-01-09 21:52:46.500000+00:00,13,35,True,-1620.908567428,-1620.908567428,,
2015-01-09 21:52:51.500000+00:00,13,35,True,-1628.770348548,-1628.770348548,,
2015-01-09 21:52:56.500000+00:00,13,35,True,-1636.6495018,-1636.6495018,,
2015-01-09 21:53:01.500000+00:00,13,35,True,-1644.644843101,-1644.644843101,,
2015-01-09 21:53:06.500000+00:00,13,35,True,-1652.623002051,-1652.623002051,,
2015-01-09 21:53:11.500000+00:00,13,35,True,-1660.700533866,-1660.700533866,,
2015-01-09 21:53:16.500000+00:00,13,35,True,-1668.788931846,-1668.788931846,,
2015-01-09 21:53:21.500000+00:00,13,35,True,-1675.394303321,-1675.394303321,,
2015-01-09 21:54:52.500000+00:00,11,35,True,-1130930.08186531,-1130930.08186531,,
2015-01-09 21:54:57.500000+00:00,11,35,True,-1130938.613555907,-1130938.613555907,,
2015-01-09 21:55:02.500000+00:00,11,35,True,-1130947.261450767,-1130947.261450767,,
2015-01-09 21:55:07.500000+00:00,11,35,True,-1130956.045069694,-1130956.045069694,,
2015-01-09 21:55:12.500000+00:00,11,35,True,-1130964.975757598,-1130964.975757598,,
2015-01-09 21:55:17.500000+00:00,11,35,True,-1130973.783185004,-1130973.783185004,,
2015-01-09 21:55:22.500000+00:00,11,35,True,-1130982.779263495,-1130982.779263495,,
2015-01-09 21:55:27.500000+00:00,11,35,True,-1130991.795029639,-1130991.795029639,,
2015-01-09 21:55:32.500000+00:00,11,35,True,-1131000.949597358,-1131000.949597358,,
2015-01-09 21:55:37.500000+00:00,11,35,True,-1131010.089674949,-1131010.089674949,,
2015-01-09 21:55:42.500000+00:00,11,35,True,-1131019.357963561,-1131019.357963561,,
2015-01-09 21:55:47.500000+00:00,11,35,True,-1131028.585822104,-1131028.585822104,,
2015-01-09 21:55:52.500000+00:00,11,35,True,-1131038.058416366,-1131038.058416366,,
2015-01-09 21:55:57.500000+00:00,11,35,True,-1131047.376895904,-1131047.376895904,,
2015-01-09 21:56:02.500000+00:00,11,35,True,-1131056.710389136,-1131056.710389136,,
2015-01-09 21:56:07.500000+00:00,11,35,True,-1131066.112023353,-1131066.112023353,,
2015-01-09 21:56:12.500000+00:00,11,35,True,-1131075.635679244,-1131075.635679244,,
2015-01-09 21:56:17.500000+00:00,11,35,True,-1131085.081228255,-1131085.081228255,,
2015-01-09 21:56:22.500000+00:00,11,35,True,-1131094.649424552,-1131094.649424552,,
2015-01-09 21:56:27.500000+00:00,11,35,True,-1131104.164260863,-1131104.164260863,,
2015-01-09 21:56:32.500000+00:00,11,35,True,-1131113.843322753,-1131113.843322753,,
2015-01-09 21:56:37.500000+00:00,11,35,True,-1131123.428885459,-1131123.428885459,,
2015-01-09 21:56:42.500000+00:00,11,35,True,-1131133.085087775,-1131133.085087775,,
2015-01-09 21:56:47.500000+00:00,11,35,True,-1131142.751803397,-1131142.751803397,,
2015-01-09 21:56:52.500000+00:00,11,35,True,-1131152.403853415,-1131152.403853415,,
2015-01-09 21:56:57.500000+00:00,11,35,True,-1131162.137063025,-1131162.137063025,,
2015-01-09 21:57:02.500000+00:00,11,35,True,-1131171.895386695,-1131171.895386695,,
2015-01-09 21:57:07.500000+00:00,11,35,True,-1131181.70397663,-1131181.70397663,,
2015-01-09 21:57:12.500000+00:00,11,35,True,-1131191.473764419,-1131191.473764419,,
2015-01-09 21:57:17.500000+00:00,11,35,True,-1131201.292804717,-1131201.292804717,,
2015-01-09 21:57:22.500000+00:00,11,35,True,-1131211.172621726,-1131211.172621726,,
2015-01-09 21:57:27.500000+00:00,11,35,True,-1131221.069709777,-1131221.069709777,,
2015-01-09 21:57:32.500000+00:00,11,35,True,-1131231.042583465,-1131231.042583465,,
2015-01-09 21:57:37.500000+00:00,11,35,True,-1131240.976449012,-1131240.976449012,,
2015-01-09 21:57:42.500000+00:00,11,35,True,-1131250.928355216,-1131250.928355216,,
2015-01-09 21:57:47.500000+00:00,11,35,True,-1131260.856102942,-1131260.856102942,,
2015-01-09 21:57:52.500000+00:00,11,35,True,-1131270.840732573,-1131270.840732573,,
2015-01-09 21:57:57.500000+00:00,11,35,True,-1131280.895116805,-1131280.895116805,,
2015-01-09 21:58:02.500000+00:00,11,35,True,-1131290.905608176,-1131290.905608176,,
2015-01-09 21:58:07.500000+00:00,11,35,True,-1131301.042149543,-1131301.042149543,,
2015-01-09 21:58:12.500000+00:00,11,35,True,-1131311.131484031,-1131311.131484031,,
2015-01-09 21:58:17.500000+00:00,11,35,True,-1131321.312701224,-1131321.312701224,,
2015-01-09 21:58:22.500000+00:00,11,35,True,-1131331.613318442,-1131331.613318442,,
2015-01-09 21:58:27.500000+00:00,11,35,True,-1131341.742467879,-1131341.742467879,,
2015-01-09 21:58:32.500000+00:00,11,35,True,-1131351.948816298,-1131351.948816298,,
2015-01-09 21:58:37.500000+00:00,11,35,True,-1131362.235192298,-1131362.235192298,,
2015-01-09 21:58:42.500000+00:00,11,35,True,-1131372.482902526,-1131372.482902526,,
2015-01-09 21:58:47.500000+00:00,11,35,True,-1131382.766237258,-1131382.766237258,,
2015-01-09 21:58:52.500000+00:00,11,35,True,-1131393.206205367,-1131393.206205367,,
2015-01-09 21:58:57.500000+00:00,11,35,True,-1131403.511841773,-1131403.511841773,,
2015-01-09 21:59:02.500000+00:00,11,35,True,-1131413.830438613,-1131413.830438613,,
2015-01-09 21:59:07.500000+00:00,11,35,True,-1131424.369634627,-1131424.369634627,,
2015-01-09 21:59:12.500000+00:00,11,35,True,-1131434.812944411,-1131434.812944411,,
2015-01-09 21:59:17.500000+00:00,11,35,True,-1131445.401241301,-1131445.401241301,,
2015-01-09 21:59:22.500000+00:00,11,35,True,-1131455.917780875,-1131455.917780875,,
2015-01-09 21:59:27.500000+00:00,11,35,True,-1131466.525488852,-1131466.525488852,,
2015-01-09 21:59:32.500000+00:00,11,35,True,-1131476.996780395,-1131476.996780395,,
2015-01-09 21:59:37.500000+00:00,11,35,True,-1131487.657613753,-1131487.657613753,,
2015-01-09 21:59:42.500000+00:00,11,35,True,-1131498.282144546,-1131498.282144546,,
2015-01-09 21:59:47.500000+00:00,11,35,True,-1131508.977740287,-1131508.977740287,,
2015-01-09 21:59:52.500000+00:00,11,35,True,-1131519.717908858,-1131519.717908858,,
2015-01-09 21:59:57.500000+00:00,11,35,True,-1131530.392142295,-1131530.392142295,,
2015-01-09 22:00:02.500000+00:00,11,35,True,-1131541.190479278,-1131541.190479278,,
2015-01-09 22:00:07.500000+00:00,11,35,True,-1131552.070832252,-1131552.070832252,,
2015-01-09 22:00:12.500000+00:00,11,35,True,-1131562.948335647,-1131562.948335647,,
2015-01-09 22:00:17.500000+00:00,11,35,True,-1131573.809381484,-1131573.809381484,,
2015-01-09 22:00:22.500000+00:00,11,35,True,-1131584.756728171,-1131584.756728171,,
2015-01-09 22:00:27.500000+00:00,11,35,True,-1131595.670433997,-1131595.670433997,,
2015-01-09 22:00:32.500000+00:00,11,35,True,-1131606.586641311,-1131606.586641311,,
2015-01-09 22:00:37.500000+00:00,11,35,True,-1131617.679872512,-1131617.679872512,,
2015-01-09 22:00:42.500000+00:00,11,35,True,-1131628.783070563,-1131628.783070563,,
2015-01-09 22:00:47.500000+00:00,11,35,True,-1131639.782676696,-1131639.782676696,,
2015-01-09 22:00:52.500000+00:00,11,35,True,-1131650.896329879,-1131650.896329879,,
2015-01-09 22:00:57.500000+00:00,11,35,True,-1131661.969542502,-1131661.969542502,,
2015-01-09 22:01:02.500000+00:00,11,35,True,-1131673.17713642,-1131673.17713642,,
2015-01-09 22:01:07.500000+00:00,11,35,True,-1131684.469071387,-1131684.469071387,,
2015-01-09 22:01:12.500000+00:00,11,35,True,-1131695.697783469,-1131695.697783469,,
2015-01-09 22:01:17.500000+00:00,11,35,True,-1131706.980333327,-1131706.980333327,,
2015-01-09 22:01:22.500000+00:00,11,35,True,-1131718.356720923,-1131718.356720923,,
2015-01-09 22:01:27.500000+00:00,11,35,True,-1131729.647400855,-1131729.647400855,,
2015-01-09 22:01:32.500000+00:00,11,35,True,-1131741.100952147,-1131741.100952147,,
2015-01-09 22:01:37.500000+00:00,11,35,True,-1131752.546851157,-1131752.546851157,,
2015-01-09 22:01:42.500000+00:00,11,35,True,-1131764.08814144,-1131764.08814144,,
2015-01-09 22:01:47.500000+00:00,11,35,True,-1131775.502293586,-1131775.502293586,,
2015-01-09 22:01:52.500000+00:00,11,35,True,-1131787.092885016,-1131787.092885016,,
2015-01-09 22:01:57.500000+00:00,11,35,True,-1131798.620994567,-1131798.620994567,,
2015-01-09 22:02:02.500000+00:00,11,35,True,-1131810.14287567,-1131810.14287567,,
2015-01-09 22:02:07.500000+00:00,11,35,True,-1131821.76533985,-1131821.76533985,,
2015-01-09 22:02:12.500000+00:00,11,35,True,-1131833.42854309,-1131833.42854309,,
2015-01-09 22:02:17.500000+00:00,11,35,True,-1131845.153708457,-1131845.153708457,,
2015-01-09 22:02:22.500000+00:00,11,35,True,-1131857.005411147,-1131857.005411147,,
2015-01-09 22:02:27.500000+00:00,11,35,True,-1131868.851948737,-1131868.851948737,,
2015-01-09 22:02:32.500000+00:00,11,35,True,-1131880.684020041,-1131880.684020041,,
2015-01-09 22:02:37.500000+00:00,11,35,True,-1131892.629816054,-1131892.629816054,,
2015-01-09 22:02:42.500000+00:00,11,35,True,-1131904.488828658,-1131904.488828658,,
2015-01-09 22:02:47.500000+00:00,11,35,True,-1131916.348204612,-1131916.348204612,,
2015-01-09 22:02:52.500000+00:00,11,35,True,-1131928.364462851,-1131928.364462851,,
2015-01-09 22:02:57.500000+00:00,11,35,True,-1131940.371840476,-1131940.371840476,,
2015-01-09 22:03:02.500000+00:00,11,35,True,-1131952.46156597,-1131952.46156597,,
2015-01-09 22:03:07.500000+00:00,11,35,True,-1131964.563545226,-1131964.563545226,,
2015-01-09 22:03:12.500000+00:00,11,35,True,-1131976.719499587,-1131976.719499587,,
2015-01-09 22:03:17.500000+00:00,11,35,True,-1131988.871886252,-1131988.871886252,,
2015-01-09 22:03:22.500000+00:00,11,35,True,-1132001.117692946,-1132001.117692946,,
2015-01-09 22:03:27.500000+00:00,11,35,True,-1132013.455986976,-1132013.455986976,,
2015-01-09 22:03:32.500000+00:00,11,35,True,-1132025.707294463,-1132025.707294463,,
2015-01-09 22:03:37.500000+00:00,11,35,True,-1132038.054740905,-1132038.054740905,,
2015-01-09 22:03:42.500000+00:00,11,35,True,-1132050.419912337,-1132050.419912337,,
2015-01-09 22:03:47.500000+00:00,11,35,True,-1132062.844231605,-1132062.844231605,,
2015-01-09 22:03:52.500000+00:00,11,35,True,-1131722.643273353,-1131722.643273353,,
2015-01-09 22:04:21.500000+00:00,12,35,True,-355.279837607,-355.279837607,,
2015-01-09 22:04:26.500000+00:00,12,35,True,-367.395505904,-367.395505904,,
2015-01-09 22:04:31.500000+00:00,12,35,True,-379.504063605,-379.504063605,,
2015-01-09 22:04:36.500000+00:00,12,35,True,-391.716140746,-391.716140746,,
2015-01-09 22:04:41.500000+00:00,12,35,True,-404.019023894,-404.019023894,,
2015-01-09 22:04:46.500000+00:00,12,35,True,-416.400328635,-416.400328635,,
2015-01-09 22:04:51.500000+00:00,12,35,True,-428.844103812,-428.844103812,,
2015-01-09 22:04:56.500000+00:00,12,35,True,-441.415660857,-441.415660857,,
2015-01-09 22:05:01.500000+00:00,12,35,True,-454.028625487,-454.028625487,,
2015-01-09 22:05:06.500000+00:00,12,35,True,-466.772437095,-466.772437095,,
2015-01-09 22:05:11.500000+00:00,12,35,True,-479.590060233,-479.590060233,,
2015-01-09 22:05:16.500000+00:00,12,35,True,-492.460778235,-492.460778235,,
2015-01-09 22:05:21.500000+00:00,12,35,True,-505.418721198,-505.418721198,,
2015-01-09 22:05:26.500000+00:00,12,35,True,-518.5068264,-518.5068264,,
2015-01-09 22:05:31.500000+00:00,12,35,True,-531.648706435,-531.648706435,,
2015-01-09 22:05:36.500000+00:00,12,35,True,-544.877163886,-544.877163886,,
2015-01-09 22:05:41.500000+00:00,12,35,True,-558.197248458,-558.197248458,,
2015-01-09 22:05:46.500000+00:00,12,35,True,-571.587690352,-571.587690352,,
2015-01-09 22:05:51.500000+00:00,12,35,True,-585.125415801,-585.125415801,,
2015-01-09 22:05:56.500000+00:00,12,35,True,-598.682579993,-598.682579993,,
2015-01-09 22:06:01.500000+00:00,12,35,True,-612.377534865,-612.377534865,,
2015-01-09 22:06:06.500000+00:00,12,35,True,-626.133992194,-626.133992194,,
2015-01-09 22:06:11.500000+00:00,12,35,True,-639.795695304,-639.795695304,,
2015-01-09 22:06:16.500000+00:00,12,35,True,-652.588620185,-652.588620185,,
2015-01-09 22:06:21.500000+00:00,12,35,True,-665.354216575,-665.354216575,,
2015-01-09 22:06:26.500000+00:00,12,35,True,-678.220408439,-678.220408439,,
2015-01-09 22:06:31.500000+00:00,12,35,True,-691.104515075,-691.104515075,,
2015-01-09 22:06:36.500000+00:00,12,35,True,-704.17703247,-704.17703247,,
2015-01-09 22:06:41.500000+00:00,12,35,True,-717.264686583,-717.264686583,,
2015-01-09 22:06:46.500000+00:00,12,35,True,-730.496184348,-730.496184348,,
2015-01-09 22:06:51.500000+00:00,12,35,True,-743.769898414,-743.769898414,,
2015-01-09 22:06:56.500000+00:00,12,35,True,-757.156657218,-757.156657218,,
2015-01-09 22:07:01.500000+00:00,12,35,True,-770.665081977,-770.665081977,,
2015-01-09 22:07:06.500000+00:00,12,35,True,-784.229228972,-784.229228972,,
2015-01-09 22:07:11.500000+00:00,12,35,True,-797.893015861,-797.893015861,,
2015-01-09 22:07:16.500000+00:00,12,35,True,-811.685526847,-811.685526847,,
2015-01-09 22:07:21.500000+00:00,12,35,True,-825.498264312,-825.498264312,,
2015-01-09 22:07:26.500000+00:00,12,35,True,-839.470085143,-839.470085143,,
2015-01-09 22:07:31.500000+00:00,12,35,True,-853.556147574,-853.556147574,,
2015-01-09 22:07:36.500000+00:00,12,35,True,-867.644670485,-867.644670485,,
2015-01-09 22:07:41.500000+00:00,12,35,True,-881.926899909,-881.926899909,,
2015-01-09 22:07:46.500000+00:00,12,35,True,-896.242521285,-896.242521285,,
2015-01-09 22:07:51.500000+00:00,12,35,True,-910.672151565,-910.672151565,,
2015-01-09 22:07:56.500000+00:00,12,35,True,-925.229327201,-925.229327201,,
2015-01-09 22:08:01.500000+00:00,12,35,True,-939.796054839,-939.796054839,,
2015-01-09 22:08:06.500000+00:00,12,35,True,-954.530262946,-954.530262946,,
2015-01-09 22:08:11.500000+00:00,12,35,True,-969.435955047,-969.435955047,,
2015-01-09 22:08:16.500000+00:00,12,35,True,-984.277560233,-984.277560233,,
2015-01-09 22:08:21.500000+00:00,12,35,True,-999.27796173,-999.27796173,,
2015-01-09 22:08:26.500000+00:00,12,35,True,-1014.46652603,-1014.46652603,,
2015-01-09 22:08:31.500000+00:00,12,35,True,-1029.256464004,-1029.256464004,,
2015-01-09 22:08:36.500000+00:00,12,35,True,-1043.290475844,-1043.290475844,,
2015-01-09 22:08:41.500000+00:00,12,35,True,-1057.351766585,-1057.351766585,,
2015-01-09 22:08:46.500000+00:00,12,35,True,-1071.51296234,-1071.51296234,,
2015-01-09 22:08:51.500000+00:00,12,35,True,-1085.787760734,-1085.787760734,,
2015-01-09 22:08:56.500000+00:00,12,35,True,-1100.137270926,-1100.137270926,,
2015-01-09 22:09:01.500000+00:00,12,35,True,-1114.650745391,-1114.650745391,,
2015-01-09 22:09:06.500000+00:00,12,35,True,-1129.186556815,-1129.186556815,,
2015-01-09 22:09:11.500000+00:00,12,35,True,-1143.895611762,-1143.895611762,,
