time_utc,data_type,station_id,valid,observable_raw,doppler_hz,range_m,range_type
2015-03-06 21:07:38.500000+00:00,12,45,True,954.087777138,954.087777138,,
2015-03-06 21:07:43.500000+00:00,12,45,True,966.884985924,966.884985924,,
2015-03-06 21:07:48.500000+00:00,12,45,True,979.68638134,979.68638134,,
2015-03-06 21:07:53.500000+00:00,12,45,True,992.466317177,992.466317177,,
2015-03-06 21:07:58.500000+00:00,12,45,True,1005.249368668,1005.249368668,,
2015-03-06 21:08:03.500000+00:00,12,45,True,1018.014526367,1018.014526367,,
2015-03-06 21:08:08.500000+00:00,12,45,True,1030.777469635,1030.777469635,,
2015-03-06 21:08:11+00:00,37,45,True,916919.13063529,,916919.13063529,sequential
2015-03-06 21:08:13.500000+00:00,12,45,True,1043.521288872,1043.521288872,,
2015-03-06 21:08:18.500000+00:00,12,45,True,1056.262205124,1056.262205124,,
2015-03-06 21:08:23.500000+00:00,12,45,True,1068.99389267,1068.99389267,,
2015-03-06 21:08:28.500000+00:00,12,45,True,1081.718840599,1081.718840599,,
2015-03-06 21:08:33.500000+00:00,12,45,True,1094.436430931,1094.436430931,,
2015-03-06 21:08:38.500000+00:00,12,45,True,1107.140900612,1107.140900612,,
2015-03-06 21:08:43.500000+00:00,12,45,True,1119.833262444,1119.833262444,,
2015-03-06 21:08:48.500000+00:00,12,45,True,1132.517791748,1132.517791748,,
2015-03-06 21:08:53.500000+00:00,12,45,True,1145.199813843,1145.199813843,,
2015-03-06 21:08:58.500000+00:00,12,45,True,1157.869340897,1157.869340897,,
2015-03-06 21:09:03.500000+00:00,12,45,True,1170.521897316,1170.521897316,,
2015-03-06 21:09:08.500000+00:00,12,45,True,1183.176516533,1183.176516533,,
2015-03-06 21:09:13.500000+00:00,12,45,True,1195.818236351,1195.818236351,,
2015-03-06 21:09:18.500000+00:00,12,45,True,1208.460698128,1208.460698128,,
2015-03-06 21:09:23.500000+00:00,12,45,True,1221.08189106,1221.08189106,,
2015-03-06 21:09:28.500000+00:00,12,45,True,1233.697598457,1233.697598457,,
2015-03-06 21:09:33.500000+00:00,12,45,True,1246.297849655,1246.297849655,,
2015-03-06 21:09:38.500000+00:00,12,45,True,1258.906568527,1258.906568527,,
2015-03-06 21:09:43.500000+00:00,12,45,True,1271.49617672,1271.49617672,,
2015-03-06 21:09:48.500000+00:00,12,45,True,1284.080224037,1284.080224037,,
2015-03-06 21:09:53.500000+00:00,12,45,True,1296.64991188,1296.64991188,,
2015-03-06 21:09:58.500000+00:00,12,45,True,1309.221259117,1309.221259117,,
2015-03-06 21:10:03.500000+00:00,12,45,True,1321.770285606,1321.770285606,,
2015-03-06 21:10:08.500000+00:00,12,45,True,1334.321027756,1334.321027756,,
2015-03-06 21:10:13.500000+00:00,12,45,True,1346.859353065,1346.859353065,,
2015-03-06 21:10:18.500000+00:00,12,45,True,1359.385606766,1359.385606766,,
2015-03-06 21:10:23.500000+00:00,12,45,True,1371.908724785,1371.908724785,,
2015-03-06 21:10:28.500000+00:00,12,45,True,1384.4215765,1384.4215765,,
2015-03-06 21:10:33.500000+00:00,12,45,True,1396.927974701,1396.927974701,,
2015-03-06 21:10:38.500000+00:00,12,45,True,1409.424686432,1409.424686432,,
2015-03-06 21:10:43.500000+00:00,12,45,True,1421.911675453,1421.911675453,,
2015-03-06 21:10:48.500000+00:00,12,45,True,1434.395503998,1434.395503998,,
2015-03-06 21:10:53.500000+00:00,12,45,True,1446.858849525,1446.858849525,,
2015-03-06 21:10:58.500000+00:00,12,45,True,1459.319926262,1459.319926262,,
2015-03-06 21:11:03.500000+00:00,12,45,True,1471.774720192,1471.774720192,,
2015-03-06 21:11:08.500000+00:00,12,45,True,1484.21780777,1484.21780777,,
2015-03-06 21:11:13.500000+00:00,12,45,True,1496.650561333,1496.650561333,,
2015-03-06 21:11:18.500000+00:00,12,45,True,1509.074468613,1509.074468613,,
2015-03-06 21:11:23.500000+00:00,12,45,True,1521.49724865,1521.49724865,,
2015-03-06 21:11:28.500000+00:00,12,45,True,1533.90736866,1533.90736866,,
2015-03-06 21:11:33.500000+00:00,12,45,True,1546.311907768,1546.311907768,,
2015-03-06 21:11:38.500000+00:00,12,45,True,1558.704282761,1558.704282761,,
2015-03-06 21:11:43.500000+00:00,12,45,True,1571.085071564,1571.085071564,,
2015-03-06 21:11:48.500000+00:00,12,45,True,1583.459374428,1583.459374428,,
2015-03-06 21:11:53.500000+00:00,12,45,True,1595.833152771,1595.833152771,,
2015-03-06 21:11:58.500000+00:00,12,45,True,1608.184381485,1608.184381485,,
2015-03-06 21:12:03.500000+00:00,12,45,True,1620.537374496,1620.537374496,,
2015-03-06 21:12:08.500000+00:00,12,45,True,1632.883069992,1632.883069992,,
2015-03-06 21:12:13.500000+00:00,12,45,True,1645.210813522,1645.210813522,,
2015-03-06 21:12:18.500000+00:00,12,45,True,1657.545372009,1657.545372009,,
2015-03-06 21:12:23.500000+00:00,12,45,True,1669.859972954,1669.859972954,,
2015-03-06 21:12:28.500000+00:00,12,45,True,1682.163060188,1682.163060188,,
2015-03-06 21:12:33.500000+00:00,12,45,True,1694.472979546,1694.472979546,,
2015-03-06 21:12:38.500000+00:00,12,45,True,1706.761399269,1706.761399269,,
2015-03-06 21:12:43.500000+00:00,12,45,True,1719.046447754,1719.046447754,,
2015-03-06 21:12:48.500000+00:00,12,45,True,1731.31883812,1731.31883812,,
2015-03-06 21:12:53.500000+00:00,12,45,True,1743.590280533,1743.590280533,,
2015-03-06 21:12:58.500000+00:00,12,45,True,1755.845148087,1755.845148087,,
2015-03-06 21:13:03.500000+00:00,12,45,True,1768.090270996,1768.090270996,,
2015-03-06 21:13:08.500000+00:00,12,45,True,1780.339028358,1780.339028358,,
2015-03-06 21:13:13.500000+00:00,12,45,True,1792.569169998,1792.569169998,,
2015-03-06 21:13:18.500000+00:00,12,45,True,1804.801002502,1804.801002502,,
2015-03-06 21:13:23.500000+00:00,12,45,True,1817.012402534,1817.012402534,,
2015-03-06 21:13:28.500000+00:00,12,45,True,1829.226592064,1829.226592064,,
2015-03-06 21:13:33.500000+00:00,12,45,True,1841.421030045,1841.421030045,,
2015-03-06 21:13:38.500000+00:00,12,45,True,1853.619744301,1853.619744301,,
2015-03-06 21:13:43.500000+00:00,12,45,True,1865.794408798,1865.794408798,,
2015-03-06 21:13:48.500000+00:00,12,45,True,1877.969519615,1877.969519615,,
2015-03-06 21:13:53.500000+00:00,12,45,True,1890.138463974,1890.138463974,,
2015-03-06 21:13:58.500000+00:00,12,45,True,1902.298901558,1902.298901558,,
2015-03-06 21:14:03.500000+00:00,12,45,True,1914.448674202,1914.448674202,,
2015-03-06 21:14:08.500000+00:00,12,45,True,1926.595108032,1926.595108032,,
2015-03-06 21:14:13.500000+00:00,12,45,True,1938.734651566,1938.734651566,,
2015-03-06 21:14:18.500000+00:00,12,45,True,1950.85077095,1950.85077095,,
2015-03-06 21:14:23.500000+00:00,12,45,True,1962.97440052,1962.97440052,,
2015-03-06 21:14:28.500000+00:00,12,45,True,1975.079615593,1975.079615593,,
2015-03-06 21:14:33.500000+00:00,12,45,True,1987.190629959,1987.190629959,,
2015-03-06 21:14:38.500000+00:00,12,45,True,1999.278107643,1999.278107643,,
2015-03-06 21:14:43.500000+00:00,12,45,True,2011.428740501,2011.428740501,,
2015-03-06 21:14:48.500000+00:00,12,45,True,2023.853338242,2023.853338242,,
2015-03-06 21:14:53.500000+00:00,12,45,True,2036.306998253,2036.306998253,,
2015-03-06 21:14:58.500000+00:00,12,45,True,2048.751659393,2048.751659393,,
2015-03-06 21:15:03.500000+00:00,12,45,True,2061.184666634,2061.184666634,,
2015-03-06 21:15:08.500000+00:00,12,45,True,2073.612918854,2073.612918854,,
2015-03-06 21:15:13.500000+00:00,12,45,True,2086.030197144,2086.030197144,,
2015-03-06 21:15:18.500000+00:00,12,45,True,2098.44654274,2098.44654274,,
2015-03-06 21:15:23.500000+00:00,12,45,True,2110.849970818,2110.849970818,,
2015-03-06 21:15:28.500000+00:00,12,45,True,2123.244932175,2123.244932175,,
2015-03-06 21:15:33.500000+00:00,12,45,True,2135.624168396,2135.624168396,,
2015-03-06 21:15:38.500000+00:00,12,45,True,2148.005752563,2148.005752563,,
2015-03-06 21:15:43.500000+00:00,12,45,True,2160.37861824,2160.37861824,,
2015-03-06 21:15:48.500000+00:00,12,45,True,2172.744861603,2172.744861603,,
2015-03-06 21:15:53.500000+00:00,12,45,True,2185.102134705,2185.102134705,,
2015-03-06 21:15:58.500000+00:00,12,45,True,2197.44960022,2197.44960022,,
2015-03-06 21:16:03.500000+00:00,12,45,True,2209.789284706,2209.789284706,,
2015-03-06 21:16:08.500000+00:00,12,45,True,2222.121150017,2222.121150017,,
2015-03-06 21:16:13.500000+00:00,12,45,True,2234.447875977,2234.447875977,,
2015-03-06 21:16:18.500000+00:00,12,45,True,2246.760246277,2246.760246277,,
2015-03-06 21:16:23.500000+00:00,12,45,True,2259.066789627,2259.066789627,,
2015-03-06 21:16:28.500000+00:00,12,45,True,2271.369823456,2271.369823456,,
2015-03-06 21:16:33.500000+00:00,12,45,True,2283.660198212,2283.660198212,,
2015-03-06 21:16:38.500000+00:00,12,45,True,2295.945568085,2295.945568085,,
2015-03-06 21:16:43.500000+00:00,12,45,True,2308.213783264,2308.213783264,,
2015-03-06 21:16:48.500000+00:00,12,45,True,2320.489311218,2320.489311218,,
2015-03-06 21:16:53.500000+00:00,12,45,True,2332.753058434,2332.753058434,,
2015-03-06 21:16:58.500000+00:00,12,45,True,2344.999163628,2344.999163628,,
2015-03-06 21:17:03.500000+00:00,12,45,True,2357.234229088,2357.234229088,,
2015-03-06 21:17:08.500000+00:00,12,45,True,2369.479419708,2369.479419708,,
2015-03-06 21:17:13.500000+00:00,12,45,True,2381.703172684,2381.703172684,,
2015-03-06 21:17:18.500000+00:00,12,45,True,2393.92782402,2393.92782402,,
2015-03-06 21:17:23.500000+00:00,12,45,True,2406.139513969,2406.139513969,,
2015-03-06 21:17:28.500000+00:00,12,45,True,2418.338003159,2418.338003159,,
2015-03-06 21:17:33.500000+00:00,12,45,True,2430.540801048,2430.540801048,,
2015-03-06 21:17:38.500000+00:00,12,45,True,2442.734377861,2442.734377861,,
2015-03-06 21:17:43.500000+00:00,12,45,True,2454.907383919,2454.907383919,,
2015-03-06 21:17:48.500000+00:00,12,45,True,2467.084012032,2467.084012032,,
2015-03-06 21:17:53.500000+00:00,12,45,True,2479.250597954,2479.250597954,,
2015-03-06 21:17:58.500000+00:00,12,45,True,2491.408843994,2491.408843994,,
2015-03-06 21:18:03.500000+00:00,12,45,True,2503.553034782,2503.553034782,,
2015-03-06 21:18:08.500000+00:00,12,45,True,2515.698235512,2515.698235512,,
2015-03-06 21:18:11+00:00,37,45,True,706003.902131311,,706003.902131311,sequential
2015-03-06 21:18:13.500000+00:00,12,45,True,2527.832217216,2527.832217216,,
2015-03-06 21:18:18.500000+00:00,12,45,True,2539.956655502,2539.956655502,,
2015-03-06 21:18:23.500000+00:00,12,45,True,2552.081095695,2552.081095695,,
2015-03-06 21:18:28.500000+00:00,12,45,True,2564.196989059,2564.196989059,,
2015-03-06 21:18:33.500000+00:00,12,45,True,2576.296933174,2576.296933174,,
2015-03-06 21:18:38.500000+00:00,12,45,True,2588.389182091,2588.389182091,,
2015-03-06 21:18:43.500000+00:00,12,45,True,2600.485826492,2600.485826492,,
2015-03-06 21:18:48.500000+00:00,12,45,True,2612.561930656,2612.561930656,,
2015-03-06 21:18:53.500000+00:00,12,45,True,2624.640275002,2624.640275002,,
2015-03-06 21:18:58.500000+00:00,12,45,True,2636.700097084,2636.700097084,,
2015-03-06 21:19:03.500000+00:00,12,45,True,2648.753793716,2648.753793716,,
2015-03-06 21:19:08.500000+00:00,12,45,True,2660.806549072,2660.806549072,,
2015-03-06 21:19:13.500000+00:00,12,45,True,2672.84805584,2672.84805584,,
2015-03-06 21:19:18.500000+00:00,12,45,True,2684.88355732,2684.88355732,,
2015-03-06 21:19:23.500000+00:00,12,45,True,2696.915657997,2696.915657997,,
2015-03-06 21:19:28.500000+00:00,12,45,True,2708.940343857,2708.940343857,,
2015-03-06 21:19:33.500000+00:00,12,45,True,2720.947320938,2720.947320938,,
2015-03-06 21:19:38.500000+00:00,12,45,True,2732.947198868,2732.947198868,,
2015-03-06 21:19:43.500000+00:00,12,45,True,2744.945240974,2744.945240974,,
2015-03-06 21:19:48.500000+00:00,12,45,True,2756.934534073,2756.934534073,,
2015-03-06 21:19:53.500000+00:00,12,45,True,2768.914813995,2768.914813995,,
2015-03-06 21:19:58.500000+00:00,12,45,True,2780.88937664,2780.88937664,,
2015-03-06 21:20:03.500000+00:00,12,45,True,2792.847809792,2792.847809792,,
2015-03-06 21:20:08.500000+00:00,12,45,True,2804.817177773,2804.817177773,,
2015-03-06 21:20:13.500000+00:00,12,45,True,2816.761183739,2816.761183739,,
2015-03-06 21:20:18.500000+00:00,12,45,True,2828.705597878,2828.705597878,,
2015-03-06 21:20:23.500000+00:00,12,45,True,2840.64822197,2840.64822197,,
2015-03-06 21:20:28.500000+00:00,12,45,True,2852.569471359,2852.569471359,,
2015-03-06 21:20:33.500000+00:00,12,45,True,2864.49184227,2864.49184227,,
2015-03-06 21:20:38.500000+00:00,12,45,True,2876.40335083,2876.40335083,,
2015-03-06 21:20:43.500000+00:00,12,45,True,2888.308441162,2888.308441162,,
2015-03-06 21:20:48.500000+00:00,12,45,True,2900.208077431,2900.208077431,,
2015-03-06 21:20:53.500000+00:00,12,45,True,2912.103918076,2912.103918076,,
2015-03-06 21:20:58.500000+00:00,12,45,True,2923.97550869,2923.97550869,,
2015-03-06 21:21:03.500000+00:00,12,45,True,2935.856221199,2935.856221199,,
2015-03-06 21:21:08.500000+00:00,12,45,True,2947.726504326,2947.726504326,,
2015-03-06 21:21:13.500000+00:00,12,45,True,2959.584975243,2959.584975243,,
2015-03-06 21:21:18.500000+00:00,12,45,True,2971.433736801,2971.433736801,,
2015-03-06 21:21:23.500000+00:00,12,45,True,2983.282450676,2983.282450676,,
2015-03-06 21:21:28.500000+00:00,12,45,True,2995.120657921,2995.120657921,,
2015-03-06 21:21:33.500000+00:00,12,45,True,3006.957457542,3006.957457542,,
2015-03-06 21:21:38.500000+00:00,12,45,True,3018.776618004,3018.776618004,,
2015-03-06 21:21:43.500000+00:00,12,45,True,3030.594240189,3030.594240189,,
2015-03-06 21:21:48.500000+00:00,12,45,True,3042.403329849,3042.403329849,,
2015-03-06 21:21:53.500000+00:00,12,45,True,3054.201739311,3054.201739311,,
2015-03-06 21:21:58.500000+00:00,12,45,True,3066.000860214,3066.000860214,,
2015-03-06 21:22:03.500000+00:00,12,45,True,3077.781589508,3077.781589508,,
2015-03-06 21:22:08.500000+00:00,12,45,True,3089.562295914,3089.562295914,,
2015-03-06 21:22:13.500000+00:00,12,45,True,3101.33263588,3101.33263588,,
2015-03-06 21:22:18.500000+00:00,12,45,True,3113.097994804,3113.097994804,,
2015-03-06 21:22:23.500000+00:00,12,45,True,3124.851769447,3124.851769447,,
2015-03-06 21:22:28.500000+00:00,12,45,True,3136.602822304,3136.602822304,,
2015-03-06 21:22:33.500000+00:00,12,45,True,3148.348730087,3148.348730087,,
2015-03-06 21:22:38.500000+00:00,12,45,True,3160.08101368,3160.08101368,,
2015-03-06 21:22:43.500000+00:00,12,45,True,3171.808903694,3171.808903694,,
2015-03-06 21:22:48.500000+00:00,12,45,True,3183.530156136,3183.530156136,,
2015-03-06 21:22:53.500000+00:00,12,45,True,3195.47806263,3195.47806263,,
2015-03-06 21:22:58.500000+00:00,12,45,True,3207.544255257,3207.544255257,,
2015-03-06 21:23:03.500000+00:00,12,45,True,3219.604174614,3219.604174614,,
2015-03-06 21:23:08.500000+00:00,12,45,True,3231.657744408,3231.657744408,,
2015-03-06 21:23:13.500000+00:00,12,45,True,3243.709057808,3243.709057808,,
2015-03-06 21:23:18.500000+00:00,12,45,True,3255.745663643,3255.745663643,,
2015-03-06 21:23:23.500000+00:00,12,45,True,3267.773612022,3267.773612022,,
2015-03-06 21:23:28.500000+00:00,12,45,True,3279.800530434,3279.800530434,,
2015-03-06 21:23:33.500000+00:00,12,45,True,3291.814910889,3291.814910889,,
2015-03-06 21:23:38.500000+00:00,12,45,True,3303.831352234,3303.831352234,,
2015-03-06 21:23:43.500000+00:00,12,45,True,3315.826486588,3315.826486588,,
2015-03-06 21:23:48.500000+00:00,12,45,True,3327.822861671,3327.822861671,,
2015-03-06 21:23:53.500000+00:00,12,45,True,3339.812791824,3339.812791824,,
2015-03-06 21:23:58.500000+00:00,12,45,True,3351.794886589,3351.794886589,,
2015-03-06 21:24:03.500000+00:00,12,45,True,3363.769924164,3363.769924164,,
2015-03-06 21:24:08.500000+00:00,12,45,True,3375.727541924,3375.727541924,,
2015-03-06 21:24:13.500000+00:00,12,45,True,3387.689455032,3387.689455032,,
2015-03-06 21:24:18.500000+00:00,12,45,True,3399.649902344,3399.649902344,,
2015-03-06 21:24:23.500000+00:00,12,45,True,3411.59290123,3411.59290123,,
2015-03-06 21:24:28.500000+00:00,12,45,True,3423.525850296,3423.525850296,,
2015-03-06 21:24:33.500000+00:00,12,45,True,3435.466678619,3435.466678619,,
2015-03-06 21:24:38.500000+00:00,12,45,True,3447.385173798,3447.385173798,,
2015-03-06 21:24:43.500000+00:00,12,45,True,3459.305826187,3459.305826187,,
2015-03-06 21:24:48.500000+00:00,12,45,True,3471.211035728,3471.211035728,,
2015-03-06 21:24:53.500000+00:00,12,45,True,3483.115205765,3483.115205765,,
2015-03-06 21:24:58.500000+00:00,12,45,True,3495.013325691,3495.013325691,,
2015-03-06 21:25:03.500000+00:00,12,45,True,3506.901097298,3506.901097298,,
2015-03-06 21:25:08.500000+00:00,12,45,True,3518.780982018,3518.780982018,,
2015-03-06 21:25:13.500000+00:00,12,45,True,3530.654939651,3530.654939651,,
2015-03-06 21:25:18.500000+00:00,12,45,True,3542.520539284,3542.520539284,,
2015-03-06 21:25:23.500000+00:00,12,45,True,3554.377677917,3554.377677917,,
2015-03-06 21:25:28.500000+00:00,12,45,True,3566.23339653,3566.23339653,,
2015-03-06 21:25:33.500000+00:00,12,45,True,3578.080916405,3578.080916405,,
2015-03-06 21:25:38.500000+00:00,12,45,True,3589.915491104,3589.915491104,,
2015-03-06 21:25:43.500000+00:00,12,45,True,3601.748866081,3601.748866081,,
2015-03-06 21:25:48.500000+00:00,12,45,True,3613.576859474,3613.576859474,,
2015-03-06 21:25:53.500000+00:00,12,45,True,3625.3861866,3625.3861866,,
2015-03-06 21:25:58.500000+00:00,12,45,True,3637.1998806,3637.1998806,,
2015-03-06 21:26:03.500000+00:00,12,45,True,3649.007807732,3649.007807732,,
2015-03-06 21:26:08.500000+00:00,12,45,True,3660.801400185,3660.801400185,,
2015-03-06 21:26:13.500000+00:00,12,45,True,3672.593016624,3672.593016624,,
2015-03-06 21:26:18.500000+00:00,12,45,True,3684.372023582,3684.372023582,,
2015-03-06 21:26:23.500000+00:00,12,45,True,3696.144901276,3696.144901276,,
2015-03-06 21:26:28.500000+00:00,12,45,True,3707.917604446,3707.917604446,,
2015-03-06 21:26:33.500000+00:00,12,45,True,3719.678161621,3719.678161621,,
2015-03-06 21:26:38.500000+00:00,12,45,True,3731.43047142,3731.43047142,,
2015-03-06 21:26:43.500000+00:00,12,45,True,3743.173627853,3743.173627853,,
2015-03-06 21:26:48.500000+00:00,12,45,True,3754.915380478,3754.915380478,,
2015-03-06 21:26:53.500000+00:00,12,45,True,3766.645421028,3766.645421028,,
2015-03-06 21:26:58.500000+00:00,12,45,True,3778.379230499,3778.379230499,,
2015-03-06 21:27:03.500000+00:00,12,45,True,3790.098953247,3790.098953247,,
2015-03-06 21:27:08.500000+00:00,12,45,True,3801.808272362,3801.808272362,,
2015-03-06 21:27:13.500000+00:00,12,45,True,3813.514820099,3813.514820099,,
2015-03-06 21:27:18.500000+00:00,12,45,True,3825.213941574,3825.213941574,,
2015-03-06 21:27:23.500000+00:00,12,45,True,3836.905642509,3836.905642509,,
2015-03-06 21:27:28.500000+00:00,12,45,True,3848.589787483,3848.589787483,,
2015-03-06 21:27:33.500000+00:00,12,45,True,3860.26755619,3860.26755619,,
2015-03-06 21:27:38.500000+00:00,12,45,True,3871.946987152,3871.946987152,,
2015-03-06 21:27:43.500000+00:00,12,45,True,3883.598403931,3883.598403931,,
